arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
LK03,std,8,17,0.001,13,none,0.9809645833,1,1,0,0,-6.450147629,35.93543625,-15.12378979,0.5904999375,81.17208748,0,0,-40.19429398,50.42462921,-61.39358139,0.435333401,77.55064351,13.27866173,2.158808231,0.8357064724
LK03,std,8,17,0.001,14,none,0.98034375,1,1,0,0,-6.159212112,36.64417648,-17.43549919,0.5934166312,81.74219807,0,0,-41.26906204,50.9311676,-59.42432404,0.4295000732,74.49213148,13.68602753,2.188162327,0.8430520296
LK03,std,8,17,0.001,15,none,0.9799958333,1,1,0,0,-6.696763039,37.92810822,-16.73313522,0.5934166312,81.91244168,0,0,-42.69532776,53.05331039,-63.95191574,0.4341667295,72.67128852,14.13726234,2.22243619,0.83435601
LK03,std,8,17,0.001,16,none,0.9802770833,1,1,0,0,-6.875982285,38.11799622,-16.54544449,0.5957499146,82.0029583,0,0,-44.36118698,55.55960846,-63.05651093,0.4318334162,70.66075442,14.53644848,2.259363651,0.850259304
LK03,std,8,17,0.001,17,none,0.9812833333,1,1,0,0,-6.653241158,37.84064865,-18.59676552,0.5945833325,82.61841072,0,0,-44.87601089,55.74410248,-60.05216217,0.4289167523,69.51912311,14.88931561,2.274949312,0.8329471946
LK03,std,8,17,0.001,18,none,0.9795270833,1,1,0,0,-6.697083473,39.04730988,-24.16768456,0.5934166312,82.71146119,0,0,-45.62108612,57.43263626,-70.12020111,0.4400001168,66.48177769,15.31291771,2.321625948,0.851148963
LK03,std,8,17,0.001,19,none,0.98034375,1,1,0,0,-6.615175247,40.16956711,-18.25963974,0.5934166312,82.3968523,0,0,-49.05274963,60.14843369,-74.41324615,0.4347500801,65.22798871,15.63217545,2.337744474,0.8570706844
LK03,std,8,17,0.001,20,none,0.9794083333,1,1,0,0,-7.010866165,39.13811874,-16.38571739,0.5922499895,83.23906299,0,0,-49.1534729,59.06424713,-72.6329422,0.4295000732,64.89498848,15.93564701,2.375194073,0.8444701433
LK03,std,8,17,0.001,21,none,0.9792229167,1,1,0,0,-7.278095245,40.22952652,-20.36656189,0.596916616,83.0854532,0,0,-51.33827591,60.26545334,-81.99156189,0.4260000885,65.59420728,16.22207069,2.378819227,0.8291374445
LK03,std,8,17,0.001,22,none,0.9796479167,1,1,0,0,-7.520657539,41.96112061,-19.21968842,0.595166564,82.60284379,0,0,-53.26544952,62.68302917,-70.88848877,0.4260000885,63.98758422,16.54129791,2.398537397,0.8358623981
LK03,std,8,17,0.001,23,none,0.9786125,1,1,0,0,-7.460656166,41.01258469,-19.30486107,0.5893332958,83.92025104,0,0,-50.12439728,63.35333252,-70.08049774,0.4341667891,64.36405152,16.87366104,2.415358305,0.8338370919
LK03,std,8,17,0.001,24,none,0.980325,1,1,0,0,-7.928566933,42.14409256,-18.92403412,0.5881665945,83.68067842,0,0,-52.18239594,65.46683502,-73.14980316,0.4330000877,62.6191742,17.2299099,2.439646482,0.8372566104
LK03,std,8,17,0.001,25,none,0.9793666667,1,1,0,0,-8.210873604,41.81293869,-19.43572617,0.5887498856,83.42351212,0,0,-52.95201874,64.67774963,-84.75479126,0.4277501106,61.50070136,17.48670197,2.456038475,0.8653069735
LK03,std,8,17,0.001,26,none,0.9792145833,1,1,0,0,-9.519996643,42.96200943,-23.34734344,0.5846666098,83.34318812,0,0,-51.63305283,64.94376373,-77.34518433,0.4335834384,62.8907173,17.7034626,2.470136404,0.86655581
LK03,std,8,17,0.001,27,none,0.97814375,1,1,0,0,-9.392131805,43.48719406,-19.5303154,0.5840832591,83.18679005,0,0,-54.38946152,66.60140991,-90.09031677,0.4318334162,62.3347525,17.96279716,2.483187199,0.8407019377
LK03,std,8,17,0.001,28,none,0.9780479167,1,1,0,0,-8.82474041,43.14043808,-18.93268013,0.582916677,83.74208815,0,0,-55.45386124,65.76628876,-90.71110535,0.4300834239,62.40071791,18.16335678,2.482035637,0.8586448431
LK03,std,8,17,0.001,29,none,0.9803291667,1,1,0,0,-8.994402885,41.76596069,-19.1507206,0.5840832591,84.5199894,0,0,-50.26831436,64.85582733,-73.60346222,0.4417500496,66.79457808,18.37516975,2.500226974,0.8629020452
LK03,std,8,17,0.001,30,none,0.9808354167,1,1,0,0,-9.80436039,43.64265823,-21.83330727,0.5823332667,84.05347068,0,0,-54.71235275,66.06928253,-78.09867859,0.4318334162,65.22056728,18.58330536,2.494912624,0.8623507023
LK03,std,8,17,0.001,31,none,0.98063125,1,1,0,0,-10.05094719,42.44892502,-20.41367531,0.5829165578,84.2526051,0,0,-54.33971024,66.4631424,-73.47974396,0.4365000427,68.07008779,18.77270126,2.49318862,0.8763326406
LK03,std,8,17,0.001,32,none,0.98013125,1,1,0,0,-9.495341301,42.81276321,-20.54488373,0.5834999681,84.65970257,0,0,-53.33131027,66.01329803,-71.8795166,0.4365001023,69.43043323,18.99791908,2.502815485,0.8670269847
LK03,std,8,17,0.001,33,none,0.9801666667,1,1,0,0,-10.34822655,43.12229538,-19.44549942,0.5794166327,84.73867783,0,0,-53.63621521,66.99018097,-75.81555939,0.4435000718,68.1541344,19.18723297,2.513683319,0.9101740122
LK03,std,8,17,0.001,34,none,0.9796833333,1,1,0,0,-9.603841782,43.81632996,-20.45181274,0.578833282,84.77534772,0,0,-56.19669342,67.41316986,-74.54912567,0.4265834391,69.52947457,19.40452957,2.509049654,0.8856965899
LK03,std,8,17,0.001,35,none,0.9800583333,1,1,0,0,-9.984399796,42.69155502,-20.26735878,0.580583334,85.24888194,0,0,-54.97439575,67.93491364,-76.44026184,0.4365001023,69.05068411,19.61816216,2.498654842,0.9058848619
LK03,std,8,17,0.001,36,none,0.9800208333,1,1,0,0,-9.852038383,43.69948196,-21.77490234,0.5782499313,84.82871884,0,0,-56.11181259,68.11106873,-78.38898468,0.4260001183,70.68815688,19.83169556,2.518464088,0.8878172636
LK03,std,8,17,0.001,37,none,0.9800395833,1,1,0,0,-10.39936543,43.79497147,-23.27200317,0.5799999833,85.17842337,0,0,-54.89304733,69.00659943,-80.43091583,0.4394167066,69.10499714,20.02087784,2.526322126,0.8937270641
LK03,std,8,17,0.001,38,none,0.9789208333,1,1,0,0,-10.24392033,44.27448273,-28.3893528,0.5776666403,84.18416821,0,0,-57.22759247,68.25721741,-84.28713989,0.4300834239,70.20654506,20.17744637,2.515403032,0.8811497688
LK03,std,8,17,0.001,39,none,0.97861875,1,1,0,0,-10.62493706,44.20938492,-26.15265274,0.5753332376,84.5704599,0,0,-56.54030228,67.0485611,-82.46053314,0.4283334315,70.47638138,20.3521595,2.519499302,0.8672046661
LK03,std,8,17,0.001,40,none,0.9797833333,1,1,0,0,-11.67408562,44.93418121,-26.12120247,0.5729998946,85.04101095,0,0,-52.77465439,68.09120178,-78.00056458,0.4417500794,73.00356658,20.50024605,2.522632599,0.8830966949
LK03,std,8,17,0.001,41,none,0.9782625,1,1,0,0,-12.15482521,43.89185333,-22.37324905,0.5665832758,85.09026279,0,0,-52.42972946,67.1432724,-73.30625153,0.4359167218,73.85518168,20.61738205,2.521948814,0.8948378563
LK03,std,8,17,0.001,42,none,0.9794833333,1,1,0,0,-12.16110134,44.09843445,-26.61846161,0.5712500215,84.98137891,0,0,-50.26919937,66.94876099,-76.08517456,0.4394167066,73.12694895,20.81298256,2.545000076,0.9078119397
LK03,std,8,17,0.001,43,none,0.9804875,1,1,0,0,-12.22494984,45.08853149,-24.14051247,0.5689166188,84.52460079,0,0,-54.71529388,67.77680969,-77.70226288,0.42716676,73.14128931,21.01611137,2.534071207,0.9112992883
LK03,std,8,17,0.001,44,none,0.9790854167,1,1,0,0,-12.91277027,45.54335403,-23.74977112,0.5648332834,84.67863719,0,0,-55.26825714,69.15809631,-75.34216309,0.4365000427,73.87686989,21.1926651,2.527274847,0.9144070148
LK03,std,8,17,0.001,45,none,0.97954375,1,1,0,0,-13.39343548,46.3470726,-23.72886848,0.5589999557,84.51689649,0,0,-56.51329422,69.02651978,-80.58312988,0.4300834239,73.22410082,21.37524223,2.54924202,0.8969922066
LK03,std,8,17,0.001,46,none,0.9783354167,1,1,0,0,-12.03613853,45.0546875,-24.47967911,0.5683332682,84.95979182,0,0,-56.13648605,70.20294189,-72.85045624,0.4347500801,74.4041441,21.58987999,2.556097746,0.9070771337
LK03,std,8,17,0.001,47,none,0.9788291667,1,1,0,0,-11.57368374,44.52526855,-22.67347336,0.5677499771,85.0590199,0,0,-56.90797043,67.56710052,-74.97023773,0.4330000877,77.02231879,21.67823982,2.54662776,0.9088656902
LK03,std,8,17,0.001,48,none,0.97899375,1,1,0,0,-12.66885471,44.78759384,-26.64684868,0.5648332834,85.31997587,0,0,-53.80643463,68.46707153,-74.38948059,0.4388334155,78.15805248,21.82618523,2.554710627,0.9217310548
LK03,std,8,17,0.001,49,none,0.9805020833,1,1,0,0,-12.60918045,45.59970856,-23.1551857,0.5642499924,85.37304937,0,0,-53.93238068,69.43656921,-77.56096649,0.4405834079,79.10991244,22.00520325,2.555067301,0.9184972048
LK03,std,8,17,0.001,50,none,0.97825,1,1,0,0,-12.83429718,45.15655136,-24.08787727,0.5624999404,85.42588324,0,0,-51.08063126,67.9598999,-74.00580597,0.4440833628,80.57433874,22.14310646,2.565136433,0.9416800737
LK03,raw,9,18,0.001,1,none,0.8843333333,1,1,0,0,-0.9028809071,6.373809338,-10.11803722,0.6079999804,64.09589249,0,0,1.258113384,7.734135151,-3.209003925,0.6873332858,56.84618485,6.210902691,1.345855355,1.364575267
LK03,raw,9,18,0.001,2,none,0.8980104167,1,1,0,0,-2.598972082,7.899661541,-19.92726898,0.5455833077,71.1611614,0,0,-3.020286798,10.78481197,-7.760325909,0.5554999709,68.26102498,8.596471786,1.732318282,1.687732339
LK03,raw,9,18,0.001,3,none,0.8797520833,1,1,0,0,-7.473262787,8.790255547,-22.6966095,0.4248334467,72.04740401,0,0,-9.490771294,11.09346867,-17.39717674,0.4248334169,69.66178821,10.6383009,1.976603031,1.76486659
LK03,raw,9,18,0.001,4,none,0.8556729167,1,1,0,0,-7.078829765,9.376615524,-20.77071953,0.4330000877,75.71234932,0,0,-8.296502113,12.32883263,-20.07250977,0.4645000398,72.8488155,12.23914623,2.184769154,1.801589489
LK03,raw,9,18,0.001,5,none,0.87405,0.9850000143,0.9850000143,0,0,-9.529112816,9.580533028,-24.09391022,0.4020834565,72.93585125,0,0,-11.44994545,12.09575558,-22.50117493,0.4044167399,70.12519609,13.2755785,2.301766872,1.850990891
LK03,raw,9,18,0.001,6,none,0.8496020833,1,1,0,0,-9.316549301,10.27774429,-26.97659302,0.411416769,76.56192296,0,0,-10.29602242,13.67077923,-20.41056252,0.4405834079,73.8165848,14.6104002,2.472363949,1.902727127
LK03,raw,9,18,0.001,7,none,0.8648083333,1,1,0,0,-10.0490694,10.46350479,-24.02393723,0.42716676,77.19096283,0,0,-11.44134235,15.2209444,-23.97287178,0.4330000877,74.6407193,15.68179417,2.592808485,1.939707041
LK03,raw,9,18,0.001,8,none,0.8572083333,1,1,0,0,-10.11144447,10.51888752,-27.69322395,0.4079167843,77.88144537,0,0,-14.09210014,14.80410767,-27.03221321,0.4108334482,73.12469706,16.52814293,2.670332432,1.945109606
LK03,raw,9,18,0.001,9,none,0.8427354167,1,1,0,0,-11.88084888,10.84057522,-25.51281548,0.3962500989,76.45612893,0,0,-12.59586811,14.74200916,-28.40272141,0.4125834107,74.70527756,17.3593235,2.745321751,1.97935164
LK03,raw,9,18,0.001,10,none,0.8367541667,1,1,0,0,-11.79869843,11.13624096,-26.30829239,0.3962500989,77.14822402,0,0,-14.33916092,15.3873024,-26.8541584,0.4050001204,74.39312319,18.30106735,2.820024729,1.997061372
LK03,raw,9,18,0.001,11,none,0.8368875,1,1,0,0,-10.56791592,11.05743504,-23.75266266,0.4149167538,78.25502501,0,0,-14.26605225,16.32292175,-25.84260368,0.4201667607,75.66468092,18.99727631,2.885736465,2.072486639
LK03,raw,9,18,0.001,12,none,0.85388125,1,1,0,0,-10.89699936,11.37479401,-24.77182007,0.4050001204,78.66296622,0,0,-12.85106277,16.52345276,-31.59846497,0.4365001023,75.9598312,19.82744217,2.927926779,2.12189126
LK03,raw,9,18,0.001,13,none,0.8497625,1,1,0,0,-11.41396523,11.73786736,-34.91690445,0.4108334482,79.51418298,0,0,-15.77262115,16.91219711,-32.70183563,0.409083426,74.64762364,20.4750309,2.956947327,2.203320503
LK03,raw,9,18,0.001,14,none,0.84665625,1,1,0,0,-11.40350914,11.58058548,-25.18316269,0.4020834565,79.52974674,0,0,-15.71208572,17.27426147,-30.22918701,0.4026667476,75.7407409,21.20792961,3.026159763,2.237650871
LK03,raw,9,18,0.001,15,none,0.8428041667,1,1,0,0,-11.87730885,11.92927837,-30.20839882,0.4050001204,78.68923993,0,0,-16.48423576,17.83056831,-38.77521515,0.4114167988,75.27229139,21.85019875,3.094833851,2.290612459
LK03,raw,9,18,0.001,16,none,0.8422729167,0.9866666794,0.9866666794,0,0,-12.80752277,12.13226032,-27.54036522,0.3851667643,78.94617336,0,0,-19.02070808,18.04510498,-37.09324646,0.3915834427,73.34204421,22.59488106,3.114865065,2.376573086
LK03,raw,9,18,0.001,17,none,0.8414708333,1,1,0,0,-11.36174393,12.17606258,-35.66572189,0.4050001204,79.74127718,0,0,-19.66908646,18.51670456,-37.44284058,0.3840000927,74.14718244,23.11004257,3.146334887,2.408065557
LK03,raw,9,18,0.001,18,none,0.8501604167,1,1,0,0,-11.92338943,12.04247952,-29.85909843,0.4050000906,80.83980791,0,0,-19.02069664,19.70779419,-35.94535065,0.398583442,75.1495603,23.77403831,3.19892621,2.465933561
LK03,raw,9,18,0.001,19,none,0.8469583333,1,1,0,0,-10.91930866,12.32085705,-35.21736526,0.4184167683,81.30214278,0,0,-20.42491913,19.85689163,-37.09695435,0.3892500997,75.8521706,24.28026199,3.271397829,2.555574656
LK03,raw,9,18,0.001,20,none,0.83745625,1,1,0,0,-12.48705292,12.51559544,-27.70727348,0.3956667781,80.57782214,0,0,-19.49915695,19.08622932,-35.95802307,0.388666749,75.14397988,24.79974556,3.264946461,2.619468927
LK03,raw,9,18,0.001,21,none,0.8402479167,1,1,0,0,-13.47529221,12.6191988,-33.9421463,0.3945001066,79.72795221,0,0,-18.86769676,19.10754967,-37.81718063,0.3962500989,75.96455646,25.34693336,3.262269258,2.680817604
LK03,raw,9,18,0.001,22,none,0.85151875,1,1,0,0,-11.92375088,12.75519371,-35.29410934,0.4108334482,80.77925296,0,0,-20.346138,20.79417419,-36.01842117,0.3921667635,75.70537485,25.83490753,3.321180344,2.773747921
LK03,raw,9,18,0.001,23,none,0.8407104167,1,1,0,0,-12.1013937,12.56537628,-28.59296227,0.4050001204,81.54744081,0,0,-19.15256882,20.569067,-37.54567337,0.4085001051,77.22855252,26.43355942,3.356235266,2.84779644
LK03,raw,9,18,0.001,24,none,0.8478854167,1,1,0,0,-14.31750011,13.07851315,-29.46464539,0.3857501447,80.07790746,0,0,-21.67423248,20.43848038,-39.85847855,0.3845834434,74.55514685,26.79201889,3.350200176,2.964686155
LK03,raw,9,18,0.001,25,none,0.8355791667,0.9991666675,0.9991666675,0,0,-13.55128479,12.91012764,-30.45091248,0.3904167712,80.54972715,0,0,-19.79533386,20.71300697,-41.02028275,0.3950834274,75.77615094,27.23582458,3.387172699,2.981757402
LK03,raw,9,18,0.001,26,none,0.8495520833,1,1,0,0,-14.56828499,13.1749506,-28.36765671,0.382833451,79.97519167,0,0,-23.23448944,20.78415298,-42.1668396,0.3810834587,74.40275529,27.6263504,3.362966537,3.047560453
LK03,raw,9,18,0.001,27,none,0.84965,1,1,0,0,-13.78095531,13.29481983,-28.94173241,0.398583442,80.60899899,0,0,-21.89341545,21.03202629,-39.87704468,0.3933334053,75.61000185,28.00340462,3.378796339,3.124082804
LK03,raw,9,18,0.001,28,none,0.85171875,1,1,0,0,-14.89132977,13.48345757,-29.9042778,0.3799167871,79.74534307,0,0,-21.07505608,20.7701931,-49.85758591,0.3945000768,74.93565935,28.4861393,3.388298035,3.243909359
LK03,raw,9,18,0.001,29,none,0.8355458333,1,1,0,0,-14.25364304,13.81429863,-28.00066185,0.3933334351,80.7776133,0,0,-21.76182747,21.37316132,-40.36594009,0.3956667781,76.30973832,28.81440163,3.423514366,3.290969372
LK03,raw,9,18,0.001,30,none,0.8377854167,1,1,0,0,-13.13582706,13.17625332,-28.94423294,0.4044167697,82.30453919,0,0,-20.67699242,22.03860092,-38.38553619,0.4032500982,76.93203852,29.22322655,3.453633785,3.352976561
LK03,raw,9,18,0.001,31,none,0.8494145833,0.5566666722,0.5566666722,0,0,-19.91805267,13.80677795,-39.71483994,0.3443334401,72.17005432,0,0,-30.88162804,19.94814873,-63.91066742,0.3355834484,64.06115603,29.5354805,3.450019598,3.431729794
LK03,raw,9,18,0.001,32,none,0.84550625,1,1,0,0,-13.89637375,13.6092844,-37.45336533,0.3945000768,82.0213894,0,0,-20.85951996,22.3041687,-42.03897858,0.4020834565,77.66334075,29.94305229,3.460710049,3.513886452
LK03,raw,9,18,0.001,33,none,0.830125,1,1,0,0,-14.82456112,13.3646698,-26.80748749,0.3886668086,81.38416439,0,0,-22.01988983,21.76117516,-39.88656235,0.3980000913,76.88037962,30.30192184,3.484419823,3.602643967
LK03,raw,9,18,0.001,34,none,0.8333729167,1,1,0,0,-14.02418613,13.31456852,-33.18099213,0.3956667781,82.41226392,0,0,-20.14884186,21.74576378,-35.60781479,0.4032500684,77.71627651,30.65498924,3.489546776,3.64985919
LK03,raw,9,18,0.001,35,none,0.8377208333,1,1,0,0,-14.5120182,13.68338776,-38.62139511,0.3927501142,82.57840361,0,0,-21.78299141,22.36116028,-46.00490189,0.3939167857,77.28758213,31.12068176,3.462146759,3.741445541
LK03,raw,9,18,0.001,36,none,0.8413958333,0.9950000048,0.9950000048,0,0,-16.41272736,14.03442764,-41.96595001,0.378166765,79.56311738,0,0,-26.34643364,21.53965187,-45.93052673,0.3630001247,72.10817647,31.46573067,3.51066947,3.823154926
LK03,raw,9,18,0.001,37,none,0.8342625,0.9983333349,0.9983333349,0,0,-16.20907593,14.2037344,-35.43677902,0.3775834143,80.10537978,0,0,-24.49139977,22.50077057,-43.80898666,0.3851667941,75.20997206,31.80910301,3.529368401,3.904660702
LK03,raw,9,18,0.001,38,none,0.8261416667,1,1,0,0,-13.98513222,13.65956497,-33.17276382,0.4015001059,82.65480197,0,0,-24.09440804,22.08122063,-41.86984634,0.3770001233,75.56284398,32.07914352,3.515519381,3.950452089
LK03,raw,9,18,0.001,39,none,0.8473958333,1,1,0,0,-14.17853832,13.91245365,-32.33542633,0.3956667781,82.02122038,0,0,-23.07143593,22.67897797,-52.63821411,0.4020834565,75.72730823,32.32224274,3.529083729,4.046813965
LK03,raw,9,18,0.001,40,none,0.8501791667,1,1,0,0,-13.73714924,14.05908775,-31.15715599,0.4038334191,82.90218138,0,0,-25.34132576,23.37151337,-45.2984314,0.3898334205,75.83469364,32.63456345,3.505499363,4.098441124
LK03,raw,9,18,0.001,41,none,0.83181875,1,1,0,0,-14.697258,13.84399986,-43.42227936,0.3939167559,81.70884065,0,0,-24.38382912,22.32936668,-43.71109009,0.3793334663,74.69485982,32.88576126,3.525525093,4.198108196
LK03,raw,9,18,0.001,42,none,0.8468270833,1,1,0,0,-15.23294353,14.01426411,-29.06916046,0.3904167712,81.83794817,0,0,-25.0914402,22.56191444,-42.77384186,0.3775834441,75.25510178,33.17247391,3.555901289,4.309420586
LK03,raw,9,18,0.001,43,none,0.8403354167,1,1,0,0,-15.1649971,14.32261086,-50.34810638,0.3910001218,81.01032634,0,0,-26.27325821,22.84597397,-43.19815063,0.3676667511,74.61533454,33.55512619,3.511404753,4.366169453
LK03,raw,9,18,0.001,44,none,0.8226770833,1,1,0,0,-15.62186909,14.31385422,-44.11369324,0.3816667795,81.01824661,0,0,-25.51574516,21.45643997,-42.68223572,0.370000124,74.67084885,33.83131027,3.479100227,4.408405781
LK03,raw,9,18,0.001,45,none,0.8407125,1,1,0,0,-16.5725174,14.42091656,-38.51000595,0.3810834587,80.22907289,0,0,-24.43157578,22.16664314,-44.0798111,0.378166765,75.26294593,34.13666916,3.514211178,4.494316101
LK03,raw,9,18,0.001,46,none,0.8277291667,1,1,0,0,-14.86027718,14.35222054,-39.51855469,0.3956667781,82.35900281,0,0,-23.5164547,22.83806992,-46.4618454,0.3875001073,76.42883832,34.50038147,3.531744003,4.599886417
LK03,raw,9,18,0.001,47,none,0.8538958333,0.9716666937,0.9716666937,0,0,-17.71295929,14.44335175,-44.18795776,0.3740834296,79.09416347,0,0,-26.66128349,21.70734596,-43.77879715,0.35950014,73.10361518,34.66769409,3.51783061,4.679415226
LK03,raw,9,18,0.001,48,none,0.8331645833,1,1,0,0,-15.40950871,14.43730354,-43.47522736,0.3933334351,81.57903897,0,0,-25.8044548,22.24189377,-45.78762817,0.3729167879,74.96459284,34.909729,3.518465042,4.732365608
LK03,raw,9,18,0.001,49,none,0.8336708333,0.9966666698,0.9966666698,0,0,-15.47134113,14.45342255,-41.21653748,0.3875001073,82.42955005,0,0,-25.58549118,23.37306976,-42.60449219,0.3752501309,76.09407229,35.34878922,3.545922518,4.838477612
LK03,raw,9,18,0.001,50,none,0.8322895833,1,1,0,0,-16.20279503,14.64898968,-44.2655983,0.3840000927,80.6716981,0,0,-27.6423645,23.12645531,-49.73799133,0.3752501011,74.01214248,35.49797821,3.557271242,4.912462234
LK03,std,9,19,0.001,1,none,0.977275,1,1,0,0,-1.607630014,13.88875484,-5.629324913,0.6103332639,71.27867124,0,0,-3.857903004,11.53740025,-10.76262283,0.5589999557,66.52293068,3.741396904,0.9324237704,1.07246232
LK03,std,9,19,0.001,2,none,0.9819791667,1,1,0,0,-1.680982232,17.682827,-6.022600174,0.615583241,75.45126127,0,0,-9.447962761,16.13505173,-15.84400463,0.4907500446,72.92943105,5.288877487,1.129339337,0.9941148162
LK03,std,9,19,0.001,3,none,0.98065,1,1,0,0,-2.477603436,21.55513954,-7.485983372,0.6097499728,76.71940116,0,0,-14.09872627,22.14247704,-24.9050045,0.4662500024,72.73435034,6.593109131,1.29564786,1.002866268
LK03,std,9,19,0.001,4,none,0.9807791667,1,1,0,0,-2.920097589,23.56521034,-11.4814558,0.6079999208,78.57321146,0,0,-18.1138916,24.66021919,-30.41989899,0.4540000558,75.20677792,7.547954559,1.429268837,0.9319608808
LK03,std,9,19,0.001,5,none,0.9822729167,1,1,0,0,-3.267375708,26.19657707,-10.16249084,0.6056666374,78.44282895,0,0,-19.81939125,28.43416786,-35.45890808,0.4551667273,76.53219313,8.389936447,1.548612118,0.8946268559
LK03,std,9,19,0.001,6,none,0.9820208333,1,1,0,0,-3.821428776,28.21095085,-11.70615101,0.6062499881,79.00220466,0,0,-25.24454498,32.2353363,-38.6736412,0.445833385,77.27243334,9.238031387,1.668980002,0.8700273633
LK03,std,9,19,0.001,7,none,0.9817229167,1,1,0,0,-3.83675456,29.31015968,-12.21641636,0.6079999208,79.57076953,0,0,-26.02756119,35.11063385,-45.56876373,0.4429167211,77.49998188,9.903082848,1.743026376,0.8614476323
LK03,std,9,19,0.001,8,none,0.98074375,1,1,0,0,-4.34998703,30.9170723,-13.9230051,0.6027499437,79.86110592,0,0,-28.74952888,38.19492722,-54.61130524,0.4411667883,78.50580225,10.5763979,1.814227819,0.8363969326
LK03,std,9,19,0.001,9,none,0.98145,1,1,0,0,-4.447947025,31.99986267,-13.20908833,0.6021665931,80.72798046,0,0,-30.12595749,39.7864418,-44.02124405,0.4510833919,79.66171309,11.2002039,1.900224566,0.8599173427
