step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
850000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6439,12.4965,0.162176,0.490727,0,0.0626478,8.80186,0.00711757,16.4138,0.200656,4.98367,4.98367,0,0.275484,-0.480253,nan,0.267168,-0.931097,-0.414651,-0.68024,-0.88652,0.193,0.34295,nan,nan,0,nan
850000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.343,10.7458,0.197822,0.500251,0,0.0463122,6.80795,0.00680266,16.149,0.262425,3.81061,3.81061,0,0.223741,-0.44267,nan,0.26992,-1.11082,-0.389609,-0.714738,-0.878157,0.196,0.354425,nan,nan,0,nan
850000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5947,11.3932,0.200353,0.495238,0,0.0748583,7.75294,0.00965548,16.0375,0.252254,3.96426,3.96426,0,0.249224,-0.416531,nan,0.211264,-0.798346,-0.340106,-0.558342,-0.708353,0.2555,0.36935,nan,nan,0,nan
851000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6623,12.1085,0.189668,0.495489,0,0.0563574,9.76259,0.00577279,16.0095,0.183842,5.43946,5.43946,0,0.32239,-0.436679,nan,0.298144,-1.12294,-0.364139,-0.641989,-0.895506,0.1775,0.35755,nan,nan,0,nan
851000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5923,12.2351,0.184801,0.493484,0,0.215626,16.9785,0.0126999,15.8253,0.188216,5.31305,5.31305,0,0.502666,-0.483481,nan,0.343346,-1.14676,-0.412672,-0.724372,-0.930335,0.1835,0.3446,nan,nan,0,nan
851000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.5915,12.0657,0.171506,0.503258,0,0.10961,9.67557,0.0113285,16.0536,0.178174,5.61248,5.61248,0,0.427499,-0.464724,nan,0.283025,-0.963657,-0.406708,-0.727118,-0.837192,0.2045,0.34745,nan,nan,0,nan
851000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.4441,11.3346,0.197409,0.501754,0,0.0805497,8.10324,0.00994044,16.1255,0.209743,4.76773,4.76773,0,0.337902,-0.473564,nan,0.297781,-1.1516,-0.415961,-0.696096,-0.939529,0.1775,0.34405,nan,nan,0,nan
851000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.8143,12.5399,0.205493,0.497494,0,0.153071,16.0631,0.00952936,16.1117,0.213072,4.69324,4.69324,0,0.456133,-0.436036,nan,0.22602,-0.817204,-0.366837,-0.572894,-0.767497,0.2335,0.35855,nan,nan,0,nan
852000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.7534,11.8962,0.196709,0.495739,0,0.133873,10.4557,0.0128038,16.1734,0.198287,5.0432,5.0432,0,0.57367,-0.407892,nan,0.260979,-1.02545,-0.348507,-0.659802,-0.8047,0.209,0.363075,nan,nan,0,nan
852000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6732,12.3633,0.17439,0.489975,0,0.0529433,6.21114,0.00852392,16.2697,0.169944,5.8843,5.8843,0,0.284281,-0.448383,nan,0.323399,-1.18037,-0.384524,-0.7232,-0.944548,0.172,0.354475,nan,nan,0,nan
852000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4711,11.6905,0.169789,0.497243,0,0.099046,11.7749,0.00841162,16.501,0.195634,5.11159,5.11159,0,0.349112,-0.45253,nan,0.28942,-1.03405,-0.399741,-0.721852,-0.901509,0.1825,0.34765,nan,nan,0,nan
852000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.2547,11.0585,0.210739,0.500501,0,0.197336,18.3464,0.0107561,15.5339,0.208718,4.79116,4.79116,0,0.472097,-0.435687,nan,0.276511,-0.951964,-0.383978,-0.701819,-0.76066,0.2255,0.354575,nan,nan,0,nan
852000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.517,11.8122,0.201787,0.494236,0,0.0289968,5.04866,0.00574346,16.3563,0.202816,4.93058,4.93058,0,0.246137,-0.4301,nan,0.23223,-0.829307,-0.369755,-0.59717,-0.809056,0.2025,0.35665,nan,nan,0,nan
853000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.7228,12.0911,0.183628,0.497744,0,0.0322567,5.86589,0.00549902,16.7622,0.214308,4.66618,4.66618,0,0.243237,-0.405579,nan,0.274364,-1.02328,-0.352214,-0.675323,-0.807721,0.198,0.36255,nan,nan,0,nan
853000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5163,11.0901,0.190105,0.490476,0,0.056242,6.07198,0.00926255,15.9591,0.203207,4.92108,4.92108,0,0.308408,-0.420263,nan,0.289307,-1.08959,-0.366813,-0.658088,-0.93922,0.1785,0.36125,nan,nan,0,nan
853000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.5489,10.7699,0.182366,0.503509,0,0.049246,6.26486,0.00786067,16.3666,0.217289,4.60216,4.60216,0,0.24939,-0.460457,nan,0.282734,-1.09389,-0.404539,-0.686809,-0.990905,0.1585,0.344475,nan,nan,0,nan
853000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.6279,11.6258,0.204371,0.493233,0,0.0169736,3.28023,0.00517451,16.0212,0.204121,4.89906,4.89906,0,0.240881,-0.465363,nan,0.281779,-1.05416,-0.406267,-0.703931,-0.793097,0.2095,0.343775,nan,nan,0,nan
853000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.3792,11.4368,0.207916,0.500501,0,0.05772,7.02973,0.00821085,16.0439,0.192078,5.20621,5.20621,0,0.322042,-0.457863,nan,0.247269,-0.868154,-0.399039,-0.694704,-0.872932,0.1825,0.34485,nan,nan,0,nan
854000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.722,11.9152,0.199317,0.494486,0,0.041451,8.30657,0.00499015,16.5916,0.225201,4.44049,4.44049,0,0.248637,-0.386676,nan,0.249478,-0.964048,-0.338891,-0.671071,-0.71663,0.233,0.365575,nan,nan,0,nan
854000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.3388,11.0298,0.196304,0.488221,0,0.154951,12.9769,0.0119405,15.9121,0.213865,4.67584,4.67584,0,0.407325,-0.399392,nan,0.268817,-0.956988,-0.356336,-0.757446,-0.779906,0.2025,0.3656,nan,nan,0,nan
854000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.2881,10.4536,0.194313,0.511529,0,0.0856309,7.66591,0.0111704,15.7808,0.222448,4.49543,4.49543,0,0.332239,-0.436867,nan,0.278993,-1.08707,-0.391774,-0.74492,-0.979963,0.1635,0.354325,nan,nan,0,nan
854000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.8048,12.302,0.194196,0.494486,0,0.0303186,3.89485,0.00778428,16.3695,0.202906,4.92839,4.92839,0,0.274607,-0.467075,nan,0.298237,-1.08541,-0.412142,-0.823449,-0.831503,0.196,0.341875,nan,nan,0,nan
854000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6272,11.7446,0.19169,0.495739,0,0.135391,11.4437,0.011831,16.1979,0.197322,5.06786,5.06786,0,0.426068,-0.450594,nan,0.232258,-0.844269,-0.387733,-0.632153,-0.815891,0.196,0.3478,nan,nan,0,nan
855000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.4242,10.8278,0.223757,0.504261,0,0.0203312,3.82579,0.00531425,16.0565,0.250938,3.98505,3.98505,0,0.20756,-0.370933,nan,0.227204,-1.04348,-0.331871,-0.52928,-0.800607,0.218,0.368275,nan,nan,0,nan
855000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.4091,11.2364,0.19882,0.492481,0,0.0373817,4.87223,0.0076724,15.6895,0.212566,4.70443,4.70443,0,0.220074,-0.413664,nan,0.236116,-0.950848,-0.365777,-0.670685,-0.784372,0.2205,0.358425,nan,nan,0,nan
855000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.3981,11.0625,0.209651,0.517043,0,0.0880682,9.55147,0.00922038,15.7351,0.241201,4.14593,4.14593,0,0.287256,-0.42671,nan,0.286629,-1.08379,-0.373053,-0.748857,-0.871678,0.196,0.3593,nan,nan,0,nan
855000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.6398,11.9544,0.192071,0.494987,0,0.0195,3.45535,0.00564343,16.401,0.206264,4.84816,4.84816,0,0.236173,-0.454212,nan,0.295396,-1.08351,-0.407571,-0.789281,-0.82467,0.2015,0.346425,nan,nan,0,nan
855000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.7397,11.8813,0.181512,0.49198,0,0.0313357,5.62538,0.00557041,16.3861,0.201047,4.97397,4.97397,0,0.23088,-0.455142,nan,0.229175,-0.915002,-0.388725,-0.6115,-0.741835,0.2325,0.348825,nan,nan,0,nan
856000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.5888,11.8996,0.205839,0.504511,0,0.0388391,4.83345,0.00803548,15.8652,0.22828,4.38059,4.38059,0,0.243296,-0.385081,nan,0.180137,-0.645486,-0.352635,-0.562049,-0.623253,0.2655,0.35955,nan,nan,0,nan
856000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.2326,10.5884,0.207017,0.502256,0,0.0360988,5.51383,0.00654696,15.8456,0.235934,4.23848,4.23848,0,0.19208,-0.432595,nan,0.250187,-0.967736,-0.385292,-0.708407,-0.843905,0.209,0.354075,nan,nan,0,nan
856000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.2825,11.2564,0.207535,0.509774,0,0.0211159,3.37765,0.00625166,15.9583,0.234449,4.26533,4.26533,0,0.197654,-0.449688,nan,0.310349,-1.21232,-0.401442,-0.682854,-1.04091,0.16,0.350875,nan,nan,0,nan
856000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.4154,10.5009,0.193972,0.498246,0,0.0542565,6.74688,0.00804171,16.2032,0.201772,4.95609,4.95609,0,0.304972,-0.455622,nan,0.307173,-1.11411,-0.399988,-0.784863,-0.900422,0.178,0.34945,nan,nan,0,nan
856000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.7272,12.3607,0.178877,0.503258,0,0.0393427,5.71548,0.00688354,16.0641,0.189624,5.27361,5.27361,0,0.260361,-0.455328,nan,0.237351,-0.886557,-0.39783,-0.663255,-0.695583,0.2235,0.34385,nan,nan,0,nan
857000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.4947,11.6623,0.214884,0.503509,0,0.0177826,5.14012,0.00345956,16.5826,0.243069,4.11405,4.11405,0,0.180023,-0.396623,nan,0.187557,-0.632964,-0.354874,-0.558842,-0.609942,0.275,0.361725,nan,nan,0,nan
857000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.476,11.4138,0.21052,0.489223,0,0.0410153,5.45714,0.0075159,15.9523,0.229518,4.35696,4.35696,0,0.218596,-0.440892,nan,0.261885,-1.02959,-0.382734,-0.712797,-0.84916,0.1905,0.35585,nan,nan,0,nan
857000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4797,11.6205,0.197254,0.491228,0,0.0968108,8.07074,0.0119953,16.2561,0.219072,4.56472,4.56472,0,0.382832,-0.391543,nan,0.204513,-0.719321,-0.35957,-0.615548,-0.66142,0.264,0.3635,nan,nan,0,nan
857000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.4418,11.2041,0.195815,0.489474,0,0.0474782,7.03551,0.00674837,15.9037,0.208361,4.79936,4.79936,0,0.253529,-0.446157,nan,0.307865,-1.13997,-0.388996,-0.794094,-0.867051,0.19,0.3532,nan,nan,0,nan
857000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.7633,12.5106,0.202212,0.498998,0,0.0370261,7.51343,0.00492799,15.7566,0.227345,4.3986,4.3986,0,0.235604,-0.458107,nan,0.250385,-0.941034,-0.388086,-0.588519,-0.763999,0.22,0.35045,nan,nan,0,nan
858000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.4518,11.4219,0.214451,0.495489,0,0.0198748,3.36674,0.0059033,16.5002,0.242057,4.13126,4.13126,0,0.19762,-0.447535,nan,0.211382,-0.693419,-0.405268,-0.656485,-0.695149,0.238,0.34415,nan,nan,0,nan
858000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5874,11.4014,0.202718,0.492481,0,0.0283914,3.54858,0.00800076,16.2803,0.229252,4.362,4.362,0,0.24091,-0.453368,nan,0.277191,-1.07403,-0.390173,-0.75341,-0.908518,0.1785,0.354275,nan,nan,0,nan
858000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.3513,10.5027,0.208595,0.499499,0,0.064235,6.39941,0.0100376,16.14,0.262718,3.80636,3.80636,0,0.295145,-0.409023,nan,0.209811,-0.75782,-0.36499,-0.597128,-0.678861,0.2635,0.361725,nan,nan,0,nan
858000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.7887,12.5634,0.187679,0.490476,0,0.153096,12.0483,0.0127068,16.2115,0.184135,5.4308,5.4308,0,0.3763,-0.426125,nan,0.283951,-1.0261,-0.361929,-0.676522,-0.805874,0.2015,0.36075,nan,nan,0,nan
858000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.8068,12.6656,0.200709,0.50401,0,0.0361295,5.99001,0.00603163,15.9486,0.226331,4.41831,4.41831,0,0.225017,-0.47901,nan,0.261527,-1.01119,-0.403919,-0.59656,-0.826802,0.196,0.343775,nan,nan,0,nan
859000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.745,12.6767,0.218111,0.510276,0,0.046435,5.59855,0.00829412,16.3052,0.240735,4.15394,4.15394,0,0.293101,-0.447458,nan,0.208373,-0.703917,-0.394987,-0.600591,-0.658273,0.2445,0.347475,nan,nan,0,nan
859000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6528,11.6198,0.203501,0.495739,0,0.0306257,4.96228,0.0061717,15.6982,0.230209,4.34388,4.34388,0,0.210448,-0.451745,nan,0.275517,-0.977569,-0.373762,-0.704919,-0.780741,0.2255,0.358575,nan,nan,0,nan
859000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4444,10.967,0.206294,0.499749,0,0.0234329,3.28275,0.0071382,16.0463,0.243369,4.10899,4.10899,0,0.199131,-0.423592,nan,0.234187,-0.868099,-0.375973,-0.592376,-0.734397,0.232,0.358825,nan,nan,0,nan
859000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.9167,12.9636,0.179811,0.498747,0,0.0401665,5.65041,0.0071086,16.2268,0.163763,6.10637,6.10637,0,0.220718,-0.452815,nan,0.29344,-1.08095,-0.383529,-0.751857,-0.798168,0.2105,0.354025,nan,nan,0,nan
859000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6677,11.2758,0.194546,0.500251,0,0.125945,10.282,0.0122491,16.0904,0.227017,4.40496,4.40496,0,0.395428,-0.473473,nan,0.258037,-0.918634,-0.409092,-0.663924,-0.841182,0.191,0.342675,nan,nan,0,nan
860000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6789,10.913,0.233794,0.503509,0,0.0538388,6.84344,0.0078672,16.0822,0.287759,3.47513,3.47513,0,0.245199,-0.460149,nan,0.226395,-0.746865,-0.406604,-0.659245,-0.704948,0.2285,0.3408,nan,nan,0,nan
860000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.3634,10.7674,0.215192,0.500251,0,0.0716552,8.9141,0.00803842,15.4476,0.247723,4.03676,4.03676,0,0.286115,-0.429405,nan,0.268054,-1.01871,-0.363364,-0.655032,-0.784407,0.2145,0.3574,nan,nan,0,nan
860000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.2552,10.5609,0.216408,0.505764,0,0.0925766,10.2515,0.00903051,15.9066,0.245729,4.06953,4.06953,0,0.259788,-0.412451,nan,0.216457,-0.825836,-0.358485,-0.580325,-0.631472,0.268,0.364125,nan,nan,0,nan
860000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.919,13.2054,0.172866,0.494987,0,0.0201704,4.53589,0.00444685,16.188,0.172065,5.81176,5.81176,0,0.200528,-0.49051,nan,0.29691,-1.13702,-0.422024,-0.763156,-0.850904,0.206,0.34115,nan,nan,0,nan
860000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.7059,12.1781,0.193403,0.499248,0,0.0855784,9.12481,0.00937865,16.236,0.231378,4.32193,4.32193,0,0.294072,-0.474506,nan,0.253963,-0.943178,-0.41238,-0.69862,-0.885176,0.1835,0.344225,nan,nan,0,nan
861000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.4363,10.7041,0.203393,0.497494,0,0.0206778,4.52417,0.00457052,16.5274,0.23326,4.28706,4.28706,0,0.2282,-0.469456,nan,0.254644,-0.820721,-0.431671,-0.753323,-0.83764,0.193,0.335475,nan,nan,0,nan
861000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6601,12.0961,0.205103,0.501253,0,0.113703,14.0908,0.00806933,15.6132,0.196872,5.07945,5.07945,0,0.326019,-0.41332,nan,0.260588,-1.0026,-0.351507,-0.568762,-0.771915,0.2185,0.3648,nan,nan,0,nan
861000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4423,11.5674,0.198636,0.507268,0,0.0582224,8.75591,0.00664949,16.0234,0.189053,5.28953,5.28953,0,0.291036,-0.434289,nan,0.255653,-0.977178,-0.384414,-0.638411,-0.855349,0.1905,0.358525,nan,nan,0,nan
861000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5258,11.2877,0.181226,0.499499,0,0.151799,16.5822,0.00915431,16.5946,0.193407,5.17044,5.17044,0,0.419066,-0.455737,nan,0.29921,-1.12995,-0.392105,-0.598952,-0.960826,0.156,0.351275,nan,nan,0,nan
861000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.2564,10.36,0.191853,0.496742,0,0.0738407,11.428,0.00646141,16.3507,0.193186,5.17637,5.17637,0,0.374008,-0.440903,nan,0.272357,-0.950851,-0.388267,-0.712132,-0.912658,0.1735,0.351675,nan,nan,0,nan
862000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.498,11.5826,0.197863,0.485965,0,0.0162322,3.31624,0.00489476,15.8193,0.190118,5.25988,5.25988,0,0.210784,-0.466284,nan,0.24776,-0.786747,-0.436581,-0.710925,-0.842693,0.176,0.3344,nan,nan,0,nan
862000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5356,11.3371,0.21153,0.498998,0,0.0270066,6.59246,0.00409659,15.9979,0.216928,4.60983,4.60983,0,0.242414,-0.402848,nan,0.230839,-0.792297,-0.355002,-0.577446,-0.725051,0.2495,0.3642,nan,nan,0,nan
862000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.5971,11.8445,0.184477,0.501504,0,0.0420996,5.19989,0.00809625,16.6978,0.187448,5.33482,5.33482,0,0.263729,-0.407106,nan,0.242413,-0.794226,-0.365738,-0.698742,-0.714177,0.2295,0.363925,nan,nan,0,nan
862000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5936,11.9855,0.188061,0.497243,0,0.0571078,7.43325,0.00768275,16.3522,0.188795,5.29675,5.29675,0,0.33911,-0.421963,nan,0.261271,-0.977953,-0.364496,-0.620941,-0.860599,0.187,0.35745,nan,nan,0,nan
862000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.3625,11.0059,0.202276,0.488972,0,0.0405235,6.16459,0.0065736,16.3048,0.219955,4.54639,4.54639,0,0.276964,-0.437195,nan,0.269576,-0.948223,-0.389261,-0.680074,-0.903332,0.182,0.35325,nan,nan,0,nan
863000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.4752,11.214,0.199766,0.492231,0,0.0336104,4.80811,0.00699035,15.7853,0.20047,4.98829,4.98829,0,0.210972,-0.424854,nan,0.231399,-0.77264,-0.386263,-0.689446,-0.719979,0.2295,0.351775,nan,nan,0,nan
863000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6306,11.2506,0.207487,0.494486,0,0.97714,58.6823,0.0166514,16.3241,0.249232,4.01233,4.01233,0,0.81362,-0.393588,nan,0.226228,-0.857012,-0.334526,-0.597222,-0.649306,0.261,0.3731,nan,nan,0,nan
863000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4757,11.2757,0.208026,0.515038,0,0.0323102,3.77355,0.00856228,16.2198,0.23668,4.22511,4.22511,0,0.225496,-0.39733,nan,0.23582,-0.86019,-0.364716,-0.682149,-0.777339,0.2075,0.363825,nan,nan,0,nan
863000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5104,11.86,0.200209,0.491479,0,0.137127,13.2383,0.0103583,16.0679,0.219315,4.55965,4.55965,0,0.49191,-0.395153,nan,0.23138,-0.821726,-0.333787,-0.595271,-0.657057,0.2455,0.37005,nan,nan,0,nan
863000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.0771,10.3278,0.203301,0.486967,0,0.115385,12.3242,0.00936248,15.6471,0.233905,4.27523,4.27523,0,0.363884,-0.427408,nan,0.27412,-0.980178,-0.379242,-0.781108,-0.89177,0.193,0.355925,nan,nan,0,nan
864000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.483,11.2667,0.180056,0.494737,0,0.0185605,3.81863,0.0048605,15.8923,0.18699,5.34789,5.34789,0,0.211117,-0.401517,nan,0.23682,-0.827382,-0.369991,-0.623319,-0.742398,0.237,0.3563,nan,nan,0,nan
864000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.9877,13.0771,0.18797,0.490476,0,0.0698945,10.3704,0.00673977,16.6364,0.219646,4.55278,4.55278,0,0.289893,-0.408048,nan,0.21088,-0.858448,-0.352502,-0.521473,-0.7349,0.2335,0.3641,nan,nan,0,nan
864000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.3565,11.3751,0.205346,0.503258,0,0.0267351,4.61082,0.00579835,16.3135,0.239615,4.17336,4.17336,0,0.190849,-0.381897,nan,0.222044,-0.857766,-0.351353,-0.692005,-0.763577,0.2115,0.36745,nan,nan,0,nan
864000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5764,11.8589,0.199563,0.489724,0,0.116343,10.9136,0.0106604,15.9209,0.237005,4.21932,4.21932,0,0.396283,-0.386328,nan,0.242645,-0.895687,-0.326134,-0.564011,-0.703064,0.246,0.373225,nan,nan,0,nan
864000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.1853,10.8193,0.205198,0.493484,0,0.0585395,6.4977,0.00900926,15.7957,0.238447,4.1938,4.1938,0,0.359492,-0.401997,nan,0.242977,-1.05812,-0.357757,-0.634725,-0.931714,0.1785,0.363375,nan,nan,0,nan
865000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.65,12.3718,0.184053,0.504511,0,0.0311183,4.95935,0.00627468,16.2611,0.186744,5.35492,5.35492,0,0.220508,-0.426622,nan,0.227849,-0.879336,-0.391113,-0.602283,-0.803138,0.229,0.351425,nan,nan,0,nan
865000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.752,11.6102,0.194848,0.491729,0,0.109176,10.0698,0.0108419,16.012,0.258153,3.87367,3.87367,0,0.394656,-0.409819,nan,0.209762,-0.737471,-0.362588,-0.550137,-0.735443,0.2245,0.360325,nan,nan,0,nan
865000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.3963,11.4204,0.196429,0.506266,0,0.0481472,7.05487,0.00682468,15.9602,0.217253,4.60294,4.60294,0,0.223331,-0.364783,nan,0.202666,-0.81239,-0.33585,-0.571447,-0.704581,0.2385,0.373275,nan,nan,0,nan
865000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5554,11.3508,0.196995,0.490727,0,0.109117,11.8552,0.00920421,15.765,0.252036,3.96769,3.96769,0,0.314997,-0.399768,nan,0.222251,-0.92367,-0.327678,-0.609861,-0.657201,0.2505,0.3726,nan,nan,0,nan
865000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5155,11.966,0.182293,0.496992,0,0.0764534,9.64522,0.00792655,16.2239,0.217656,4.59441,4.59441,0,0.266731,-0.373403,nan,0.195794,-0.857979,-0.328901,-0.54987,-0.688611,0.24,0.3721,nan,nan,0,nan
866000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.495,11.7461,0.187139,0.498246,0,0.0324918,4.18912,0.00775623,16.353,0.203063,4.92457,4.92457,0,0.20891,-0.424096,nan,0.224037,-0.851782,-0.395486,-0.635231,-0.741128,0.2455,0.3479,nan,nan,0,nan
866000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.7352,11.457,0.205119,0.487469,0,0.217868,17.6806,0.0123224,16.1221,0.264507,3.78062,3.78062,0,0.509053,-0.409089,nan,0.228604,-0.793752,-0.349404,-0.547921,-0.622921,0.265,0.364675,nan,nan,0,nan
866000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.3938,11.4165,0.202399,0.505263,0,0.0217173,4.09989,0.00529704,15.4665,0.21452,4.66157,4.66157,0,0.195505,-0.398165,nan,0.203227,-0.91078,-0.356085,-0.520155,-0.862905,0.1845,0.365725,nan,nan,0,nan
866000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.7497,11.9518,0.210651,0.485213,0,0.0575302,7.27111,0.00791216,15.9725,0.27126,3.68651,3.68651,0,0.295256,-0.409068,nan,0.231068,-0.919542,-0.333474,-0.529192,-0.777076,0.2215,0.371575,nan,nan,0,nan
866000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5785,11.2798,0.191696,0.496742,0,0.0680619,8.44017,0.00806404,16.2324,0.241959,4.13293,4.13293,0,0.306503,-0.412502,nan,0.204876,-0.876354,-0.361405,-0.648364,-0.691484,0.236,0.3607,nan,nan,0,nan
