step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
970000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,72.9995,24.8155,0.172844,0.505531,0,0.076724,3.01369,0.0254585,20.4085,0.0905902,0,0.0766207
970000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,75.3724,26.3067,0.178689,0.505637,0,0.0257063,3.81024,0.00674664,20.2862,0.101147,0,0.071063
970000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,73.9979,24.4094,0.175393,0.505849,0.00020202,0.0182413,2.81369,0.00648306,20.3789,0.0923778,0,0.0594879
970000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,75.23,26.7,0.171335,0.504223,0,0.0444515,2.94189,0.0151099,20.4621,0.100797,0,0.0689075
970000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,75.4506,26.1708,0.172948,0.505147,0,0.00987255,2.00547,0.00492282,20.4361,0.0942517,0,0.0519051
980000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.1068,27.9887,0.171814,0.499769,0,0.048017,4.21803,0.0113837,20.4009,0.0871089,0,0.110934
980000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.4185,28.4905,0.17227,0.499413,0,0.0130784,2.25248,0.0058062,20.4756,0.0871196,0,0.0567265
980000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.5025,28.5251,0.1721,0.50051,0,0.0268487,3.32781,0.00806799,20.4281,0.0936045,0,0.0765548
980000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,73.8451,27.854,0.170502,0.501231,0,0.00459916,1.49827,0.00306965,20.5083,0.100488,0,0.0403498
980000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.4059,27.7272,0.174011,0.499269,0,0.018227,3.08881,0.00590097,20.3967,0.102295,0,0.0687133
980000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,73.3464,23.4199,0.175187,0.502723,0,0.0362239,2.96342,0.0122237,20.2681,0.0994928,0,0.0694665
980000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,73.0603,24.1431,0.176741,0.505589,0,0.135437,4.91217,0.0275717,20.3503,0.100439,0,0.0965071
980000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,75.1809,27.9804,0.172377,0.507802,0.00020202,0.00835019,1.60285,0.0052096,20.522,0.0877583,0,0.0416197
980000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,77.0364,28.5774,0.173891,0.506061,0,0.0475048,3.06601,0.015494,20.3742,0.105577,0,0.0633005
980000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,75.835,27.8806,0.1732,0.504685,0,0.0553696,3.3256,0.0166495,20.419,0.100859,0,0.0685716
990000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,73.7659,27.6686,0.171085,0.500933,0,0.0245198,3.0675,0.0079934,20.3963,0.0900311,0,0.0706915
990000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.01,74.4887,28.7354,0.170979,0.497499,0,0.0182773,2.93053,0.00623688,20.4781,0.0833517,0,0.0666153
990000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.1898,28.6252,0.171607,0.498211,0,0.0114154,1.93228,0.00590771,20.4549,0.0902516,0,0.0497271
990000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.0241,28.0885,0.171976,0.500125,0,0.0100242,2.26211,0.00443137,20.4276,0.0988684,0,0.0527673
990000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.4244,28.3682,0.170937,0.498461,0,0.0158222,2.85356,0.00554472,20.4644,0.0892646,0,0.0598872
990000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,76.3689,29.434,0.174852,0.503675,0,0.009034,2.69004,0.00335831,20.3005,0.0941478,0,0.0548593
990000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,75.3348,26.9765,0.176357,0.506917,0,0.0179487,2.0978,0.00855598,20.3438,0.0955638,0,0.0560785
990000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,76.2742,28.7403,0.173189,0.503944,0,0.0355694,2.73475,0.0130064,20.4324,0.0912067,0,0.0614408
990000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,76.7712,28.2962,0.176174,0.507282,0,0.0093209,2.00341,0.00465253,20.3441,0.103787,0,0.0563813
990000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.2386,25.7321,0.172095,0.503502,0,0.359543,6.75987,0.0531879,20.4359,0.106223,0,0.160348
1000000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s0,0,0,0.01,74.5268,29.0005,0.169823,0.501077,0,0.0260894,3.13113,0.00833227,20.4947,0.0851665,0,0.0724183
1000000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s1,0,0,0.02,73.9784,27.7077,0.170555,0.499644,0,0.00455473,1.47718,0.0030834,20.4349,0.086596,0,0.0436189
1000000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s2,0,0,0.01,74.0775,28.2164,0.17415,0.498894,0,0.0263848,3.75184,0.00703248,20.4337,0.0912496,0,0.0760017
1000000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.3382,27.9131,0.171927,0.498249,0.00020202,0.0308997,3.9926,0.00773925,20.4039,0.0997721,0,0.0798727
1000000,B_w100_K10000_c0.0_lr0.01_cbp1e-5_s4,0,0,0.01,74.8531,29.3786,0.170425,0.498595,0,0.0129532,2.74209,0.00472383,20.5013,0.0848608,0,0.056054
1000000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s0,0,0,0.01,77.5773,28.1036,0.175757,0.507427,0,0.0245479,2.40118,0.0102232,20.3695,0.101202,0,0.0602375
1000000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s1,0,0,0.01,75.1707,26.6316,0.178613,0.504493,0,0.0254875,2.22863,0.0114364,20.2925,0.100283,0,0.0614599
1000000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s2,0,0,0.01,76.4089,28.5724,0.174477,0.504627,0,0.0795974,3.03059,0.0262646,20.3998,0.101285,0,0.0669117
1000000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s3,0,0,0.01,74.8385,26.6484,0.174435,0.506744,0,0.021759,2.73804,0.00794693,20.3694,0.102118,0,0.0542097
1000000,B_w100_K10000_c2.0_lr0.01_cbp1e-5_s4,0,0,0.01,76.299,27.58,0.17299,0.504242,0,0.0399127,3.46127,0.0115312,20.4129,0.100646,0,0.0665307
