zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,task,step,clamp,pressure,acc,arm,iv,seed
-2.2658681091439563,1.2713284464198682,1.8265804230152987,0.0878125,-2.325385388503659,1.2507659705636438,1.9486977171884279,0.09635009765625,0.6478639074456776,0.9104395423880267,0.006112063286309226,-0.02207238794687451,0.013577253295225798,3.716394824681668,-0.005782037044409663,0.13593280257451007,-2.26682916065969,1.382525070398465,0.5576019280658713,2.4285344527088024,0.1790312513592653,1.5423299074172974,86,20,wclamp,1.3452712394811486,,LR,none,1
-2.2893711779567796,1.589816595831926,2.5882641711420744,0.13482421875,-2.3165802656226413,1.2513591236037338,2.0775222759309084,0.1001611328125,0.6544123183254061,0.9089980352482505,0.0024893026526481322,-0.021991560443730074,0.013953172682003384,3.7163948264350015,-0.005383855511900038,0.13768765201651115,-2.258151186567643,1.4250883670700125,0.5743528706737075,2.4437275658654016,0.22134179816421237,0.33298563957214355,86,300,wclamp,1.358512265226502,,LR,none,1
-2.3854377587278974,1.6872606224402098,2.7728587055568137,0.136953125,-2.3768460912170952,1.2617250137263456,2.0988715278888646,0.094970703125,0.6824173420305684,0.908857017428544,0.0006756508036342546,-0.022557421597987366,0.014089379403013585,3.71639482537644,-0.0064359453995712105,0.13651212089180675,-2.3171688549091964,1.437604452784788,0.5611902117552416,2.449117080358724,0.22325781378604007,0.29980793595314026,86,625,wclamp,1.3641909783513873,0.9208999872207642,LR,none,1
-2.363840511705792,1.2900741240536315,2.162484061771466,0.0929296875,-2.3792751150297278,1.2535244380174981,1.8555235084437183,0.08576904296875,0.6641041126001229,0.9080992560445202,-0.0008798519375592373,-0.02259920403796107,0.013328225577883393,3.7163948254355854,-0.006513066025217995,0.13594216159527991,-2.3215260772595667,1.3568246715637793,0.5519203436867048,2.4403859069961324,0.1836367201016401,1.6475404500961304,87,20,wclamp,1.3651270457631828,,LR,none,1
-2.317387835109409,1.6363771904856195,2.886394468875992,0.140703125,-2.335322603094408,1.2583815668508953,2.159324637038972,0.10008056640625,0.6734369486070733,0.9111382996811437,-0.0010510804981029697,-0.022237038519433004,0.014267218638267553,3.716394826293387,-0.0035320113656052855,0.13807593869859794,-2.281445579353874,1.4595109893548246,0.5720604102022673,2.4539598129240736,0.22663281378045214,0.3648753762245178,87,300,wclamp,1.3797162861015573,,LR,none,1
-2.414386547353667,1.7222685279982497,3.044671220877603,0.14318359375,-2.3727691011981746,1.2670059566569338,2.221771485193543,0.09935791015624999,0.6967529683036878,0.9125754788206837,-0.004024352920219397,-0.02264698030401822,0.014467947658181065,3.716394825182018,-0.0046649020537734035,0.13926891463751714,-2.3245720094414515,1.4822088217514517,0.5314282027748316,2.4588337227927983,0.22886523565175593,0.3275342285633087,87,625,wclamp,1.385193868252219,0.9157000184059143,LR,none,1
-2.3382977403136516,1.2964480572973835,2.0963132710471832,0.09751953125,-2.371541847557871,1.2593930246283063,2.012966722762986,0.09101318359375,0.6811774277535857,0.9106488333971637,-0.005755470668316442,-0.022654555734781524,0.013886460092264711,3.716394825775933,-0.004560537575744092,0.13849353601823,-2.325243655514647,1.4197306407587014,0.5616656354799368,2.4517257223849667,0.1877675794698007,1.299741506576538,88,20,wclamp,1.386158713651405,,LR,none,1
-2.4036114715417067,1.6185401320447945,3.3540542809503417,0.1400390625,-2.388059050338545,1.2715715457337842,2.3484840977748966,0.1006689453125,0.7160412767945051,0.9118194446848967,-0.010966525559596894,-0.022769856356134866,0.01495773479096623,3.7163948255490618,-0.004954356331145391,0.1398881663778739,-2.3374486176266034,1.5318555670312552,0.5941888337890546,2.4660515023564322,0.22603515753144166,0.39575499296188354,88,300,wclamp,1.3994102504415644,,LR,none,1
-2.447492798997743,1.703779491989027,3.1865397347653728,0.13978515625,-2.381958810251653,1.266566257310367,2.223007320516068,0.09904296875000002,0.7001548751685902,0.9155960095375835,-0.011560800548982932,-0.0226702894558495,0.014553054317965785,3.7163948255597803,-0.007493186425417662,0.13823199966352598,-2.3297880323228064,1.48591666159634,0.5954709145622292,2.465164602786429,0.22580664190682,0.3300055265426636,88,625,wclamp,1.4054108190684342,0.9118000268936157,LR,none,1
-2.352279953705318,1.3588587587257752,2.4347753461196393,0.11025390625,-2.3487474699541293,1.2547991739846338,2.0397170012036803,0.097744140625,0.6738000119921993,0.9146369153476696,-0.013915960307350055,-0.0224199800735595,0.013991434177887743,3.7163948255273156,-0.006287337718531489,0.13784174565505813,-2.3029410382082314,1.4261012230503223,0.5990509571362868,2.455612358060419,0.199228516950825,1.5113301277160645,89,20,wclamp,1.4064284706786627,,LR,none,1
-2.331508527596772,1.626902722334056,2.918604190579561,0.14625,-2.301592944763358,1.2517651414980446,2.1595714675938225,0.10822998046874999,0.6662954185772851,0.9133865606939088,-0.012766009801574505,-0.02198991867666816,0.014390290374768524,3.716394825145496,-0.004746063461061567,0.13886088797955798,-2.257345215491412,1.4679114114003038,0.5920109710501871,2.468635340639598,0.23162500127218663,0.3524644374847412,89,300,wclamp,1.4191437520253933,,LR,none,1
-2.3982362251158142,1.7217876423843232,3.0378494136288015,0.1530859375,-2.330931181128271,1.2540965309916818,2.149294526187692,0.106220703125,0.6767142097658398,0.9116247285087795,-0.015580829229248945,-0.022268603376666838,0.014336865129940252,3.7163948261817255,-0.005721167543088086,0.13977356282209455,-2.2868681704377956,1.4632247202512343,0.5778661174033726,2.476288694361599,0.2377773450120003,0.2572343051433563,89,625,wclamp,1.425546160987225,0.9179999828338623,LR,none,1
-2.3290987186617773,1.2991909376036246,2.432171367200874,0.104375,-2.3906659622739337,1.2555339304280224,1.8924186194048704,0.0939208984375,0.6792744182002253,0.9133634952387797,-0.016272462982966474,-0.022863680597473866,0.01346633756318208,3.7163948257673987,-0.006592778227059171,0.1396724378548123,-2.348698189503912,1.3714916265829913,0.5702655145182387,2.4658966811826555,0.19393750133458526,1.74527907371521,90,20,wclamp,1.426098579759604,,LR,none,1
-2.3637302184845606,1.5908089054658423,2.719386659256723,0.1394140625,-2.375847712741028,1.2547299538031247,1.9240285268294395,0.095283203125,0.6768448124276512,0.9137345944054657,-0.016232149862325494,-0.022770777065155515,0.013530095486667604,3.7163948261371105,-0.004522022460587322,0.1404690715815253,-2.337110599173473,1.3748543641602526,0.6257292551796749,2.481572773370094,0.22547265753237297,0.37831756472587585,90,300,wclamp,1.4406438461656321,,LR,none,1
-2.423573399475964,1.6744478084218293,2.96641793309822,0.14701171875,-2.401050838324262,1.2598445457477172,1.9566160223443032,0.093583984375,0.6902054098858333,0.9122469771885886,-0.015244107624150396,-0.02299787057169471,0.013657174567920111,3.716394825394021,-0.00773104268941097,0.14096525570576673,-2.363582581297856,1.3906579548027755,0.6285092435009685,2.4870856067359624,0.2323105481460516,0.2582853138446808,90,625,wclamp,1.4464977441227347,0.9194999933242798,LR,none,1
-2.3341855309980715,1.267653316617004,2.401725424968691,0.0973828125,-2.400931367815278,1.254608029342222,1.8385490947072594,0.0895068359375,0.6772592849624481,0.9127056046798228,-0.015923582352297568,-0.022982157639586144,0.013184150203509555,3.7163948253694867,-0.007842281796038152,0.13997061810620284,-2.362084222021511,1.3369337665247158,0.6102912125978013,2.4799298198713213,0.1876445325950044,1.6213650703430176,91,20,wclamp,1.4469028584125878,,LR,none,1
-2.350053993656204,1.6136704919136897,3.193779258022383,0.150546875,-2.3802661438896093,1.2611200336135904,2.086951665618725,0.09852783203125,0.6941920738649989,0.9141225291291676,-0.017890863812623503,-0.02284943385862684,0.014051909047433106,3.7163948246308576,-0.008703728682157817,0.13834828270622807,-2.3493497352055006,1.423615327444963,0.6305298565783817,2.4925393338656168,0.2354921887657838,0.3493214547634125,91,300,wclamp,1.4626782940938439,,LR,none,1
-2.3266376032806506,1.6934565838471451,3.0852075374170345,0.15783203125,-2.3762030155196574,1.2576887184899956,2.0267074468359554,0.09593017578124999,0.688602295379069,0.9135650436905329,-0.02038642645259511,-0.02284435094531758,0.013852596049519147,3.716394826359484,-0.009079130631871522,0.1392057735576665,-2.349204454637983,1.4055373329899565,0.6187434966573924,2.4959327810927956,0.24204882937992805,0.26576146483421326,91,625,wclamp,1.4688591887063747,0.9161999821662903,LR,none,1
-2.177059058178454,1.3042783313723276,2.189321825796475,0.10857421875,-2.3392776654575007,1.2416492263958518,1.7769268811554546,0.09369140625000001,0.6538184346917116,0.9123907971987768,-0.024516430481070984,-0.022537062134313973,0.013030157681301488,3.716394825091978,-0.007561767939478159,0.1407189724230205,-2.3162090985399306,1.3255733329319535,0.6125804743856031,2.489144328028292,0.19771679820332794,1.1923590898513794,92,20,wclamp,1.4700431391426014,,LR,none,1
-2.1511965744413226,1.5848435218275063,2.6562824880675957,0.1466015625,-2.304239383458847,1.237681612831125,1.89005364835239,0.09989746093749999,0.6408952497700983,0.90782383104591,-0.01686330607575348,-0.02210803853350315,0.013249283280870163,3.7163948259672304,-0.005761022919323296,0.1429856616848598,-2.270460114620063,1.34596234369003,0.6339872553278507,2.5016606226715994,0.23194140752166276,0.30869850516319275,92,300,wclamp,1.4830589651795651,,LR,none,1
-2.2506647957696826,1.659692773341988,2.7843506238822844,0.14486328125,-2.3520687640674707,1.248441935540791,1.9448159554889772,0.0962841796875,0.6648271739910098,0.9089299036344599,-0.015149811208633252,-0.02255705116759235,0.013427380220774257,3.716394825466217,-0.006935422080568969,0.1432843838159977,-2.317630385511086,1.3625498939056213,0.623428552785271,2.507081481951937,0.23037695439925301,0.24785107374191284,92,625,wclamp,1.4884164030783866,0.9212999939918518,LR,none,1
-2.1220985126233116,1.2949985903876666,1.8312564396523177,0.1090234375,-2.2890221998755456,1.2318105930738181,1.7653299378267375,0.09112548828125,0.6258113382356039,0.9068193182259947,-0.015273319252727261,-0.021975759035915875,0.012874001813709386,3.7163948253155246,-0.0054839492728933695,0.1446985685510302,-2.256632618687977,1.313311496278926,0.6542680464596566,2.4975913904029277,0.19812109507765854,1.2650707960128784,93,20,wclamp,1.4896377704184776,,LR,none,1
-2.315013829736771,1.646257257135615,2.8672900176833043,0.13931640625,-2.311186492131334,1.2433893037927262,2.094877721359655,0.09814941406250001,0.6653112207409063,0.9036885944929866,-0.022982854447732706,-0.022249867795110213,0.013948484159541655,3.716394824183585,-0.006435922170057892,0.14499589934288448,-2.2856636930863403,1.4236281640691861,0.6951607792586243,2.518477637496455,0.2253847669075185,0.3936624526977539,93,300,wclamp,1.5046149349640476,,LR,none,1
-2.4075302877280875,1.7373621608016176,3.1661413975896617,0.14814453125,-2.3590809189890467,1.2549726571846571,2.1722902208917505,0.09534912109374999,0.6901442219579076,0.9046122665128377,-0.01980011818962662,-0.022676261840625555,0.014182531285321279,3.716394824951256,-0.008402388198301197,0.14622958346201617,-2.3313090321236842,1.4473407586986662,0.6899514742900728,2.524610141187528,0.23333007939436357,0.27714744210243225,93,625,wclamp,1.5113216826482867,0.9185000061988831,LR,none,1
-2.283112956552031,1.2533049140376362,1.8207073738792297,0.08509765625,-2.344199057443062,1.2415117002426317,1.8571983865998412,0.08715087890624999,0.6544714581252681,0.9035075754677946,-0.01662773175371315,-0.02251086445667104,0.013101222858690552,3.716394824807279,-0.00830767754931003,0.14607279177076976,-2.31427137537643,1.3354039427920896,0.6762435429656164,2.5113011089821526,0.17658789198831074,1.3755465745925903,94,20,wclamp,1.5119328540957326,,LR,none,1
-2.3210624949599103,1.5953273790975582,3.276943968774773,0.14087890625,-2.3582091211182874,1.2579034403749962,2.2731208380615118,0.09679443359375,0.6922038779047307,0.9060381686497869,-0.015920981247266874,-0.022604261649288925,0.014371475245319502,3.7163948254441475,-0.00812876196578145,0.14714292319223102,-2.3236598638377512,1.4736454083056962,0.6748525226606064,2.525295915384091,0.22679101690519018,0.3704250454902649,94,300,wclamp,1.5262814466832053,,LR,none,1
-2.4117582389047714,1.6814767715168115,3.0937511117890804,0.13984375,-2.4057854422892246,1.2634601656273468,2.20226305171348,0.09346679687500001,0.7018733474344411,0.908686194073708,-0.014227951381066743,-0.023018143178048876,0.01405986313246201,3.71639482509029,-0.010392624568194151,0.14704735310291608,-2.3683208446120867,1.4401286770378057,0.6951724063184042,2.5314295040281243,0.2258593762817327,0.292484313249588,94,625,wclamp,1.5329733023593952,0.9154000282287598,LR,none,1
-2.362251407407985,1.29233586325141,1.9359372026424901,0.08794921875,-2.33603137405197,1.2404659812859458,1.8515360621804586,0.09206787109374999,0.6470351795767809,0.9099836378550538,-0.01826296670413097,-0.02240724771315555,0.012984158159722682,3.7163948244017773,-0.008870348577329424,0.14806150555902348,-2.304219773927544,1.328054584228131,0.7083690133330314,2.5195511421745054,0.17915429823406157,1.5581120252609253,95,20,wclamp,1.533989960042626,,LR,none,1
-2.4427309157677155,1.6166925894143447,2.915227333887904,0.1288671875,-2.374557254259844,1.2550019624896671,2.0602517240601244,0.09583740234375002,0.6791282211830812,0.9136704236451747,-0.017768718975340367,-0.022792478510312793,0.013580924975818346,3.7163948254014803,-0.008991406473796815,0.1482123021253632,-2.3438030317426093,1.386452554048453,0.724324666223799,2.5304650023946254,0.21598047004808904,0.30960163474082947,95,300,wclamp,1.5477097579956334,,LR,none,1
-2.575876236023495,1.6998890906046786,2.83613892847678,0.122734375,-2.4257958279223995,1.2603016441586483,2.0183770889592996,0.09071289062499999,0.6988526099377661,0.9111201758270764,-0.021612551495850355,-0.02330166108049286,0.013469081795162048,3.7163948252971317,-0.012120076764840632,0.1476972419304584,-2.3990912503558226,1.3774113603956954,0.7136574077688338,2.5341915834817663,0.21046093880722766,0.25653645396232605,95,625,wclamp,1.5530099384917624,0.9179999828338623,LR,none,1
-2.4025863032190413,1.2939895586881933,2.0316111740251306,0.08767578125,-2.41575117865696,1.2499025362436444,1.7462781840454114,0.0853173828125,0.6708366602422602,0.9116764311613269,-0.020256741295292625,-0.02318289417543074,0.012565728930396437,3.716394825171952,-0.01169075357960537,0.14887246474491864,-2.386495705295648,1.2897023400622611,0.7449326162070093,2.526331351902419,0.17890820448446904,1.3064991235733032,96,20,wclamp,1.5535058314773884,,LR,none,1
-2.4966574819908365,1.6225960192777447,3.210901668028603,0.1276171875,-2.477768704261689,1.2720446275178305,2.1427487181694334,0.09340576171875,0.7213081575509362,0.9101000090593955,-0.013310632213356093,-0.023654797648315098,0.013715321025594933,3.716394826193558,-0.01153675201581791,0.15016112152759362,-2.4346824628992594,1.4134670807468046,0.7136810544701873,2.54123281746614,0.2148554700499517,0.3513016104698181,96,300,wclamp,1.5666641217424033,,LR,none,1
-2.499498905398423,1.6708847494717471,3.1146005654742748,0.12669921875,-2.4873146706308846,1.2705683110333954,2.064828315288134,0.08940185546875001,0.722013664887325,0.909670457684784,-0.017340289569854842,-0.02378121273414929,0.013522007429594146,3.7163948252782193,-0.012709835331188515,0.15043566430585636,-2.448805230992504,1.3908057641839378,0.7294500797313006,2.548026767703419,0.21402929817631958,0.2921281158924103,96,625,wclamp,1.5721698538827271,0.9099000096321106,LR,none,1
-2.334842489739054,1.2710346947858522,1.8207561383802535,0.076171875,-2.462201720326493,1.2522056866567253,1.665378299884995,0.08001220703124999,0.682210772263245,0.9095851992495096,-0.023776889817314385,-0.02357248757236638,0.012307379674247871,3.716394825139636,-0.012709277071990073,0.15069541005497752,-2.4274233238819143,1.2700412489801165,0.7432542303510825,2.537895777665171,0.16855468887661118,1.3477445840835571,97,20,wclamp,1.5730391780370085,,LR,none,1
-2.407385384079732,1.6184496989139043,2.453157852835319,0.11953125,-2.4879470875480565,1.2672924685828588,1.9028454512333643,0.08546875000000001,0.7165123831911514,0.9139986840825499,-0.024480866346865506,-0.023896507460053226,0.013101352485397896,3.716394824458982,-0.014387224257807247,0.15154768053909798,-2.4622931593587407,1.3512385420213606,0.7626664273734547,2.549014772650556,0.20757812631200068,0.3883431553840637,97,300,wclamp,1.5889394721769485,,LR,none,1
