zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,task,step,clamp,pressure,acc,arm,iv,seed
-3.025520489744455,2.1368551531132836,24.216714438701718,0.22376953125,-3.115855435391662,1.8788216532359214,21.435680590254197,0.15531494140625,2.572318710833006,0.9253279646375573,0.03232412919759719,-0.02928376758475619,0.04252944134249311,3.737292043215664,-0.025452996438834818,0.26739700488430157,-3.0252180705891876,4.535450933896113,0.696882998676144,1.8768443293587658,0.33880199167030084,0.35087546706199646,44,300,wclamp,0.5631867213878273,,ELU1,none,1
-2.8861634467968655,2.2185180422706523,23.511848757877953,0.23150390625,-3.0676017418375725,1.8681101241118032,21.21147510972538,0.15581298828125,2.5315403525830154,0.9249291258191079,0.03336595740689297,-0.02884993325672763,0.042328544443452645,3.737292041929621,-0.023145700726890938,0.2656854866412063,-2.978469735607931,4.512099549110007,0.7097649880675991,1.886259546337702,0.3513424225975336,0.2611277103424072,44,625,wclamp,0.5723293455316916,0.9294000267982483,ELU1,none,1
-3.3109170954729494,1.9015555201374554,23.25806971718907,0.15658203125,-3.2041422510645763,1.8985775706796648,21.681171673801117,0.14758544921875,2.642577685548884,0.9251185569528377,0.036900549386174715,-0.030179176636424557,0.04275903935134713,3.737292042723758,-0.025574641339480876,0.26839840930089,-3.117063459454768,4.560816593470825,0.687875725249862,1.8859711099436527,0.286197559013847,1.3394280672073364,45,20,wclamp,0.574017476367959,,ELU1,none,1
-3.1144251423553304,2.1164494965023692,27.210274182486263,0.2218359375,-3.1382520612225244,1.9154993482206324,22.803941642578728,0.155625,2.7031797047688833,0.9304785714446063,0.03547947682017707,-0.029608484431042394,0.04387791895944939,3.7372920429564545,-0.02415354758530157,0.27281221473537637,-3.057181904940533,4.678767362655497,0.6896332739795152,1.8931904915380975,0.3407604839958403,0.3306950032711029,45,300,wclamp,0.5867696362151068,,ELU1,none,1
-3.12793106060373,2.1954008371245632,27.38642967188232,0.22123046875,-3.161742851390212,1.918117497247491,22.75923969980777,0.14936279296875002,2.709522688351429,0.9324323404529907,0.03721970444255778,-0.02981402759896167,0.04381361193349985,3.73729204318619,-0.02462826664908789,0.2738519157892458,-3.078712016366995,4.673601293914996,0.6938614026525807,1.897885833573105,0.3393117422505842,0.26873838901519775,45,625,wclamp,0.5949931561491196,0.91839998960495,ELU1,none,1
-3.4481866438169497,1.9317067823739233,22.276775212935387,0.13318359375,-3.2805985032718503,1.936442214884851,22.83764479632785,0.13458251953125003,2.7812466920965933,0.9312943804308172,0.03726737906073546,-0.030958829970491805,0.043868028830860675,3.737292043349316,-0.026171962521038948,0.2752704009387808,-3.197526762180903,4.680349181954268,0.6909467474696265,1.8972053594207607,0.26031571422716127,1.3312041759490967,46,20,wclamp,0.5971127977379573,,ELU1,none,1
-3.165774992779335,2.1305674214664534,24.842003346322322,0.20861328125,-3.2012608532258127,1.9377849644662792,23.46565332894467,0.1473193359375,2.79235892029465,0.9274631388398689,0.035188509377058586,-0.03024670956859944,0.04449166050701238,3.737292041469612,-0.02485570621676743,0.2769042634624988,-3.123262450131965,4.745760241947043,0.6240055336226853,1.9045080680676805,0.3201498326337832,0.30476146936416626,46,300,wclamp,0.611144278239912,,ELU1,none,1
-3.141806143849989,2.211928240144791,25.119695559853394,0.2150390625,-3.216045634374554,1.9411915039869267,23.519943742085943,0.1443798828125,2.803796139858426,0.9281412615759425,0.03628705371665846,-0.03036843186153423,0.04454194307161204,3.7372920432113683,-0.025557949878275393,0.2765573484960806,-3.1364336591352604,4.751543986585408,0.6329229443159672,1.9124608221983144,0.3288149791760419,0.2631562352180481,46,625,wclamp,0.619038847534151,0.9160000085830688,ELU1,none,1
-3.6281503496665994,2.006050424091157,24.356232670745534,0.12998046875,-3.33388512296426,1.9639017062625257,23.789017602693104,0.13212890625,2.88917667413841,0.9273541817743345,0.04037905594811395,-0.03149978599722968,0.04474918483120068,3.737292043596305,-0.0286533873686858,0.27821077659416443,-3.2554225387154605,4.775915753306651,0.5723924124889725,1.9124750696880912,0.24739501958363813,1.2563979625701904,47,20,wclamp,0.6208633033876689,,ELU1,none,1
-3.392513917979303,2.193836578054223,27.93784463514442,0.1950390625,-3.2653028980747725,1.9751340508251891,24.77904059908985,0.1459716796875,2.9381836899327696,0.9247742020517015,0.03819662674464797,-0.030871084530696848,0.04574384739595378,3.737292042997227,-0.028965680389665068,0.2787979111577989,-3.1913320291969867,4.877337694691795,0.4765560655603105,1.9203517073647267,0.3116495735808784,0.333198219537735,47,300,wclamp,0.6327356439027948,,ELU1,none,1
-3.415771000365714,2.2734608460895935,28.92777639974155,0.1986328125,-3.276925055352366,1.9858475067147334,25.18376875723216,0.146474609375,2.9775380204244044,0.9270433926501118,0.03900890685060591,-0.03100066107044066,0.0461006995370616,3.737292041536979,-0.02998066049942281,0.27987194933822346,-3.205620546505389,4.9147565993126685,0.4968890572037208,1.9262025968117353,0.31276298770147815,0.25967609882354736,47,625,wclamp,0.6397302217146481,0.9165999889373779,ELU1,none,1
-3.4715702260463157,2.02388559252776,25.618392552008167,0.1365234375,-3.3405035468899826,1.9993702176685662,25.428161073247566,0.13876708984375,3.030377160175887,0.9288188441589138,0.03828526296524771,-0.03162304599919179,0.04627167537320242,3.7372920427483036,-0.031660771416500214,0.2830381383477932,-3.2710564076530853,4.937009292883407,0.5011072793199394,1.9263074958854494,0.26549798953013615,1.176917314529419,48,20,wclamp,0.6416932504136642,,ELU1,none,1
-3.20354345446221,2.212211612829534,28.164306588115565,0.1928515625,-3.249379567951631,2.002152302790254,26.106478097094236,0.1455517578125,3.0344089688753964,0.9280366903678968,0.04616818432502199,-0.03083579000098081,0.0468446169439963,3.737292043487918,-0.030106644525658338,0.28492689274266586,-3.1888574989385403,4.9976781863062145,0.49860483130650746,1.9367956898951804,0.3293565988901157,0.3178538382053375,48,300,wclamp,0.6547546088754553,,ELU1,none,1
-3.204881282939051,2.2919353194972882,27.734897857962842,0.20583984375,-3.275637248070331,2.002903876780002,25.960510741885564,0.14821289062499998,3.0386493572588815,0.9269109173584539,0.046063665003024556,-0.031094138975424297,0.04672059400474163,3.737292042765769,-0.031935432944446805,0.2834107849611606,-3.217150990993399,4.982803304576092,0.5136254127804718,1.9448874795320463,0.33583136694319277,0.3044057786464691,48,625,wclamp,0.6624726865520899,0.913100004196167,ELU1,none,1
-3.5826444786866762,2.0632586198072884,26.588976089328558,0.13052734375,-3.372794005485367,2.018938666647339,26.10039643441809,0.13233154296875002,3.1025050118110244,0.9282558750768828,0.04535245279582699,-0.03202667314892327,0.04679893228457918,3.7372920425725282,-0.03394182487449143,0.28480386636075855,-3.3146841431334275,4.992946868582465,0.5020941685148879,1.9430749858365954,0.2593965996009143,1.5272181034088135,49,20,wclamp,0.6645647094563081,,ELU1,none,1
-3.390002761603443,2.247038923547292,28.885504994217786,0.18869140625,-3.291770387433923,2.0245242904412164,26.91418629995079,0.15008056640625,3.125118332270345,0.9296071320809258,0.04397313823523948,-0.031330104432638006,0.0475153854874362,3.7372920429305485,-0.03257073110260535,0.2863730243912675,-3.24195807426107,5.0674539618901075,0.5369034909618198,1.9487119916081526,0.308494389068006,0.3302196264266968,49,300,wclamp,0.6774357388038329,,ELU1,none,1
-3.3471278179342057,2.317012930339609,29.961483303934518,0.20134765625,-3.3089087218480535,2.032074670815775,27.231094364575668,0.15131591796875,3.157532607953668,0.9307625368955869,0.04103232292178556,-0.031494999257410956,0.047759300453658185,3.7372920433273236,-0.03376804441213608,0.2885631917266849,-3.260046852605978,5.095430694023423,0.5445384437712875,1.9555957125526227,0.3214226197461009,0.26311081647872925,49,625,wclamp,0.6848079180054255,0.9264000058174133,ELU1,none,1
-3.639003946349894,2.0886589443424444,29.10911922877149,0.11462890625,-3.4235412344588787,2.053025093419048,27.495055084954835,0.1324365234375,3.2439356327371134,0.9302224574405744,0.04075394403060157,-0.032619427437671475,0.04794182173342305,3.7372920425179217,-0.03619782879890408,0.2921455388632587,-3.3776605993627995,5.118563715775869,0.5550566413780151,1.9555487236346267,0.2510637821818925,1.285690426826477,50,20,wclamp,0.6869258662710662,,ELU1,none,1
-3.4006642524112993,2.265211785188079,32.222316111057125,0.1837109375,-3.335596153205148,2.0621029232930206,28.50159623086997,0.14980712890625003,3.277444765358619,0.9306362939851718,0.044187406909828496,-0.031794502956282014,0.04884964903164748,3.7372920431137246,-0.034421144877996995,0.2941645908059256,-3.29138045662562,5.211527732239336,0.5539863479505098,1.9669345476061881,0.31041308243749804,0.38473495841026306,50,300,wclamp,0.7001164363726934,,ELU1,none,1
-3.377959113769694,2.343548258322127,32.592715545949225,0.1867578125,-3.3441975046009302,2.0677419039954406,28.698121411658224,0.14935302734375003,3.2997073348687436,0.9315211559088248,0.04432809076111922,-0.03191147686862131,0.04900930680806339,3.7372920444428974,-0.034391507152467964,0.29524026440013595,-3.303333370523839,5.2291317454272,0.5614338033450652,1.9740476852904572,0.31795715017111553,0.2733025550842285,50,625,wclamp,0.707976067662439,0.9225000143051147,ELU1,none,1
-3.6033479449387578,2.139272310812584,30.888296634836383,0.14779296875,-3.426873347480081,2.0895023718115104,29.301167078929215,0.1385595703125,3.391716699046471,0.9308181940433604,0.04348526871609465,-0.032675997773537,0.049476301324138064,3.7372920429894907,-0.037391704390756786,0.29937442131389147,-3.3846494163764196,5.280829460344958,0.5744850256580998,1.9741153320237423,0.2754154082491114,1.4327682256698608,51,20,wclamp,0.7100011020869026,,ELU1,none,1
-3.619512407874243,2.339384328374045,32.24814552399705,0.192421875,-3.4734934992739386,2.0988514745114477,29.410469202777485,0.13835937499999998,3.428482819815019,0.9306693099119663,0.04602538233189152,-0.03310533428043085,0.04957591503281172,3.737292044605969,-0.03753875907510519,0.2999832781924903,-3.4287767633749415,5.291117140603045,0.5946805780842372,1.9816432199205625,0.3058144949656023,0.38784945011138916,51,300,wclamp,0.7229105418731798,,ELU1,none,1
-3.597159362589626,2.3980534194424923,32.13625390889953,0.19666015625,-3.4788784232064147,2.0976020880376596,29.332218106789586,0.1358935546875,3.424186495187009,0.9309403003661437,0.04480772418679521,-0.03313175848051589,0.04951330940502767,3.7372920431409553,-0.03801738158334047,0.3004060623991387,-3.431962223119815,5.285647936095664,0.5840301073602441,1.9895457024080219,0.30977770606019317,0.24823811650276184,51,625,wclamp,0.7304640587775149,0.9226999878883362,ELU1,none,1
-3.636178351408379,2.1196966166827713,30.826111486830055,0.12501953125,-3.5669455246632196,2.1078448201429265,29.19865491602971,0.1199072265625,3.465128012675245,0.9323628003218632,0.045518972806257024,-0.03395718521559198,0.04938246674286757,3.7372920429939245,-0.039063581875525416,0.3006898986447007,-3.5175633319969246,5.272904028990746,0.6207608176852761,1.989169121809473,0.26449830560729093,1.3285282850265503,52,20,wclamp,0.7325478344305292,,ELU1,none,1
-3.3860032496979424,2.302703652204088,34.059862751643685,0.191640625,-3.4801782293365995,2.1143820548388947,30.082604370775627,0.132890625,3.4812919600691163,0.9346400475970036,0.054679466158626455,-0.03308292680936792,0.05013973337509158,3.7372920432140484,-0.036751673249527814,0.3037131272707699,-3.425694305244552,5.353867988011787,0.6401180225406438,1.9974545773155246,0.32157223478621366,0.33062732219696045,52,300,wclamp,0.746880759692205,,ELU1,none,1
-3.3432174709827054,2.36212947214903,33.75948139764591,0.20087890625,-3.478855669946155,2.1097044142465813,29.87795916013066,0.1323583984375,3.4610915201443317,0.9345356056062926,0.0552255897408857,-0.033042878409882875,0.049957008310321,3.7372920430068874,-0.03754803001647815,0.30244855687641775,-3.4223881916000995,5.3344034734755885,0.6415178771157919,2.0077103445082125,0.3282295772452498,0.25493237376213074,52,625,wclamp,0.7546621285719528,0.9251000285148621,ELU1,none,1
-3.8036966417739513,2.164595662855513,32.40102804211063,0.11986328125,-3.6084319235311106,2.1351606029698105,30.271825076774263,0.11869140624999999,3.564761567251253,0.9361638393865997,0.05798539383654853,-0.03423824978689762,0.050226826865082314,3.7372920435270642,-0.04025180007331073,0.30508007198967274,-3.5475431898682386,5.36623508797378,0.6486344438755065,2.007584768207749,0.24939970554457233,1.42210853099823,53,20,wclamp,0.75688738878437,,ELU1,none,1
-3.6791158020515793,2.36207307823065,35.101085680949474,0.17837890625,-3.591701499693193,2.1489812548694314,31.090767653649404,0.1306396484375,3.6225388330735075,0.9410020596894652,0.0545795410172209,-0.03412970202094757,0.050892468499276464,3.737292043909964,-0.039684616698359605,0.30755595879566855,-3.5358566108679956,5.435467126303098,0.6373611180107379,2.0161569102485157,0.29586053171722004,0.33862096071243286,53,300,wclamp,0.769671333254017,,ELU1,none,1
-3.6865503957932497,2.43514404140338,35.512259820621395,0.1916796875,-3.5993258791636866,2.153615542481974,31.273029276801438,0.136083984375,3.6422340873108943,0.9434635059395626,0.05236231156946605,-0.034198113820301176,0.05104687743550819,3.737292042845679,-0.03965526439656969,0.3079894062602515,-3.5428352135968133,5.451496540368725,0.623357615846778,2.0227079714360765,0.3050346381295875,0.2575400769710541,53,625,wclamp,0.7764177401054789,0.9247000217437744,ELU1,none,1
-3.8017115533333508,2.2068685531635466,33.3382060145807,0.1199609375,-3.687625436089703,2.173462155889886,31.759251351341575,0.12451171875,3.731970918625062,0.9414157197258644,0.05055110473458447,-0.03503376400967428,0.05139012768004258,3.737292043616729,-0.042097576125524935,0.3117353772127541,-3.6308797021984422,5.493438915179061,0.6266742385439108,2.0221944379515753,0.25617844739387585,1.409015417098999,54,20,wclamp,0.7781514988786743,,ELU1,none,1
-3.732062309022804,2.386748095381331,35.56253020368416,0.1727734375,-3.6919891346380846,2.1825160813495486,32.274321463850704,0.1270556640625,3.7745885596586923,0.9409084757679426,0.04787940992275102,-0.03506689106087613,0.051795729292582963,3.737292044286451,-0.04204206785769202,0.31363960747298403,-3.6342176565688193,5.536784180618515,0.6250498388901606,2.0299596888254676,0.29359462085072974,0.35350510478019714,54,300,wclamp,0.7918031825488598,,ELU1,none,1
-3.726811719461099,2.453849394637826,35.74669311003131,0.1851171875,-3.716406479601391,2.1839413264448955,32.18241164290319,0.1275439453125,3.785409337179251,0.939774947170518,0.044415433004118425,-0.03529047292529405,0.05175213069944598,3.7372920432775727,-0.04328008053125813,0.31325017693035184,-3.6583589062030364,5.531400213622099,0.624271512571577,2.038357710683129,0.30006766859815054,0.24702730774879456,54,625,wclamp,0.798967884890716,0.9286999702453613,ELU1,none,1
-4.005221358033207,2.202081150204572,32.81986973536462,0.10533203125,-3.795114484149485,2.19960490834443,32.412970750458925,0.11618408203125001,3.8527785596078683,0.9389323123880883,0.04655088081694848,-0.03602518815012663,0.051920292093830415,3.7372920438645827,-0.0447427953989245,0.314790137326923,-3.7350842410365357,5.551446015622138,0.5878503607351484,2.0384173519014035,0.23046435073239324,1.3612672090530396,55,20,wclamp,0.8006817701129003,,ELU1,none,1
-3.878744599168348,2.3660372567183514,35.90621198839205,0.16484375,-3.7423308601845715,2.210341052080952,33.382575438951605,0.12759765625000002,3.8931253180481735,0.9421046700729948,0.0503775783931591,-0.0354824109640453,0.05269108234295909,3.737292042575188,-0.04388349095126614,0.3176273363970632,-3.678624029323791,5.632414391357573,0.552307569004222,2.0448042351779088,0.2822559724809852,0.3027239441871643,55,300,wclamp,0.8133337387715465,,ELU1,none,1
-3.7953626807727376,2.4297067781743777,36.58145437096346,0.17701171875,-3.7101302443317716,2.2099049608734886,33.61624296231008,0.13021484375,3.8915324228181634,0.9421238200629038,0.05002369321218708,-0.03518346539801375,0.052875555041133886,3.7372920429366645,-0.04249432319775224,0.3188745835828484,-3.6466115319232966,5.651812776367633,0.5806414456257669,2.051094016509712,0.2913172477077766,0.2983684241771698,55,625,wclamp,0.8205428081486326,0.9122999906539917,ELU1,none,1
