zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,task,step,clamp,pressure,acc,arm,iv,seed
-0.8946534198086432,1.4953317426618216,7.120222015322908,0.32396484375,-0.8032880395201326,1.4670868337236331,6.339481096442166,0.35809326171875006,0.6590291583296884,1.4999107507759595,-0.006596131420413187,-0.007164118256370494,0.022896552525073,4.740252690150778,-0.061024942660005764,0.16038777886012284,-0.7949015406879931,2.4544361225243048,0.7914697422031111,1.239969458394375,0.7718616223114076,1.0512535572052002,0.4176531136035919,61,20,dclamp,0.047636462691543584,,SNA,none,2
-0.9379547016767131,1.6758073083069045,6.859777830869218,0.325390625,-0.8066536346715054,1.4688394311705828,6.263630123763375,0.35746826171875,0.6527787873693086,1.5125300227898884,-0.007819535597676109,-0.007164119879414945,0.022777032376622524,4.760149217168887,-0.06243985712062568,0.1600071104394873,-0.7963166214097351,2.4414957996776234,0.7909253293591119,1.2423385571385281,0.8004442711593583,0.35707610845565796,0.42851921916007996,61,300,dclamp,0.048185116208606674,,SNA,none,2
-0.8972011596823473,1.7331237252523533,6.948534671968239,0.3310546875,-0.8075131168857981,1.473111057743831,6.339709400646984,0.35814453124999995,0.6606110123849739,1.517973790317887,-0.00852861425571172,-0.007164123901253934,0.022926700188146222,4.767710745379415,-0.062364357323967855,0.16049566387702432,-0.796241533601463,2.4585365964018,0.8000809650315701,1.245029514182931,0.7921956750319805,0.27196449041366577,0.40733882784843445,61,625,dclamp,0.048022956641499,0.9200000166893005,SNA,none,2
-0.9909077897966625,1.5396543398021727,7.103949332002657,0.30068359375,-0.8096949650808689,1.471622743859516,6.274613559925928,0.3536767578125,0.657227176860101,1.51946684613027,-0.011020522745760469,-0.007164120100715796,0.0228621585469268,4.767676516235401,-0.0651957613765262,0.16061485020614868,-0.7990725483352107,2.451333860783023,0.7991894740316312,1.2351417425985955,0.7483669380424545,1.105986475944519,0.4201167821884155,62,20,dclamp,0.04911930482401275,,SNA,none,2
-1.032102626708146,1.6989185082597857,6.230577110495606,0.2983984375,-0.8127696101683406,1.4657197382258764,5.87224251773711,0.35489013671874997,0.6180166653779806,1.538158371771267,-0.007840686124316014,-0.007164120028099189,0.02210052002882113,4.788223679850295,-0.06592365044169128,0.15980168546975473,-0.7998004299616893,2.370274172744979,0.8414343352046671,1.2409101384383532,0.7650324527954218,0.3514864146709442,0.43385156989097595,62,300,dclamp,0.04920979435859262,,SNA,none,2
-1.0192433021984162,1.7697828207204767,6.452503735788671,0.3017578125,-0.815380520031466,1.4715393446654996,6.009876061268317,0.35484375,0.6327347956545729,1.5420328734892812,-0.009339626245286304,-0.007164121362882652,0.022389447270046527,4.794835716002578,-0.06614133462775498,0.16095988018008608,-0.8000182508800503,2.401153336528632,0.8276855287180047,1.2418112479204562,0.7600865123979748,0.28534767031669617,0.4169152081012726,62,625,dclamp,0.049380825163277374,0.9179999828338623,SNA,none,2
-0.8660241324678648,1.5421432752994062,7.48840385775482,0.32583984375,-0.8151622849656346,1.47787997654148,6.195812000558374,0.3561865234375,0.6527817413113602,1.541409909332761,-0.01006242558187588,-0.007164120223217012,0.022777088901917396,4.798256848660192,-0.06627943629282526,0.16264049774871292,-0.8001562358002662,2.4427812518330962,0.8160017419981758,1.237737062204069,0.7603978223272133,1.158390760421753,0.42878395318984985,63,20,dclamp,0.04959621303974122,,SNA,none,2
-0.9077301673306211,1.731820852097275,7.235795401383217,0.3284375,-0.8197682626601147,1.4806741544996331,6.157101003154808,0.3543896484375,0.6484171656631591,1.5556169591159617,-0.011638172975916754,-0.007164119639362004,0.022693256598593215,4.822905337181498,-0.067041850524256,0.16295161060441815,-0.8009185902228674,2.4344274922883353,0.8098836142385337,1.2452751147602386,0.797233841160778,0.33952367305755615,0.4198346436023712,63,300,dclamp,0.05009844139863634,,SNA,none,2
-0.9289185713189397,1.7934142029119902,7.286585728023908,0.3284765625,-0.8236966200820379,1.4846957750836862,6.2293388712394835,0.3524609375,0.6580951648627962,1.5588335500474386,-0.0126071703588867,-0.007164122052892015,0.022878731185928966,4.828985489954586,-0.0679582341457717,0.1632466102024533,-0.8018352210811162,2.452501823813883,0.8141571670143506,1.2462135087908741,0.7954035055253189,0.2867712080478668,0.3911408483982086,63,625,dclamp,0.05064026497672536,0.917900025844574,SNA,none,2
-0.9851687334215928,1.56538209144482,7.950563529230524,0.3108984375,-0.8260394864680538,1.487187899255092,6.29299742243524,0.35105712890624996,0.6649413771697452,1.5603233971098798,-0.013536926588851356,-0.007164117656944432,0.023009034842552848,4.831480540303088,-0.06952336210757494,0.16422705140863203,-0.8033998987316683,2.468098358846995,0.8144485545688944,1.241674561540945,0.7609995535761118,1.2317267656326294,0.4033990204334259,64,20,dclamp,0.051428763059681505,,SNA,none,2
-1.0555531812456485,1.7302207259442357,7.265456616044032,0.30607421875,-0.8229815820213179,1.4880928972068737,6.143297627953062,0.3550146484375001,0.6495857215579106,1.5727519021379073,-0.007917152978271226,-0.007164120462957843,0.022715731677432262,4.851299698751345,-0.07098205707967281,0.16404373956969523,-0.8048588811456399,2.43563004508146,0.8011769455403456,1.2460555629441654,0.7771748946211301,0.3619556427001953,0.42772844433784485,64,300,dclamp,0.05192141944692961,,SNA,none,2
-1.0642336426109456,1.8056351754185336,7.590282347750625,0.306484375,-0.8275535553988986,1.4994076637536446,6.387293052747804,0.35633056640624994,0.6724220398688029,1.5798874793002682,-0.00408617704590781,-0.007164119828018599,0.023150573304678103,4.860566657357532,-0.07111757862963713,0.16471669505604575,-0.8049943376538172,2.479387033792566,0.7918014703620595,1.248885452028902,0.7715717350086198,0.2683260142803192,0.40539786219596863,64,625,dclamp,0.05209311877756038,0.9208999872207642,SNA,none,2
-1.05359255498889,1.5605576380090862,7.929852336767542,0.2941015625,-0.8283323178657911,1.5099015753433915,6.708777531212374,0.35672607421874997,0.7035450247456683,1.5814155026316776,-0.005157760152890732,-0.007164120246144785,0.023730380087538205,4.863048069373486,-0.07338497127871961,0.16613883283596315,-0.8072617731348317,2.5414752680336403,0.8364208969012787,1.2446617634826334,0.7373372179584112,1.1526672840118408,0.417186439037323,65,20,dclamp,0.05308572770932337,,SNA,none,2
-1.0531565819709068,1.7573282721476935,7.9358992235053405,0.30318359375,-0.8310421494113982,1.5125083898032232,6.697760684278471,0.35731201171875,0.7015866411101984,1.5919323575276778,-0.00583736941273755,-0.007164118365601797,0.023694315168498452,4.882935573660856,-0.07388910880777985,0.1675190040622065,-0.8077657180251827,2.5397462515308327,0.8943180475469521,1.2490070139163654,0.7763915527740027,0.36451825499534607,0.41775062680244446,65,300,dclamp,0.05346777974311432,,SNA,none,2
-1.035663850023188,1.8129536713815206,8.18612833964052,0.30330078125,-0.834763548786878,1.5145075265390568,6.710375695051658,0.35507080078125,0.7036732711075984,1.5984124190110587,-0.008352642175205012,-0.00716412276241637,0.02373273919400279,4.8905433801217155,-0.0733608061959967,0.16845216932847018,-0.8072378658134638,2.5453735824650265,0.8948817452830714,1.2505020580733994,0.7665684578672517,0.34307923913002014,0.4057069420814514,65,625,dclamp,0.053111982930392404,0.9049000144004822,SNA,none,2
-0.8918274241430235,1.5425560356021624,7.432381641976695,0.32814453125,-0.8338285214471637,1.5202379465991378,6.95572097094404,0.35705810546875005,0.7289294663438551,1.5969921308600536,-0.014798182923945602,-0.007164121122290031,0.024192993865375673,4.888914837085115,-0.07495049446355552,0.17002711240414936,-0.8088273860700693,2.5950622308472098,0.85556265837191,1.2436804880365304,0.7802216369775123,1.1956101655960083,0.41646862030029297,66,20,dclamp,0.05375511124029435,,SNA,none,2
-0.9809322087753598,1.7349920599419708,6.840274633308852,0.31396484375,-0.8302574120412427,1.5127493514092212,6.624397575535101,0.35627197265625,0.6920441776874169,1.6084656283780225,-0.012099205876420334,-0.00716411951804059,0.023517790022615215,4.909967845374573,-0.07559277799911797,0.17021072914187382,-0.8094695052698292,2.5257666783820047,0.8376310272045062,1.249393578733869,0.7892236104153563,0.3499563932418823,0.4161975681781769,66,300,dclamp,0.05462831486284179,,SNA,none,2
-0.9701720876682174,1.811233156179907,6.690710495164717,0.32724609375,-0.830243446824793,1.5141419246616443,6.586738836255231,0.35868652343750007,0.6867233650823311,1.6161264084532436,-0.010224005517506098,-0.007164121602865603,0.023418782552587187,4.921630064592403,-0.07520940924412571,0.17063715323141646,-0.8090863500797495,2.515630029525729,0.8255557632329893,1.2555787073655074,0.8076834844483528,0.2668166756629944,0.3836309015750885,66,625,dclamp,0.05478663319488733,0.921999990940094,SNA,none,2
-0.9479332777166894,1.5463097389536895,7.640472328902942,0.32513671875,-0.8349376437858693,1.5202151241100001,6.765435258547886,0.36001220703125,0.7057222801728281,1.6185014419715644,-0.013169698571609911,-0.007164119674174467,0.023770412243535675,4.924619787856549,-0.07595284982118755,0.17092141432240196,-0.8098295930859116,2.5510614939827505,0.8080377666643861,1.2535530244864421,0.7765412843134254,1.0204001665115356,0.39924517273902893,67,20,dclamp,0.05536756052142384,,SNA,none,2
-0.9906745040712043,1.7151782115680638,7.20722314142033,0.304140625,-0.8364351881243443,1.5192431584767463,6.625085476373941,0.35707763671875,0.6939434471576074,1.629465130793738,-0.015308803372945356,-0.007164119703926212,0.023553029763677753,4.943437044093551,-0.07644977298798039,0.1707949345170062,-0.8103265193004081,2.527600537597435,0.7816162433269658,1.256919761016293,0.7602940666652285,0.40500542521476746,0.41560807824134827,67,300,dclamp,0.05588608144655271,,SNA,none,2
-0.9915893244334194,1.7889583918815746,7.226480684661727,0.3155859375,-0.8368688380444165,1.523174742432264,6.674965307751491,0.3594970703125,0.6946768709087625,1.6371572501439147,-0.01177282506908381,-0.007164121410031226,0.023566623376359327,4.953451274900645,-0.07669815676752478,0.17199905481124464,-0.8105750778496169,2.5313529746749395,0.7779380841518135,1.261542871750582,0.7815490710758604,0.3032386302947998,0.3992782235145569,67,625,dclamp,0.05605426355487116,0.9168000221252441,SNA,none,2
-0.9719440234137935,1.55287577026822,7.276421310342953,0.31556640625,-0.8367637272193532,1.5256817961672817,6.751842341582989,0.35997314453125,0.7031966495511911,1.6386065999942507,-0.01409830638921866,-0.00716411827999901,0.023723969031532,4.955562633216048,-0.07776598900090903,0.17258709798446817,-0.8116425894493499,2.5479056456607103,0.7925472558156512,1.258397035879675,0.7722944883455056,1.1557084321975708,0.41358187794685364,68,20,dclamp,0.05666696687027758,,SNA,none,2
-1.0187648507910572,1.7389715811623758,7.84618312903292,0.311015625,-0.8371181902361821,1.5391299058889854,7.037615807381603,0.3613330078125,0.7314046104626027,1.6513824830349992,-0.013866226295764821,-0.007164123215528474,0.024237628603964296,4.9725717476544835,-0.07852370827808045,0.17393472081159844,-0.8124008143113599,2.600992658956829,0.7893286475593952,1.2625485554714826,0.7874384727724828,0.4006313979625702,0.4250253140926361,68,300,dclamp,0.05736399831106053,,SNA,none,2
-0.9885651801129495,1.811869236361769,7.518652277261599,0.32048828125,-0.8350311377494208,1.541908478475669,7.043878586897755,0.36145263671875,0.7309167293449391,1.6594940494669685,-0.01292902281675584,-0.007164122528458475,0.024228837139894707,4.9820445552366275,-0.07831803785462398,0.17429798223572848,-0.8121950735059561,2.600090454601453,0.7798234202066647,1.2670805872614919,0.7924560084065888,0.2804540693759918,0.3971084952354431,68,625,dclamp,0.057472749282345116,0.9196000099182129,SNA,none,2
-0.9433689932969739,1.6121383121634176,8.857623347437134,0.330390625,-0.8392298195557728,1.5494392560706183,7.229116249114664,0.36118896484375,0.7490445494858653,1.6610378539780992,-0.00932039521129421,-0.007164121887434962,0.024553388033899316,4.983356795434999,-0.078858971898444,0.1751935661945383,-0.8127359418847303,2.633572396225633,0.7428139117114168,1.2633669413447146,0.7832714934379328,1.3210530281066895,0.41134706139564514,69,20,dclamp,0.057828522009562365,,SNA,none,2
-0.9532091719727377,1.7869328065817434,8.380786017958572,0.32896484375,-0.8414580061116539,1.5470187518604337,7.052174333560316,0.356396484375,0.7356986553680962,1.6748613243079982,-0.017292961068280405,-0.007164119881870426,0.024314871597279658,5.00316543544133,-0.08028019381221384,0.1759079028558406,-0.8141569583528573,2.6110585652490528,0.7510691323941432,1.2658390940201258,0.8106027794617694,0.3609834313392639,0.4097847640514374,69,300,dclamp,0.05855063072312891,,SNA,none,2
-0.9859133757317925,1.8588119351479446,8.402513699755868,0.3219140625,-0.8413399781150152,1.554296274125187,7.216184231449521,0.36083984375,0.7467826242775314,1.6804741301725057,-0.01141984669059931,-0.007164120920705945,0.024513126662296266,5.011639534905424,-0.08101303696923423,0.1769478643258149,-0.8148899079259155,2.6335564441936814,0.770859395429191,1.2691919646243908,0.7905144766240846,0.30511465668678284,0.38949745893478394,69,625,dclamp,0.05901062659664963,0.9176999926567078,SNA,none,2
-0.8799547079537535,1.5982640851691332,9.05118355414832,0.33716796875,-0.8449139357117346,1.5506057155719717,7.13302220067147,0.35843994140625,0.7387079481445034,1.681283451557972,-0.015613314538008878,-0.007164120860940729,0.024368857065461172,5.012730810119835,-0.08302641080575995,0.17750657100112568,-0.816903275640223,2.619462959060469,0.781225227912256,1.2634012623275346,0.7861432208609768,1.174041986465454,0.3999594748020172,70,20,dclamp,0.0596088007974625,,SNA,none,2
-0.8334443470930059,1.777147350774428,8.51913428773656,0.34423828125,-0.8526558152749014,1.5487783920314042,6.966230098392803,0.35593505859375,0.7206409944715108,1.690861751577377,-0.012788238425505985,-0.007164122124032144,0.024042920578773105,5.030337875528367,-0.0817306922271382,0.17779197071528893,-0.815607686449922,2.582821396052041,0.7696255524920901,1.2685041395058034,0.8121791296638549,0.303823322057724,0.4064089059829712,70,300,dclamp,0.059408576893875624,,SNA,none,2
-0.8185429185426204,1.8400052692692257,8.079471456832666,0.34634765625,-0.8537018677039814,1.5492069449316204,6.8736413233820794,0.35712890625,0.7116050161924586,1.6986639422771594,-0.010226800245253624,-0.0071641218190474235,0.023878238551654836,5.039793822780355,-0.08096410170197486,0.1782457690583586,-0.8148410646827913,2.5654968453160296,0.7871369368527708,1.275036883590155,0.8088017074042,0.2518653869628906,0.38617268204689026,70,625,dclamp,0.0594682774234187,0.9289000034332275,SNA,none,2
-0.9496011026242206,1.6272416264755512,8.24209113049518,0.321796875,-0.8569983859933754,1.5523995323688409,6.957827169786689,0.35322021484374994,0.7227053072392599,1.7014928667991132,-0.014253865939377417,-0.007164123289984704,0.024080384618675996,5.0431368154192535,-0.08272513537667692,0.17878700439475048,-0.8166022490370896,2.5863512056811446,0.7781031088125625,1.2715189022155597,0.7768902144872117,1.1773265600204468,0.3974398374557495,71,20,dclamp,0.05996910524621188,,SNA,none,2
-0.965267285673019,1.8185897282340742,8.32380955214893,0.3330078125,-0.8550727017951196,1.5584057778492848,7.002080072577923,0.35630859374999996,0.7258252053787286,1.7156983948736027,-0.012895031818296609,-0.007164121790146408,0.024136896491917133,5.061985121517791,-0.08264889501966537,0.17898302217565873,-0.816525855039925,2.5924908456371676,0.7689423894699322,1.2751038589785328,0.8087772091291845,0.39112886786460876,0.40614375472068787,71,300,dclamp,0.06004145752304076,,SNA,none,2
-0.9160050241491069,1.8654167167306859,8.222290995136987,0.340859375,-0.8524311863001403,1.5586031843770944,6.985561209861906,0.35634521484375,0.7251849447158041,1.720917780830555,-0.016858839195939345,-0.0071641235313263,0.02412530958263764,5.0677998987587065,-0.08226593691855669,0.17894438871074106,-0.8161430753014747,2.5914276923593667,0.779404274354617,1.2741738225419383,0.8094585708342492,0.2617485523223877,0.39117029309272766,71,625,dclamp,0.06016270818680251,0.9185000061988831,SNA,none,2
-1.0529656798187927,1.6424952332330918,8.09032465597101,0.30578125,-0.8536407699796559,1.561955162178531,7.097614070031981,0.35713134765625004,0.738157756018379,1.7201816153425593,-0.018635442704777412,-0.007164123148954221,0.024358995058347144,5.06824330562027,-0.0821207178698387,0.18006987901098095,-0.8159978170833974,2.6170754220870958,0.7695781679665659,1.2683032376760093,0.7603923596919049,1.2513080835342407,0.40070295333862305,72,20,dclamp,0.05994054469604207,,SNA,none,2
