registered,arm,seed,unit,t_sub,win_len,d_wmu,d_b,share_unit,routes_same_sign,share_in_unit_interval,d_wmu_ff,d_b_ff,n_ff_intervals,share_unit_ff,pred,pred_meanrecip,pred_ff
0,LR_off,7,47,21000,20,-0.7565830709101373,-0.03772430476643929,0.04749333308696323,1,1,-0.04413495074616414,-0.010618351940151483,18,0.1939308026948538,0.10256410256410256,0.10283454185893212,0.10256410256410256
0,LR_off,7,51,71000,70,-1.2417785478015926,-0.20988799295321914,0.14458416382875733,1,1,0.23539150618147442,-0.00037275157638672063,63,-0.0015860503431441948,0.11336032388663968,0.11460579669158306,0.11336032388663968
0,LR_off,7,52,91000,90,-1.0932649937350334,-0.27203302087254855,0.19924808940027433,1,1,-0.23396843249145594,-0.036329231347776325,81,0.13440453325332563,0.11076923076923076,0.11198996228432732,0.11076923076923076
0,LR_off,7,54,21000,20,-0.9043638223173573,-0.09535614846045226,0.09538285844811378,1,1,0.12828816499762752,0.033632075487621704,18,0.20770766759505618,0.10256410256410256,0.10283454185893212,0.10256410256410256
0,LR_off,7,55,21000,20,-0.6221377405308655,-0.031149303633581482,0.047680883788873224,1,1,0.17393708080168757,0.01307560060530566,18,0.06991825638203328,0.10256410256410256,0.10283454185893212,0.10256410256410256
0,LR_off,7,58,61000,60,-1.7383398130918692,-0.1646625394199548,0.08652776450991365,1,1,-0.2543448435236062,-0.04874652494816889,54,0.16083112229145627,0.11428571428571428,0.11568874478882889,0.11428571428571428
0,LR_off,7,59,101000,100,-1.6444624952437037,-0.26825009038461567,0.1402458960118655,1,1,0.16043527332545304,-0.0023707047410967963,90,-0.01499833113979363,0.111731843575419,0.1129121781771067,0.111731843575419
0,LR_off,7,61,61000,60,-1.5845139373897013,-0.1110515647182595,0.06549529615942173,1,1,0.13619068601420325,0.04380723611198567,54,0.24337634342953288,0.11428571428571428,0.11568874478882889,0.11428571428571428
0,LR_off,7,62,131000,130,-1.6587414894958954,-0.3922672867038344,0.1912557816698659,1,1,0.17686501419693457,-0.10746376784227785,117,-1.5484414688046475,0.10810810810810811,0.10951382725983232,0.10810810810810811
0,LR_off,7,64,11000,10,-1.1935226070588527,-0.24321984882767467,0.16928562793642674,1,1,-0.3167971782749355,-0.0972680704451232,9,0.23491000692715513,0.10810810810810811,0.10810810810810811,0.10810810810810811
0,LR_off,7,66,51000,50,-1.5773217683453804,-0.3142767158093271,0.1661434593239098,1,1,0.04682370853964496,-0.0984376439278169,45,1.9071912108134903,0.11299435028248588,0.11458406950417045,0.11299435028248588
0,LR_off,7,68,11000,10,-0.5393004293713446,-0.013792801614329164,0.024937570813782797,1,1,-0.045522394018032486,-0.007535899089688769,9,0.14203056013108184,0.10810810810810811,0.10810810810810811,0.10810810810810811
0,LR_off,7,70,51000,50,-1.0524568331367021,-0.061249687537234365,0.054996254758543014,1,1,-0.36965079080559016,-0.018460604256997915,45,0.047565220943901684,0.11299435028248588,0.11458406950417045,0.11299435028248588
0,LR_off,7,73,31000,30,-0.9101756329004829,-0.20039710400964417,0.18044482576368276,1,1,-0.026781821984973253,-0.043261222995429005,27,0.6176376684870469,0.10434782608695653,0.10459239727532407,0.10434782608695653
0,LR_off,7,75,31000,30,-1.078744894107544,-0.08483496015504821,0.07290858452410348,1,1,0.1378746138269733,0.0054207579490601066,27,0.03782926051186494,0.10434782608695653,0.10459239727532407,0.10434782608695653
0,LR_off,7,76,61000,60,-1.0516377746316294,-0.1110178668202697,0.09548645605988115,1,1,-0.07430846942846348,-0.0030154865379860007,54,0.038998089276425625,0.11428571428571428,0.11568874478882889,0.11428571428571428
0,LR_off,7,77,101000,100,-2.6736081391637683,-0.34182826031555025,0.11335946610400222,1,1,-0.1740290012232335,-0.04781445232385055,90,0.21553240160725504,0.111731843575419,0.1129121781771067,0.111731843575419
0,LR_off,7,78,86000,85,-1.1859958314246004,-0.17007769880897872,0.12541923060741655,1,1,-0.009317064486925375,-0.0035433418309924747,77,0.2755233188904529,0.11092985318107666,0.11221830664763434,0.11091105509542672
0,LR_off,7,79,31000,30,-0.7872694125301205,-0.06361388816292379,0.07476217727050266,1,1,0.03905910716851757,-0.003938591622953069,27,-0.11214504006478027,0.10434782608695653,0.10459239727532407,0.10434782608695653
0,LR_off,7,80,11000,10,-0.7996739225604141,-0.04263574971548856,0.05061766606607719,1,1,-0.05732458216748526,0.0012237155327792237,9,-0.021812774136757966,0.10810810810810811,0.10810810810810811,0.10810810810810811
0,LR_off,7,81,211000,210,-2.7708536822848373,-0.1988383832428786,0.06695589268362237,1,1,0.8673929440030494,-0.01457190430110411,189,-0.017086708257334837,0.09281767955801105,0.09679533301430278,0.09281767955801105
0,LR_off,7,82,21000,20,-1.1162027350283381,-0.05594026782837691,0.04772478075801401,1,1,0.3531481559660614,0.07184126934624357,18,0.1690424868652926,0.10256410256410256,0.10283454185893212,0.10256410256410256
0,LR_off,7,83,41000,40,-0.6309768760473862,-0.005915672634416502,0.009288337014870661,1,1,-0.01129835366124965,0.006020895203682097,36,-1.1408702223034086,0.10810810810810811,0.10874732825952341,0.10810810810810811
0,LR_off,7,84,11000,10,-0.2002246903509004,-0.020783673479737086,0.09404021241324592,1,1,-0.10986429357532046,-0.015327426837026703,9,0.12243163355006519,0.10810810810810811,0.10810810810810811,0.10810810810810811
0,LR_off,7,85,21000,20,-0.6802683193813159,-0.03406518287670113,0.04768806554504396,1,1,0.2647174886966006,0.034894643718842544,18,0.11646605709029673,0.10256410256410256,0.10283454185893212,0.10256410256410256
0,LR_off,7,86,61000,60,-1.6850852595305565,-0.2511155050422178,0.12969497256532012,1,1,-0.3760272411775305,-0.07461612864173839,54,0.16557689214791574,0.11428571428571428,0.11568874478882889,0.11428571428571428
0,LR_off,7,89,36000,35,-1.2534503067100435,-0.046509194787883956,0.03577741824594688,1,1,-0.43374253572152677,-0.02402299626317861,32,0.05247882285724661,0.1064638783269962,0.1069666435520094,0.10666666666666667
0,LR_off,7,91,21000,20,-0.8510009374696246,-0.1341310006636771,0.1361553670849796,1,1,0.041879754840344674,-0.04720472059990488,18,8.864793264661959,0.10256410256410256,0.10283454185893212,0.10256410256410256
0,LR_off,7,92,11000,10,-0.23802482869712094,-0.07492790092155532,0.23942242335720407,1,1,-0.03835045634755119,-0.02054901958198796,9,0.34888289339909484,0.10810810810810811,0.10810810810810811,0.10810810810810811
0,LR_off,7,93,12000,11,-0.8532949246453612,-0.16593419350950533,0.16280362339912322,1,1,-0.4886282021547359,-0.11384872071319929,10,0.18896777020313404,0.10705596107055962,0.10714927788098522,0.10695187165775401
0,LR_off,7,95,71000,70,-0.9675408243095518,-0.09104459908444618,0.08600590663013506,1,1,-0.2034556658485771,0.000645634287334218,63,-0.0031834435523927953,0.11336032388663968,0.11460579669158306,0.11336032388663968
0,LR_off,7,96,11000,10,-0.9641291956916551,-0.03719401343101336,0.03714486300941903,1,1,-0.40623873407608757,-0.03401803831238254,9,0.07726863150299476,0.10810810810810811,0.10810810810810811,0.10810810810810811
0,LR_off,7,97,11000,10,-0.35079422408702854,-0.029798268361116848,0.07829441975967713,1,1,0.017560974356321424,0.0017817935959912046,9,0.09211678495983677,0.10810810810810811,0.10810810810810811,0.10810810810810811
0,LR_off,7,98,71000,70,-2.243629672113535,-0.37934184037237983,0.14462293569206916,1,1,-0.04081262320012513,-0.006008842772291523,63,0.12833521222576494,0.11336032388663968,0.11460579669158306,0.11336032388663968
0,LR_off,7,99,61000,60,-1.151372784064204,-0.13795995446553277,0.1070010481722914,1,1,0.018755686264033622,-0.013177385743730952,54,-2.3622581278600543,0.11428571428571428,0.11568874478882889,0.11428571428571428
0,LR_off,8,0,61000,60,-1.0437465399890442,-0.145605198668588,0.12242400118986335,1,1,-0.09020333641772019,0.025604889733922942,54,-0.39637005297133915,0.096,0.09771527262816461,0.096
0,LR_off,8,2,31000,30,-0.8188909526205048,-0.07529583674913543,0.08420593733241738,1,1,-0.08420200179732618,-0.0026628436788835863,27,0.030655021191661205,0.08633093525179855,0.08647014361300079,0.08633093525179855
0,LR_off,8,3,11000,10,-0.9631384041402884,-0.022634263448878755,0.022960936322401527,1,1,-0.5233354016441079,-0.028214354727507995,9,0.05115468623015419,0.08888888888888889,0.08888888888888889,0.08888888888888889
0,LR_off,8,4,101000,100,-0.7457419141912514,-0.06107827486718076,0.07570246220345547,1,1,0.04228646497364896,-0.008984707955093985,90,-0.269796814326881,0.10050251256281408,0.10212809488070812,0.10050251256281408
0,LR_off,8,5,121000,120,-2.5927395980697554,-0.728344905001469,0.2193093564249632,1,1,0.024132771496688576,0.051467436610988126,108,0.6807843245310055,0.10619469026548671,0.10993433194081999,0.10619469026548671
0,LR_off,8,6,11000,10,-1.1776824618401278,-0.1275738576289962,0.09773854815036119,1,1,-0.11661457409443088,-0.0029371578299333123,9,0.024568091006757976,0.08888888888888889,0.08888888888888889,0.08888888888888889
0,LR_off,8,7,11000,10,-0.21758255222561473,-0.003892437697352147,0.017575066596485722,1,1,-0.00596097603044754,0.008163802989684832,9,3.7060573257699154,0.08888888888888889,0.08888888888888889,0.08888888888888889
0,LR_off,8,8,71000,70,-1.7573688421490914,-0.22056873575290759,0.11151450794866091,1,1,-0.3305121556993451,0.05935796463811638,63,-0.21890852730619564,0.0975609756097561,0.09919996341101367,0.0975609756097561
0,LR_off,8,9,11000,10,-0.7139057295329749,-0.04033064067918346,0.05347215047166036,1,1,-0.20257024922492572,-0.014935189103033153,9,0.0686658191990289,0.08888888888888889,0.08888888888888889,0.08888888888888889
0,LR_off,8,10,31000,30,-1.0397461949301157,-0.07696146243632818,0.0689181827747363,1,1,0.03561777550139067,-0.015255544356485018,27,-0.7492078961249659,0.08633093525179855,0.08647014361300079,0.08633093525179855
0,LR_off,8,12,20000,19,-0.6031080820817394,-0.010769359860573147,0.017543175762410844,1,1,-0.5171907756578662,-0.026181892762646264,18,0.048184044366368965,0.08529741863075196,0.08545172454946892,0.0851063829787234
0,LR_off,8,13,61000,60,-0.35007412360443624,-0.09353444790260568,0.21084905457269978,1,1,-0.4461177615074703,-0.050301643165148846,54,0.10132892206001093,0.096,0.09771527262816461,0.096
0,LR_off,8,14,21000,20,-1.1968972652197447,-0.1498449339229908,0.11126474986703032,1,1,0.09434354559598779,0.0030821218713374954,18,0.03163562489701372,0.0851063829787234,0.08526077097505672,0.0851063829787234
0,LR_off,8,15,151000,150,-1.9532062721601626,-0.07094069480847576,0.03504720554689589,1,1,0.39721558490378817,0.16882419720676797,135,0.2982550035216324,0.11385199240986718,0.1205079472165859,0.11385199240986718
0,LR_off,8,16,11000,10,-0.8122361453880953,-0.05715106492104538,0.06573718159567052,1,1,0.1460012768511585,0.004741681085463911,9,0.03145540694151351,0.08888888888888889,0.08888888888888889,0.08888888888888889
0,LR_off,8,17,21000,20,-0.9412852748136462,-0.10358198488663961,0.09913410906984636,1,1,-0.13427410672271556,-0.013576400407697364,18,0.09182518661043329,0.0851063829787234,0.08526077097505672,0.0851063829787234
0,LR_off,8,18,11000,10,-0.8990873586503021,-0.07475064560410682,0.07675880924501145,1,1,-0.3491698660871201,-0.011015182624303788,9,0.03058200961897512,0.08888888888888889,0.08888888888888889,0.08888888888888889
0,LR_off,8,19,11000,10,-0.6245123999460418,-0.02445702360894808,0.0376859413113409,1,1,-0.20890064832584798,-0.02303735817262531,9,0.09932549874173792,0.08888888888888889,0.08888888888888889,0.08888888888888889
0,LR_off,8,20,121000,120,-2.8588642718012665,-0.08009813739221494,0.027253882915159743,1,1,-0.6622434709894476,-0.0023600720489380667,108,0.0035510976034651615,0.10619469026548671,0.10993433194081999,0.10619469026548671
0,LR_off,8,22,21000,20,-1.575392308996049,-0.22218943440375583,0.12360463451499244,1,1,-0.07866084008274576,-0.045885839406901496,18,0.3684228242368813,0.0851063829787234,0.08526077097505672,0.0851063829787234
0,LR_off,8,25,31000,30,-0.9005179638453242,-0.10558564660756886,0.10494510258246659,1,1,-0.701963601149119,-0.07331711439066702,27,0.09456847425854037,0.08633093525179855,0.08647014361300079,0.08633093525179855
0,LR_off,8,26,61000,60,-2.359629846524683,-0.21746377512595316,0.08438334304155662,1,1,0.2453998226017039,0.016190935885844304,54,0.061894143277293937,0.096,0.09771527262816461,0.096
0,LR_off,8,28,11000,10,-0.6746336640904482,-0.019535645914696698,0.028142479987413888,1,1,-0.28009900674187604,-0.025864837159573106,9,0.0845356001211181,0.08888888888888889,0.08888888888888889,0.08888888888888889
0,LR_off,8,29,12000,11,-1.2065875320798058,-0.1421622887986253,0.10540300847345878,1,1,-0.05619918262239931,-0.0659379049441235,10,0.5398679979839044,0.08817635270541081,0.08822923108637394,0.0881057268722467
0,LR_off,8,30,81000,80,-2.2304960201939164,-0.2938319513561123,0.1164000695106543,1,1,0.8426858931712111,-0.00871429583288319,72,-0.010449151818473681,0.0975609756097561,0.09899508993585648,0.0975609756097561
0,LR_off,8,32,11000,10,-0.4953709237093662,-0.0013296021961632931,0.0026768689115827075,1,1,0.030277081289632246,0.00014382268469459447,9,0.004727758412964025,0.08888888888888889,0.08888888888888889,0.08888888888888889
0,LR_off,8,33,31000,30,-0.9988830509587916,-0.16461651304618824,0.14148394906101028,1,1,-0.47671889002755696,-0.05204890856788186,27,0.09843433867595361,0.08633093525179855,0.08647014361300079,0.08633093525179855
0,LR_off,8,35,32000,31,-0.9330951742781863,-0.12096498869296912,0.11476099082617483,1,1,-0.05793727358315692,-0.03137874786017747,28,0.35132272299080614,0.08665269042627533,0.08682791238708967,0.08668730650154798
0,LR_off,8,36,21000,20,-1.1395121641410713,-0.040588489328586164,0.03439409105422529,1,1,0.11673734210556219,0.006489845252786064,18,0.05266569327686921,0.0851063829787234,0.08526077097505672,0.0851063829787234
0,LR_off,8,39,21000,20,-0.7676910704243801,-0.026041331766185394,0.03280870441261536,1,1,0.09400745346604887,0.018432972500499467,18,0.16393545597188844,0.0851063829787234,0.08526077097505672,0.0851063829787234
0,LR_off,8,40,31000,30,-0.4159249388264854,-0.04472007855898852,0.09708143336231109,1,1,-0.18505570440245367,-0.02304508098254221,27,0.11074000004328559,0.08633093525179855,0.08647014361300079,0.08633093525179855
0,LR_off,8,41,51000,50,-1.560198293799953,-0.11864610706628698,0.07067129449582622,1,1,0.08375033169217971,-0.00022859376339168236,45,-0.0027369373418281245,0.09216589861751152,0.09301590291137328,0.09216589861751152
0,LR_off,8,42,91000,90,-1.3522767652430332,-0.29699171101063015,0.18007481212837526,1,1,0.2367270893400404,-0.018715780531662674,81,-0.08584775089861515,0.09863013698630137,0.10000764751055112,0.09863013698630137
0,LR_off,8,43,11000,10,-1.2484134590371418,-0.08916363726602272,0.06666055923987921,1,1,-0.35333446563236137,0.023655205298382498,9,-0.07175217899487758,0.08888888888888889,0.08888888888888889,0.08888888888888889
0,LR_off,8,44,31000,30,-1.0619304482635847,-0.09485748626223134,0.08200075695042132,1,1,-0.22842730163302605,-0.006793144403436591,27,0.028879906138701707,0.08633093525179855,0.08647014361300079,0.08633093525179855
0,LR_off,8,45,11000,10,-0.7652844742485314,-0.026282819412648567,0.03320351866874705,1,1,0.04415372867592282,0.013257312371628166,9,0.230919212223442,0.08888888888888889,0.08888888888888889,0.08888888888888889
0,LR_off,8,46,192000,191,-3.582352081312674,-0.08498863223690822,0.02317445769979975,1,1,-0.6422504557757192,0.09813192217557373,172,-0.18035026582587907,0.1138429444196096,0.11916312902880752,0.11383189940436798
0,LR_off,8,47,31000,30,-1.1749500439638787,-0.1313540602432095,0.10055396734969299,1,1,-0.34563351610842374,-0.025072489973878564,27,0.06763443149694233,0.08633093525179855,0.08647014361300079,0.08633093525179855
0,LR_off,8,48,11000,10,-0.893001408892669,-0.05931055218097281,0.0622805914504169,1,1,-0.4324536348232719,-0.03471413280703428,9,0.0743076368113336,0.08888888888888889,0.08888888888888889,0.08888888888888889
0,LR_off,8,49,21000,20,-1.5995506217193594,-0.12414992866842667,0.07202523004387061,1,1,-0.11193277116090794,-0.03195237668440498,18,0.2220686232241018,0.0851063829787234,0.08526077097505672,0.0851063829787234
0,LR_off,8,50,61000,60,-1.9918243090146284,-0.2298470097759866,0.10345680201745851,1,1,0.1351774629440552,-0.003156487674139674,54,-0.023908986187128733,0.096,0.09771527262816461,0.096
0,LR_off,8,54,41000,40,-1.136366369692329,-0.14827110370437513,0.11541863504287492,1,1,-0.14340742194454226,-0.06447952183200822,36,0.3101662887560401,0.08888888888888889,0.08924285161218959,0.08888888888888889
0,LR_off,8,56,281000,280,-2.203488303724715,-0.6986667091547893,0.24074065859823787,1,1,-0.5214910588982566,-0.3105541218239285,252,0.37324189721810386,0.10810810810810811,0.11243066210471508,0.10810810810810811
0,LR_off,8,57,11000,10,-0.5744276765285576,-0.08347947342257989,0.12688640551904606,1,1,-0.22648074541181273,-0.01772625382849835,9,0.0725870015341161,0.08888888888888889,0.08888888888888889,0.08888888888888889
0,LR_off,8,58,11000,10,-0.49086702463078424,-0.01375104194755361,0.027250395612656634,1,1,-0.175046336629876,-0.010999200411740073,9,0.059121011912689356,0.08888888888888889,0.08888888888888889,0.08888888888888889
0,LR_off,8,59,191000,190,-2.4693034252988504,-0.8049954737223066,0.24585277598296168,1,1,0.18889967340094993,-0.09226870384794994,171,-0.9548564427612677,0.11394302848575712,0.11927682457311832,0.11394302848575712
0,LR_off,8,61,61000,60,-1.4663564694727143,-0.24167327081291567,0.14149242551976945,1,1,-0.6215510257439476,-0.062246026928976905,54,0.09102997254179536,0.096,0.09771527262816461,0.096
0,LR_off,8,62,11000,10,-0.39452062941809984,-0.008787090881533288,0.021787559323201186,1,1,-0.003959991727450429,-0.00025519063425871735,9,0.06054082892756369,0.08888888888888889,0.08888888888888889,0.08888888888888889
0,LR_off,8,63,11000,10,-0.8960381613750172,-0.01569138065184017,0.017210565116664762,1,1,-0.13276269414207675,0.020298257292499677,9,-0.1804860083872461,0.08888888888888889,0.08888888888888889,0.08888888888888889
