arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
LR,raw,9,18,0.001,8,none,0.7370145833,0.9333333373,0.9333333373,0,0,-29.01667976,14.50663757,-48.94947815,0.112749964,66.41505614,0,0,-18.11648178,10.23502254,-37.22379684,0.133749947,70.51077854,20.46380043,3.693562984,4.533931732
LR,raw,9,18,0.001,9,none,0.728525,0.9983333349,0.9983333349,0,0,-31.76504707,14.11831474,-53.29411316,0.1059999615,59.1991975,0,0,-17.66010475,9.10394001,-33.17930603,0.124749966,64.82617804,21.44565773,3.781085014,4.636224747
LR,raw,9,18,0.001,10,none,0.72268125,0.9900000095,0.9900000095,0,0,-31.63966179,13.82928181,-62.07349014,0.1089999676,62.00135134,0,0,-19.80029106,9.871121407,-39.87614822,0.1224999502,65.36385111,22.27778053,3.844489098,4.519350529
LR,raw,9,18,0.001,11,none,0.7370125,0.9975000024,0.9975000024,0,0,-31.56804848,14.14783096,-57.16839981,0.1082499623,64.17165896,0,0,-20.85082054,10.38219261,-40.6973381,0.1262499541,67.70340966,23.29593277,3.964374542,4.365705013
LR,raw,9,18,0.001,12,none,0.7501625,0.9966666698,0.9966666698,0,0,-32.3719101,14.34430122,-54.94522858,0.1112499535,65.43343402,0,0,-20.73552132,10.88285351,-37.91537094,0.1254999638,67.09391994,24.19265747,4.068714142,4.371119499
LR,raw,9,18,0.001,13,none,0.7352270833,0.9883333445,0.9883333445,0,0,-31.55134773,14.3246069,-54.74590683,0.1097499654,66.69800651,0,0,-19.32105446,10.92568493,-35.11151886,0.1329999566,70.78002562,24.92531967,4.118067265,4.385732174
LR,raw,9,18,0.001,14,none,0.7236666667,0.8799999952,0.8799999952,0,0,-32.32026291,14.53319645,-59.50675964,0.1059999615,61.92768583,0,0,-21.29548645,9.967555046,-36.73093796,0.1209999621,64.83874773,25.66358757,4.118777752,4.300961018
LR,raw,9,18,0.001,15,none,0.7319458333,0.9975000024,0.9975000024,0,0,-31.18544579,14.5517931,-50.32695007,0.1104999557,65.51617722,0,0,-20.99147606,10.32551384,-38.24050522,0.1232499704,67.43403976,26.38904381,4.152098179,4.189516544
LR,raw,9,18,0.001,16,none,0.7330979167,0.9750000238,0.9750000238,0,0,-34.70867157,15.19904137,-59.13295746,0.1067499593,62.35133432,0,0,-21.63978577,11.0319519,-45.81391525,0.1239999533,65.52844129,27.17990685,4.261597157,4.326292038
LR,raw,9,18,0.001,17,none,0.73936875,0.9941666722,0.9941666722,0,0,-33.41415405,15.27800751,-63.03903961,0.1082499698,62.7588303,0,0,-23.39369583,11.66412163,-42.53863525,0.1262499541,67.02762506,27.91573334,4.328656197,4.346179962
LR,raw,9,18,0.001,18,none,0.738175,0.9908333421,0.9908333421,0,0,-33.56207657,15.30847645,-54.40647507,0.1074999645,63.60731978,0,0,-22.96851349,12.0384655,-43.82799149,0.1232499629,67.75101561,28.62428093,4.414940834,4.290832996
LR,raw,9,18,0.001,19,none,0.7183020833,0.9616667032,0.9616667032,0,0,-34.24660873,15.18109035,-60.74365997,0.1074999645,63.69888029,0,0,-23.34279442,11.47065449,-39.57343292,0.1239999682,66.91159344,29.21165848,4.449039459,4.272895336
LR,raw,9,18,0.001,20,none,0.7333166667,0.9966666698,0.9966666698,0,0,-33.77163315,15.42424393,-54.50613403,0.1119999588,68.18457352,0,0,-22.85615921,11.99682617,-38.33333969,0.1284999698,70.8732334,29.935709,4.484270096,4.309911728
LR,raw,9,18,0.001,21,none,0.7302625,0.9983333349,0.9983333349,0,0,-34.81708527,15.59362221,-60.33644867,0.1067499593,63.02476185,0,0,-22.82851219,11.63663101,-45.29582596,0.124749966,67.28868361,30.5632267,4.5320158,4.299299717
LR,raw,9,18,0.001,22,none,0.7388645833,0.9291666746,0.9291666746,0,0,-33.02443695,15.68877697,-56.50638199,0.1104999557,66.26731558,0,0,-22.21912575,11.77292728,-43.55142212,0.1292499453,69.39493594,31.18990707,4.551596165,4.242159843
LR,raw,9,18,0.001,23,none,0.72338125,0.9983333349,0.9983333349,0,0,-32.87929916,15.40005207,-58.15582657,0.1082499698,67.30687546,0,0,-24.59462166,12.7113018,-40.81460571,0.1262499541,71.7462297,31.76502609,4.621806622,4.272286415
LR,raw,9,18,0.001,24,none,0.7238416667,0.9941666722,0.9941666722,0,0,-32.70519257,15.1833725,-58.19131088,0.1104999557,67.07126283,0,0,-21.56075287,11.81203556,-38.21304703,0.1322499514,71.9630807,32.33295441,4.654654026,4.264215946
LR,raw,9,18,0.001,25,none,0.7324458333,0.8716666698,0.8716666698,0,0,-38.22322845,16.36834145,-73.9595108,0.1067499667,60.45977003,0,0,-26.72405815,12.38854408,-49.34246826,0.1149999648,63.03213727,32.88483047,4.657074928,4.266321182
LR,raw,9,18,0.001,26,none,0.73539375,0.9866666794,0.9866666794,0,0,-35.34406281,16.35549164,-62.40386963,0.1067499667,61.96175078,0,0,-23.76324463,12.06416035,-49.17320633,0.1209999621,65.21326475,33.51414871,4.72187233,4.323654652
LR,raw,9,18,0.001,27,none,0.7276979167,0.9966666698,0.9966666698,0,0,-32.60115814,16.01262474,-56.79099274,0.1142499596,68.50321929,0,0,-22.9562912,12.68272018,-39.6268425,0.1322499663,72.59826678,34.01718903,4.76802969,4.29520607
LR,raw,9,18,0.001,28,none,0.7342083333,0.9008333683,0.9008333683,0,0,-36.12070465,16.24350357,-64.3403244,0.1089999676,62.90097156,0,0,-25.46618462,12.37457943,-43.15408325,0.117999956,66.55899858,34.64931107,4.867007256,4.424474239
LR,raw,9,18,0.001,29,none,0.72413125,0.9900000095,0.9900000095,0,0,-34.36853409,15.92258358,-59.34965134,0.1104999557,67.28251743,0,0,-25.83950996,13.00433922,-50.45959091,0.1254999638,70.90374127,35.15719223,4.854537964,4.290630817
LR,raw,9,18,0.001,30,none,0.73694375,0.9716666937,0.9716666937,0,0,-38.32650757,16.80752373,-68.96893311,0.1074999645,62.93650779,0,0,-27.93034172,13.08972073,-49.38976669,0.1187499538,63.66432775,35.67957306,4.932902336,4.288086414
LR,raw,9,18,0.001,31,none,0.747575,0.9900000095,0.9900000095,0,0,-37.73877716,17.13989449,-70.70021057,0.111249961,65.29825951,0,0,-29.86267662,14.04159832,-50.58095932,0.1187499538,66.19318644,36.2827301,4.962775707,4.445004463
LR,raw,9,18,0.001,32,none,0.7032583333,0.989166677,0.989166677,0,0,-34.91299057,16.84505272,-53.51524353,0.112749964,68.39114027,0,0,-27.51221466,14.12336636,-49.49331665,0.1307499558,71.9236374,36.70469666,4.949548244,4.31966877
LR,raw,9,18,0.001,33,none,0.7147166667,0.9450000525,0.9450000525,0,0,-36.09186172,16.71954727,-62.39230728,0.1082499698,65.40422522,0,0,-25.10655403,12.76995564,-47.17752075,0.1232499629,69.0742276,37.1710968,4.941165924,4.420169353
LR,raw,9,18,0.001,34,none,0.71446875,0.9758333564,0.9758333564,0,0,-37.89210892,16.88550568,-60.52821732,0.1082499623,63.61174725,0,0,-25.49952888,12.76639652,-48.16586685,0.1209999621,67.58309124,37.68399048,5.007192612,4.533126831
LR,raw,9,18,0.001,35,none,0.7164645833,0.9375,0.9375,0,0,-38.92975616,16.52838707,-65.01276398,0.1059999615,64.14525026,0,0,-27.86028099,13.52365112,-48.95021439,0.1187499538,66.52025161,38.10580444,5.008034706,4.426012039
LR,raw,9,18,0.001,36,none,0.7307625,0.9708333611,0.9708333611,0,0,-34.63311386,16.31531143,-60.84778976,0.1149999648,70.25327059,0,0,-25.68743134,14.29202652,-49.86125946,0.1277499646,73.68400513,38.53078079,4.983178616,4.448872089
LR,raw,9,18,0.001,37,none,0.7309708333,0.9966666698,0.9966666698,0,0,-36.8216362,17.06844521,-62.45754242,0.1089999676,66.34127547,0,0,-24.29557419,13.53242588,-48.17619324,0.1292499602,72.05325085,39.03239441,5.084424019,4.443161488
LR,raw,9,18,0.001,38,none,0.73006875,0.9983333349,0.9983333349,0,0,-38.14627075,17.63176346,-64.00247955,0.1089999676,65.47314911,0,0,-26.95217896,14.06781578,-56.7774353,0.126249969,72.16226344,39.52056503,5.112657547,4.35890913
LR,raw,9,18,0.001,39,none,0.72475625,0.875,0.875,0,0,-38.14509964,17.43418503,-72.76199341,0.1082499698,64.48720836,0,0,-29.09320068,14.32395172,-51.92746735,0.1172499657,66.28476667,39.95107269,5.136770725,4.319196224
LR,raw,9,18,0.001,40,none,0.7173520833,0.9550000429,0.9550000429,0,0,-39.14710236,17.95659828,-66.59346771,0.1089999676,66.16971852,0,0,-25.5688343,14.04227638,-51.69677353,0.1292499602,72.97269055,40.38259888,5.145035267,4.360335827
LR,raw,9,18,0.001,41,none,0.7126458333,0.9908333421,0.9908333421,0,0,-38.66463852,18.07209969,-57.19124985,0.1089999676,65.9262025,0,0,-28.63842583,14.49258804,-47.87757111,0.1277499497,71.99243161,40.91386032,5.235771656,4.436200619
LR,raw,9,18,0.001,42,none,0.7165125,0.8416666985,0.8416666985,0,0,-39.2263031,18.039505,-68.33719635,0.1082499698,63.50304667,0,0,-30.71101379,14.92743111,-58.59290695,0.1194999591,65.81775413,41.29972839,5.251864433,4.386408806
LR,raw,9,18,0.001,43,none,0.7229333333,0.9966666698,0.9966666698,0,0,-38.77309799,17.94054794,-65.26261902,0.1089999676,64.97986749,0,0,-27.49420547,13.78376961,-50.69823837,0.1239999682,71.10129955,41.77782822,5.272175312,4.452264786
LR,raw,9,18,0.001,44,none,0.7237083333,0.9875000119,0.9875000119,0,0,-37.38509369,18.3344574,-70.33995056,0.1089999676,65.42761108,0,0,-24.41341019,14.17935562,-49.63642883,0.1359999627,74.43843207,42.1872406,5.259359837,4.525864124
LR,raw,9,18,0.001,45,none,0.7229291667,0.9916666746,0.9916666746,0,0,-36.35434341,18.06085777,-59.02664948,0.1119999588,69.12874049,0,0,-26.86912918,14.80816269,-58.81901169,0.1292499751,72.91511373,42.53615189,5.253430843,4.469071388
LR,raw,9,18,0.001,46,none,0.7196083333,0.9108333588,0.9108333588,0,0,-39.79755783,18.35938835,-68.50314331,0.1082499698,65.50178758,0,0,-28.2593956,14.72482014,-53.22203827,0.1292499602,72.39511278,42.88974762,5.329328537,4.611186028
LR,raw,9,18,0.001,47,none,0.7460104167,0.9216666818,0.9216666818,0,0,-41.35001373,18.43293953,-79.18132019,0.1067499667,64.1580276,0,0,-29.29446602,14.78116417,-49.63785934,0.1187499613,69.17541085,43.32034302,5.367991447,4.639186382
LR,raw,9,18,0.001,48,none,0.7263083333,0.9975000024,0.9975000024,0,0,-40.84489059,18.59144592,-66.31886292,0.1082499698,64.77383504,0,0,-27.03806114,15.13446426,-58.38584137,0.124749966,70.67413125,43.667202,5.38219738,4.572062492
LR,raw,9,18,0.001,49,none,0.7164020833,0.9983333349,0.9983333349,0,0,-40.18265152,18.31145096,-68.48911285,0.1104999557,67.11640086,0,0,-31.66077232,15.7212944,-51.22847748,0.1224999651,71.41441405,44.08650589,5.477797031,4.576143742
LR,raw,9,18,0.001,50,none,0.71623125,0.6641666889,0.6641666889,0,0,-42.09882736,18.55476952,-67.73987579,0.1089999676,63.48752164,0,0,-31.26039505,15.13371849,-56.05738449,0.1172499657,64.12304713,44.39528656,5.419714451,4.517447472
LR,std,9,19,0.001,1,none,0.9809104167,1,1,0,0,-1.33660543,16.84425735,-8.116788864,0.511750102,73.05870061,0,0,-9.600564957,15.34133911,-20.67457771,0.3287500441,75.90787939,3.868135214,1.02699399,1.278757095
LR,std,9,19,0.001,2,none,0.9802583333,1,1,0,0,-3.004255533,23.97115135,-9.592651367,0.4960000813,75.25801718,0,0,-24.39312172,21.47502518,-38.37931824,0.2012499869,77.55291154,5.647362709,1.280217767,1.348767638
LR,std,9,19,0.001,3,none,0.979275,1,1,0,0,-3.891789198,28.91993713,-14.73134804,0.4982501268,75.51519401,0,0,-35.49828339,27.62409401,-52.61092758,0.1607499421,75.48786269,6.945214272,1.485657454,1.256837726
LR,std,9,19,0.001,4,none,0.9778395833,1,1,0,0,-5.116429806,31.88063431,-18.06312943,0.4832500815,75.77262753,0,0,-37.70282745,31.82476234,-57.81575775,0.1809999645,80.55421938,7.932871342,1.627313852,1.198460698
LR,std,9,19,0.001,5,none,0.9789083333,1,1,0,0,-5.021970749,36.48509979,-15.94851303,0.4922501147,75.74113948,0,0,-49.80905533,37.80435181,-74.11847687,0.1704999655,80.04688827,8.813866615,1.752783895,1.152519107
LR,std,9,19,0.001,6,none,0.9783375,1,1,0,0,-5.88861227,37.11960602,-20.17554665,0.4930000901,77.127423,0,0,-51.42767334,42.3131485,-82.02746582,0.174249962,81.90953049,9.682171822,1.882120252,1.126005411
LR,std,9,19,0.001,7,none,0.9786708333,1,1,0,0,-6.462431431,39.7718544,-24.39011383,0.4862501025,77.39183602,0,0,-60.07546997,47.00209427,-84.96639252,0.1637499481,82.37110923,10.5011034,1.983721137,1.107864857
LR,std,9,19,0.001,8,none,0.97496875,1,1,0,0,-8.273504257,43.31563568,-24.66493607,0.4847500622,77.43555527,0,0,-66.17834473,50.71868515,-97.6229248,0.1599999517,83.62052987,11.29803276,2.117640018,1.117143273
LR,std,9,19,0.001,9,none,0.9732854167,1,1,0,0,-7.642701149,45.93465042,-21.67951202,0.4780001342,77.21059362,0,0,-72.52848053,56.39057159,-101.9217987,0.160749957,83.08790406,12.02756405,2.241226673,1.112192631
LR,std,9,19,0.001,10,none,0.9763166667,1,1,0,0,-6.909800053,47.05720139,-21.76142311,0.4877501428,77.13897903,0,0,-78.32628632,61.20088577,-119.5593033,0.1622499526,83.17711316,12.67368412,2.332262278,1.052518964
LR,std,9,19,0.001,11,none,0.9748291667,1,1,0,0,-7.32421875,46.9865036,-22.5968895,0.4862501025,78.21637135,0,0,-81.61547852,63.43067551,-135.6462555,0.1592499614,83.13946982,13.34845543,2.424945593,1.073258281
LR,std,9,19,0.001,12,none,0.97305,1,1,0,0,-7.784520149,49.5611763,-23.31931496,0.48025015,77.03569845,0,0,-94.99411774,70.5115509,-148.0691376,0.1547499448,82.71476887,13.95474148,2.518392324,1.022896171
LR,std,9,19,0.001,13,none,0.9736416667,1,1,0,0,-9.646184921,55.07790375,-25.81908035,0.4795001447,76.74401796,0,0,-99.4914856,73.79724121,-147.2872925,0.1532499641,81.65655709,14.54363251,2.609195709,0.9867767692
LR,std,9,19,0.001,14,none,0.9724708333,1,1,0,0,-10.79769421,55.33242798,-25.02566147,0.4825001061,77.49427459,0,0,-98.74694824,77.75967407,-143.646698,0.155499965,83.22548125,15.12647057,2.675050974,0.9964439273
LR,std,9,19,0.001,15,none,0.97423125,1,1,0,0,-10.10356426,57.78504562,-31.36356926,0.4795001447,77.30404224,0,0,-107.2550049,81.96095276,-155.7938843,0.1614999622,84.74724933,15.65289974,2.757685184,0.9696840644
LR,std,9,19,0.001,16,none,0.97215625,1,1,0,0,-11.04040527,58.03144836,-30.58059311,0.4727500975,77.88237431,0,0,-112.5696259,84.52853394,-174.079483,0.155499965,83.30663945,16.25096512,2.840261221,0.9733842015
LR,std,9,19,0.001,17,none,0.9732333333,1,1,0,0,-10.77762604,59.57526398,-27.46850967,0.4802500904,77.10826244,0,0,-121.80896,89.1244812,-172.9536133,0.155499965,82.8306871,16.71422958,2.894235373,0.974584341
LR,std,9,19,0.001,18,none,0.9741479167,1,1,0,0,-11.50460052,60.91477966,-30.82262039,0.4735001326,77.8911439,0,0,-116.9976578,91.67956543,-178.495163,0.1607499421,84.85470409,17.11247063,2.951215744,0.9841417074
LR,std,9,19,0.001,19,none,0.97280625,1,1,0,0,-14.59846401,60.59119034,-30.3003521,0.4615001082,77.99944266,0,0,-122.472702,93.91373444,-191.6621094,0.155499965,84.63512233,17.59449196,2.986671686,0.9855142236
LR,std,9,19,0.001,20,none,0.97109375,1,1,0,0,-12.57524586,62.27113342,-30.0189724,0.4660000801,77.65918637,0,0,-127.7857971,96.2647934,-203.206955,0.1532499641,83.81638298,18.03508949,3.081339836,1.007131219
LR,std,9,19,0.001,21,none,0.9720791667,1,1,0,0,-13.74098301,63.12912369,-36.77085495,0.4682500958,77.29927861,0,0,-134.6025848,99.07852173,-187.3895111,0.1509999633,83.50720174,18.41986084,3.090183496,0.9890527129
LR,std,9,19,0.001,22,none,0.971525,1,1,0,0,-14.62014008,63.95481491,-31.95789719,0.4652501643,77.02543543,0,0,-140.4201355,103.3426056,-237.1379242,0.1509999633,82.24466173,18.86511993,3.191376686,0.9846032262
LR,std,9,19,0.001,23,none,0.9728,1,1,0,0,-14.40595245,64.89985657,-32.26745224,0.4675001204,76.62144962,0,0,-143.0288544,104.1671371,-217.6028137,0.1449999511,82.42369198,19.2674942,3.238743305,1.019783616
LR,std,9,19,0.001,24,none,0.9707479167,1,1,0,0,-13.90905666,65.41368866,-36.80361557,0.4652501047,77.71099941,0,0,-145.2198944,105.7946091,-228.4170837,0.1562499553,85.42536828,19.6888504,3.290721416,0.9858237505
LR,std,9,19,0.001,25,none,0.9715895833,1,1,0,0,-13.82712936,64.93093109,-33.43403625,0.4667500854,77.41748692,0,0,-155.7375488,111.1941528,-207.4082184,0.1472499669,83.14904095,20.14894676,3.362499714,0.97230196
LR,std,9,19,0.001,26,none,0.9680083333,1,1,0,0,-14.55512905,67.16438293,-33.31125259,0.4630000889,77.9631818,0,0,-153.3730316,108.5862961,-204.3925018,0.1479999572,83.71247067,20.37862778,3.381181955,0.9783590436
LR,std,9,19,0.001,27,none,0.9685229167,1,1,0,0,-14.29864979,66.40306091,-35.71999741,0.4690001607,77.94313025,0,0,-165.0538483,117.8929596,-235.7383118,0.1442499608,83.25680024,20.79554367,3.425798178,0.9776079059
LR,std,9,19,0.001,28,none,0.9704270833,1,1,0,0,-16.17930603,69.21097565,-29.98376465,0.4645001292,77.75994878,0,0,-169.8528748,119.5649567,-272.9865723,0.1434999555,81.11133445,21.23902321,3.482905388,1.020536065
LR,std,9,19,0.001,29,none,0.96704375,1,1,0,0,-16.35723686,68.00655365,-34.8351059,0.4622501135,77.66615932,0,0,-175.3229675,121.6336288,-256.7527161,0.1412499547,80.6559988,21.54708672,3.529849768,0.9911426902
LR,std,9,19,0.001,30,none,0.9691354167,1,1,0,0,-16.46787453,70.20449066,-39.75594711,0.463750124,78.38111685,0,0,-168.9821625,122.9363861,-306.5333557,0.1464999467,82.55253323,21.86391449,3.5532341,0.9941735864
LR,std,9,19,0.001,31,none,0.9683104167,1,1,0,0,-15.81110096,71.06943512,-39.68864059,0.4667500854,78.63934623,0,0,-175.4792023,126.7143173,-328.840332,0.1427499652,82.40468049,22.24624634,3.632194519,1.044162273
LR,std,9,19,0.001,32,none,0.9672916667,1,1,0,0,-17.32870865,71.81097412,-40.81872177,0.4607501328,77.81548436,0,0,-186.213501,128.5431976,-328.1802368,0.1412499547,82.06216981,22.64614296,3.667450428,1.054572105
LR,std,9,19,0.001,33,none,0.9673833333,1,1,0,0,-18.90903854,74.74308014,-38.74893951,0.4502500594,77.87405707,0,0,-192.135025,131.7326965,-335.752655,0.136749953,80.17085654,23.13112259,3.7374928,1.07411325
LR,std,9,19,0.001,34,none,0.9670041667,1,1,0,0,-18.26965714,74.15523529,-36.18321609,0.4562501013,78.19890672,0,0,-197.6451416,137.2142334,-331.0840759,0.1434999555,80.7465765,23.41573143,3.763007402,1.094665527
LR,std,9,19,0.001,35,none,0.96633125,1,1,0,0,-20.80977821,76.01641083,-38.54845047,0.4525001049,78.33581137,0,0,-200.144455,139.0085144,-312.467865,0.1397499591,80.7037101,23.81001854,3.794166327,1.073044181
LR,std,9,19,0.001,36,none,0.9639083333,1,1,0,0,-20.11956024,75.33454132,-42.03174591,0.4525001049,78.43296174,0,0,-199.9564209,140.0879974,-323.6582031,0.1442499608,82.63255981,24.08618546,3.832738876,1.104430795
LR,std,9,19,0.001,37,none,0.963575,1,1,0,0,-21.19148445,76.12417603,-42.14720917,0.4525001049,78.46227936,0,0,-203.4660492,143.5708771,-347.8490295,0.1449999511,81.05766588,24.29286575,3.856893301,1.11223352
LR,std,9,19,0.001,38,none,0.9660479167,1,1,0,0,-21.08028603,77.62267303,-42.00088882,0.45325014,77.92603168,0,0,-216.8020935,145.8785248,-437.2354126,0.1359999627,80.27509928,24.68854332,3.879096508,1.1585747
LR,std,9,19,0.001,39,none,0.9611979167,1,1,0,0,-20.61725426,78.29510498,-44.53376007,0.4525001049,78.06361685,0,0,-213.7443848,149.7917938,-419.2946777,0.1352499574,79.46847032,25.04800034,3.887681246,1.159722805
LR,std,9,19,0.001,40,none,0.9622229167,1,1,0,0,-20.08662605,78.88787079,-46.36942673,0.4555001557,78.69002808,0,0,-205.9215088,150.0179138,-386.6392822,0.141999945,81.29337775,25.30162621,3.931993484,1.147238851
LR,std,9,19,0.001,41,none,0.9656166667,1,1,0,0,-19.96987724,79.07358551,-43.02076721,0.4487501085,78.75445365,0,0,-218.2794189,153.1743622,-405.2564697,0.1412499547,81.14794705,25.59263229,3.944303274,1.156335711
LR,std,9,19,0.001,42,none,0.9654104167,1,1,0,0,-20.30458069,79.49491882,-47.73091888,0.4517500997,78.85985134,0,0,-231.3766174,161.7443848,-468.4995422,0.1359999627,79.87762326,25.89394379,4.032295704,1.209793687
LR,std,9,19,0.001,43,none,0.96170625,1,1,0,0,-19.59884071,81.25164795,-49.52160263,0.4510001242,78.09963603,0,0,-235.1039124,162.7021332,-530.2001343,0.1359999627,78.56974466,26.15177917,4.05086422,1.223138452
LR,std,9,19,0.001,44,none,0.9637604167,1,1,0,0,-21.6317482,79.35942078,-50.04460526,0.4465001523,78.30650702,0,0,-228.5964661,161.5852509,-456.9358521,0.1382499486,80.20604235,26.54137039,4.087787628,1.217422128
LR,std,9,19,0.001,45,none,0.96349375,1,1,0,0,-22.30771255,81.07577515,-52.03720474,0.4472501278,79.5329792,0,0,-198.9664459,151.6239624,-318.0395813,0.150249958,83.19353277,26.47166443,3.987401009,1.201095223
LR,std,9,19,0.001,46,none,0.9661166667,1,1,0,0,-22.03297043,80.48921204,-48.44022751,0.4480001032,79.26712646,0,0,-211.1169586,156.5086212,-354.0181274,0.1427499503,82.47260282,26.73463058,4.063150883,1.235069513
LR,std,9,19,0.001,47,none,0.9666104167,1,1,0,0,-23.24844551,81.24826813,-51.83704376,0.4412501156,79.31368447,0,0,-217.220459,155.6481171,-333.3076477,0.1449999511,82.45786772,27.06415939,4.070481777,1.212070942
LR,std,9,19,0.001,48,none,0.9630479167,1,1,0,0,-25.20399666,82.59706116,-46.16572952,0.4435000718,79.56988333,0,0,-225.8051147,158.5239868,-373.274292,0.1427499503,82.68324136,27.34114075,4.081787586,1.279845119
LR,std,9,19,0.001,49,none,0.9600166667,1,1,0,0,-22.1217289,83.24047852,-57.34582901,0.4472500682,79.25447033,0,0,-235.7900085,161.0106354,-396.9412231,0.1329999566,78.80905907,27.34931564,4.062577248,1.286011457
LR,std,9,19,0.001,50,none,0.9635854167,1,1,0,0,-23.68713188,82.13999176,-52.78855896,0.4412501156,79.81868585,0,0,-226.823288,161.6302032,-427.1352539,0.1359999627,79.38897307,27.57178879,4.032993317,1.361098051
