step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
842000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.7923,13.4627,0.158011,0.496491,0,0.033623,6.04998,0.00555755,16.2146,0.141939,7.04529,7.04529,0,0.234438,-0.112168,nan,0.0749118,-0.227715,-0.0915917,-0.184579,-0.188981,0.4145,0.4635,nan,nan,0,nan
842000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.4466,12.776,0.183816,0.500251,0,0.0202669,3.81977,0.00530579,16.5806,0.16767,5.96411,5.96411,0,0.160738,-0.134568,nan,0.151434,-0.512926,-0.117121,-0.281354,-0.461274,0.299,0.4536,nan,nan,0,nan
842000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.4578,11.7054,0.198692,0.49198,0,0.0191133,4.62268,0.00413468,16.0158,0.210864,4.74239,4.74239,0,0.138047,-0.096906,nan,0.12312,-0.297522,-0.0850276,-0.214588,-0.276218,0.3955,0.464575,nan,nan,0,nan
843000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.5974,12.3576,0.191997,0.495489,0,0.0154874,4.01934,0.00385321,16.1025,0.196263,5.09519,5.09519,0,0.150049,-0.114467,nan,0.128524,-0.360191,-0.0976942,-0.249549,-0.328327,0.3695,0.45955,nan,nan,0,nan
843000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6187,12.9388,0.186138,0.48797,0,0.0093179,3.40591,0.0027358,16.2655,0.174356,5.73538,5.73538,0,0.131206,-0.120499,nan,0.0867191,-0.30964,-0.100971,-0.187484,-0.304815,0.3645,0.459475,nan,nan,0,nan
843000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.7321,13.337,0.159648,0.498747,0,0.0232672,4.95028,0.00470018,16.164,0.16402,6.0968,6.0968,0,0.219354,-0.11816,nan,0.0830231,-0.241829,-0.0969016,-0.196315,-0.211907,0.4125,0.4604,nan,nan,0,nan
843000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.3575,12.2799,0.191378,0.494486,0,0.0117531,3.18551,0.00368954,16.3383,0.187888,5.32232,5.32232,0,0.131676,-0.130044,nan,0.151393,-0.484133,-0.113344,-0.292768,-0.429409,0.317,0.455575,nan,nan,0,nan
843000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5955,12.1887,0.186996,0.486717,0,0.0159343,3.80925,0.00418305,16.351,0.208017,4.80729,4.80729,0,0.126433,-0.102042,nan,0.118041,-0.296255,-0.0893093,-0.21324,-0.277545,0.39,0.46405,nan,nan,0,nan
844000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6633,12.5785,0.188958,0.500251,0,0.0208008,4.02199,0.00517176,16.009,0.193986,5.15502,5.15502,0,0.140666,-0.115525,nan,0.123193,-0.359355,-0.0969848,-0.228008,-0.331699,0.372,0.458675,nan,nan,0,nan
844000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6875,13.2524,0.176642,0.488722,0,0.0130206,3.53538,0.00368293,16.4477,0.162026,6.17185,6.17185,0,0.12474,-0.133044,nan,0.0866774,-0.277709,-0.110414,-0.203381,-0.262698,0.3875,0.4573,nan,nan,0,nan
844000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6829,13.0244,0.171462,0.502506,0,0.00930892,3.33455,0.00279165,16.2967,0.165346,6.04794,6.04794,0,0.153504,-0.125021,nan,0.0864345,-0.254239,-0.103077,-0.202162,-0.218222,0.413,0.457775,nan,nan,0,nan
844000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.425,12.3818,0.188923,0.49599,0,0.0151463,3.05789,0.0049532,16.244,0.190684,5.24427,5.24427,0,0.125462,-0.132962,nan,0.146099,-0.456192,-0.114314,-0.297696,-0.401952,0.3345,0.45465,nan,nan,0,nan
844000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5515,12.2961,0.184175,0.489474,0,0.0124653,2.96323,0.00420666,16.1288,0.199263,5.01849,5.01849,0,0.111844,-0.106219,nan,0.116687,-0.285057,-0.0926294,-0.22764,-0.270661,0.3825,0.462525,nan,nan,0,nan
845000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.666,12.6992,0.185608,0.492231,0,0.00798362,2.89892,0.002754,16.1635,0.184551,5.41857,5.41857,0,0.109276,-0.122402,nan,0.120754,-0.36193,-0.103367,-0.243929,-0.335972,0.372,0.458025,nan,nan,0,nan
845000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.7481,13.3945,0.179548,0.492481,0,0.0116112,3.53975,0.00328022,16.3966,0.160063,6.24755,6.24755,0,0.111566,-0.143718,nan,0.0805938,-0.28938,-0.119117,-0.189234,-0.278102,0.3735,0.4533,nan,nan,0,nan
845000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6665,12.998,0.1736,0.499499,0,0.0214406,4.63594,0.00462487,16.1248,0.175145,5.70956,5.70956,0,0.158952,-0.133971,nan,0.0871392,-0.268699,-0.110215,-0.212702,-0.242384,0.4065,0.456825,nan,nan,0,nan
845000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.4329,12.2346,0.192715,0.484211,0,0.0267895,3.59547,0.00745089,15.8691,0.204979,4.87854,4.87854,0,0.15697,-0.123442,nan,0.137384,-0.451109,-0.107952,-0.286778,-0.39778,0.3345,0.4553,nan,nan,0,nan
845000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5629,12.2762,0.184016,0.485213,0,0.0112998,3.12768,0.00361285,16.0713,0.194911,5.13054,5.13054,0,0.0976146,-0.11874,nan,0.113011,-0.293788,-0.102368,-0.239225,-0.281817,0.384,0.459475,nan,nan,0,nan
846000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.612,12.7049,0.175397,0.496491,0,0.011398,3.39329,0.003359,16.1142,0.162143,6.1674,6.1674,0,0.101975,-0.13197,nan,0.121935,-0.377223,-0.111518,-0.248364,-0.351999,0.372,0.454625,nan,nan,0,nan
846000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.7817,13.228,0.171933,0.485213,0,0.0154326,3.64531,0.00423355,16.5801,0.162568,6.15127,6.15127,0,0.111325,-0.152574,nan,0.0801358,-0.277556,-0.125717,-0.21911,-0.26422,0.376,0.44965,nan,nan,0,nan
846000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.7968,13.3811,0.16952,0.489975,0,0.0128666,3.83667,0.00335357,16.3323,0.15292,6.53937,6.53937,0,0.127066,-0.148513,nan,0.0967352,-0.301361,-0.122574,-0.229723,-0.269335,0.401,0.4528,nan,nan,0,nan
846000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.3832,12.4311,0.184812,0.486216,0,0.0186627,3.09328,0.00603329,16.1125,0.199025,5.02449,5.02449,0,0.122194,-0.12483,nan,0.138917,-0.45761,-0.109254,-0.279983,-0.407454,0.3245,0.45385,nan,nan,0,nan
846000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5169,12.3257,0.184428,0.488972,0,0.0276167,4.13825,0.00667352,16.2921,0.187957,5.32035,5.32035,0,0.114556,-0.118739,nan,0.114409,-0.309689,-0.102727,-0.22771,-0.288021,0.3745,0.459375,nan,nan,0,nan
847000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.5807,12.5686,0.179021,0.491729,0,0.0064875,2.6027,0.0024926,15.8163,0.164395,6.08291,6.08291,0,0.086433,-0.136297,nan,0.118601,-0.397667,-0.115765,-0.235223,-0.377007,0.3605,0.455225,nan,nan,0,nan
847000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.7139,12.8115,0.169606,0.487719,0,0.0117253,3.18992,0.00367575,16.5254,0.181614,5.50617,5.50617,0,0.094666,-0.154762,nan,0.086591,-0.285602,-0.127888,-0.225815,-0.269334,0.3755,0.4491,nan,nan,0,nan
847000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.8188,13.4921,0.16888,0.489975,0,0.0200457,4.80408,0.00417264,16.3639,0.148436,6.73691,6.73691,0,0.123248,-0.157164,nan,0.0971198,-0.326417,-0.129339,-0.250464,-0.291818,0.3935,0.451425,nan,nan,0,nan
847000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.1,17.3651,12.2974,0.193372,0.490226,0,0.0151789,3.03153,0.00500703,16.1267,0.193882,5.15777,5.15777,0,0.107281,-0.128148,nan,0.134994,-0.463704,-0.111171,-0.276954,-0.410679,0.3235,0.45375,nan,nan,0,nan
847000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5929,12.4133,0.17796,0.489474,0,0.0170367,3.21977,0.00529128,16.4679,0.185338,5.39556,5.39556,0,0.0986349,-0.119559,nan,0.110938,-0.30887,-0.103135,-0.22502,-0.300256,0.374,0.461025,nan,nan,0,nan
848000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.4838,12.2262,0.180698,0.488722,0,0.0236427,3.78953,0.00623895,15.5901,0.181671,5.50446,5.50446,0,0.101314,-0.137047,nan,0.118896,-0.401181,-0.11666,-0.241631,-0.38061,0.362,0.454025,nan,nan,0,nan
848000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.8124,13.5504,0.158827,0.488471,0,0.0075015,2.77002,0.00270811,16.9596,0.143908,6.94889,6.94889,0,0.0836718,-0.162495,nan,0.0869801,-0.291486,-0.134324,-0.23139,-0.276985,0.379,0.4456,nan,nan,0,nan
848000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.9282,13.9443,0.161729,0.489474,0,0.0156027,3.45048,0.0045219,16.5727,0.144061,6.94151,6.94151,0,0.115532,-0.163706,nan,0.0932631,-0.315232,-0.135185,-0.238128,-0.290884,0.3855,0.448525,nan,nan,0,nan
848000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.523,12.9951,0.180656,0.488221,0,0.00905826,2.49858,0.00362536,16.4384,0.186614,5.35866,5.35866,0,0.0949033,-0.122062,nan,0.137555,-0.459155,-0.106831,-0.293089,-0.401287,0.3275,0.456625,nan,nan,0,nan
848000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.4313,11.5574,0.182376,0.489975,0,0.0403359,4.62557,0.00872021,16.0321,0.219874,4.54806,4.54806,0,0.126043,-0.111629,nan,0.114084,-0.302436,-0.0963886,-0.226143,-0.293787,0.3735,0.464325,nan,nan,0,nan
849000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6532,12.8249,0.166794,0.486216,0,0.011096,2.92837,0.00378916,15.9074,0.158524,6.3082,6.3082,0,0.079222,-0.136147,nan,0.121788,-0.405483,-0.115851,-0.260482,-0.386747,0.358,0.45405,nan,nan,0,nan
849000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.9153,13.8798,0.15758,0.491479,0,0.0119796,2.82519,0.00424028,17.0637,0.147365,6.78589,6.78589,0,0.0860976,-0.165369,nan,0.0857491,-0.304947,-0.137254,-0.23196,-0.292879,0.364,0.443425,nan,nan,0,nan
849000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.8767,13.6335,0.156117,0.485714,0,0.00509628,2.5961,0.00196305,16.5734,0.151631,6.59496,6.59496,0,0.0908534,-0.156348,nan,0.0937085,-0.311756,-0.129406,-0.240557,-0.288876,0.387,0.451525,nan,nan,0,nan
849000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5517,13.1354,0.177849,0.486967,0,0.00822421,2.35861,0.00348689,16.6499,0.180769,5.53193,5.53193,0,0.0867643,-0.123273,nan,0.141447,-0.492019,-0.108634,-0.271693,-0.43797,0.3145,0.4537,nan,nan,0,nan
849000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.568,12.5129,0.173459,0.489223,0,0.0105833,2.73504,0.00386953,16.3312,0.176724,5.65854,5.65854,0,0.0795347,-0.115176,nan,0.110594,-0.308411,-0.0988778,-0.226102,-0.302491,0.374,0.460425,nan,nan,0,nan
850000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6481,12.9312,0.169791,0.487719,0,0.00458609,2.6228,0.00174855,16.0234,0.158445,6.31135,6.31135,0,0.067853,-0.144791,nan,0.12111,-0.406854,-0.122719,-0.270998,-0.387337,0.3525,0.452225,nan,nan,0,nan
850000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.9305,13.8403,0.156073,0.493233,0,0.00955823,2.69232,0.00355018,16.8972,0.140435,7.12073,7.12073,0,0.0797117,-0.16581,nan,0.0865132,-0.293078,-0.137661,-0.234862,-0.287103,0.3765,0.443625,nan,nan,0,nan
850000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.8241,13.3717,0.157258,0.48396,0,0.0123208,3.41275,0.00361023,16.4754,0.146171,6.84131,6.84131,0,0.0944503,-0.163437,nan,0.0968588,-0.303448,-0.134868,-0.235874,-0.278602,0.395,0.450025,nan,nan,0,nan
850000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5519,13.0365,0.180969,0.489975,0,0.00996674,2.37396,0.00419836,16.394,0.174258,5.73862,5.73862,0,0.0847824,-0.129174,nan,0.137418,-0.494166,-0.113238,-0.263145,-0.443189,0.311,0.453075,nan,nan,0,nan
850000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5705,12.6476,0.173909,0.491479,0,0.0106079,2.84802,0.00372465,16.3104,0.187913,5.3216,5.3216,0,0.0801365,-0.11587,nan,0.111923,-0.321694,-0.0991665,-0.224862,-0.319167,0.367,0.460375,nan,nan,0,nan
851000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6357,13.1444,0.167675,0.488722,0,0.0125063,5.38422,0.00232276,16.2228,0.156836,6.37608,6.37608,0,0.196406,-0.11215,nan,0.122554,-0.348552,-0.0951629,-0.27113,-0.317281,0.3705,0.4641,nan,nan,0,nan
851000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.95,13.8925,0.147838,0.490977,0,0.0156288,4.89473,0.00319299,16.6622,0.14594,6.85214,6.85214,0,0.193938,-0.142712,nan,0.0935675,-0.317629,-0.119595,-0.239133,-0.327839,0.3815,0.4512,nan,nan,0,nan
851000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6261,12.7625,0.174084,0.488722,0,0.0143396,3.9373,0.003642,16.3486,0.162391,6.15797,6.15797,0,0.21983,-0.141955,nan,0.125832,-0.337598,-0.119456,-0.250368,-0.325858,0.3825,0.4564,nan,nan,0,nan
851000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.6083,13.4007,0.177632,0.488972,0,0.0150038,4.13522,0.0036283,16.1824,0.182371,5.48332,5.48332,0,0.21077,-0.127159,nan,0.141268,-0.52526,-0.112477,-0.280456,-0.49427,0.298,0.4535,nan,nan,0,nan
851000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6392,13.3945,0.171504,0.489474,0,0.0255649,6.42836,0.00397689,16.3554,0.165482,6.04297,6.04297,0,0.252197,-0.0880385,nan,0.0939871,-0.262086,-0.0712024,-0.16112,-0.235156,0.4035,0.473575,nan,nan,0,nan
852000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.5726,13.0798,0.171549,0.495489,0,0.0235048,3.88015,0.0060577,16.2385,0.170634,5.86051,5.86051,0,0.199444,-0.0952372,nan,0.112348,-0.356376,-0.0831847,-0.16766,-0.327252,0.3655,0.4662,nan,nan,0,nan
852000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.7339,12.9507,0.167938,0.491729,0,0.0169229,3.85387,0.00439116,16.4251,0.17787,5.62209,5.62209,0,0.170162,-0.118783,nan,0.0959424,-0.330931,-0.0998269,-0.203379,-0.344433,0.3705,0.4586,nan,nan,0,nan
852000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.3967,11.9324,0.187067,0.487719,0,0.0195634,4.32166,0.00452682,16.0021,0.182991,5.46474,5.46474,0,0.198538,-0.125121,nan,0.141254,-0.334124,-0.106881,-0.259213,-0.324478,0.3785,0.460475,nan,nan,0,nan
852000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.6495,13.2257,0.174175,0.489975,0,0.00698071,2.90553,0.00240256,16.6513,0.191096,5.23298,5.23298,0,0.164622,-0.124265,nan,0.141338,-0.547859,-0.107784,-0.283554,-0.514957,0.2875,0.4566,nan,nan,0,nan
852000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5887,13.1887,0.179011,0.497494,0,0.030471,5.92798,0.00514019,16.1898,0.159903,6.25378,6.25378,0,0.207231,-0.0811735,nan,0.093558,-0.266582,-0.0652225,-0.161229,-0.247914,0.403,0.47465,nan,nan,0,nan
853000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6182,13.2068,0.174073,0.491729,0,0.0120178,3.3787,0.00355692,16.192,0.17176,5.82208,5.82208,0,0.146745,-0.081757,nan,0.0896502,-0.295558,-0.0699263,-0.15769,-0.327112,0.3745,0.47045,nan,nan,0,nan
853000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6008,12.6839,0.172421,0.485714,0,0.00761174,2.33289,0.0032628,16.2856,0.167778,5.96027,5.96027,0,0.128995,-0.114957,nan,0.0964935,-0.349055,-0.0962012,-0.193408,-0.368813,0.3635,0.460175,nan,nan,0,nan
853000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.3746,11.781,0.190203,0.492982,0,0.00695673,2.29775,0.00302763,16.0455,0.190762,5.24214,5.24214,0,0.159493,-0.130774,nan,0.14582,-0.370182,-0.111886,-0.231043,-0.364505,0.361,0.45595,nan,nan,0,nan
853000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.6258,13.2227,0.170561,0.488722,0,0.0084219,2.88426,0.00291995,16.5082,0.161043,6.20952,6.20952,0,0.14828,-0.134994,nan,0.140685,-0.55565,-0.116638,-0.275394,-0.533629,0.2875,0.454075,nan,nan,0,nan
853000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6723,13.3636,0.175543,0.490226,0,0.0170655,4.00757,0.00425832,16.2908,0.164096,6.09398,6.09398,0,0.170825,-0.100922,nan,0.0890897,-0.274873,-0.0817942,-0.189245,-0.259535,0.4,0.4686,nan,nan,0,nan
854000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6804,13.2936,0.1717,0.497995,0,0.0154321,3.86565,0.00399211,16.5541,0.15979,6.25822,6.25822,0,0.140902,-0.0961244,nan,0.0848174,-0.298756,-0.0818,-0.15943,-0.332185,0.3745,0.4642,nan,nan,0,nan
854000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6952,12.915,0.163833,0.482957,0,0.0281537,4.01832,0.00700635,16.5012,0.170849,5.85313,5.85313,0,0.151887,-0.116143,nan,0.0978197,-0.347004,-0.0972866,-0.19075,-0.360085,0.367,0.460375,nan,nan,0,nan
854000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.3169,11.916,0.186461,0.492982,0,0.0212378,3.56064,0.00596462,15.7844,0.180652,5.5355,5.5355,0,0.164035,-0.136795,nan,0.146854,-0.382148,-0.117879,-0.248719,-0.383005,0.353,0.4549,nan,nan,0,nan
854000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.512,12.5407,0.174275,0.494486,0,0.0162824,3.92583,0.00414751,16.1391,0.158429,6.31196,6.31196,0,0.150918,-0.143697,nan,0.134379,-0.546089,-0.123371,-0.273733,-0.520557,0.2945,0.451475,nan,nan,0,nan
854000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6844,13.4849,0.174233,0.487218,0,0.0159113,3.76656,0.00422437,16.2924,0.16125,6.20156,6.20156,0,0.167443,-0.0931638,nan,0.0889282,-0.286611,-0.0731667,-0.147101,-0.269922,0.3935,0.47125,nan,nan,0,nan
855000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.7039,13.4925,0.166609,0.490727,0,0.0152203,3.58575,0.00424468,16.8496,0.155456,6.43271,6.43271,0,0.131627,-0.108566,nan,0.0841742,-0.313834,-0.092264,-0.165439,-0.35165,0.3525,0.461575,nan,nan,0,nan
855000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.622,12.4351,0.165646,0.488471,0,0.00756504,2.50332,0.00302201,16.3573,0.17528,5.70516,5.70516,0,0.100943,-0.112101,nan,0.101814,-0.356531,-0.0955675,-0.193052,-0.372371,0.3655,0.460675,nan,nan,0,nan
855000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4496,12.0118,0.19236,0.493233,0,0.00515683,2.32085,0.00222196,15.9031,0.190845,5.23986,5.23986,0,0.123466,-0.148173,nan,0.137742,-0.382815,-0.127082,-0.237027,-0.386236,0.3555,0.449625,nan,nan,0,nan
855000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5458,12.7249,0.177983,0.496742,0,0.00926806,2.59013,0.00357822,15.9694,0.14752,6.77874,6.77874,0,0.12637,-0.124125,nan,0.102915,-0.3216,-0.103869,-0.241382,-0.298717,0.3735,0.45885,nan,nan,0,nan
855000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6801,13.1698,0.17272,0.49198,0,0.0139705,3.89874,0.00358334,16.6475,0.186099,5.3735,5.3735,0,0.146196,-0.11139,nan,0.091302,-0.315556,-0.0884188,-0.162826,-0.30252,0.3775,0.467675,nan,nan,0,nan
856000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.7545,13.3579,0.168161,0.488221,0,0.011641,3.46636,0.00335827,16.6902,0.160632,6.22541,6.22541,0,0.113784,-0.122133,nan,0.079013,-0.310875,-0.103754,-0.164805,-0.348176,0.3535,0.45595,nan,nan,0,nan
856000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6463,12.7131,0.166718,0.487719,0,0.0120959,2.87402,0.0042087,16.4599,0.170694,5.85845,5.85845,0,0.101484,-0.119614,nan,0.100498,-0.363431,-0.101246,-0.19915,-0.373482,0.361,0.460225,nan,nan,0,nan
856000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4448,11.9341,0.183647,0.486216,0,0.0116665,2.83459,0.00411574,16.2228,0.184442,5.42175,5.42175,0,0.127553,-0.148688,nan,0.135959,-0.381089,-0.12825,-0.249661,-0.385116,0.3545,0.449525,nan,nan,0,nan
856000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5553,12.8803,0.168332,0.501253,0,0.0157959,3.45383,0.00457345,15.9077,0.146237,6.83822,6.83822,0,0.120261,-0.136038,nan,0.0999712,-0.335251,-0.112815,-0.236222,-0.318089,0.363,0.45635,nan,nan,0,nan
856000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.7493,13.1436,0.172887,0.49198,0,0.0130914,3.25724,0.00401918,16.9097,0.182667,5.47445,5.47445,0,0.135494,-0.127443,nan,0.0904093,-0.322944,-0.100816,-0.168958,-0.310389,0.378,0.460975,nan,nan,0,nan
857000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.713,13.1612,0.167389,0.487469,0,0.0098583,3.17363,0.00310632,16.9449,0.158473,6.31021,6.31021,0,0.102547,-0.125779,nan,0.0798695,-0.310327,-0.106822,-0.167637,-0.343051,0.361,0.453375,nan,nan,0,nan
857000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5818,12.5242,0.167099,0.489223,0,0.0114417,2.45298,0.00466439,16.2556,0.16486,6.06575,6.06575,0,0.0909757,-0.124457,nan,0.0991863,-0.371541,-0.105216,-0.195718,-0.380821,0.3585,0.458525,nan,nan,0,nan
857000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4856,12.3559,0.181313,0.484211,0,0.00539832,2.15096,0.00250972,16.1586,0.173303,5.77023,5.77023,0,0.100036,-0.155774,nan,0.132742,-0.393402,-0.134989,-0.258732,-0.400545,0.343,0.447075,nan,nan,0,nan
857000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.6785,13.0229,0.172671,0.497744,0,0.00836212,2.86548,0.00291822,16.2686,0.162893,6.13902,6.13902,0,0.0951645,-0.139443,nan,0.0977397,-0.341548,-0.116271,-0.232077,-0.321826,0.358,0.453975,nan,nan,0,nan
857000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.8451,13.7443,0.160807,0.495739,0,0.0116991,3.55485,0.00329102,16.6506,0.161291,6.19998,6.19998,0,0.119449,-0.13426,nan,0.0966848,-0.333809,-0.107064,-0.199441,-0.321534,0.3715,0.457325,nan,nan,0,nan
858000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.8241,13.4657,0.164325,0.490727,0,0.00586522,2.51549,0.00233164,16.8947,0.176901,5.65288,5.65288,0,0.0937822,-0.12646,nan,0.0826511,-0.313682,-0.107738,-0.163413,-0.349018,0.3555,0.453875,nan,nan,0,nan
858000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6509,13.0272,0.160515,0.492982,0,0.00849348,2.21967,0.00382645,16.2213,0.159129,6.28423,6.28423,0,0.0772516,-0.130568,nan,0.0966745,-0.372937,-0.109609,-0.203465,-0.374455,0.362,0.458325,nan,nan,0,nan
858000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.5338,12.407,0.177432,0.486466,0,0.00544101,2.10619,0.00258334,16.5499,0.179848,5.56027,5.56027,0,0.0928067,-0.160028,nan,0.133903,-0.402884,-0.139752,-0.273115,-0.416244,0.336,0.4446,nan,nan,0,nan
858000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.7603,13.2588,0.17172,0.502256,0,0.0154087,3.263,0.00472226,16.3904,0.155973,6.41136,6.41136,0,0.0966605,-0.141682,nan,0.0930136,-0.320378,-0.117144,-0.233789,-0.299228,0.37,0.452125,nan,nan,0,nan
