activation,seed,test_ce,test_acc,train_probe_ce,train_probe_acc,cnorm,cnorm_min,cnorm_max,rowmean,bias,actual_train_mean,actual_train_mean_min,actual_train_mean_max,test_zmean,test_zsd,positive_frac,gate_mean,gate_low_frac,immobile_units,w2col,task_train_ce,task_train_acc,task,step,phase,cell,online_ce
LR,0,0.3497450053691864,89.16015625,0.3489033877849579,89.0625,10.000000000391868,9.999999963996343,10.000000043547058,-0.01765605635834857,-2.2579280091822147,-4.000000009762631,-4.000000311956542,-3.999999768152605,-3.999342550042536,3.1433851831291486,0.0931884765625,0.18386963025750447,0.0,0,2.229074071566937,0.26463520526885986,92.43000149726868,70,625,adapt,n10_d4,0.5949056105434894
LR,0,8.484912872314453,10.107421875,7.894367694854736,11.083984375,10.000000000391868,9.999999963996343,10.000000043547058,-0.01765605635834857,-2.2579280091822147,-4.185093140967534,-12.848986472451166,4.228941179739843,-4.182254314358781,2.6870488899863383,0.15146484375,0.23631836063941591,0.0,0,2.229074071566937,,,71,-1,preprojection,n10_d4,
LR,0,4.102420806884766,8.7890625,4.0206828117370605,9.912109375,10.000000000392413,9.999999964000985,10.000000043546926,-0.017656056358484096,-2.0728348799049856,-4.000000011668371,-4.000000235680921,-3.999999766364494,-3.997161185058718,2.6870488899925835,0.0634814453125,0.1571333021767714,0.0,0,2.229074071566937,,,71,0,postprojection,n10_d4,
LR,0,1.8556321859359741,39.94140625,1.8158459663391113,39.74609375,10.000000000931914,9.999999970361465,10.000000038476463,-0.017656056342503054,-2.102877808213234,-3.999999994462237,-4.0000001754584655,-3.9999997985924054,-3.9991604451908693,2.6971402702930565,0.063720703125,0.15734863420766487,0.0,0,2.2093162939643496,,,71,20,adapt,n10_d4,
LR,0,0.7738181352615356,74.365234375,0.7464877963066101,76.3671875,9.999999997923934,9.999999952073502,10.000000031760184,-0.017656056349281295,-1.81369656894356,-4.000000008379679,-4.000000230871658,-3.999999788344502,-4.0019482849680665,2.8796361888495623,0.0764990234375,0.16884912246987369,0.0,0,2.2112881899094208,,,71,100,adapt,n10_d4,
LR,0,0.49723777174949646,85.009765625,0.4951942265033722,85.25390625,10.000000001438464,9.999999966272297,10.000000035179124,-0.017656056389847016,-1.7139900298416615,-3.9999999986228176,-4.000000143268798,-3.9999997765223556,-4.003590379043252,3.032152352101102,0.0868505859375,0.17816552870444866,0.0,0,2.22953421923943,,,71,300,adapt,n10_d4,
LR,0,0.3720439672470093,89.6484375,0.3781408965587616,89.599609375,10.000000000654602,9.999999958483837,10.000000195178552,-0.017656056418534814,-1.8555360832065344,-4.000000001984378,-4.000000232408441,-3.999999762869828,-4.0027129811714595,3.1639691864526345,0.09626953125,0.18664257947166335,0.0,0,2.2438009249757913,0.2746915817260742,91.93999767303467,71,625,adapt,n10_d4,0.6475663505613803
LR,0,8.894953727722168,9.5703125,8.287060737609863,9.9609375,10.000000000654602,9.999999958483837,10.000000195178552,-0.017656056418534814,-1.8555360832065344,-3.6511893494389964,-10.088200121868443,4.579922622574621,-3.6465211795321593,2.67532642011532,0.187275390625,0.26854785277355403,0.0,0,2.2438009249757913,,,72,-1,preprojection,n10_d4,
LR,0,3.737355947494507,11.962890625,3.5826377868652344,12.59765625,10.00000000071118,9.99999995847462,10.000000194933484,-0.017656056398898272,-2.2043467393517493,-4.000000003611996,-4.00000023559679,-3.999999770003123,-3.9953318336918007,2.675326419538966,0.0627294921875,0.1564565443653919,0.0,0,2.2438009249757913,,,72,0,postprojection,n10_d4,
LR,0,1.7861826419830322,40.869140625,1.7604085206985474,40.234375,10.000000002145695,9.999999956497042,10.000000054977063,-0.01765605634799712,-2.2436188474297523,-3.9999999778695794,-4.000000222492823,-3.9999997675519445,-3.9963150562288208,2.6891929708025595,0.0634912109375,0.15714209123925685,0.0,0,2.228048810508581,,,72,20,adapt,n10_d4,
LR,0,0.73236483335495,76.26953125,0.729787290096283,75.78125,10.000000000818984,9.999999962120013,10.000000099600244,-0.01765605636021673,-2.0855577638931573,-3.9999999929313157,-4.0000002150255725,-3.999999735210775,-3.999920170924607,2.841825662089367,0.0736767578125,0.16630908341157918,0.0,0,2.2326089680102545,,,72,100,adapt,n10_d4,
LR,0,0.47026050090789795,85.595703125,0.48064732551574707,85.3515625,10.000000001717838,9.999999966278892,10.00000004014654,-0.01765605632899539,-2.0607332326844334,-4.000000003578652,-4.000000217818114,-3.9999997696584093,-4.0027383073489196,2.997585273309642,0.0839501953125,0.17555517714627059,0.0,0,2.2493354741634337,,,72,300,adapt,n10_d4,
LR,0,0.37375473976135254,89.16015625,0.3651007413864136,89.453125,9.999999997042712,9.999999951291631,10.000000053304888,-0.017656056302140875,-2.012193494439125,-4.000000012073259,-4.0000004660731765,-3.9999998053819774,-4.001807116545341,3.124859556060667,0.09220703125,0.18298632947771692,0.0,0,2.2570116680323515,0.29397842288017273,91.39000177383423,72,625,adapt,n10_d4,0.6201119545191527
LR,0,7.446919918060303,15.0390625,7.825028896331787,16.650390625,9.999999997042712,9.999999951291631,10.000000053304888,-0.017656056302140875,-2.012193494439125,-3.988238015497621,-14.226959920962265,4.51255010787351,-4.00302140979531,2.676885082794985,0.1681640625,0.25134765748953214,0.0,0,2.2570116680323515,,,73,-1,preprojection,n10_d4,
LR,0,3.1183769702911377,15.185546875,3.0830671787261963,15.869140625,9.999999997035289,9.999999951292734,10.000000053295507,-0.01765605630628336,-2.023955470537767,-3.9999999920638007,-4.000000220751268,-3.9999997690328017,-4.014783386364095,2.6768850827981034,0.062255859375,0.15603027483484766,0.0,0,2.2570116680323515,,,73,0,postprojection,n10_d4,
LR,0,1.5545824766159058,46.533203125,1.6054658889770508,45.703125,10.000000004069214,9.999999966521004,10.00000008235025,-0.017656056305503404,-2.0733018947576056,-3.9999999915468036,-4.000000227972224,-3.9999997680541446,-4.01549961687812,2.6963946953380584,0.06283203125,0.1565488295214891,0.0,0,2.243987658220712,,,73,20,adapt,n10_d4,
LR,0,0.7468223571777344,76.025390625,0.7357034087181091,75.537109375,10.00000000049845,9.999999951481872,10.000000044666344,-0.017656056400086117,-1.8802931340038775,-3.9999999998149316,-4.000000464908147,-3.9999997715738678,-4.021065381767716,2.8518412451442203,0.0726171875,0.16535547013190807,0.0,0,2.2474797467207526,,,73,100,adapt,n10_d4,
LR,0,0.4833461046218872,85.693359375,0.46771174669265747,86.81640625,10.000000000900474,9.999999969621253,10.000000037879529,-0.017656056349367694,-1.8715203255414963,-3.999999995578128,-4.000000424027737,-3.9999997673478838,-4.023090721395212,3.0053377050346066,0.083525390625,0.1751728529281536,0.0,0,2.257860761574187,,,73,300,adapt,n10_d4,
LR,0,0.37368929386138916,88.916015625,0.35492274165153503,90.185546875,9.999999999812353,9.99999996703653,10.000000033254555,-0.01765605636463971,-1.8448562164604665,-4.000000007692644,-4.000000459308382,-3.99999977344888,-4.026540802016996,3.1295680108887565,0.0922119140625,0.18299072400895966,0.0,0,2.2688985167415354,0.2890242040157318,91.08999967575073,73,625,adapt,n10_d4,0.609856437677145
LR,0,10.308342933654785,7.71484375,9.850008964538574,8.251953125,9.999999999812353,9.99999996703653,10.000000033254555,-0.01765605636463971,-1.8448562164604665,-3.895830466126023,-11.190936566604565,3.816268297689476,-3.904421658029764,2.7390824209670543,0.1893896484375,0.2704506848016536,0.0,0,2.2688985167415354,,,74,-1,preprojection,n10_d4,
LR,0,4.2689690589904785,8.203125,4.285728931427002,9.228515625,9.999999999816204,9.999999967035757,10.000000033261928,-0.017656056362231876,-1.949025762649253,-4.000000012100744,-4.000000215433668,-3.999999772542205,-4.008591204002156,2.7390824209524767,0.0666455078125,0.15998095842205656,0.0,0,2.2688985167415354,,,74,0,postprojection,n10_d4,
LR,0,2.1395976543426514,29.19921875,2.171416997909546,30.126953125,9.999999998973435,9.999999968923188,10.00000003304222,-0.017656056333867045,-1.860340440645814,-3.9999999994107998,-4.00000022792585,-3.999999764969435,-4.009850563102007,2.723089780137074,0.0643603515625,0.15792431780046173,0.0,0,2.2510354147643157,,,74,20,adapt,n10_d4,
LR,0,0.7756841778755188,75.439453125,0.799788773059845,74.609375,9.999999999014497,9.99999996089993,10.000000036479657,-0.01765605633293586,-1.6153995556384324,-4.000000008687594,-4.000000226624238,-3.999999560000404,-4.01712949417548,2.867767267102313,0.073935546875,0.16654199356744356,0.0,0,2.248256588864627,,,74,100,adapt,n10_d4,
LR,0,0.48446232080459595,85.302734375,0.4878171384334564,85.64453125,9.999999998952113,9.999999963293625,10.000000038020328,-0.01765605629525982,-1.627791991457343,-3.9999999990041157,-4.000000228855937,-3.9999997757520975,-4.017045592013634,3.038849948995609,0.0864892578125,0.1778403333924871,0.0,0,2.265258260461783,,,74,300,adapt,n10_d4,
LR,0,0.3799130320549011,89.013671875,0.3685653507709503,89.208984375,9.999999999230822,9.999999969559493,10.000000035601966,-0.017656056300939457,-1.6327638063579797,-4.0000000027037075,-4.000000296180813,-3.9999997768214826,-4.012862280673923,3.158315518824585,0.0952685546875,0.18574170056690492,0.0,0,2.276011738385696,0.27470800280570984,92.25000143051147,74,625,adapt,n10_d4,0.6482692723393441
LR,0,7.148969650268555,14.2578125,6.678356647491455,16.064453125,9.999999999230822,9.999999969559493,10.000000035601966,-0.017656056300939457,-1.6327638063579797,-3.734863197921308,-13.560455072330896,3.821058144666969,-3.745117918309631,2.7376204839892475,0.170166015625,0.253149415299049,0.0,0,2.276011738385696,,,75,-1,preprojection,n10_d4,
LR,0,4.149853706359863,8.642578125,4.025356769561768,8.0078125,9.99999999923113,9.99999996953853,10.000000035601966,-0.017656056301991435,-1.8979006202705204,-4.000000011969138,-4.000000226794729,-3.999999765491235,-4.010254732361003,2.737620483984734,0.0647509765625,0.15827588029987966,0.0,0,2.276011738385696,,,75,0,postprojection,n10_d4,
LR,0,1.9960200786590576,34.228515625,1.957830548286438,35.595703125,10.000000002095273,9.999999956050422,10.000000039036582,-0.01765605632508895,-1.7941999212838708,-4.000000001652061,-4.000000166034333,-3.9999997658524222,-4.011760850215089,2.7506981588026904,0.0659033203125,0.15931298967316251,0.0,0,2.2591644478554325,,,75,20,adapt,n10_d4,
LR,0,0.7573959231376648,76.611328125,0.7573818564414978,76.171875,9.999999999246747,9.999999800131516,10.000000045364622,-0.01765605624127796,-1.7021528201643377,-3.999999987217061,-4.000000251877889,-3.9999997174459807,-4.015920245377781,2.9350906733557633,0.0788427734375,0.17095849746638123,0.0,0,2.259986541335411,,,75,100,adapt,n10_d4,
LR,0,0.4857140779495239,85.498046875,0.4872807264328003,85.3515625,10.000000000809706,9.999999960834765,10.000000032250483,-0.01765605633617215,-1.7412001806870103,-3.9999999778828466,-4.000000226532379,-3.9999996207751245,-4.0182615693007815,3.087579193730543,0.0897021484375,0.1807319349501995,0.0,0,2.2686144328736066,,,75,300,adapt,n10_d4,
LR,0,0.3761569857597351,88.4765625,0.3581647276878357,89.111328125,9.999999999496506,9.999999959389186,10.000000032310066,-0.01765605638942561,-1.5865560446679592,-3.9999999915906503,-4.000000190233271,-3.9999995797832426,-4.019524748356976,3.1884600223102173,0.09634765625,0.18671289197154692,0.0,0,2.274898482623497,0.2906116545200348,91.53000116348267,75,625,adapt,n10_d4,0.6488639447838068
LR,0,10.582098007202148,17.48046875,10.392260551452637,20.1171875,9.999999999496506,9.999999959389186,10.000000032310066,-0.01765605638942561,-1.5865560446679592,-3.2167413779106653,-10.40923815118048,7.376446738558323,-3.2347988767723956,2.6177585044799514,0.2280029296875,0.3052026378691153,0.0,0,2.274898482623497,,,76,-1,preprojection,n10_d4,
LR,0,3.3301548957824707,14.111328125,3.240459680557251,14.306640625,9.999999999498582,9.999999959405864,10.000000032304714,-0.017656056387646127,-2.3698146636784077,-3.999999996769907,-4.000000234983157,-3.9999997717896036,-4.018057495629133,2.617758504470509,0.0568115234375,0.15113037249921035,0.0,0,2.274898482623497,,,76,0,postprojection,n10_d4,
LR,0,1.7576251029968262,41.064453125,1.7373143434524536,42.626953125,9.999999999377794,9.99999996206584,10.000000038236477,-0.017656056368769102,-2.445221127644181,-3.999999991352411,-4.000000201537508,-3.9999997407349905,-4.015779884669254,2.6489533372314,0.0591796875,0.1532617201519315,0.0,0,2.261756051315669,,,76,20,adapt,n10_d4,
LR,0,0.7548258304595947,75.87890625,0.76936936378479,74.951171875,9.999999999861094,9.999999964902829,10.000000037337902,-0.017656056311449918,-2.2839539350569247,-4.000000000268887,-4.000000232657811,-3.999999775769024,-4.018434064926812,2.8324205096089243,0.0724609375,0.1652148451321409,0.0,0,2.2637681329800348,,,76,100,adapt,n10_d4,
LR,0,0.4905177354812622,84.47265625,0.48682740330696106,85.25390625,10.000000001181578,9.999999966954253,10.000000036371851,-0.017656056371103047,-2.1720913697592916,-4.000000006467328,-4.000000236405457,-3.999999762360179,-4.019491952049088,2.9871547761845845,0.0834423828125,0.17509814589702727,0.0,0,2.2774859710679918,,,76,300,adapt,n10_d4,
LR,0,0.37991878390312195,88.671875,0.35710200667381287,89.16015625,10.000000000477392,9.999999972257093,10.000000037686029,-0.01765605632827974,-2.1729760337248445,-3.9999999855177744,-4.000000230616993,-3.9999997745513722,-4.01994679093799,3.119957215074375,0.092333984375,0.18310058729002776,0.0,0,2.287390378120082,0.2894187867641449,91.21999740600586,76,625,adapt,n10_d4,0.6098081072926521
LR,0,5.898190021514893,11.474609375,5.751431465148926,13.0859375,10.000000000477392,9.999999972257093,10.000000037686029,-0.01765605632827974,-2.1729760337248445,-4.1249424496034806,-11.72430402804575,4.243250496897106,-4.104037986260013,2.6771081503516005,0.1438623046875,0.22947607549449459,0.0,0,2.287390378120082,,,77,-1,preprojection,n10_d4,
LR,0,3.9659817218780518,10.791015625,3.931813955307007,9.716796875,10.000000000476854,9.999999972258045,10.000000037684666,-0.01765605632872585,-2.0480335807055234,-3.9999999966320625,-4.000000187542986,-3.9999997798912146,-3.9790955332875573,2.6771081503384706,0.06404296875,0.15763867326968467,0.0,0,2.287390378120082,,,77,0,postprojection,n10_d4,
LR,0,1.8406811952590942,37.3046875,1.8764811754226685,38.28125,10.000000000203421,9.999999965477988,10.000000045245056,-0.01765605633826639,-2.0481721885316073,-4.000000010682243,-4.000000225454897,-3.9999997991368534,-3.9771137648815555,2.6906908073730764,0.0642724609375,0.1578452162380927,0.0,0,2.2695046322239096,,,77,20,adapt,n10_d4,
LR,0,0.7799591422080994,74.90234375,0.7932761311531067,74.462890625,10.000000000411609,9.999999958312419,10.000000032933364,-0.01765605635410304,-1.9633409910579211,-3.999999995769469,-4.000000226066342,-3.9999998103280765,-3.9776985158024045,2.85990822815001,0.07626953125,0.16864257950146566,0.0,0,2.2732901774922345,,,77,100,adapt,n10_d4,
LR,0,0.4939797520637512,85.107421875,0.5064708590507507,84.5703125,9.999999999531097,9.999999964102969,10.000000036646982,-0.017656056252870395,-2.0173175498470663,-3.9999999969434197,-4.0000002964533135,-3.999999762696472,-3.972824250029664,3.009412131663463,0.0868798828125,0.178191895891905,0.0,0,2.284085417964065,,,77,300,adapt,n10_d4,
LR,0,0.3656429350376129,88.916015625,0.35676637291908264,89.697265625,9.999999997398326,9.999999967873915,10.000000034397955,-0.017656056316415522,-1.9873655140167101,-3.9999999781682267,-4.000000226614085,-3.999999775168562,-3.975784352661965,3.123420030581672,0.0942822265625,0.18485400525587464,0.0,0,2.2922787890538485,0.2810188829898834,91.78000092506409,77,625,adapt,n10_d4,0.629579445296526
LR,0,6.336986064910889,12.060546875,6.267879486083984,12.744140625,9.999999997398326,9.999999967873915,10.000000034397955,-0.017656056316415522,-1.9873655140167101,-3.840890640081213,-11.366338402537032,2.5724649550212773,-3.8481733477374225,2.6490875909241263,0.162646484375,0.24638183718525397,0.0,0,2.2922787890538485,,,78,-1,preprojection,n10_d4,
LR,0,3.844636917114258,10.400390625,3.793428897857666,11.376953125,9.999999997400307,9.999999967873915,10.000000034397175,-0.01765605631646266,-2.1464748564362526,-3.9999999825401336,-4.000000150506096,-3.9999997672827794,-4.0072826901945895,2.6490875909036555,0.0599609375,0.15396484515076736,0.0,0,2.2922787890538485,,,78,0,postprojection,n10_d4,
LR,0,2.0349948406219482,32.373046875,2.0345757007598877,34.619140625,10.000000001890854,9.999999973554877,10.000000038307935,-0.017656056334456976,-2.1463561635650694,-3.9999999996120796,-4.000000234792827,-3.9999997766980213,-4.005838747057403,2.655710642106386,0.06103515625,0.15493164202416665,0.0,0,2.2748699458299915,,,78,20,adapt,n10_d4,
LR,0,0.7749251127243042,73.779296875,0.7582250237464905,75.78125,9.999999998225844,9.999999939056321,10.000000040331848,-0.017656056315301764,-1.9561920320987702,-4.000000002127772,-4.000000230220488,-3.9999997630232174,-4.006532080079397,2.8236020181538857,0.0740087890625,0.16660791153608442,0.0,0,2.274179103604212,,,78,100,adapt,n10_d4,
LR,0,0.4746071994304657,84.619140625,0.4698231816291809,85.400390625,9.999999999624094,9.999999961427987,10.000000078715702,-0.017656056372597678,-2.040101111512631,-4.000000008465349,-4.0000002344426715,-3.999999764510924,-4.004276221150422,2.982948909621587,0.0841015625,0.17569140761479501,0.0,0,2.2873844536120655,,,78,300,adapt,n10_d4,
LR,0,0.3727104663848877,88.57421875,0.370292067527771,89.0625,10.000000000368804,9.999999950372057,10.000000037248313,-0.017656056351524622,-2.10198926076293,-4.000000018744452,-4.000000425149114,-3.999999768101693,-4.002232440828988,3.109403711180917,0.0913623046875,0.1822260755727257,0.0,0,2.3006318043071947,0.31150057911872864,90.86999893188477,78,625,adapt,n10_d4,0.6557067576467991
LR,0,8.202466011047363,6.982421875,7.766009330749512,7.51953125,10.000000000368804,9.999999950372057,10.000000037248313,-0.017656056351524622,-2.10198926076293,-3.6464050480138384,-12.549966068498698,2.572738572142714,-3.643414054084094,2.6510125870262047,0.176162109375,0.2585458996651141,0.0,0,2.3006318043071947,,,79,-1,preprojection,n10_d4,
