step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
749000,A_w100_T10000_std_lr0.01_s4,0.96,0,0.94,3.65381,1.79063,0.276445,0.613081,0.000808081,2.11314,21.4949,0.0983093,15.8924,0.218079,4.5855,2.13774,0.96,0.634228,-0.310448,-0.562164,0.29572,-1.35995,-0.563465,-1.32175,-9.15472,0,0.013825,0,1,0.94,1
750000,A_w100_T10000_std_lr0.01_s0,0.94,0,0.94,4.40049,2.15541,0.288932,0.63105,0.00505051,9.88386,46.7003,0.211645,15.153,0.283095,3.53238,1.8626,0.94,0.554982,-0.274325,-0.652888,0.416844,-1.73704,-0.584192,-1.26039,-7.51715,0,0.01765,0,1,0.94,1
750000,A_w100_T10000_std_lr0.01_s1,0.88,0,0.81,11.0878,3.41473,0.26999,0.600374,0.00383838,0.0126037,1.86261,0.00676671,15.809,0.223841,4.46745,3.12767,0.88,0.0367189,-0.279018,-0.468651,0.247877,-1.13195,-0.928743,-1.49579,-4.80227,0,0.02613,0.0113636,1,0.81,1
750000,A_w100_T10000_std_lr0.01_s2,0.96,0,0.96,3.75326,2.65189,0.278825,0.62499,0.00242424,0.90251,10.0855,0.0894861,15.1334,0.238407,4.19451,2.05753,0.96,0.167181,-0.252172,-0.58027,0.32262,-1.52024,-0.214937,-0.386784,-10.3313,0,0.016575,0,1,0.96,1
750000,A_w100_T10000_std_lr0.01_s3,0.92,0.00020202,0.85,8.35928,3.03395,0.277818,0.630323,0.00383838,0.220318,4.94444,0.0445588,15.146,0.210584,4.7487,2.58038,0.92,0.183682,-0.49716,-0.566477,0.304282,-1.14138,-0.892112,-1.37776,-5.59855,0,0.019935,0.0108696,1,0.85,1
750000,A_w100_T10000_std_lr0.01_s4,0.96,0,0.94,3.84061,1.80327,0.27653,0.613081,0.000808081,0.685598,12.6437,0.0542244,15.8852,0.218527,4.57609,2.1245,0.96,0.575841,-0.326882,-0.562156,0.29536,-1.35995,-0.664385,-1.35476,-9.15472,0,0.01232,0,1,0.94,1
751000,A_w100_T10000_std_lr0.01_s0,0.96,0,0.95,3.6847,2.06009,0.289591,0.632313,0.00505051,3.65303,35.3714,0.103276,15.1355,0.283541,3.52683,1.46142,0.96,0.842154,-0.284931,-0.649263,0.411556,-1.73704,-0.106924,-0.478513,-7.28585,0,0.01862,0,1,0.95,0.989362
751000,A_w100_T10000_std_lr0.01_s1,0.92,0,0.9,6.85381,3.75909,0.270556,0.599404,0.00424242,0.0814417,11.9284,0.00682757,15.8018,0.228306,4.38008,2.58245,0.92,0.126144,-0.195313,-0.470932,0.246521,-1.13195,-0.667161,-1.28698,-5.60136,0,0.023095,0,0.988636,0.9,0.987654
751000,A_w100_T10000_std_lr0.01_s2,0.96,0,0.96,3.17741,1.97959,0.279016,0.625121,0.00242424,1.04666,20.1605,0.0519166,15.1227,0.2385,4.19287,1.99469,0.96,0.531887,-0.269541,-0.58027,0.325097,-1.52024,-0.454259,-1.25145,-10.5224,0,0.014,0,1,0.96,1
751000,A_w100_T10000_std_lr0.01_s3,0.91,0.00181818,0.69,11.0824,2.97437,0.279312,0.630384,0.00363636,0.0457231,1.6459,0.0277801,15.1388,0.210238,4.75652,2.54562,0.91,0.0664765,-0.592065,-0.575903,0.31778,-1.37256,-0.924354,-1.58628,-5.12831,0,0.02712,0.043956,0.956522,0.69,0.8
751000,A_w100_T10000_std_lr0.01_s4,0.95,0,0.92,4.15001,2.07418,0.277227,0.614293,0.000808081,3.10357,26.5975,0.116687,15.8711,0.220628,4.53252,2.33347,0.95,0.887593,-0.428533,-0.564785,0.291667,-1.38637,-0.669365,-1.37471,-7.51839,0,0.01562,0.0105263,0.979167,0.92,0.968085
752000,A_w100_T10000_std_lr0.01_s0,0.96,0,0.95,3.66722,2.18268,0.289742,0.633626,0.00505051,3.29303,33.794,0.0974444,15.1293,0.284535,3.5145,1.44016,0.96,0.608853,-0.319575,-0.64942,0.408086,-1.73704,-0.17471,-0.490935,-7.28585,0,0.01835,0,1,0.95,1
752000,A_w100_T10000_std_lr0.01_s1,0.92,0,0.91,6.33248,3.09986,0.270862,0.599172,0.00424242,0.279991,7.50848,0.03729,15.7906,0.23008,4.34632,2.4875,0.92,0.0979805,-0.200643,-0.471038,0.247068,-1.13195,-0.716065,-1.29814,-5.60136,0,0.021725,0,1,0.91,1
752000,A_w100_T10000_std_lr0.01_s2,0.96,0,0.96,3.00017,1.82962,0.279199,0.625121,0.00242424,0.170354,14.1649,0.0120265,15.1181,0.238979,4.18447,2.00473,0.96,0.477252,-0.261104,-0.58027,0.325858,-1.52024,-0.418706,-1.31132,-10.5224,0,0.01516,0,1,0.96,1
752000,A_w100_T10000_std_lr0.01_s3,0.9,0.0020202,0.69,11.2169,3.00477,0.279438,0.630384,0.00363636,0.0540614,0.950621,0.0568696,15.1346,0.210499,4.75061,2.55683,0.9,0.0589408,-0.531311,-0.582004,0.318041,-1.37256,-1.00657,-1.64008,-5.12831,0,0.026475,0.0444444,0.989011,0.69,1
752000,A_w100_T10000_std_lr0.01_s4,0.94,0,0.92,3.68836,1.68627,0.27755,0.613727,0.000808081,1.95201,23.6655,0.0824834,15.8699,0.220984,4.52521,2.2852,0.94,0.729145,-0.434142,-0.564551,0.293919,-1.38637,-0.751234,-1.32251,-7.51839,0,0.01616,0,0.989474,0.92,1
753000,A_w100_T10000_std_lr0.01_s0,0.96,0,0.95,3.64165,2.07648,0.29,0.63301,0.00505051,52.3385,129.987,0.402646,15.122,0.286422,3.49135,1.40502,0.96,1.43334,-0.295227,-0.649128,0.410108,-1.73704,-0.00114064,-0.446386,-7.28585,0,0.01962,0,1,0.95,1
753000,A_w100_T10000_std_lr0.01_s1,0.92,0,0.91,6.32863,3.17915,0.270944,0.599172,0.00424242,0.0646115,4.83057,0.0133756,15.7858,0.230575,4.33698,2.45036,0.92,0.0706997,-0.201905,-0.470996,0.247978,-1.13195,-0.69649,-1.27516,-5.60136,0,0.020745,0,1,0.91,1
753000,A_w100_T10000_std_lr0.01_s2,0.96,0,0.96,3.02678,1.83316,0.279298,0.625131,0.00242424,3.53103,26.9705,0.130922,15.1121,0.239012,4.1839,2.04568,0.96,0.5872,-0.271245,-0.58027,0.325432,-1.52024,-0.514844,-1.34931,-10.5224,0,0.01391,0,1,0.96,1
753000,A_w100_T10000_std_lr0.01_s3,0.91,0.0020202,0.69,11.1458,2.99106,0.279419,0.630384,0.00363636,0.0286371,0.684296,0.041849,15.1343,0.210494,4.75074,2.51531,0.91,0.0434096,-0.590229,-0.575289,0.317922,-1.37256,-0.912662,-1.5331,-5.12831,0,0.026765,0.043956,1,0.69,1
753000,A_w100_T10000_std_lr0.01_s4,0.94,0,0.92,4.38793,1.79968,0.277523,0.614232,0.000606061,3.06119,49.0499,0.0624097,15.8583,0.220899,4.52696,2.37926,0.94,0.71175,-0.420837,-0.564459,0.294427,-1.38637,-0.570574,-1.14347,-7.51839,0,0.01881,0,1,0.92,1
754000,A_w100_T10000_std_lr0.01_s0,0.96,0,0.95,3.66058,2.17032,0.290211,0.633626,0.00505051,3.09921,41.168,0.075282,15.109,0.287474,3.47858,1.39226,0.96,0.50976,-0.332796,-0.649348,0.408257,-1.73704,-0.0869447,-0.492953,-7.28585,0,0.017825,0,1,0.95,1
754000,A_w100_T10000_std_lr0.01_s1,0.92,0,0.91,6.25587,3.12132,0.270992,0.599172,0.00424242,0.132178,4.44585,0.0297306,15.7833,0.230759,4.33352,2.43901,0.92,0.0653529,-0.203392,-0.471003,0.248618,-1.13195,-0.703157,-1.2509,-5.60136,0,0.02141,0,1,0.91,1
754000,A_w100_T10000_std_lr0.01_s2,0.96,0,0.96,2.89062,1.73817,0.279296,0.625121,0.00242424,4.51387,26.7279,0.168882,15.112,0.238915,4.18558,1.99019,0.96,0.668951,-0.255006,-0.58027,0.326601,-1.52024,-0.439308,-1.36753,-10.5224,0,0.014855,0,1,0.96,1
754000,A_w100_T10000_std_lr0.01_s3,0.91,0.0020202,0.69,11.2989,2.99724,0.2794,0.630354,0.00343434,0.00597792,0.372752,0.0160372,15.1346,0.21051,4.75036,2.49994,0.91,0.043205,-0.588325,-0.575073,0.318024,-1.37256,-0.900738,-1.52813,-5.12831,0,0.026455,0.043956,1,0.69,1
754000,A_w100_T10000_std_lr0.01_s4,0.94,0,0.92,4.17103,1.49885,0.277534,0.613859,0.000606061,2.03404,16.5286,0.123062,15.8502,0.220543,4.53426,2.49659,0.94,0.487001,-0.432007,-0.564214,0.296796,-1.38637,-0.688251,-1.27384,-7.51839,0,0.0167,0,1,0.92,1
755000,A_w100_T10000_std_lr0.01_s0,0.96,0,0.95,3.63725,2.12278,0.290205,0.633626,0.00505051,1.44097,35.5802,0.0404991,15.1103,0.288168,3.4702,1.3741,0.96,0.399382,-0.327629,-0.649361,0.408513,-1.73704,-0.0363962,-0.417204,-7.28585,0,0.01972,0,1,0.95,1
755000,A_w100_T10000_std_lr0.01_s1,0.92,0,0.91,6.39527,3.26566,0.271112,0.599,0.00424242,1.07402,8.77071,0.122455,15.7806,0.231165,4.32592,2.40467,0.92,0.091307,-0.199876,-0.471014,0.248239,-1.13195,-0.662147,-1.25962,-5.60136,0,0.0223,0,1,0.91,1
755000,A_w100_T10000_std_lr0.01_s2,0.96,0,0.96,3.21364,2.06079,0.279353,0.625121,0.00242424,3.85152,17.3162,0.222423,15.1058,0.238714,4.18912,2.03317,0.96,0.640385,-0.272287,-0.58027,0.325423,-1.52024,-0.523624,-1.27996,-10.5224,0,0.01331,0,1,0.96,1
755000,A_w100_T10000_std_lr0.01_s3,0.91,0.0020202,0.69,11.2438,2.99483,0.279439,0.630354,0.00343434,0.00541998,0.457615,0.011844,15.1349,0.210585,4.74868,2.49005,0.91,0.0456252,-0.589831,-0.575232,0.318131,-1.37256,-0.910021,-1.54546,-5.12831,0,0.026455,0.043956,1,0.69,1
755000,A_w100_T10000_std_lr0.01_s4,0.94,0,0.92,4.3625,1.49153,0.277591,0.614354,0.000606061,0.808173,24.5943,0.0328601,15.8359,0.2208,4.52899,2.5727,0.94,0.413586,-0.460476,-0.564423,0.296697,-1.38637,-0.811693,-1.34167,-7.51839,0,0.015275,0,1,0.92,1
756000,A_w100_T10000_std_lr0.01_s0,0.96,0,0.95,3.68747,2.13209,0.290237,0.633626,0.00505051,1.00151,32.324,0.0309834,15.1049,0.289269,3.45699,1.35804,0.96,0.393324,-0.358687,-0.649139,0.407587,-1.73704,-0.112633,-0.528659,-7.28585,0,0.018375,0,1,0.95,1
756000,A_w100_T10000_std_lr0.01_s1,0.91,0,0.91,6.21043,3.12755,0.271117,0.59997,0.00444444,0.168574,3.88103,0.0434354,15.7775,0.231781,4.31442,2.60739,0.91,0.0701243,-0.226377,-0.472273,0.248231,-1.13195,-0.849817,-1.42113,-5.60136,0,0.019825,0,0.98913,0.91,1
756000,A_w100_T10000_std_lr0.01_s2,0.96,0,0.96,3.03632,1.83597,0.279449,0.625121,0.00242424,0.659921,13.129,0.0502645,15.1018,0.238699,4.18938,2.01642,0.96,0.472247,-0.27256,-0.58027,0.325743,-1.52024,-0.542809,-1.35729,-10.5224,0,0.013325,0,1,0.96,1
756000,A_w100_T10000_std_lr0.01_s3,0.91,0.0020202,0.69,11.2837,3.01661,0.279405,0.630354,0.00343434,0.0434008,0.632864,0.0685784,15.1358,0.210568,4.74907,2.48508,0.91,0.0474527,-0.58841,-0.57502,0.317958,-1.37256,-0.898408,-1.51592,-5.12831,0,0.026455,0.043956,1,0.69,1
756000,A_w100_T10000_std_lr0.01_s4,0.94,0,0.92,4.22641,1.42449,0.277534,0.614707,0.000606061,0.321758,16.0656,0.0200278,15.8332,0.220658,4.5319,2.67643,0.94,0.368216,-0.458581,-0.564789,0.298208,-1.38637,-0.722652,-1.24476,-7.51839,0,0.016745,0,1,0.92,1
757000,A_w100_T10000_std_lr0.01_s0,0.96,0,0.95,3.74895,2.159,0.290274,0.633626,0.00505051,12.1937,50.1613,0.243089,15.0987,0.289382,3.45565,1.35663,0.96,0.626712,-0.349921,-0.649059,0.408288,-1.73704,-0.0698258,-0.45263,-7.28585,0,0.019285,0,1,0.95,1
757000,A_w100_T10000_std_lr0.01_s1,0.91,0,0.91,6.27271,3.18144,0.271113,0.59997,0.00444444,0.0277382,1.85667,0.0149398,15.7749,0.232026,4.30986,2.57974,0.91,0.0492776,-0.227091,-0.472273,0.248236,-1.13195,-0.831596,-1.39553,-5.60136,0,0.02082,0,1,0.91,1
757000,A_w100_T10000_std_lr0.01_s2,0.96,0,0.96,2.98315,1.82775,0.279436,0.625121,0.00242424,0.179005,12.1204,0.0147689,15.0992,0.238632,4.19055,2.03301,0.96,0.445181,-0.275201,-0.58027,0.325947,-1.52024,-0.566213,-1.40132,-10.5224,0,0.013325,0,1,0.96,1
757000,A_w100_T10000_std_lr0.01_s3,0.9,0.0020202,0.69,11.3868,3.05473,0.279389,0.631131,0.00343434,0.105,0.876935,0.119735,15.1375,0.210495,4.7507,3.08356,0.9,0.0466605,-0.643726,-0.568907,0.317981,-1.37256,-0.970081,-1.5472,-5.12831,0,0.02676,0.0444444,0.989011,0.69,1
757000,A_w100_T10000_std_lr0.01_s4,0.94,0,0.92,4.46097,1.50151,0.277674,0.614919,0.000606061,0.461221,14.9074,0.0309391,15.8283,0.220303,4.53921,2.73946,0.94,0.360707,-0.452495,-0.564697,0.2987,-1.38637,-0.695678,-1.24298,-7.51839,0,0.016965,0,1,0.92,1
758000,A_w100_T10000_std_lr0.01_s0,0.96,0,0.95,3.76566,2.18885,0.290227,0.633626,0.00505051,1.57454,32.5356,0.0483944,15.0921,0.289202,3.45779,1.36066,0.96,0.352526,-0.379419,-0.649111,0.407386,-1.73704,-0.123818,-0.486913,-7.28585,0,0.01755,0,1,0.95,1
758000,A_w100_T10000_std_lr0.01_s1,0.91,0,0.91,6.21872,3.15136,0.271129,0.59997,0.00444444,0.0625541,1.69657,0.036871,15.7733,0.23217,4.30718,2.57109,0.91,0.0484537,-0.229747,-0.472273,0.248068,-1.13195,-0.8427,-1.44026,-5.60136,0,0.02144,0,1,0.91,1
758000,A_w100_T10000_std_lr0.01_s2,0.96,0,0.96,3.0865,1.8432,0.27946,0.625121,0.00242424,0.134546,10.6148,0.0126754,15.0988,0.238321,4.19602,1.9904,0.96,0.452378,-0.270804,-0.58027,0.325863,-1.52024,-0.563928,-1.30736,-10.5224,0,0.01302,0,1,0.96,1
758000,A_w100_T10000_std_lr0.01_s3,0.9,0.0020202,0.69,11.1319,3.02033,0.279411,0.630354,0.00343434,0.0264554,0.717316,0.0368811,15.137,0.21054,4.7497,3.07855,0.9,0.0451974,-0.642988,-0.568812,0.317512,-1.37256,-0.970552,-1.54961,-5.12831,0,0.027325,0.0444444,1,0.69,1
758000,A_w100_T10000_std_lr0.01_s4,0.94,0,0.92,4.57465,1.53184,0.277888,0.614919,0.000606061,1.0025,17.3918,0.0576423,15.8218,0.219668,4.55233,2.77189,0.94,0.359754,-0.45558,-0.56449,0.298859,-1.38637,-0.763593,-1.29024,-7.51839,0,0.01546,0,1,0.92,1
759000,A_w100_T10000_std_lr0.01_s0,0.96,0,0.95,3.819,2.31697,0.290233,0.633626,0.00505051,10.1756,48.1642,0.211268,15.0887,0.289437,3.45498,1.36793,0.96,0.546916,-0.3824,-0.649119,0.406865,-1.73704,-0.118888,-0.456611,-7.28585,0,0.01726,0,1,0.95,1
759000,A_w100_T10000_std_lr0.01_s1,0.91,0,0.91,6.23244,3.20132,0.271132,0.59997,0.00444444,0.00798107,0.727018,0.0109778,15.7738,0.232256,4.30559,2.55943,0.91,0.0366018,-0.226556,-0.472273,0.248347,-1.13195,-0.816761,-1.42704,-5.60136,0,0.02171,0,1,0.91,1
759000,A_w100_T10000_std_lr0.01_s2,0.96,0,0.96,3.12938,1.99902,0.279418,0.625778,0.00242424,0.153678,14.4649,0.0106242,15.0962,0.238108,4.19977,2.01545,0.96,0.449861,-0.273776,-0.58027,0.326086,-1.52024,-0.562941,-1.31831,-10.5224,0,0.01301,0,1,0.96,1
759000,A_w100_T10000_std_lr0.01_s3,0.91,0.0020202,0.69,11.2012,3.02164,0.279405,0.630485,0.00343434,0.0614088,1.06993,0.0573949,15.1372,0.210534,4.74983,2.46105,0.91,0.0442452,-0.589506,-0.575121,0.317579,-1.37256,-0.903652,-1.54131,-5.12831,0,0.025985,0.043956,1,0.69,1
759000,A_w100_T10000_std_lr0.01_s4,0.94,0,0.92,4.72711,1.57965,0.278022,0.614919,0.000606061,0.49528,13.7929,0.0359084,15.8171,0.219303,4.5599,2.79161,0.94,0.327016,-0.462815,-0.564693,0.298828,-1.38637,-0.806535,-1.27029,-7.51839,0,0.01432,0,1,0.92,1
760000,A_w100_T10000_std_lr0.01_s0,0.96,0,0.95,3.8233,2.21105,0.29018,0.633626,0.00505051,1.02818,31.9453,0.0321856,15.0849,0.289249,3.45723,1.36266,0.96,0.335306,-0.379986,-0.649018,0.407509,-1.73704,-0.0907232,-0.419364,-7.28585,0,0.018085,0,1,0.95,1
760000,A_w100_T10000_std_lr0.01_s1,0.91,0,0.91,6.24022,3.16354,0.271147,0.59997,0.00444444,0.0449664,0.867083,0.0518594,15.7725,0.232327,4.30428,2.55796,0.91,0.0362299,-0.22828,-0.472273,0.248399,-1.13195,-0.819852,-1.39293,-5.60136,0,0.02166,0,1,0.91,1
760000,A_w100_T10000_std_lr0.01_s2,0.96,0,0.96,3.00638,1.86864,0.279466,0.625778,0.00242424,1.66421,11.0222,0.150988,15.0944,0.237987,4.20192,2.00039,0.96,0.501892,-0.276146,-0.58027,0.326371,-1.52024,-0.58374,-1.39975,-10.5224,0,0.01329,0,1,0.96,1
760000,A_w100_T10000_std_lr0.01_s3,0.91,0.0020202,0.69,11.5265,3.04625,0.279275,0.630485,0.00343434,0.0193683,0.482077,0.0401768,15.139,0.210509,4.7504,2.44325,0.91,0.0427374,-0.587713,-0.574693,0.317554,-1.37256,-0.886245,-1.48399,-5.12831,0,0.025985,0.043956,1,0.69,1
760000,A_w100_T10000_std_lr0.01_s4,0.94,0,0.92,4.77864,1.63258,0.278164,0.613949,0.000606061,0.607037,11.9765,0.0506859,15.8105,0.218504,4.57657,2.78492,0.94,0.307016,-0.462834,-0.564586,0.298576,-1.38637,-0.804657,-1.24379,-7.51839,0,0.01374,0,1,0.92,1
761000,A_w100_T10000_std_lr0.01_s0,0.95,0,0.91,4.36447,1.86851,0.290644,0.632899,0.00424242,1.45748,8.93559,0.16311,15.0787,0.287809,3.47453,1.40125,0.95,0.205131,-0.243214,-0.660141,0.410056,-1.73704,-0.132716,-0.994124,-5.92296,0,0.024435,0.0210526,0.989583,0.91,0.947368
761000,A_w100_T10000_std_lr0.01_s1,0.87,0.000808081,0.78,8.88374,3.11644,0.271618,0.603646,0.00444444,0.327263,13.9976,0.02338,15.7708,0.22969,4.35369,3.20118,0.87,0.330069,-0.373251,-0.464242,0.247085,-1.19341,-1.01073,-1.47283,-4.94241,0,0.028395,0,0.934066,0.78,0.857143
761000,A_w100_T10000_std_lr0.01_s2,0.97,0,0.96,2.80943,1.78722,0.279816,0.624909,0.00242424,0.776764,15.7991,0.049165,15.0859,0.240312,4.16125,1.3143,0.97,0.428539,-0.079144,-0.582157,0.32753,-1.52024,-0.0157742,-0.350937,-9.47846,0,0.014625,0,1,0.96,1
761000,A_w100_T10000_std_lr0.01_s3,0.94,0.00161616,0.83,5.98202,2.36726,0.279416,0.632636,0.00363636,0.104929,4.35379,0.0241007,15.1634,0.211769,4.72212,2.43487,0.94,0.620298,-0.487642,-0.589374,0.321735,-1.37256,-0.695539,-1.5727,-6.18257,0,0.021125,0.0106383,0.978022,0.83,0.985507
761000,A_w100_T10000_std_lr0.01_s4,0.98,0,0.97,1.9562,1.51686,0.278747,0.615283,0.000606061,0.3338,11.538,0.0289305,15.8149,0.221649,4.51163,1.41493,0.98,0.991561,-0.353203,-0.566653,0.29695,-1.44201,-0.082308,-0.28403,-7.3176,0,0.00932,0,1,0.97,0.98913
762000,A_w100_T10000_std_lr0.01_s0,0.95,0,0.92,4.41117,1.8907,0.290481,0.63105,0.00424242,0.507274,5.6009,0.09057,15.0846,0.287458,3.47877,1.40571,0.95,0.185246,-0.229928,-0.660085,0.410283,-1.73704,-0.121012,-0.954599,-5.92296,0,0.022475,0.0210526,1,0.92,1
762000,A_w100_T10000_std_lr0.01_s1,0.87,0.000808081,0.78,8.35041,2.87308,0.271752,0.602889,0.0040404,0.841372,8.52334,0.0987139,15.7751,0.229891,4.3499,3.14574,0.87,0.346729,-0.368483,-0.464395,0.246263,-1.19341,-0.965924,-1.50845,-4.94241,0,0.02872,0,1,0.78,1
762000,A_w100_T10000_std_lr0.01_s2,0.97,0,0.97,2.77021,1.82864,0.279873,0.624273,0.00242424,1.0558,19.2836,0.0547511,15.0842,0.240487,4.15823,1.31575,0.97,0.453874,-0.0698672,-0.58234,0.3283,-1.52024,0.00628724,-0.283339,-9.47846,0,0.01459,0,1,0.97,1
762000,A_w100_T10000_std_lr0.01_s3,0.94,0.00161616,0.83,6.59792,2.53679,0.279402,0.631626,0.00363636,0.085076,5.0994,0.0166835,15.1719,0.211354,4.73141,2.50195,0.94,0.465643,-0.519523,-0.589441,0.320097,-1.37256,-0.776336,-1.54568,-6.18257,0,0.01886,0.0106383,1,0.83,1
762000,A_w100_T10000_std_lr0.01_s4,0.98,0,0.97,2.21594,1.70732,0.278627,0.614131,0.000606061,0.607985,10.7591,0.0565089,15.8161,0.221144,4.52193,1.4456,0.98,0.947673,-0.309454,-0.565999,0.297121,-1.44201,0.0234318,-0.033383,-7.3176,0,0.00994,0,1,0.97,1
763000,A_w100_T10000_std_lr0.01_s0,0.96,0,0.92,4.38655,1.88913,0.290407,0.63105,0.00424242,1.74192,7.12482,0.244486,15.0911,0.287354,3.48003,1.35693,0.96,0.153686,-0.269033,-0.653245,0.41053,-1.73704,0.232963,-0.158177,-5.92296,0,0.023775,0.0208333,1,0.92,1
763000,A_w100_T10000_std_lr0.01_s1,0.88,0.000808081,0.78,8.08242,2.9262,0.271774,0.602222,0.0040404,0.230627,7.95228,0.0290014,15.7774,0.23022,4.34367,2.81925,0.88,0.254679,-0.33479,-0.467645,0.247898,-1.19341,-0.886036,-1.50139,-4.94241,0,0.029575,0,1,0.78,1
763000,A_w100_T10000_std_lr0.01_s2,0.97,0,0.97,2.80457,1.88172,0.279877,0.625121,0.00242424,0.978682,18.4161,0.0531427,15.0816,0.240328,4.16098,1.33621,0.97,0.462978,-0.0870373,-0.58234,0.327867,-1.52024,-0.116525,-0.357001,-9.47846,0,0.01297,0,1,0.97,1
763000,A_w100_T10000_std_lr0.01_s3,0.94,0.00161616,0.83,7.18438,2.99162,0.279372,0.63399,0.00363636,0.101798,5.38333,0.0189098,15.1727,0.210691,4.74628,2.54196,0.94,0.417688,-0.539754,-0.589245,0.317325,-1.37256,-0.879119,-1.56755,-6.18257,0,0.017215,0.0106383,1,0.83,1
763000,A_w100_T10000_std_lr0.01_s4,0.97,0,0.97,2.25096,1.66854,0.278616,0.614131,0.000606061,0.0129938,10.471,0.00124093,15.8135,0.220724,4.53054,2.14423,0.97,0.907203,-0.218997,-0.570828,0.297941,-1.44201,-0.480431,-1.26436,-7.3176,0,0.011185,0,0.989796,0.97,1
764000,A_w100_T10000_std_lr0.01_s0,0.96,0,0.92,4.3829,1.87964,0.290351,0.63105,0.00424242,0.145708,2.54856,0.0571727,15.0907,0.287147,3.48253,1.36196,0.96,0.0610155,-0.270146,-0.653323,0.410558,-1.73704,0.204156,-0.202658,-5.92296,0,0.023455,0.0208333,1,0.92,1
764000,A_w100_T10000_std_lr0.01_s1,0.87,0.000808081,0.79,8.20727,3.07703,0.271752,0.60296,0.0040404,0.280783,8.25708,0.0340052,15.7783,0.23026,4.34291,3.10714,0.87,0.259155,-0.363114,-0.465107,0.246403,-1.19341,-0.913485,-1.57345,-4.94241,0,0.031275,0,0.988636,0.79,1
764000,A_w100_T10000_std_lr0.01_s2,0.97,0,0.97,2.81532,1.89637,0.279846,0.624909,0.00242424,0.197709,14.7192,0.0134321,15.0819,0.240475,4.15843,1.35028,0.97,0.374475,-0.0725558,-0.58234,0.3286,-1.52024,-0.0214627,-0.266077,-9.47846,0,0.01365,0,1,0.97,1
764000,A_w100_T10000_std_lr0.01_s3,0.93,0.00161616,0.83,7.67949,3.38815,0.279482,0.634121,0.00363636,0.067341,5.91811,0.0113788,15.1735,0.210197,4.75745,2.72208,0.93,0.366156,-0.48957,-0.593769,0.316062,-1.37256,-0.956174,-1.56147,-6.18257,0,0.0165,0.0107527,0.989362,0.83,1
764000,A_w100_T10000_std_lr0.01_s4,0.97,0,0.97,2.28131,1.75084,0.278447,0.614131,0.000606061,0.704589,14.0207,0.0502533,15.8103,0.219897,4.54759,2.11609,0.97,0.9499,-0.227852,-0.570828,0.297206,-1.44201,-0.482925,-1.24821,-7.3176,0,0.011185,0,1,0.97,1
765000,A_w100_T10000_std_lr0.01_s0,0.96,0,0.92,4.39678,1.87871,0.290336,0.63105,0.00424242,0.199686,2.87336,0.0694956,15.0937,0.287096,3.48316,1.3662,0.96,0.0782218,-0.263725,-0.653222,0.410714,-1.73704,0.212273,-0.209535,-5.92296,0,0.02411,0.0208333,1,0.92,1
765000,A_w100_T10000_std_lr0.01_s1,0.89,0.00040404,0.81,8.32509,3.09358,0.271767,0.603556,0.0040404,0.123039,8.24961,0.0149145,15.7788,0.230348,4.34127,2.6308,0.89,0.234555,-0.309016,-0.470579,0.246513,-1.19341,-0.84419,-1.55278,-4.94241,0,0.029775,0,1,0.81,1
765000,A_w100_T10000_std_lr0.01_s2,0.97,0,0.97,2.74987,1.79668,0.279875,0.625121,0.00242424,3.012,18.7254,0.160851,15.078,0.240694,4.15466,1.34479,0.97,0.510923,-0.0810871,-0.58234,0.327971,-1.52024,-0.0991112,-0.441869,-9.47846,0,0.013365,0,1,0.97,1
765000,A_w100_T10000_std_lr0.01_s3,0.93,0.00161616,0.83,7.92796,3.5969,0.279666,0.634111,0.00363636,0.310783,5.61879,0.0553114,15.174,0.210314,4.7548,2.78481,0.93,0.393407,-0.516262,-0.593759,0.314824,-1.37256,-1.03243,-1.57558,-6.18257,0,0.01421,0.0107527,1,0.83,1
765000,A_w100_T10000_std_lr0.01_s4,0.97,0,0.97,2.20123,1.64127,0.278408,0.614131,0.000606061,3.04341,17.0711,0.178279,15.808,0.219764,4.55034,2.15039,0.97,1.01232,-0.22327,-0.570828,0.297714,-1.44201,-0.481353,-1.31527,-7.3176,0,0.011445,0,1,0.97,1
766000,A_w100_T10000_std_lr0.01_s0,0.96,0,0.92,4.3981,1.87391,0.290301,0.63105,0.00424242,0.101201,2.13714,0.0473532,15.0964,0.286885,3.48571,1.37056,0.96,0.0568333,-0.265076,-0.653111,0.410734,-1.73704,0.197131,-0.265996,-5.92296,0,0.024105,0.0208333,1,0.92,1
766000,A_w100_T10000_std_lr0.01_s1,0.88,0.00040404,0.81,8.14852,3.23214,0.27176,0.60296,0.0040404,0.448185,9.16343,0.0489101,15.7814,0.229808,4.35146,2.85824,0.88,0.234308,-0.330378,-0.469105,0.247996,-1.19341,-0.845648,-1.60073,-4.94241,0,0.03213,0,0.988764,0.81,1
