step,diag_net,diag_U,diag_D,diag_net_pos,diag_U_pos,diag_D_pos,diag_net_neg,diag_U_neg,diag_D_neg,diag_frozenD,diag_sgd,diag_block_min,diag_block_max,diag_block_negfrac,train_current,train_history,train_actual,arm,iv,seed,task
11,0.0017308238521343915,0.021646375025533952,0.019915551173399562,-0.0005633623620284311,0.008012130181533045,0.008575492543561476,0.0022941862141628213,0.013634244844000908,0.011340058629838086,0.0020168584022634333,3.670242363795809e-05,0.000396543989589746,0.002994322455221573,0.0,0.002624121862043185,0.012742741289714114,0.015366860780722429,SNA,none,1,27
12,0.0004147317089073542,0.019891049821701895,0.01947631811279454,-0.0011467414024178843,0.007373750128648759,0.008520491531066644,0.0015614731113252397,0.012517299693053138,0.010955826581727899,0.0004370081449102503,-2.1034433726484397e-05,-0.000493399344454646,0.0015286587337494317,0.25,-0.002055375703756436,0.013734892276376547,0.011679517412375265,SNA,none,1,27
13,-0.0006958342177595576,0.018551169634906627,0.019247003852666183,-0.0016736396801081063,0.006856930841627102,0.008530570521735208,0.0009778054623485466,0.011694238793279523,0.010716433330930976,-0.0008664275386096454,-6.76611409853771e-05,-0.0015057974432208735,0.0002719679655982043,0.75,0.005163923680272226,0.010375525872278493,0.01553945060131067,SNA,none,1,27
14,-0.0018610768479620044,0.017253059307369582,0.01911413615533159,-0.0022583611745145187,0.006322821703709752,0.00858118287822427,0.00039728432655251195,0.01093023760365983,0.010532953277107317,-0.0023846656154212762,-0.00011772109939832478,-0.002830987778651971,-0.0008666138628900303,1.0,-0.00827977768735948,0.013777791828659626,0.005498013542507943,SNA,none,1,27
15,-0.0020119353215403567,0.016361902286208624,0.01837383760774898,-0.0021959261264000093,0.006014705510072153,0.008210631636472163,0.0001839908048596548,0.010347196776136469,0.010163205971276814,-0.002538659835456253,-0.00011254365986319316,-0.003245210905923775,-0.0009422331897130995,1.0,-0.003589685071208691,0.004970981543421817,0.0013812973678136876,SNA,none,1,27
16,-0.0016370345344177966,0.01585511785181124,0.01749215238622904,-0.0018691690301721733,0.005836871578259486,0.007706040608431659,0.0002321344957543752,0.010018246273551754,0.009786111777797379,-0.0020462486394884015,-8.407838941405117e-05,-0.0031398190888118614,-0.000537798690942937,1.0,-0.0030647727920765622,0.0011806808817567316,-0.0018840914275001764,SNA,none,1,27
17,-0.0010642625451431464,0.015437826785512141,0.01650208933065529,-0.00144524686937683,0.005663534523525808,0.007108781392902638,0.00038098432423368245,0.009774292261986332,0.00939330793775265,-0.0013241700741808997,-4.8994654360274705e-05,-0.0026051869384937716,-8.773300983840187e-06,1.0,-0.006949708208570474,-0.0016924277207318256,-0.0086421398322626,SNA,none,1,27
18,-0.00012268181613454257,0.015161052429916111,0.01528373424605065,-0.0008554474278221974,0.005551803600133507,0.006407251027955705,0.0007327656116876552,0.009609248829782603,0.008876483218094948,-0.00010008617921706011,5.328529610062953e-06,-0.0015858166914566316,0.0007947852411666001,0.375,0.001414404405069741,-0.007765873879944659,-0.00635146866888593,SNA,none,1,27
19,0.0006397739280263782,0.014869529531028412,0.014229755603002034,-0.0003982871196560097,0.005439479537764385,0.0058377666574203945,0.0010380610476823874,0.009430049993264028,0.00839198894558164,0.0009251302755386284,4.948593331173058e-05,-0.0007448533032417661,0.0016366596572257711,0.125,0.005102690914128369,-0.005779418262746425,-0.0006767262608914193,SNA,none,1,27
20,0.0012301303675622676,0.014573247577868677,0.013343117210306413,-3.7155083099171295e-05,0.005332829178373927,0.005369984261473098,0.0012672854506614352,0.00924041839949475,0.007973132948833315,0.0017014122282078428,8.047215203672811e-05,-4.1048324121400676e-05,0.0021458973674543854,0.125,-0.00042741507842215825,-0.0006536969553893423,-0.00108111135707129,SNA,none,1,27
21,0.0016777504752964192,0.014287261221075966,0.012609510745779547,0.00021561465434753388,0.00520676786343619,0.004991153209088656,0.001462135820948886,0.009080493357639776,0.00761835753669089,0.0022873304706186987,0.0001013780701562473,0.0004936745959350023,0.0025869713852791024,0.0,0.0024981079517133807,-0.0010275768911315068,0.0014705296222656513,SNA,none,1,27
22,0.001723036210510323,0.013896248803339995,0.012173212592829672,0.000251903017903397,0.005030174442408635,0.004778271424505238,0.001471133192606929,0.008866074360931363,0.007394941168324434,0.0023413004605185445,0.00010048807634527116,0.000660008441659975,0.0026357772392779353,0.0,-0.00011414187617172045,0.0012990712183126275,0.0011849264082384352,SNA,none,1,27
23,0.0016799340767869081,0.013569306735839528,0.01188937265905262,0.0002327472397460617,0.004859899842878745,0.004627152603132683,0.0014471868370408468,0.008709406892960783,0.007262220055919936,0.002293844196299993,9.509828386899635e-05,0.0006941693252316527,0.002544494217726254,0.0,0.002035998939863491,0.000991118851199437,0.00302711669319865,SNA,none,1,27
24,0.0012310993258773625,0.012980028920507933,0.01174892959463057,3.623664064926653e-05,0.004590948733947816,0.004554712093298549,0.0011948626852280961,0.008389080186560118,0.007194217501332022,0.0016872956355032745,6.742062478455377e-05,7.039641400991746e-05,0.001932335954235192,0.0,0.001301439126411616,0.002550132650743593,0.0038515729935446473,SNA,none,1,27
25,0.0005597862590647031,0.012527754962311101,0.011967968703246401,-0.00028353497766963123,0.004355306437330052,0.004638841414999683,0.0008433212367343346,0.00817244852498105,0.007329127288246716,0.00077478227261566,2.727248819969254e-05,-0.0007793073039809112,0.0013798527895798427,0.25,0.003454435636763814,0.0034238465554193714,0.006878283985357355,SNA,none,1,27
26,-0.0003856653910134459,0.012119792426546417,0.012505457817559861,-0.0007276281540297838,0.004120217782719712,0.004847845936749496,0.0003419627630163371,0.007999574643826703,0.0076576118808103655,-0.0005225044583355259,-2.8853144047209395e-05,-0.001834526653152398,0.000638117435412021,0.625,-0.0028247132657122807,0.006169182522441793,0.00334446761074185,SNA,none,1,27
27,-0.0009217460152996948,0.01174792794559944,0.012669673960899137,-0.0009501017731542707,0.003940041817823999,0.004890143590978269,2.8355757854575843e-05,0.007807886127775444,0.007779530369920868,-0.0013067131965709728,-6.271467055101456e-05,-0.0023590959209792988,0.0001628983616127474,0.875,-0.0035716334481581454,0.0029068010964392295,-0.0006648313051353091,SNA,none,1,27
28,-0.0010098859465811846,0.011342936460192032,0.012352822406773219,-0.00092336272640792,0.003795385109443978,0.004718747835851898,-8.652322017326484e-05,0.007547551350748056,0.007634074570921321,-0.0014515861221905085,-6.780165165733763e-05,-0.002406595959175988,6.487958768461317e-05,0.875,-0.00037057227620746847,-0.0005925664212763243,-0.0009631362889833897,SNA,none,1,27
29,-0.0010170441699647221,0.011027564165413341,0.012044608335378066,-0.000836509251250739,0.0036859636227382824,0.004522472873989021,-0.00018053491871398205,0.007341600542675062,0.007522135461389044,-0.001481426218608462,-6.784832434288479e-05,-0.002407633520923895,5.634087486522622e-05,0.875,-0.0033297916672001136,-0.0008645668104704226,-0.004194358059998449,SNA,none,1,27
30,-0.0008217873916155134,0.010859964737620142,0.011681752129235657,-0.0006440223556098065,0.003646198475170107,0.004290220830779914,-0.00017776503600570957,0.007213766262450034,0.007391531298455743,-0.0011944206406789455,-5.3552712499494136e-05,-0.002220263619818404,0.00017417398869204944,0.75,0.002416179411983774,-0.003800042519633433,-0.0013838633279795295,SNA,none,1,27
31,-0.0008416526586618719,0.010714320281012636,0.011555972939674508,-0.0005448190618616931,0.0036060524981798257,0.004150871560041519,-0.00029683359680017854,0.007108267782832811,0.00740510137963299,-0.0012279451111205397,-5.286430851261032e-05,-0.002214872710140072,0.00011334103241053453,0.875,-0.0026439376248369893,-0.0012607352774161157,-0.003904672657955054,SNA,none,1,27
32,-0.0007479363087098674,0.010580370104090204,0.011328306412800072,-0.00045028896340183885,0.003569184561938395,0.004019473525340234,-0.0002976473453080268,0.007011185542151809,0.007308832887459836,-0.0010872305135008413,-4.636940815388999e-05,-0.00209834298946849,0.00011344145330355595,0.75,-0.0004981317017823711,-0.0035016385497077616,-0.0039997693938050236,SNA,none,1,27
33,-0.0006258777182521738,0.010374609098593047,0.011000486816845218,-0.0003452308065935825,0.0035200669394018906,0.003865297745995473,-0.0002806469116585905,0.006854542159191156,0.007135189070849746,-0.0009331279285771615,-3.874096592631911e-05,-0.0019522126648205825,0.00027671563823379125,0.625,-0.004092360070234379,-0.0035816754484089466,-0.007674037353984515,SNA,none,1,27
34,-0.00014787968619923942,0.010168102263737787,0.010315981949937027,-8.305158278982617e-05,0.003500468648987407,0.003583520231777233,-6.482810340941239e-05,0.00666763361475038,0.006732461718159792,-0.0002264683082065015,-8.084265474665855e-06,-0.0014058102697050113,0.0008159616797199481,0.625,0.003496724380409732,-0.006901784124968402,-0.0034050554032763625,SNA,none,1,27
35,0.00014897550168873683,0.010006944192945757,0.00985796869125702,7.379881969165258e-05,0.0034780302839860066,0.003404231464294354,7.517668199708265e-05,0.0065289139089597485,0.006453737226962666,0.00023746814322988104,1.2459898849178753e-05,-0.0010884016144202654,0.0011649411045572355,0.375,-0.0002769887030418904,-0.0030604107001818547,-0.0033373985719529335,SNA,none,1,27
36,0.00043299629833887417,0.010027239001396446,0.009594242703057573,0.0002463675935165219,0.0035109629102171545,0.0032645953167006326,0.00018662870482235184,0.006516276091179291,0.006329647386356939,0.0006621908782652211,3.169101141598515e-05,-0.0007406692045863933,0.0014802507668368987,0.375,-0.0007916552665325724,-0.003006943050369815,-0.003798597832611758,SNA,none,1,27
37,0.0006879496320848825,0.01010122630274182,0.009413276670656938,0.0003675239620188099,0.0035404900933481494,0.0031729661313293395,0.00032042567006607126,0.006560736209393672,0.006240310539327601,0.0010392024988136101,4.772276324798286e-05,-0.0004529423791266954,0.0018040785403386828,0.25,0.0025981252558496194,-0.003400177514347747,-0.0008020544278947286,SNA,none,1,27
38,0.0007458201346604253,0.010049168544314688,0.009303348409654261,0.00037138728533277167,0.003497157803762077,0.0031257705184293055,0.0003744328493276543,0.006552010740552611,0.006177577891224957,0.0011241696094212198,5.0411010077840156e-05,-0.0003898026625492276,0.0019287544359725662,0.25,-0.0013785202500836658,-0.0007360965842911456,-0.0021146177391102995,SNA,none,1,27
39,0.0008629131251034053,0.009964797820336244,0.009101884695232843,0.0003713181191953769,0.003437782202217697,0.00306646408302232,0.0004915950059080276,0.006527015618118548,0.006035420612210521,0.0012951859645082145,5.6523771892953154e-05,-0.0002730006518220861,0.0020900169094401812,0.25,0.0030914527545612466,-0.0019031113627883635,0.0011883403753020863,SNA,none,1,27
40,0.0008150925308799996,0.009849212226569799,0.009034119695689798,0.00029455056439148513,0.0033604157227947224,0.0030658651584032372,0.0005205419664885145,0.006488796503775076,0.005968254537286562,0.0012386615013270214,5.3408797260797224e-05,-0.00035393389231282597,0.0020835908906300877,0.25,-0.0009759432426276188,0.001051066390944372,7.512222869246659e-05,SNA,none,1,27
1,-0.009264615271219107,0.038158715319112774,0.04742333059033187,-0.012375582113468848,0.018255927582121648,0.030631509695590496,0.0031109668422497454,0.019902787736991126,0.01679182089474138,-0.009264615271219107,-0.0003899346035253116,-0.01567820219984153,-0.004021155075242353,1.0,-0.00819250049604161,-0.00013829994362929621,-0.008330799166298681,SNA,none,1,28
2,-0.0060145130832643424,0.0364369934785124,0.04245150656177674,-0.009404084986380075,0.017613900113683655,0.02701798510006373,0.0033895719031157307,0.018823093364828746,0.015433521461713015,-0.0066772121162368536,-0.0002721944400975935,-0.0118538413800802,-0.001390294738394862,1.0,-0.007932037257381373,-0.006925687940296342,-0.014857726338096105,SNA,none,1,28
3,-0.0024932254169667037,0.033874965919112515,0.036368191336079214,-0.006060822487645549,0.016676163395233572,0.02273698588287912,0.003567597070678845,0.017198802523878936,0.01363120545320009,-0.0028024062965482325,-9.699537648266324e-05,-0.00762845268073774,0.0014383833457344525,0.875,0.0036758530890271313,-0.012919883775406996,-0.009244032116491751,SNA,none,1,28
4,-0.00035928393501153934,0.03137436706841454,0.031733651003426074,-0.0037178152535116277,0.015734193131714192,0.01945200838522582,0.0033585313185000906,0.01564017393670035,0.012281642618200259,-0.00025799273964528606,1.0370844287645441e-05,-0.0049848628095847565,0.0033073879337565475,0.5,0.006017811105580061,-0.008375457621638658,-0.002357647502077941,SNA,none,1,28
5,0.00022643016458738296,0.02885266602011414,0.028626235855526753,-0.002545518657891953,0.014623285514037514,0.017168804171929467,0.002771948822479338,0.014229380506076625,0.011457431683597287,0.00043718073976711303,3.221114372890984e-05,-0.004200896481502467,0.0038276612810143333,0.5,0.003711984079206457,-0.002311464608342156,0.00140052003032259,SNA,none,1,28
6,-3.4088586433307435e-05,0.026666160201573055,0.02670024878800636,-0.002043605538253628,0.013560357829928362,0.01560396336818199,0.002009516951820318,0.01310580237164469,0.011096285419824372,9.188744320047383e-05,8.001667264056031e-06,-0.0043316497234439045,0.0034293818917803132,0.5,0.003614400349573362,0.0010038940753712038,0.004618299279110377,SNA,none,1,28
7,-0.0006901359721309857,0.025133122595595258,0.025823258567726243,-0.002173472299688393,0.012628619120848112,0.014802091420536505,0.0014833363275574083,0.012504503474747146,0.011021167147189738,-0.0008349495223915475,-3.752944061924528e-05,-0.0048401199031732015,0.002767288918398414,0.625,-0.002508939626483078,0.004003369541036968,0.0014944300280191713,SNA,none,1,28
8,-0.001296467405138785,0.02365410106207644,0.024950568467215228,-0.002335594130516856,0.011644059278127943,0.013979653408644798,0.001039126725378068,0.012010041783948499,0.010970915058570431,-0.0015760322493364115,-7.2448248488802e-05,-0.004970633426956689,0.0018047703035972643,0.75,0.00475507662289472,0.001106974053351983,0.005862052422107557,SNA,none,1,28
9,-0.0024175136210337375,0.021893526479433514,0.024311040100467248,-0.0030175007563585793,0.010455658075532663,0.013473158831891242,0.0005999871353248448,0.01143786840390085,0.010837881268576006,-0.0030906138870719795,-0.00013134583786485565,-0.005580969428452666,0.00042793804232888643,0.875,-0.0013935664331616692,0.005198178000893405,0.0038046122659466195,SNA,none,1,28
10,-0.0034000668235666166,0.020274947719361194,0.02367501454292781,-0.003538801602994723,0.009399470130245564,0.012938271733240287,0.00013873477942810512,0.010875477589115628,0.010736742809687522,-0.004457299416486703,-0.0001845907541086097,-0.006333302623235255,-0.0008333267304315235,1.0,-0.000543535350835249,0.0034020764871272213,0.0028585420076092495,SNA,none,1,28
11,-0.004290129246495703,0.01868071969209687,0.02297084893859257,-0.004020685555302108,0.008408513082384064,0.012429198637686172,-0.00026944369119359657,0.010272206609712804,0.0105416503009064,-0.005729919156485535,-0.00023209583296345896,-0.007230065887971905,-0.0018894002902746536,1.0,-0.005901312114927809,0.0024986820590621964,-0.0034026302547288225,SNA,none,1,28
12,-0.004382970715560127,0.017596192990887317,0.021979163706447445,-0.003971607676736801,0.00779350989544582,0.011765117572182621,-0.0004113630388233227,0.009802683095441498,0.01021404613426482,-0.005902457737169374,-0.0002388640142163911,-0.007124246749516565,-0.0023269869223784124,1.0,-0.001580587332309261,-0.0030910313686062165,-0.004671620914644506,SNA,none,1,28
