step,diag_net,diag_U,diag_D,diag_net_pos,diag_U_pos,diag_D_pos,diag_net_neg,diag_U_neg,diag_D_neg,diag_frozenD,diag_sgd,diag_block_min,diag_block_max,diag_block_negfrac,train_current,train_history,train_actual,arm,iv,seed,task
26,0.00010733390497461297,0.012274386939715044,0.01216705303474043,-0.0006174177949548471,0.004631110376840461,0.005248528171795308,0.0007247516999294599,0.007643276562874581,0.006918524862945121,-7.345221902062251e-05,-1.1321559214024761e-05,-0.0015335094027668467,0.002074812497191525,0.375,-0.0001377999893327829,-0.013770770087840325,-0.013908571015993902,SNA,none,0,39
27,0.00047805320599668633,0.011948566038161195,0.01147051283216451,-0.0004124121627873869,0.004536941213859795,0.004949353376647182,0.0008904653687840727,0.0074116248243014,0.006521159455517327,0.0004499274366425158,1.237648610737766e-05,-0.0012775758591977787,0.0023762844070116026,0.375,0.0004298417145427196,-0.012490984591741139,-0.012061142137117325,SNA,none,0,39
28,0.0007161352085866215,0.011610630094129812,0.010894494885543188,-0.0002690091194871404,0.00444029868284354,0.0047093078023306804,0.0009851443280737638,0.007170331411286273,0.006185187083212509,0.0007932330881742188,2.7966805682885435e-05,-0.0010503607385993086,0.0025321019017086393,0.375,0.0018196435553222208,-0.010838353858206876,-0.009018711931924257,SNA,none,0,39
29,0.0007952628910875795,0.011276716941821316,0.010481454050733736,-0.00019049374222437302,0.0043325817518949745,0.0045230754941193475,0.0009857566333119532,0.006944135189926342,0.0059583785566143885,0.0009200221144921669,3.468652837495456e-05,-0.0009984906653807731,0.002629822751725908,0.25,0.0010299818661580829,-0.008079645486827356,-0.007049665226427994,SNA,none,0,39
30,0.0007850588525489547,0.011003086177016695,0.010218027324467738,-0.0001505457117052045,0.004238375660019106,0.004388921371724311,0.0009356045642541586,0.006764710516997587,0.005829105952743429,0.0009317031281703633,3.6589184007165216e-05,-0.001056596651730579,0.002699796132970673,0.25,0.0008429599964776302,-0.006344221012648376,-0.005501261333231921,SNA,none,0,39
31,0.0007311846200473986,0.010800382174389736,0.010069197554342338,-0.00013940670550716214,0.004154472570707208,0.00429387927621437,0.0008705913255545603,0.006645909603682527,0.005775318278127967,0.000879771485590953,3.542393616767283e-05,-0.0011097955026135484,0.002726580089699725,0.25,-0.0022290670950109183,-0.004931970096412837,-0.007161039417451038,SNA,none,0,39
32,0.0007750251820116838,0.010655613387406384,0.0098805882053947,-9.914130959431423e-05,0.004097935034989969,0.004197076344584283,0.0008741664916059981,0.0065576783524164154,0.005683511860810417,0.0009594807291110883,3.926328327804556e-05,-0.001036539490672443,0.0027933151218948343,0.25,0.004669264231193048,-0.006382112865352164,-0.0017128456462043957,SNA,none,0,39
33,0.000618402773231955,0.010513479177081737,0.009895076403849783,-0.00014297824804419563,0.004048325397736283,0.004191303645780479,0.0007613810212761512,0.006465153779345454,0.005703772758069303,0.0007618578970361656,3.1373894438694326e-05,-0.0012471760396414841,0.0025574611467589774,0.25,0.0009024830815129962,-0.0015330954274886193,-0.0006306088970222543,SNA,none,0,39
34,0.0004937427068609015,0.010407604634192196,0.009913861927331295,-0.00017639306151305805,0.00400720064693986,0.004183593708452918,0.0006701357683739596,0.006400403987252337,0.005730268218878377,0.0006077229193014952,2.513226737878067e-05,-0.001467283253600231,0.0023558356970617557,0.5,0.003919946845777154,-0.0005875249242491256,0.0033324233430190044,SNA,none,0,39
35,0.00023570668651949858,0.010347650641587238,0.010111943955067738,-0.0002943899828229124,0.003971251382581399,0.0042656413654043115,0.0005300966693424112,0.006376399259005838,0.005846302589663427,0.0002611410300981357,1.0806697863612546e-05,-0.0018353182773641174,0.0020671803488841365,0.5,0.00016107478087890988,0.0029727455523111722,0.003133820685755496,SNA,none,0,39
36,-1.6296804665709872e-05,0.010328408604529361,0.010344705409195071,-0.00042874895143718474,0.003943431267904275,0.00437218021934146,0.00041245214677147497,0.006384977336625087,0.005972525189853612,-8.530343512364052e-05,-3.6745731596609035e-06,-0.0021916389688490063,0.0017675297878032104,0.5,0.0001258887531572842,0.002809376183126725,0.0029352654298181345,SNA,none,0,39
37,-0.00017071083965672002,0.010303304231101908,0.01047401507075863,-0.0005137102180083212,0.003913548242193562,0.004427258460201883,0.00034299937835160013,0.006389755988908346,0.006046756610556746,-0.000306056743893275,-1.2905774967672651e-05,-0.00242458391052466,0.001596105321574474,0.5,-0.0024427235606208327,0.00262239472750442,0.0001796726334150814,SNA,none,0,39
38,-0.0002152407177798421,0.010249376000956432,0.010464616718736275,-0.0005486957903734556,0.0038752680149493047,0.00442396380532276,0.0003334550725936133,0.006374107986007127,0.006040652913413514,-0.0003765102221993782,-1.5890378271394258e-05,-0.0025664792307300015,0.001583199322701947,0.5,0.0015801578330370558,0.00015261949197481527,0.0017327806536393158,SNA,none,0,39
39,-0.00023639417751640965,0.010023402393032833,0.010259796570549241,-0.0005288734749538753,0.0038097136216746525,0.004338587096628528,0.000292479297437467,0.006213688771358179,0.005921209473920712,-0.00039377788943225543,-1.6456645153214437e-05,-0.002622359231445758,0.001560346765277662,0.5,0.0013940321398137202,0.0015463695760006238,0.0029404039255816836,SNA,none,0,39
40,-0.00031237690548890495,0.00981885569113451,0.010131232596623416,-0.0005453970463008676,0.0037377342228585215,0.004283131269159389,0.00023302014081196237,0.006081121468275988,0.005848101327464026,-0.0004964058630016602,-2.0437629244725737e-05,-0.0027247465758803826,0.0014703524019249214,0.5,0.0014002245292751908,0.0026335026051601484,0.004033726916789454,SNA,none,0,39
1,-0.00531989763252631,0.03854573042693841,0.04386562805946471,-0.011452166502434639,0.017436082119835286,0.028888248622269925,0.006132268869908334,0.021109648307103122,0.014977379437194788,-0.00531989763252631,-0.0002555826607566089,-0.009345765079304808,-0.002169653933518885,1.0,0.002577427890706434,0.00015165429620844317,0.0027290831040413105,SNA,none,0,40
2,-0.004985538306352711,0.03634748867895596,0.04133302698530866,-0.0103414629400429,0.016594628471029948,0.026936091411072848,0.005355924633690187,0.01975286020792601,0.014396935574235823,-0.005488663233210148,-0.00025952797777978635,-0.008570748043017789,-0.0020705519912601685,1.0,-0.001270490478767377,0.0024909766505884197,0.0012204856926785659,SNA,none,0,40
3,-0.0037947738764111307,0.033649378658751665,0.0374441525351628,-0.008357492631931772,0.015697430262729135,0.024054922894660907,0.004562718755520646,0.017951948396022537,0.01338922964050189,-0.004638010675702895,-0.00021999915611472143,-0.006543839303486035,-0.0010600932824705541,1.0,-0.0033776804188490827,0.001285969683133822,-0.0020917130126863743,SNA,none,0,40
4,-0.002015206459941691,0.031113344901720453,0.03312855136166215,-0.005880290943353211,0.014863166609319134,0.020743457552672345,0.0038650844834115187,0.01625017829240132,0.0123850938089898,-0.0027161357009042263,-0.00013601176524512232,-0.004760909758113683,0.0007644940242971437,0.75,-0.0008326088784267893,-0.0015894130562372083,-0.0024220211943329606,SNA,none,0,40
5,-0.0011492059828369877,0.02889060769153748,0.030039813674374468,-0.004158501948556853,0.014054703652244944,0.018213205600801797,0.0030092959657198656,0.014835904039292535,0.01182660807357267,-0.0016503767450336826,-8.526315148870555e-05,-0.004358407719865841,0.0017140020577605666,0.75,-0.0018903382481162618,-0.0021555296739749017,-0.00404586692772317,SNA,none,0,40
6,-0.0008287192465521358,0.027116205099594035,0.027944924346146167,-0.0030966690784716318,0.013214279386547303,0.016310948465018935,0.0022679498319194986,0.01390192571304673,0.011633975881127231,-0.0013330270918043266,-6.483127899223531e-05,-0.004281236999055461,0.0020182501873574205,0.75,-0.009256165895860908,-0.003593795060317244,-0.012849958854771824,SNA,none,0,40
7,-0.00026846539443228437,0.025783308697847805,0.02605177409228009,-0.0022285560510533174,0.012468643913703508,0.014697199964756826,0.0019600906566210347,0.013314664784144297,0.011354574127523262,-0.000711005367858123,-3.569308797642874e-05,-0.0038698495150635355,0.002472610387388862,0.5,-0.007038878414669492,-0.011320009366894413,-0.01835889263591113,SNA,none,0,40
8,7.269942361491935e-05,0.0246405155337219,0.024567816110106985,-0.001660673980427546,0.011742879278989702,0.013403553259417248,0.0017333734040424695,0.012897636254732205,0.011164262850689735,-0.00032864521255592866,-1.629503801604856e-05,-0.003568324801834573,0.002702787628803095,0.375,0.0004355636475276985,-0.016466245879730435,-0.016030686067672755,SNA,none,0,40
9,0.00014143042192622628,0.02350521408128259,0.023363783659356364,-0.0013986595603559214,0.011008096724823963,0.012406756285179885,0.001540089982282146,0.012497117356458627,0.01095702737417648,-0.00016134788238439862,-7.513521552490188e-06,-0.0035170933063181863,0.0026635648877185543,0.375,0.0006614059027059528,-0.014455994766911697,-0.013794590569941798,SNA,none,0,40
10,5.909395550234744e-05,0.022046634215742423,0.021987540260240076,-0.0012786841538687914,0.01013397376984074,0.011412657923709532,0.0013377781093711402,0.011912660445901682,0.010574882336530542,-0.00018347165559097725,-6.118314399857776e-06,-0.003672518668217293,0.002543655680722578,0.375,0.0034487353459725285,-0.012550918745100469,-0.009102179729423817,SNA,none,0,40
11,-0.000306648354243578,0.020519225805318304,0.02082587415956188,-0.001345897173148666,0.009308517252912853,0.010654414426061519,0.0010392488189050874,0.011210708552405451,0.010171459733500364,-0.0005585181024815243,-1.7319770715925204e-05,-0.003943952268008856,0.0022066615823475443,0.5,0.004645225218340584,-0.00831954729813151,-0.003674325434261167,SNA,none,0,40
12,-0.001033320920525232,0.01914585171292795,0.020179172633453188,-0.0015830687417105124,0.0085391217932146,0.010122190534925113,0.0005497478211852827,0.010606729919713356,0.010056982098528074,-0.0014641798065680148,-4.74604645807404e-05,-0.004499572158825176,0.001458217537723561,0.625,-0.0031759005036900772,-0.003361363014578211,-0.00653726868374849,SNA,none,0,40
13,-0.0009571989049050258,0.01825105851384991,0.019208257418754936,-0.0014652029395508925,0.007990112584691044,0.009455315524241937,0.0005080040346458654,0.010260945929158867,0.009752941894513001,-0.0013838948829926962,-4.066842938981698e-05,-0.004210502071602672,0.0017193347393993043,0.625,-0.0018399320672641587,-0.005867790384344356,-0.00770772395354522,SNA,none,0,40
14,-0.0009394760400015891,0.01779581983509752,0.01873529587509911,-0.001375767032865181,0.007608101175691266,0.008983868208556447,0.0004362909928635906,0.01018771865940625,0.00975142766654266,-0.001364582235025654,-3.595265741497492e-05,-0.00398974248806712,0.0018156047852220588,0.625,0.0015167570388719606,-0.00696664962789032,-0.005449894980704449,SNA,none,0,40
15,-0.0010314079787567506,0.017137065874612292,0.018168473853369047,-0.0013832674529174237,0.007129074033531037,0.008512341486448461,0.00035185947416067204,0.010007991841081256,0.009656132366920584,-0.001634074608239495,-4.2024874191712355e-05,-0.004013093258882541,0.0017718957697176237,0.625,-0.007863082007578282,-0.005066073715508195,-0.012929152690939173,SNA,none,0,40
16,-0.00023432121565112986,0.016561413510793016,0.016795734726444148,-0.0010107445119059335,0.006792078184840441,0.007802822696746374,0.0007764232962548037,0.009769335325952574,0.00899291202969777,-0.0005829023333087289,-1.1355272729910142e-06,-0.0032084288221759997,0.002744300365104022,0.625,0.002138263931585574,-0.01161377261794896,-0.009475509706631321,SNA,none,0,40
17,0.0004277470209841656,0.015966740520672387,0.015538993499688219,-0.0006711558082312741,0.006474985691071534,0.007146141499302808,0.0010989028292154382,0.00949175482960085,0.008392852000385411,0.00028473119764797577,3.0454099336355863e-05,-0.0025563340493627994,0.0035991411308910854,0.375,-0.002361543405303767,-0.008460494007826742,-0.010822035949062853,SNA,none,0,40
18,0.0011304898721664742,0.015549462713954807,0.014418972841788334,-0.00029449225422534253,0.006242706377236563,0.0065371986314619055,0.0014249821263918171,0.009306756336718243,0.007881774210326426,0.0012596740747422585,6.453704226375616e-05,-0.0018491340326631772,0.004437579929126051,0.375,-0.003909389140735412,-0.009680583377811983,-0.013589969989659835,SNA,none,0,40
19,0.0019087114637920885,0.015421870582266605,0.013513159118474519,0.00012686695914234,0.006139254948467088,0.006012387989324748,0.0017818445046497485,0.009282615633799517,0.007500771129149769,0.002319917782855606,0.00010276748346812269,-0.0010308321809332636,0.005375973962856718,0.25,0.0026623902789276077,-0.012269478069725923,-0.009607092106497017,SNA,none,0,40
20,0.002131826576345865,0.01514716247073307,0.013015335894387206,0.0002723924356255753,0.005969116264192748,0.005696723828567173,0.0018594341407202897,0.00917804620654032,0.00731861206582003,0.002662026807661365,0.0001142335344506749,-0.0008159491794745552,0.005692671488607775,0.125,0.00493417614584481,-0.008699067307281932,-0.0037648922325460832,SNA,none,0,40
21,0.0019406710922744309,0.014698535054910453,0.01275786396263602,0.0002352039595017244,0.005731521747957411,0.005496317788455687,0.0017054671327727047,0.00896701330695304,0.007261546174180336,0.0024361377344278958,0.00010460653271052056,-0.0010123678651553208,0.0054788435850956375,0.25,-0.0043711768138003084,-0.0034996958591601013,-0.007870871801665253,SNA,none,0,40
22,0.0020480825584497904,0.014405057256416496,0.012356974697966705,0.00032616373947962594,0.0055696927696508225,0.0052435290301711965,0.0017219188189701636,0.008835364486765673,0.007113445667795509,0.002600375547551626,0.0001109136149761537,-0.0009183481216976588,0.0055748102235237355,0.125,-0.0011661255951820946,-0.00708931555655815,-0.008255438322408402,SNA,none,0,40
23,0.0022225349014532375,0.014190448181987425,0.011967913280534183,0.00046450580537573186,0.005450312603707054,0.004985806798331322,0.001758029096077504,0.008740135578280368,0.006982106482202864,0.0028421434351178936,0.0001208386128806832,-0.0007989681212360455,0.005715047286237993,0.125,0.0014251153225406038,-0.0074277034475639615,-0.006002587809521453,SNA,none,0,40
24,0.0022386999800744897,0.013987054154991421,0.01174835417491693,0.0004967129084450803,0.005330692683021242,0.004833979774576161,0.0017419870716294111,0.00865636147197018,0.006914374400340768,0.0028584884897791137,0.00012272012299328094,-0.0008697569234547465,0.005718101902622806,0.125,0.0009499576459331464,-0.005406806791785397,-0.004456847660692952,SNA,none,0,40
25,0.0021257593360214135,0.013794636654012876,0.011668877317991464,0.00046370831691494585,0.005215964348758076,0.00475225603184313,0.001662051019106465,0.0085786723052548,0.006916621286148335,0.0027013561616071402,0.00011740619142038008,-0.0010331275819263875,0.00556304804389517,0.125,0.001456043565000623,-0.004031414414978599,-0.0025753742048012984,SNA,none,0,40
26,0.001892846848877038,0.013485003162718757,0.011592156313841718,0.00035475913326458216,0.0050277517072359855,0.004672992573971403,0.001538087715612456,0.00845725145548277,0.006919163739870314,0.002409450286599398,0.00010721353087620159,-0.001349272199265893,0.005262583267444982,0.125,0.0020111634537636524,-0.002335476085334615,-0.00032431418709215413,SNA,none,0,40
27,0.0016203336800988224,0.013003909562395327,0.011383575882296507,0.00023133162422272254,0.004789472849551227,0.004558141225328504,0.0013890020558761,0.008214436712844102,0.006825434656968002,0.002061409762824932,9.338990496392958e-05,-0.0015993282829681581,0.004877756241720985,0.125,0.004412166111871741,-0.0003313976054452078,0.004080768440783098,SNA,none,0,40
