step,diag_net,diag_U,diag_D,diag_net_pos,diag_U_pos,diag_D_pos,diag_net_neg,diag_U_neg,diag_D_neg,diag_frozenD,diag_sgd,diag_block_min,diag_block_max,diag_block_negfrac,train_current,train_history,train_actual,arm,iv,seed,task
11,0.000766534358291282,0.020478733827509393,0.019712199469218112,-0.00013725125728012745,0.007078626852915159,0.007215878110195286,0.0009037856155714123,0.013400106974594235,0.012496321359022823,0.0011921995724753095,2.1597845488998997e-05,-0.0021709421128606786,0.002245369640962592,0.125,-0.0007197492077562783,-0.010548844192575553,-0.011268598316467022,LR,none,0,32
12,0.0009414731117756444,0.020072640623748646,0.019131167511973,0.00010697506283347848,0.0067847860595498695,0.006677810996716391,0.0008344980489421658,0.013287854564198776,0.01245335651525661,0.0014473630628402611,3.441364973123009e-05,-0.0020193866639878484,0.002304484422492678,0.125,3.287822823713343e-06,-0.010198068467124623,-0.010194778619440419,LR,none,0,32
13,0.0010429273107447525,0.019779532674919286,0.01873660536417453,0.00016033796695975877,0.006491511849574433,0.006331173882614674,0.0008825893437849949,0.013288020825344849,0.012405431481559854,0.0016204358585743153,4.0263553410354866e-05,-0.002610406221873924,0.003395039240566634,0.125,0.003446333453053103,-0.009258024133298029,-0.005811691720395627,LR,none,0,32
14,0.0009161351039712972,0.019381155835645574,0.01846502073167428,0.00015430831512063242,0.006224398668162978,0.0060700903530423456,0.0007618267888506655,0.013156757167482595,0.01239493037863193,0.001457147935909368,3.849596014794245e-05,-0.0028227051041851666,0.0032301340576429273,0.125,-0.001165701522196014,-0.0053607553792421915,-0.006526452308242173,LR,none,0,32
15,0.0007612191403045274,0.018847939314921028,0.018086720174616502,9.522055676169754e-05,0.005959590951435801,0.005864370394674103,0.0006659985835428314,0.012888348363485227,0.012222349779942396,0.0012370081266739237,3.626887596518725e-05,-0.0028930159653486483,0.003129005448721404,0.125,0.0013684838156740075,-0.0059052432306119194,-0.004536760545425362,LR,none,0,32
16,0.0005310062016875637,0.01823948630763517,0.01770848010594761,2.020819052551623e-05,0.005679260006996894,0.0056590518164713775,0.0005107980111620503,0.012560226300638279,0.012049428289476229,0.000915855458046657,3.193874842022469e-05,-0.0029244093495436204,0.0031458370535900858,0.125,0.0023909376361600657,-0.0041277753382609386,-0.0017368321305942513,LR,none,0,32
17,0.0002783507195848802,0.01748198845097406,0.01720363773138918,-0.0002099621708118943,0.005316957245976822,0.005526919416788716,0.0004883128903967748,0.012165031204997241,0.011676718314600466,0.0005847149930867284,2.3582568136779035e-05,-0.002709743131217739,0.0024741242724625532,0.125,0.004585584730947905,-0.0016787326959790433,0.0029068499483485212,LR,none,0,32
18,-0.0002152495631273921,0.016617010632799564,0.016832260195926953,-0.0004424154381433218,0.004976949996276504,0.005419365434419825,0.00022716587501592916,0.011640060636523057,0.011412894761507128,-0.00016952451497889473,5.546919412139128e-06,-0.003176262029237702,0.0021792343001657112,0.625,-0.0037351401895477964,0.002577231628423219,-0.001157908262177419,LR,none,0,32
19,-0.00024549983097888156,0.01593511987839558,0.016180619709374466,-0.0005612329485708539,0.004672646791931319,0.005233879740502173,0.0003157331175919747,0.011262473086464265,0.01094673996887229,-0.0002708870171418032,3.1852677648527447e-06,-0.003780276112531037,0.001668879180694966,0.375,-0.003850790012715498,-0.0009944996085073281,-0.004845289136631067,LR,none,0,32
20,-0.00028116115495872016,0.015478550113503782,0.015759711268462505,-0.000630117620776382,0.004489544705963266,0.005119662326739648,0.0003489564658176632,0.010989005407540518,0.010640048941722855,-0.00035376130665027523,6.454867445347266e-07,-0.004333337521286992,0.0015409272648757941,0.375,-0.003361929675639404,-0.004480614366120957,-0.00784254559815184,LR,none,0,32
21,-0.00024038432676094242,0.015017543533686424,0.015257927860447367,-0.0006355000164380287,0.004326202193573166,0.004961702210011194,0.0003951156896770877,0.010691341340113259,0.010296225650436171,-0.0003196784832715995,-7.76679756888598e-07,-0.004281756943604941,0.0016037233892273464,0.375,-0.0005761575836639706,-0.007089514761224344,-0.007665670600529274,LR,none,0,32
22,-0.0001466747630032024,0.014716810387309529,0.014863485150312732,-0.0005923386090339643,0.004195270149739883,0.004787608758773847,0.0004456638460307652,0.010521540237569647,0.010075876391538882,-0.00022239090990944224,-1.3451087968828133e-06,-0.0038471357619285548,0.001643603551876239,0.375,0.00037696553119540233,-0.006966950381480201,-0.006589988309292159,LR,none,0,32
23,-4.891626340951822e-05,0.01443642468620309,0.014485340949612608,-0.0005527370728976777,0.0040653840034414815,0.004618121076339159,0.0005038208094881591,0.01037104068276161,0.00986721987327345,-0.0001319910122918563,-1.0294548241007271e-06,-0.0037105228728587024,0.0017645270626700572,0.25,-0.0024652376401025715,-0.005960011327027333,-0.008425254066148326,LR,none,0,32
24,0.00015965473784263512,0.014322169188903278,0.014162514451060641,-0.00047842388361192794,0.003987379689731189,0.004465803573343117,0.0006380786214545634,0.010334789499172086,0.009696710877717523,0.00014111835013153875,5.121013066351689e-06,-0.00326259847841897,0.0019218726608819874,0.25,-0.001114224656723483,-0.007590192512814492,-0.008704420770882067,LR,none,0,32
25,0.00017985654670370582,0.01409097990098329,0.013911123354279582,-0.0004778639518709725,0.003884697423921313,0.004362561375792285,0.0006577204985746821,0.010206282477061977,0.009548561978487295,0.0002031601641875467,5.360494357976612e-06,-0.003294305238205022,0.001904828003214496,0.25,0.004253645036299773,-0.007878579489938958,-0.0036249323555615485,LR,none,0,32
26,0.0002008349358188613,0.013913577884066749,0.013712742948247885,-0.00047562998150887806,0.0037644602327354536,0.004240090214244332,0.000676464917327738,0.010149117651331292,0.009472652734003554,0.00027403035550683776,5.646470727593524e-06,-0.00318240176853987,0.0017635312544747733,0.375,-0.0029212713921337808,-0.0033345936154075082,-0.006255863335633704,LR,none,0,32
27,0.0003458057843032283,0.013738124933772173,0.013392319149468946,-0.0004103190149702075,0.0036896341808712483,0.004099953195841456,0.0007561247992734343,0.010048490752900924,0.00929236595362749,0.0004637496270712213,9.687589296453991e-06,-0.002838822599341423,0.0017680884928823195,0.25,-0.0006018336119984327,-0.005801798107084765,-0.006403635017148087,LR,none,0,32
28,0.0005404477736822485,0.01358512010421891,0.013044672330536659,-0.00033107772499181044,0.00361944394674113,0.00395052167173294,0.0008715254986740566,0.009965676157477779,0.009094150658803722,0.0008348985715568469,1.7232208485132472e-05,-0.002615352430747693,0.0019746101905594973,0.25,0.004445418927858138,-0.0058898393467566755,-0.001444423038956464,LR,none,0,32
29,0.0005780697758827458,0.013466009379705008,0.012887939603822262,-0.0003318543579978804,0.0035463585692124657,0.003878212927210346,0.0009099241338806248,0.009919650810492543,0.009009726676611918,0.0009083705371892639,1.8481056456430136e-05,-0.002413177352903832,0.0018646059162098843,0.25,0.0010575934304007542,-0.0013208636114681188,-0.00026326947602425626,LR,none,0,32
30,0.00040726790499113526,0.013190257228004355,0.01278298932301322,-0.00037667181949175817,0.0034155859089404876,0.0037922577284322458,0.0007839397244828929,0.009774671319063868,0.008990731594580975,0.0006784464505585524,1.4024092963732244e-05,-0.0024892053491374793,0.0017776294803149037,0.25,0.00025530334517001916,-0.0003342252905353695,-7.892192921755498e-05,LR,none,0,32
31,0.00034517562135884245,0.012852675535053804,0.012507499913694963,-0.0003958628660459527,0.003304545213734016,0.0037004080797799687,0.0007410384874047948,0.009548130321319787,0.008807091833914992,0.0006266268219058108,1.1955792853557757e-05,-0.0025227711242553396,0.0017291459112840476,0.25,0.005302472660140916,-0.00015775694708691863,0.005144717403861645,LR,none,0,32
32,0.00022688515187776245,0.012623082762477282,0.012396197610599518,-0.0004370399929925395,0.00320731738230683,0.0036443573752993697,0.0006639251448703042,0.009415765380170452,0.008751840235300148,0.0005096257553511875,8.40433735987021e-06,-0.0025069311757103764,0.0014153711878131705,0.25,0.004582592863334286,0.0045415680306376965,0.009124162438275896,LR,none,0,32
33,-6.183311931930494e-05,0.012286198293903386,0.012348031413222691,-0.0005494922206297501,0.0030943618863261933,0.0036438541069559434,0.0004876591013104458,0.009191836407577193,0.008704177306266747,0.00011980359018399925,-3.1432462479679808e-06,-0.0023751362682623354,0.000982989131486524,0.375,0.002170467041575243,0.008059838777039481,0.010230301707588867,LR,none,0,32
34,-0.0006028142349602565,0.011802896015774937,0.012405710250735193,-0.000688767414041753,0.0029722769910938067,0.0036610444051355597,8.595317908149415e-05,0.00883061902468113,0.008744665845599636,-0.0006768588809964237,-1.9488102647173287e-05,-0.00303529156755706,0.0007432846302760558,0.875,-0.009616524354209687,0.009043433847011027,-0.0005730941315116619,LR,none,0,32
35,-0.0007556674344504266,0.011593480369448525,0.012349147803898952,-0.0007109061930337538,0.0028940953088447303,0.003605001501878484,-4.476124141667044e-05,0.008699385060603797,0.008744146302020467,-0.0008812342155563021,-2.3443844477572223e-05,-0.003289082491492249,0.0005616074361892005,0.875,-0.00014998582808680108,-0.000558856313585695,-0.0007088397577501129,LR,none,0,32
36,-0.0010510976550245081,0.011349360954111964,0.012400458609136474,-0.0007253749752780159,0.002838275514162859,0.003563650489440875,-0.00032572267974649224,0.008511085439949106,0.008836808119695599,-0.0013357397236544233,-3.173461899553534e-05,-0.003932232176950839,0.000294953593947541,0.875,-0.0005783334850351099,-0.0006949220902110223,-0.0012732527980887983,LR,none,0,32
37,-0.0011281121264211831,0.011278283852572402,0.012406395978993588,-0.0007108905085530556,0.002830730081494114,0.0035416205900471696,-0.00041722161786812706,0.008447553771078288,0.008864775388946415,-0.0014714711513138664,-3.2435181332636105e-05,-0.00408974244265909,0.0002602110141970184,0.875,-0.0010733787884114213,-0.0012230549974654014,-0.0022964331767799592,LR,none,0,32
38,-0.0012395916426082823,0.011207636471720479,0.012447228114328763,-0.0006965355000128561,0.0027951749465932934,0.0034917104466061495,-0.0005430561425954269,0.008412461525127186,0.008955517667722613,-0.0017064700057281097,-3.390002700757428e-05,-0.003950907673326978,0.0002463059889084757,0.875,0.002919657529509375,-0.002149986264536828,0.0007696705855896441,LR,none,0,32
39,-0.0013457169886850605,0.0110392131108632,0.012384930099548259,-0.0006903429912818605,0.002749161405138706,0.0034395043964205664,-0.0006553739974032007,0.008290051705724492,0.008945425703127693,-0.0019422191260553628,-3.679260785935942e-05,-0.004268527437093256,0.00020664905454069444,0.875,-0.0076718366082980305,0.000659125639363449,-0.007012713308135948,LR,none,0,32
40,-0.0013350749809485896,0.01099508163392701,0.012330156614875598,-0.0006782108306152101,0.002723784705630975,0.003401995536246185,-0.0006568641503333795,0.008271296928296033,0.008928161078629412,-0.002020322847194936,-3.625586379958274e-05,-0.004769562556947039,0.0005395707044187467,0.875,-0.0007038405509479061,-0.0063565203850174026,-0.007060356568069062,LR,none,0,32
1,-0.001060419096160664,0.028981552521315058,0.03004197161747573,-0.004511377258082093,0.010004616959980641,0.014515994218062734,0.0034509581619214316,0.01897693556133442,0.015525977399412989,-0.0010604190961606644,-8.91326351710631e-05,-0.0030037298710474257,0.002275190312465225,0.75,0.006566118024070434,-0.0007394642433953943,0.005826654325209769,LR,none,0,33
2,-0.0005949043580925647,0.028098523740034742,0.0286934280981273,-0.004029338626158443,0.009438219685364848,0.01346755831152329,0.0034344342680658786,0.018660304054669893,0.015225869786604014,-0.0008159743900957916,-8.379478883021308e-05,-0.0028532871841164403,0.002828476796556536,0.75,-0.00039485460186379826,0.005277750210201248,0.004882897792715044,LR,none,0,33
3,-6.484844976991991e-06,0.027061695652921526,0.027068180497898525,-0.003510040424136657,0.008732578083048488,0.012242618507185145,0.0035035555791596666,0.01832911756987304,0.014825561990713373,-0.0003116194082078753,-7.146657319395885e-05,-0.0024997468113857856,0.002705832890288013,0.5,-0.003371482429564013,0.004501788351684233,0.0011303038246652463,LR,none,0,33
4,0.0014965874168696783,0.02680051245800259,0.025303925041132908,-0.002748545135616641,0.008268004104141156,0.011016549239757797,0.004245132552486321,0.01853250835386143,0.014287375801375108,0.001423084857549276,-3.895839756300155e-05,-0.001068645728266993,0.004194780266783407,0.125,0.00037571710326226177,0.0010742761110807465,0.001449989975189302,LR,none,0,33
5,0.0022798032839668396,0.026004680055218943,0.023724876771252106,-0.002220551306610913,0.007709889772180355,0.009930441078791269,0.004500354590577753,0.01829479028303859,0.013794435692460838,0.0025946458543148775,-1.786809759216869e-05,-5.6846432538967816e-05,0.0051205378642302166,0.125,0.005860167690090528,0.0012752037409754194,0.0071353686144184055,LR,none,0,33
6,0.002266163880191378,0.02481546275410515,0.022549298873913774,-0.0018936245830625175,0.007124187335258687,0.009017811918321204,0.004159788463253893,0.017691275418846464,0.013531486955592571,0.0029947331013816087,-1.0204854649436212e-05,-0.000646157863285391,0.004816062142861898,0.125,0.00893168408093853,0.006108941132469495,0.015040626210833461,LR,none,0,33
7,0.0012923328885096348,0.023550670303891644,0.02225833741538201,-0.0018048293435309467,0.006772235548859642,0.008577064892390589,0.00309716223204058,0.016778434755032,0.01368127252299142,0.001947182156197218,-1.66184495047015e-05,-0.001551072891446219,0.0044341964701735195,0.125,0.008720443390551027,0.013215232988231775,0.02193567460038555,LR,none,0,33
8,-0.0004581242129369302,0.021869795922309816,0.022327920135246745,-0.0020683658094654053,0.006260613898911383,0.008328979708376788,0.0016102415965284778,0.015609182023398432,0.013998940426869954,-0.00021789037313506773,-5.351994478479335e-05,-0.003249435320450049,0.002850943855682304,0.75,-0.004828920283821113,0.019491304590890067,0.014662382169642694,LR,none,0,33
9,-0.0011634304427681629,0.020990653928370476,0.02215408437113864,-0.0020349491872969205,0.005934864275848757,0.007969813463145677,0.0008715187445287563,0.01505578965252172,0.014184270907992964,-0.00104208282659864,-6.037378752038256e-05,-0.00442480095701264,0.001870656434445396,0.875,0.006645435377528467,0.013001030516131268,0.019646464031488307,LR,none,0,33
10,-0.002100233533170095,0.020297872911753462,0.022398106444923557,-0.002188723366994952,0.005624628310032695,0.007813351677027647,8.8489833824857e-05,0.014673244601720765,0.014584754767895908,-0.0021460915726503084,-7.938323803672439e-05,-0.005189025926767589,5.7166967153479964e-05,0.875,0.0022353390907474467,0.017382394684783167,0.019617733473180687,LR,none,0,33
11,-0.00333504237175526,0.01942555203484938,0.02276059440660464,-0.0024304662022386313,0.005270844233756131,0.007701310435994762,-0.0009045761695166254,0.01415470780109325,0.015059283970609875,-0.0036420125468203256,-0.00010656041968471283,-0.00719250293672707,-0.0011367219808859255,1.0,0.0012715438857150334,0.01736808827592846,0.01863963107403594,LR,none,0,33
12,-0.003955757859021074,0.018796898143209784,0.022752656002230854,-0.0023773119628198187,0.005038504487747484,0.007415816450567303,-0.001578445896201255,0.013758393655462298,0.015336839551663553,-0.004542084550758056,-0.0001234460817949444,-0.008370066240732532,-0.001132082588662308,1.0,-0.011406316880593483,0.01627415586329094,0.004867835734580817,LR,none,0,33
13,-0.0037807010184800925,0.018473554075035193,0.02225425509351529,-0.0021983293345823347,0.004843026718775549,0.007041356053357884,-0.001582371683897757,0.013630527356259647,0.015212899040157404,-0.004358725552795022,-0.00011930784095242234,-0.008278122950822359,-0.0013579073452687587,1.0,-0.0029260989315242204,0.004356395567887925,0.0014302938388217382,LR,none,0,33
