step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
431000,B_w20_K10000_c0.0_lr0.01_s0,0.9,0,0.8,3.76815,2.07248,0.194733,0.496241,0,0.000410745,0.162348,0.00253002,13.971,0.424261,2.35704,1.12716,0.9,0.762283,-3.87576,-3.50279,0.869296,-4.74482,-1.24288,nan,-3.87781,0,0.013275,1,1,0.6,1
431000,B_w20_K10000_c0.0_lr0.01_s1,0.95,0,0.75,5.35991,1.45133,0.176278,0.503258,0,0.000770158,0.350367,0.00219815,15.4363,0.201155,4.97129,1,0.95,0.788074,-2.28549,-3.89377,0.732701,-4.77911,-1.00504,nan,-4.25916,0,0.013375,1,1,0.35,1
431000,B_w20_K10000_c0.0_lr0.01_s2,0.95,0,0.85,3.69083,1.38295,0.17021,0.497995,0,0.0374972,4.09697,0.00915242,15.4557,0.216088,4.62775,1,0.95,0.86293,-2.04097,-3.85025,0.94584,-4.83444,-0.823659,nan,-4.415,0,0.014275,1,1,0.4,0.8
431000,B_w20_K10000_c0.0_lr0.01_s3,0.8,0,0.65,6.78231,3.63899,0.202665,0.497995,0,0.0145034,3.00315,0.00482941,14.1781,0.285666,3.50059,1.98364,0.8,1.0477,-3.67924,-3.60934,0.759181,-4.67111,-1.35719,nan,-3.97812,0,0.022325,1,0.941176,0.35,1
431000,B_w20_K10000_c0.0_lr0.01_s4,0.8,0,0.65,7.99923,4.22564,0.175348,0.496241,0,0.0154671,2.45284,0.00630577,15.4549,0.223726,4.46975,2.34446,0.8,0.57654,-3.57238,-4.01089,0.591318,-4.74395,-1.45505,nan,-3.85679,0,0.018375,1,0.941176,0.3,1
432000,B_w20_K10000_c0.0_lr0.01_s0,0.9,0,0.8,4.02611,1.88289,0.193429,0.5,0,0.0131668,1.78818,0.00736328,14.2272,0.385832,2.5918,1.13901,0.9,0.894536,-3.99894,-3.5036,0.874101,-4.74482,-1.39834,nan,-3.87781,0,0.0106,1,1,0.6,1
432000,B_w20_K10000_c0.0_lr0.01_s1,0.9,0,0.8,4.99587,1.79172,0.17417,0.50401,0,0.0150455,4.22866,0.00355799,15.2554,0.204577,4.88814,1.74955,0.9,0.684851,-3.26077,-3.86125,0.735933,-4.78218,-1.2475,nan,-4.25916,0,0.0162,1,0.947368,0.35,1
432000,B_w20_K10000_c0.0_lr0.01_s2,0.9,0,0.85,3.643,1.45802,0.173975,0.501504,0,0.0115422,1.6529,0.00698302,15.4372,0.214974,4.65173,1.58257,0.9,0.640333,-2.93594,-3.86083,0.930064,-4.83444,-1.2585,nan,-4.415,0,0.013975,1,0.947368,0.4,1
432000,B_w20_K10000_c0.0_lr0.01_s3,0.8,0,0.6,7.2474,4.17203,0.202271,0.496742,0,0.00412023,1.21893,0.00338019,14.3529,0.28148,3.55265,2.01729,0.8,0.832368,-3.72763,-3.61032,0.760625,-4.67806,-1.41992,nan,-3.97812,0,0.019675,1,1,0.35,1
432000,B_w20_K10000_c0.0_lr0.01_s4,0.8,0,0.7,7.66472,3.54162,0.171724,0.496742,0,0.00694587,3.04212,0.00228324,15.4801,0.196215,5.09644,2.61117,0.8,0.467986,-3.61507,-4.01741,0.586293,-4.74395,-1.47616,nan,-3.85679,0,0.01715,1,1,0.3,1
433000,B_w20_K10000_c0.0_lr0.01_s0,0.9,0,0.8,4.26533,1.93562,0.19668,0.497494,0,0.00166808,0.75796,0.00220075,14.1378,0.365026,2.73953,1.17661,0.9,0.773248,-4.04376,-3.50166,0.874575,-4.74482,-1.46558,nan,-3.87781,0,0.010125,1,1,0.6,1
433000,B_w20_K10000_c0.0_lr0.01_s1,0.9,0,0.75,4.92882,2.20019,0.176798,0.50401,0,0.00732417,1.07416,0.00681852,15.1371,0.252529,3.95994,1.52207,0.9,0.925973,-3.14616,-3.8592,0.726109,-4.78228,-1.11953,nan,-4.25916,0,0.0181,1,1,0.35,1
433000,B_w20_K10000_c0.0_lr0.01_s2,0.9,0,0.85,3.0585,1.2459,0.178506,0.504762,0,0.0289548,8.12072,0.00356554,15.2298,0.284317,3.5172,1.37402,0.9,0.570074,-2.83551,-3.86765,0.944845,-4.83444,-1.15012,nan,-4.415,0,0.016175,1,1,0.45,1
433000,B_w20_K10000_c0.0_lr0.01_s3,0.75,0,0.6,7.30508,4.43667,0.200321,0.496241,0,0.0599464,20.7635,0.0028871,14.4418,0.314479,3.17986,2.161,0.75,1.05056,-3.73276,-3.57436,0.758419,-4.67952,-1.41045,nan,-3.97812,0,0.024975,1,0.9375,0.35,1
433000,B_w20_K10000_c0.0_lr0.01_s4,0.85,0,0.7,7.5824,3.56258,0.170861,0.491729,0,0.0166398,5.46296,0.00304593,15.5502,0.214704,4.65758,2.07146,0.85,0.552768,-3.72367,-3.97859,0.590466,-4.74447,-1.39922,nan,-3.85679,0,0.017025,1,1,0.3,1
434000,B_w20_K10000_c0.0_lr0.01_s0,0.9,0,0.8,4.68977,2.65214,0.194773,0.497494,0,0.00532756,1.48402,0.00358995,14.2106,0.34419,2.90537,1.18383,0.9,0.900634,-4.13107,-3.49729,0.877988,-4.74482,-1.59003,nan,-3.87781,0,0.00895,1,1,0.6,1
434000,B_w20_K10000_c0.0_lr0.01_s1,0.9,0,0.75,4.52153,2.12678,0.177365,0.502256,0,0.0137804,3.37778,0.00407973,15.0194,0.26759,3.73706,1.49269,0.9,0.524995,-3.04081,-3.86054,0.730378,-4.78197,-1.00911,nan,-4.25916,0,0.020375,1,1,0.35,1
434000,B_w20_K10000_c0.0_lr0.01_s2,0.85,0,0.85,2.99694,1.27678,0.17932,0.506266,0,0.318248,27.9651,0.0113802,15.056,0.302705,3.30355,1.74055,0.85,0.778403,-3.0762,-3.86647,0.96542,-4.83444,-1.25612,nan,-4.415,0,0.02045,1,0.944444,0.45,1
434000,B_w20_K10000_c0.0_lr0.01_s3,0.8,0,0.6,6.82432,3.71639,0.199182,0.495739,0,0.0198973,3.83794,0.00518435,14.4096,0.314781,3.17681,2.06531,0.8,0.637909,-3.652,-3.61248,0.767877,-4.67828,-1.31772,nan,-3.97812,0,0.02515,1,1,0.35,1
434000,B_w20_K10000_c0.0_lr0.01_s4,0.85,0,0.7,7.14146,3.21058,0.1729,0.490727,0,0.0350562,7.37067,0.00475618,15.5092,0.202283,4.94358,2.17242,0.85,0.535431,-3.69807,-3.98388,0.589262,-4.74836,-1.35339,nan,-3.85679,0,0.0178,1,1,0.3,1
435000,B_w20_K10000_c0.0_lr0.01_s0,0.95,0,0.8,4.76014,2.81545,0.194248,0.496992,0,0.00196327,0.560408,0.00350329,14.3333,0.330744,3.02349,1,0.95,0.921411,-4.34826,-3.52697,0.883613,-4.74482,-1.70079,nan,-3.87781,0,0.007425,1,1,0.6,1
435000,B_w20_K10000_c0.0_lr0.01_s1,0.9,0,0.75,4.22859,2.05017,0.182568,0.5,0,0.965418,99.2283,0.00972926,14.6251,0.304032,3.28913,1.44209,0.9,1.1518,-3.00386,-3.85881,0.720582,-4.78258,-0.911373,nan,-4.25916,0,0.022875,1,1,0.35,1
435000,B_w20_K10000_c0.0_lr0.01_s2,0.9,0,0.85,2.86377,1.22427,0.175256,0.501504,0,0.116972,14.5874,0.00801873,15.1541,0.292417,3.41977,1.41961,0.9,0.602369,-2.80792,-3.85614,0.962777,-4.83442,-1.08636,nan,-4.415,0,0.01975,1,1,0.45,1
435000,B_w20_K10000_c0.0_lr0.01_s3,0.8,0,0.6,6.71158,2.465,0.197507,0.489724,0,0.035503,8.14935,0.00435654,14.3444,0.310886,3.21662,1.80154,0.8,0.75604,-3.7681,-3.61416,0.776513,-4.67421,-1.43574,nan,-3.97812,0,0.0225,1,1,0.4,1
435000,B_w20_K10000_c0.0_lr0.01_s4,0.85,0,0.7,6.39777,2.98829,0.178326,0.491729,0,0.00893955,2.85668,0.00312935,15.1724,0.252977,3.95293,1.95093,0.85,0.382386,-3.58778,-3.98759,0.604209,-4.75722,-1.20915,nan,-3.84938,0,0.0211,1,1,0.3,1
436000,B_w20_K10000_c0.0_lr0.01_s0,1,0,0.8,4.88389,2.67985,0.193035,0.496992,0,0.000227503,0.105822,0.00214987,14.4921,0.314201,3.18267,nan,1,0.817904,nan,-3.57616,0.889607,-4.74482,nan,nan,-3.87781,0,0.005775,1,1,0.6,1
436000,B_w20_K10000_c0.0_lr0.01_s1,0.9,0,0.75,4.68798,2.14508,0.181245,0.506266,0,0.0131288,2.89399,0.00453659,14.7933,0.27759,3.60243,1.49523,0.9,0.587188,-3.19582,-3.85293,0.716314,-4.7752,-1.03097,nan,-4.25916,0,0.021025,1,1,0.35,1
436000,B_w20_K10000_c0.0_lr0.01_s2,0.85,0,0.85,3.11635,1.36786,0.169048,0.502757,0,0.595686,47.5809,0.0125194,15.0612,0.279101,3.58294,1.84342,0.85,0.95176,-3.11051,-3.86632,0.948967,-4.83442,-1.21064,nan,-4.415,0,0.02065,1,0.944444,0.45,1
436000,B_w20_K10000_c0.0_lr0.01_s3,0.85,0,0.6,6.25259,2.09237,0.196423,0.491729,0,0.112256,23.0051,0.00487961,14.0107,0.355103,2.81609,1.45842,0.85,0.690007,-3.66876,-3.63214,0.778202,-4.67483,-1.21693,nan,-3.97812,0,0.025375,1,1,0.4,1
436000,B_w20_K10000_c0.0_lr0.01_s4,0.85,0,0.75,5.93798,3.10597,0.174333,0.491228,0,0.0490959,10.5339,0.00466074,15.3025,0.273394,3.65772,1.8104,0.85,0.986462,-3.53065,-3.99331,0.605956,-4.75695,-1.14048,nan,-3.84938,0,0.023125,1,1,0.3,1
437000,B_w20_K10000_c0.0_lr0.01_s0,1,0,0.85,4.81527,2.34834,0.192524,0.497243,0,0.000594026,0.322287,0.00184316,14.5541,0.308142,3.24526,nan,1,0.75016,nan,-3.57906,0.891458,-4.74482,nan,nan,-3.87781,0,0.0053,1,1,0.6,1
437000,B_w20_K10000_c0.0_lr0.01_s1,0.9,0,0.75,4.43438,2.00954,0.180033,0.503759,0,0.0451174,10.4174,0.00433097,14.8451,0.292237,3.42188,1.44066,0.9,0.526935,-3.19668,-3.85919,0.708841,-4.76996,-1.008,nan,-4.25916,0,0.020625,1,1,0.35,1
437000,B_w20_K10000_c0.0_lr0.01_s2,0.85,0,0.85,3.28396,1.48486,0.174771,0.507268,0,0.0363012,3.80527,0.00953971,15.1512,0.300204,3.33107,1.7206,0.85,0.626394,-3.1792,-3.86544,0.936387,-4.83442,-1.25444,nan,-4.415,0,0.019475,1,1,0.45,1
437000,B_w20_K10000_c0.0_lr0.01_s3,0.85,0,0.65,6.16687,2.2958,0.193958,0.497744,0,0.138005,21.7511,0.00634476,14.2217,0.353186,2.83137,1.51418,0.85,0.689412,-3.56843,-3.62895,0.777572,-4.66745,-1.1445,nan,-3.97812,0,0.0288,1,1,0.4,1
437000,B_w20_K10000_c0.0_lr0.01_s4,0.85,0,0.7,6.21386,3.05773,0.17391,0.494236,0,0.0391523,6.31024,0.00620457,15.3152,0.274595,3.64173,1.70497,0.85,0.461043,-3.61047,-3.98962,0.597807,-4.75695,-1.20564,nan,-3.84938,0,0.021475,1,1,0.3,1
438000,B_w20_K10000_c0.0_lr0.01_s0,1,0,0.85,4.9566,2.61475,0.193146,0.497243,0,0.000344367,0.178552,0.00192867,14.6503,0.303233,3.29779,nan,1,0.742595,nan,-3.58419,0.89629,-4.74482,nan,nan,-3.87781,0,0.004825,1,1,0.6,1
438000,B_w20_K10000_c0.0_lr0.01_s1,0.9,0,0.8,4.34828,1.55951,0.176302,0.504762,0,0.0068923,1.40927,0.00489069,14.9651,0.303274,3.29735,1.3097,0.9,0.53604,-3.2903,-3.85643,0.716901,-4.77476,-1.08886,nan,-4.25916,0,0.020625,1,1,0.35,1
438000,B_w20_K10000_c0.0_lr0.01_s2,0.9,0,0.85,3.31117,1.71785,0.1764,0.501754,0,0.0453893,9.14892,0.00496117,14.9659,0.338144,2.95732,1.26399,0.9,0.522861,-2.84096,-3.86619,0.935238,-4.83442,-0.976392,nan,-4.415,0,0.020475,1,1,0.45,1
438000,B_w20_K10000_c0.0_lr0.01_s3,0.75,0,0.65,6.68114,3.82354,0.192597,0.499248,0,0.061338,12.7796,0.00479968,14.1853,0.356876,2.80209,1.8754,0.75,0.573553,-3.75853,-3.56959,0.759341,-4.67391,-1.30171,nan,-3.97812,0,0.03025,1,0.882353,0.4,1
438000,B_w20_K10000_c0.0_lr0.01_s4,0.85,0,0.75,6.13972,2.21689,0.173501,0.49198,0,0.00234453,0.282241,0.00830685,15.4678,0.257072,3.88995,1.68564,0.85,0.508675,-3.74183,-3.99799,0.588475,-4.75695,-1.37047,nan,-3.84938,0,0.01695,1,1,0.3,1
439000,B_w20_K10000_c0.0_lr0.01_s0,1,0,0.85,5.03501,2.93789,0.192024,0.497243,0,0.000794014,0.425094,0.00186785,14.6447,0.292647,3.41708,nan,1,0.818719,nan,-3.58569,0.898329,-4.74482,nan,nan,-3.87781,0,0.00485,1,1,0.6,1
439000,B_w20_K10000_c0.0_lr0.01_s1,0.85,0,0.8,4.88967,2.3033,0.175513,0.50401,0,0.0676139,14.0266,0.0048204,14.9137,0.297056,3.36637,1.62755,0.85,0.700269,-3.46571,-3.86263,0.701156,-4.79589,-1.23644,nan,-4.25916,0,0.02065,1,0.944444,0.35,1
439000,B_w20_K10000_c0.0_lr0.01_s2,0.9,0,0.85,3.08265,1.51056,0.176651,0.506516,0,0.12821,19.094,0.0067147,14.855,0.357277,2.79895,1.26736,0.9,0.705679,-2.79295,-3.87144,0.950316,-4.83442,-0.928323,nan,-4.415,0,0.020275,1,1,0.4,0.888889
439000,B_w20_K10000_c0.0_lr0.01_s3,0.7,0,0.65,7.10192,4.12434,0.193943,0.495739,0,0.0195657,2.53952,0.00770451,14.2709,0.339223,2.94792,2.11623,0.7,0.650651,-3.84473,-3.54343,0.760603,-4.66279,-1.43416,nan,-3.97812,0,0.026925,1,0.933333,0.4,1
439000,B_w20_K10000_c0.0_lr0.01_s4,0.85,0,0.7,6.00849,2.86817,0.172803,0.491479,0,0.0557954,7.61286,0.0073291,15.3061,0.254346,3.93165,1.8214,0.85,0.524685,-3.67419,-3.99649,0.599769,-4.75872,-1.2567,nan,-3.84938,0,0.020475,1,1,0.3,1
440000,B_w20_K10000_c0.0_lr0.01_s0,0.95,0,0.85,4.9982,2.74678,0.190386,0.497995,0,0.00206829,0.829911,0.00249218,14.5896,0.285788,3.4991,1,0.95,0.712395,-4.07485,-3.55738,0.896579,-4.74482,-1.62027,nan,-3.87781,0,0.0051,1,0.95,0.6,1
440000,B_w20_K10000_c0.0_lr0.01_s1,0.85,0,0.8,4.68497,2.32922,0.173413,0.50401,0,0.0381882,4.82825,0.00790934,14.8072,0.303428,3.29567,1.65127,0.85,0.67404,-3.34483,-3.86304,0.709205,-4.8125,-1.16125,nan,-4.25916,0,0.022875,1,1,0.3,0.857143
440000,B_w20_K10000_c0.0_lr0.01_s2,0.9,0,0.85,2.94781,1.22656,0.174638,0.508521,0,0.00305182,0.43388,0.00703378,15.1852,0.327842,3.05025,1.2252,0.9,0.774843,-2.89097,-3.87569,0.953144,-4.83475,-1.08638,nan,-4.52969,0,0.016925,1,1,0.4,1
440000,B_w20_K10000_c0.0_lr0.01_s3,0.75,0,0.65,7.02614,4.37169,0.192303,0.502506,0,0.0222606,4.73374,0.00470255,14.2722,0.343336,2.9126,1.90754,0.75,0.712486,-3.78432,-3.58427,0.76293,-4.6599,-1.34932,nan,-3.97812,0,0.026225,1,1,0.4,1
440000,B_w20_K10000_c0.0_lr0.01_s4,0.85,0,0.7,6.55329,3.30847,0.171276,0.489474,0,0.0188377,2.45496,0.00767334,15.5867,0.258927,3.86209,1.73083,0.85,0.529952,-3.75363,-3.99426,0.590526,-4.75872,-1.30702,nan,-3.84938,0,0.018875,1,1,0.3,1
441000,B_w20_K10000_c0.0_lr0.01_s0,0.95,0,0.85,4.6878,2.35289,0.190806,0.497243,0,0.00189745,0.727989,0.00260643,14.5793,0.292767,3.41568,1,0.95,0.517444,-4.02517,-3.55856,0.895813,-4.74482,-1.54722,nan,-3.87781,0,0.0055,1,1,0.6,1
441000,B_w20_K10000_c0.0_lr0.01_s1,0.85,0,0.8,5.29414,2.52261,0.175784,0.503759,0,0.00271679,0.553563,0.00490782,14.9964,0.263416,3.79627,1.77447,0.85,0.703977,-3.50105,-3.86365,0.691769,-4.81534,-1.33825,nan,-4.25916,0,0.01785,1,1,0.3,1
441000,B_w20_K10000_c0.0_lr0.01_s2,0.9,0,0.85,3.52234,1.34953,0.172338,0.507769,0,0.011384,1.48931,0.00764382,15.3921,0.268631,3.72258,1.33179,0.9,0.646403,-3.09314,-3.8759,0.924602,-4.83475,-1.26754,nan,-4.52969,0,0.012375,1,1,0.35,0.875
441000,B_w20_K10000_c0.0_lr0.01_s3,0.75,0,0.65,7.56028,4.20218,0.189114,0.505764,0,0.0128639,5.6993,0.0022571,14.4688,0.315062,3.17398,1.92041,0.75,0.72404,-3.91461,-3.57476,0.77396,-4.66486,-1.50483,nan,-3.97812,0,0.02225,1,1,0.4,1
441000,B_w20_K10000_c0.0_lr0.01_s4,0.85,0,0.75,6.51756,3.22029,0.173595,0.487469,0,0.00677822,1.98047,0.00342252,15.5692,0.255268,3.91745,1.72276,0.85,0.480257,-3.84135,-4.00654,0.586958,-4.75872,-1.41576,nan,-3.84938,0,0.01435,1,1,0.3,1
442000,B_w20_K10000_c0.0_lr0.01_s0,1,0,0.85,5.02165,2.80692,0.191164,0.496491,0,0.000185619,0.117562,0.0015789,14.6912,0.27955,3.57717,nan,1,0.548031,nan,-3.58942,0.901183,-4.74482,nan,nan,-3.87781,0,0.0043,1,1,0.6,1
442000,B_w20_K10000_c0.0_lr0.01_s1,0.85,0,0.85,5.26553,2.7056,0.177142,0.501754,0,0.00974743,1.4762,0.00660304,15.0537,0.265687,3.76382,1.7533,0.85,0.80332,-3.51435,-3.86711,0.691244,-4.82408,-1.37182,nan,-4.25916,0,0.01665,1,1,0.35,1
442000,B_w20_K10000_c0.0_lr0.01_s2,0.95,0,0.85,4.09316,1.61075,0.172422,0.506767,0,0.00794763,1.64411,0.00483399,15.3821,0.257399,3.88502,1,0.95,0.618577,-2.53113,-3.87598,0.91012,-4.83475,-1.12068,nan,-4.52969,0,0.0103,1,1,0.35,1
442000,B_w20_K10000_c0.0_lr0.01_s3,0.8,0,0.65,7.90973,5.49268,0.183676,0.498496,0,0.00534425,2.28988,0.00233386,14.7487,0.281004,3.55867,2.02605,0.8,0.657712,-3.95321,-3.61143,0.778631,-4.66486,-1.54858,nan,-3.97812,0,0.01955,1,1,0.4,1
442000,B_w20_K10000_c0.0_lr0.01_s4,0.85,0,0.75,6.67712,3.10333,0.173326,0.487218,0,0.00844148,2.07136,0.00407534,15.6004,0.251328,3.97886,1.72564,0.85,0.501722,-3.87151,-4.00749,0.586384,-4.75872,-1.46312,nan,-3.84938,0,0.0131,1,1,0.3,1
443000,B_w20_K10000_c0.0_lr0.01_s0,1,0,0.85,5.14295,2.96035,0.190344,0.497494,0,0.000352322,0.236169,0.00149182,14.7565,0.264551,3.78,nan,1,0.501606,nan,-3.59491,0.905056,-4.74488,nan,nan,-3.87781,0,0.003775,1,1,0.6,1
443000,B_w20_K10000_c0.0_lr0.01_s1,0.85,0,0.85,5.36832,2.60172,0.178726,0.502005,0,0.00667494,1.12944,0.00590993,15.1841,0.237129,4.21711,1.89522,0.85,0.758244,-3.58611,-3.87081,0.694362,-4.82408,-1.48639,nan,-4.25916,0,0.01395,1,1,0.35,1
443000,B_w20_K10000_c0.0_lr0.01_s2,0.95,0,0.85,4.6133,1.99447,0.172663,0.505514,0,0.0023501,0.612642,0.00383602,15.4483,0.231034,4.32837,1,0.95,0.613565,-2.65641,-3.87577,0.900983,-4.83475,-1.3044,nan,-4.52969,0,0.008425,1,1,0.4,1
443000,B_w20_K10000_c0.0_lr0.01_s3,0.9,0,0.65,7.929,5.44386,0.177751,0.496241,0,0.00611737,2.63082,0.00232527,14.9403,0.272902,3.66431,1.69809,0.9,0.627248,-3.83437,-3.67906,0.786703,-4.66859,-1.5337,nan,-3.97812,0,0.017325,1,1,0.4,1
443000,B_w20_K10000_c0.0_lr0.01_s4,0.85,0,0.8,7.04262,3.24848,0.173375,0.486466,0,0.00024299,0.107933,0.0022513,15.7064,0.229425,4.35872,1.77998,0.85,0.515123,-3.95259,-4.01022,0.586342,-4.76984,-1.58848,nan,-3.84938,0,0.010825,1,1,0.3,1
444000,B_w20_K10000_c0.0_lr0.01_s0,1,0,0.85,5.44326,3.54419,0.190516,0.496491,0,7.62644e-05,0.0451752,0.00168819,14.8371,0.258925,3.86212,nan,1,0.518322,nan,-3.59874,0.90808,-4.74488,nan,nan,-3.87781,0,0.003075,1,1,0.6,1
444000,B_w20_K10000_c0.0_lr0.01_s1,0.9,0,0.85,5.13921,2.28748,0.180582,0.503759,0,0.0113275,1.61948,0.00699451,15.1312,0.249971,4.00046,1.4887,0.9,0.700006,-3.16285,-3.89537,0.702012,-4.82408,-1.29871,nan,-4.25916,0,0.0146,1,1,0.35,1
444000,B_w20_K10000_c0.0_lr0.01_s2,0.9,0,0.85,4.12346,1.92934,0.17243,0.50401,0,0.0022964,0.445565,0.0051539,15.1256,0.226304,4.41884,1.4775,0.9,0.567261,-3.2051,-3.87579,0.894624,-4.83475,-1.36535,nan,-4.52969,0,0.0101,1,0.947368,0.4,1
444000,B_w20_K10000_c0.0_lr0.01_s3,0.9,0,0.65,7.29603,2.91501,0.17542,0.497995,0,0.0346318,7.63462,0.00453616,14.7325,0.264,3.78788,1.61041,0.9,0.681376,-3.7102,-3.68223,0.787044,-4.66926,-1.38815,nan,-3.97812,0,0.0199,1,1,0.4,1
444000,B_w20_K10000_c0.0_lr0.01_s4,0.95,0,0.8,6.57823,2.24319,0.174405,0.489975,0,0.00544655,1.47178,0.00370066,15.5829,0.257091,3.88967,1,0.95,0.479495,-4.03029,-4.00128,0.585012,-4.76984,-1.3407,nan,-3.84938,0,0.01055,1,1,0.3,1
445000,B_w20_K10000_c0.0_lr0.01_s0,1,0,0.85,5.53965,3.59823,0.190177,0.496742,0,3.09524e-05,0.0365632,0.000846545,14.912,0.254229,3.93346,nan,1,0.507568,nan,-3.59996,0.908821,-4.74488,nan,nan,-3.87781,0,0.00285,1,1,0.6,1
445000,B_w20_K10000_c0.0_lr0.01_s1,0.9,0,0.8,5.05642,2.208,0.179611,0.501754,0,0.00571924,1.68368,0.00339686,15.2458,0.255335,3.91642,1.46969,0.9,0.689758,-3.1445,-3.89788,0.707511,-4.82408,-1.26941,nan,-4.25916,0,0.014325,1,1,0.35,1
445000,B_w20_K10000_c0.0_lr0.01_s2,0.9,0,0.85,3.62483,1.70546,0.174204,0.506767,0,0.00205562,0.730117,0.00281546,14.9928,0.253489,3.94494,1.37077,0.9,0.638088,-3.12462,-3.88153,0.899863,-4.83475,-1.27515,nan,-4.52969,0,0.011225,1,1,0.4,1
445000,B_w20_K10000_c0.0_lr0.01_s3,0.85,0,0.65,6.62811,2.12927,0.174294,0.494236,0,0.00921345,2.31514,0.00397965,14.8542,0.249983,4.00028,1.95179,0.85,0.825613,-3.83784,-3.66886,0.793374,-4.66945,-1.47616,nan,-3.97812,0,0.01935,1,0.944444,0.4,1
445000,B_w20_K10000_c0.0_lr0.01_s4,0.95,0,0.8,6.88126,2.80451,0.174694,0.488722,0,0.00196062,0.375939,0.00521527,15.6529,0.233725,4.27854,1,0.95,0.555115,-4.14977,-4.00536,0.589189,-4.76984,-1.51622,nan,-3.84938,0,0.008875,1,1,0.3,1
446000,B_w20_K10000_c0.0_lr0.01_s0,1,0,0.85,5.38936,3.48753,0.19026,0.497243,0,0.000462519,0.276218,0.00167447,14.9065,0.26548,3.76677,nan,1,0.562249,nan,-3.59756,0.907593,-4.74488,nan,nan,-3.87781,0,0.00325,1,1,0.6,1
446000,B_w20_K10000_c0.0_lr0.01_s1,0.9,0,0.85,4.97766,1.88562,0.182478,0.502256,0,0.0211041,2.46183,0.00857254,15.4203,0.269084,3.71631,1.34313,0.9,0.659229,-3.1648,-3.90354,0.712214,-4.82408,-1.31243,nan,-4.25916,0,0.01355,1,1,0.35,1
446000,B_w20_K10000_c0.0_lr0.01_s2,0.9,0,0.85,3.6566,1.65851,0.173201,0.505764,0,0.00688073,1.30715,0.00526391,15.1305,0.251884,3.97008,1.35523,0.9,0.728426,-3.17238,-3.88228,0.895818,-4.83317,-1.32803,nan,-4.52969,0,0.010225,1,1,0.4,1
446000,B_w20_K10000_c0.0_lr0.01_s3,0.85,0,0.65,6.42137,2.2074,0.17615,0.498998,0,0.00900791,3.53217,0.00255025,14.5322,0.246023,4.06465,1.89265,0.85,0.567094,-3.79991,-3.6679,0.789355,-4.67062,-1.38338,nan,-3.97812,0,0.020825,1,1,0.4,1
446000,B_w20_K10000_c0.0_lr0.01_s4,1,0,0.8,7.37833,2.75575,0.175822,0.490226,0,0.000523346,0.256693,0.0020388,15.7375,0.229499,4.35732,nan,1,0.488998,nan,-4.0207,0.588689,-4.76984,nan,nan,-3.84938,0,0.0075,1,1,0.3,1
447000,B_w20_K10000_c0.0_lr0.01_s0,1,0,0.85,5.33814,3.58502,0.189639,0.497494,0,0.000756783,0.321629,0.00235297,14.9394,0.249991,4.00014,nan,1,0.507779,nan,-3.5985,0.907415,-4.74488,nan,nan,-3.95025,0,0.00335,1,1,0.65,1
447000,B_w20_K10000_c0.0_lr0.01_s1,0.9,0,0.8,4.20855,1.82769,0.182889,0.500501,0,0.169282,25.7187,0.00658204,15.2314,0.30071,3.32547,1.41036,0.9,0.692426,-2.8301,-3.89832,0.756731,-4.82408,-0.975282,nan,-4.25916,0,0.0203,1,1,0.35,1
447000,B_w20_K10000_c0.0_lr0.01_s2,0.9,0,0.85,3.26863,1.89019,0.175957,0.504762,0,0.103391,17.7764,0.00581622,15.0403,0.294135,3.3998,1.37607,0.9,0.565967,-3.05566,-3.8827,0.903224,-4.83534,-1.089,nan,-4.52969,0,0.01475,1,1,0.35,0.875
447000,B_w20_K10000_c0.0_lr0.01_s3,0.85,0,0.65,6.5252,2.29178,0.17645,0.497995,0,0.00860249,3.13205,0.0027466,14.4909,0.273447,3.65702,1.69835,0.85,0.583158,-3.81288,-3.66819,0.789805,-4.67062,-1.41384,nan,-3.97812,0,0.0206,1,1,0.4,1
447000,B_w20_K10000_c0.0_lr0.01_s4,1,0,0.8,7.27641,2.45386,0.177343,0.489724,0,0.00153745,0.602533,0.00255165,15.731,0.239087,4.18258,nan,1,0.488652,nan,-4.02191,0.589579,-4.76984,nan,nan,-3.84938,0,0.007475,1,1,0.3,1
448000,B_w20_K10000_c0.0_lr0.01_s0,1,0,0.85,5.329,3.29762,0.186914,0.497494,0,0.00165571,0.511622,0.0032362,15.0932,0.23975,4.17102,nan,1,0.635034,nan,-3.59973,0.90847,-4.74488,nan,nan,-3.95025,0,0.0034,1,1,0.65,1
448000,B_w20_K10000_c0.0_lr0.01_s1,0.9,0,0.8,4.0501,1.54969,0.179752,0.499248,0,0.0124838,2.16092,0.00577709,15.1469,0.296006,3.37831,1.3382,0.9,0.514054,-2.72001,-3.90123,0.785584,-4.82418,-0.942204,nan,-4.25916,0,0.02155,1,1,0.35,1
