task,unit,pos0,e_0_0,eS_0_0,n_0_0,e_0_1,eS_0_1,n_0_1,e_0_2,eS_0_2,n_0_2,e_1_0,eS_1_0,n_1_0,e_1_1,eS_1_1,n_1_1,e_1_2,eS_1_2,n_1_2
96,70,0.02734375,0.02573198410209443,-14.915684895436836,311.0,0.05784792131034089,-1.7715574632534143,1271.0,0.4275329557462678,23.619891594000784,7914.0,0.004571482772007585,-0.4772779537947911,9.0,-0.009495959300693357,-0.4337854183869188,9.0,-0.18129828142146787,-13.943870617132731,486.0
96,71,0.01171875,0.1132112073355529,26.33475776915298,317.0,-0.18583757490469566,-18.59542994334889,1217.0,-0.07069640355247003,-26.34972888999653,7321.0,0.01280206791125238,0.7610035475523206,3.0,-0.06530208229105483,-4.33776774585937,63.0,-0.0037953568104094337,5.416536612371144,1079.0
96,72,0.0,0.3643363626097198,20.356037118620428,320.0,-0.24033261753436364,-33.31694901723624,1280.0,-0.27543162280060984,-11.557585652894419,8400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,73,0.4765625,-0.26656754050600284,-16.40235472263642,107.0,0.34528078815060326,36.696980740576315,283.0,-0.2497972086319204,-28.774017373133297,2020.0,-0.18835499027045444,-12.952807834593393,213.0,-0.011491132123779835,-5.823032620894222,997.0,0.7022067554616843,11.616497989936937,6380.0
96,74,0.17578125,-0.1034043289910187,-3.6034092136918154,285.0,0.13012478733068633,11.628429193202722,1272.0,-0.07629415195724867,1.1798388507169157,8389.0,0.24989926244597882,32.695237979491516,35.0,0.0019686836167238653,0.4923984230886783,8.0,0.036973353737266734,3.40582166300907,11.0
96,75,0.041015625,0.39446298998336715,35.167694689390125,314.0,-0.20126731782792007,-22.120853960067162,1280.0,-0.25340786977796,-23.484297282681347,8071.0,0.07496629329398274,5.0185125205081995,6.0,0.0,0.0,0.0,-0.09796294204585351,-9.776729302267524,329.0
96,76,0.037109375,0.16030951441007346,11.337731355420175,308.0,0.16262623106133844,22.1582309191991,1247.0,0.20176725490224545,22.307276434842745,8246.0,0.006118282530223951,0.6406651415997017,12.0,0.02695342173683457,2.2592865364041783,33.0,-0.025895234770445086,-1.393082538842565,154.0
96,77,0.162109375,-0.412056010824017,-57.86791583019903,262.0,0.3539184639486166,46.24142644681913,1167.0,0.0426618321280845,27.9244750947155,7708.0,0.00915532611466574,6.734819921206002,58.0,0.11851663193033346,11.252485754625765,113.0,-0.10487645987167582,-8.012284407329231,692.0
96,78,0.45703125,0.26496911443246063,23.771376186700685,196.0,-0.2202382760576711,-21.51377204489625,975.0,-0.5334871613037682,-40.729967527709846,7180.0,-0.005957913846941665,4.617993026346833,124.0,-0.05751489708660529,-2.6092170984584024,305.0,0.3898290490425509,39.42059574410913,1220.0
96,79,0.16796875,-0.0500212115184695,0.35886538670788654,261.0,0.0800257254414376,14.789910377322055,1086.0,0.5349228745509458,59.18600608144884,6197.0,0.01952142728623585,6.727050324260194,59.0,0.014502662743353767,-1.9169401351737179,194.0,-0.37811192128670257,-36.37998328068597,2203.0
96,80,0.169921875,0.4535836304858094,48.503955531131325,269.0,0.05392046210070589,-3.627051537691292,733.0,0.08612212403516484,-4.68217927760295,4463.0,-0.07558734435588121,-7.819807845308133,51.0,0.03296143032321197,-1.0744711761349812,547.0,0.2452761755200079,10.190261187384847,3937.0
96,81,0.0,-0.21172101211641348,-0.870990600122262,320.0,-0.130254852075268,-1.0588659214017442,1279.0,0.25377843996739946,17.595865869102546,8394.0,0.0,0.0,0.0,0.028388096019625664,1.5755950086094213,1.0,0.003763257303944556,0.3802381557196469,6.0
96,82,0.525390625,-0.41964849110809155,-57.09748853869744,134.0,-0.10825456708870718,-23.282820294638363,625.0,0.49183967718578026,45.77808696262844,4239.0,0.2192380572669208,30.457183616435113,186.0,0.21907641658390276,25.380362917733084,655.0,-0.04221246122487371,-12.078840477717215,4161.0
96,83,0.1796875,-0.3511636336997981,-27.765325391468117,279.0,0.5721640399921739,57.80748726580063,1198.0,0.2418923602832983,14.93995066277705,7546.0,0.1072443852754077,9.656015109268667,41.0,-0.0883468979650388,-5.515134726457934,82.0,-0.08987648129653292,-5.607723221227668,854.0
96,84,0.1171875,-0.16157889463647734,-11.011389051608134,273.0,0.22576700531365645,28.861915200224995,1162.0,0.11191329082873164,16.850377247688673,7636.0,-0.053859177576669026,-1.708469553147221,47.0,0.06669008454900904,5.575369113395929,118.0,0.009254083521739176,-0.18755637936129133,764.0
96,85,0.634765625,-0.0415150631160941,-9.081087338420964,96.0,0.15118897085471872,21.387909617470388,487.0,0.20634508889123848,1.652398970540942,2739.0,0.28430742791351804,28.29345369535248,224.0,-0.047975470669399556,-10.78082174427566,793.0,-0.14119581196561948,-10.517073333866662,5661.0
96,86,0.16796875,-0.26068892835246515,-18.44085683923023,233.0,0.09413363632339156,15.694664897671414,1169.0,0.26613371063608404,-2.6110726326894866,7925.0,0.06270384439267218,8.871419494102309,87.0,0.09702730576668728,3.102699964202364,111.0,0.14251029070044297,12.064394008658708,475.0
96,87,0.0234375,-0.017934255943146127,15.53925163344468,315.0,-0.11385327783960975,-1.2965834406492893,1251.0,-0.03145538601914516,-10.482693897563975,8065.0,0.024458084488287568,1.8570432383101771,5.0,0.07224539334310975,6.8932951674080805,29.0,-0.04892758351773807,-3.597088658487955,335.0
96,88,0.048828125,-0.26532519388092624,-13.470370274289685,290.0,0.24330153491579765,20.677005939839344,714.0,0.3429792652453745,-1.0987180685808722,3637.0,0.028791590200853534,2.458420461622183,30.0,-0.0193161709441938,-8.54563128422871,566.0,0.26213116592685637,16.35408891694512,4763.0
96,89,0.0,0.2726378336196831,14.818178866917982,320.0,-0.09163625473880188,-18.686106044148552,1280.0,-0.12697268393535702,-7.568019316469459,8400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,90,0.11328125,0.25326853711885633,9.257356730555443,294.0,0.31575975759230346,36.688057213507975,1153.0,0.1555034633936917,41.005061351564215,6358.0,-0.054231701884418726,-6.551043786335874,26.0,-0.026185492975855595,-5.97536367273476,127.0,-0.14858384111589018,-28.17542688687953,2042.0
96,91,0.0078125,-0.10752637814266564,-27.539802446887172,315.0,0.10985447433725426,11.225031411185102,945.0,-0.08651746814817429,-2.639977756207675,4689.0,-0.02042816547327675,-1.3987661110669638,5.0,-0.02219516405034483,0.3870031707210516,335.0,-0.44355323248150863,-13.234115029795236,3711.0
96,92,0.033203125,-0.052365770591677574,4.627399948627814,300.0,-0.19878134738394238,-11.57920843613293,1153.0,0.22688238059400812,41.1964521751085,6117.0,-0.002790808557620039,2.203826116979352,20.0,0.018481211516359508,3.4176093221407937,127.0,-0.40237481994682,-43.091176771079105,2283.0
96,93,0.3671875,-0.32300914137158543,-20.34753810820482,149.0,0.17735883362229288,23.59023628665615,372.0,0.06430956604577054,2.7168097803579165,3077.0,-0.09542615363170626,-13.833133042129036,171.0,-0.04059434154784469,-8.240335632660836,908.0,0.1880624868402196,10.439444240356549,5323.0
96,94,0.0078125,-0.0035833100409945473,15.003407701865248,317.0,-0.2366915698394223,-26.877865918046744,1197.0,-0.12605559079782225,-18.350908266430178,7101.0,0.01142506254836917,0.6651057508030485,3.0,-0.050210095953161726,-2.459116384110949,83.0,0.11801519905671631,9.178938191914984,1299.0
96,95,0.146484375,0.11630237440112978,31.026949403372004,298.0,-0.31576385065837087,-28.38907019384798,1253.0,0.11531001191197887,1.1002107655937472,8237.0,0.19278449221746996,20.662798687051374,22.0,-0.01853122748889291,-1.2908706731278787,27.0,0.07830279891047098,6.0600192532286785,163.0
96,96,0.0390625,-0.30795389870763756,-49.156771165761924,294.0,0.4931116995080629,49.325976977950916,1230.0,-0.24440109639922175,-34.62758245802364,7258.0,0.09589574718847871,14.032657016610244,26.0,-0.19894616630335804,-18.394040626312766,50.0,0.18856600857282046,10.116787120459456,1142.0
96,97,0.1171875,0.03272907345672138,1.976847792807094,283.0,0.3324885644166784,32.6152128917397,1050.0,-0.08396877327726426,-31.9284488108851,5872.0,0.14218589795927983,20.81450526692884,37.0,-0.11487019222386152,-5.940360837132163,230.0,0.07841641935720528,22.711367270757858,2528.0
96,98,0.017578125,-0.31874201458413154,-15.573345513257937,316.0,-0.008443780960590175,-0.2898579082584902,1274.0,0.12023133883062351,13.25608491393821,8228.0,0.041159361600875854,3.2347544489671014,4.0,-0.013260804451419972,-1.1367205842428492,6.0,-0.019084284304057064,0.7166804566700573,172.0
96,99,0.00390625,-0.15814067909377627,-10.896044404126998,320.0,0.13616759815792534,22.533434416886355,1276.0,0.28321075411509555,1.1959927198140425,8389.0,0.0,0.0,0.0,0.04406703164568171,2.5500551450034394,4.0,0.030382260443730047,2.011615215484987,11.0
97,0,0.966796875,-0.10031591601727996,-7.691203099036751,27.0,-0.001475688166465261,1.529193755734834,65.0,-0.03762172873542369,0.8437029906881703,262.0,0.30478260609265817,42.21897257157798,293.0,-0.20683091254763752,-37.62146764565422,1215.0,0.09816901843748432,6.681803756782843,8138.0
97,1,0.033203125,0.04078672480272871,7.011714283127033,306.0,-0.3183373424102456,-28.67547139452038,1130.0,-0.08905973998223493,-53.86282207564426,7108.0,-0.04839049421298114,-4.068547418706049,14.0,0.11396713473442333,5.751173475960563,150.0,0.09857931991212254,2.2340174728107245,1292.0
97,2,0.0,0.3741549892074545,45.46516965418797,320.0,-0.2605229343929807,-31.859022925681767,1280.0,0.17263769136433788,-38.161298440817106,8398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029623587033711374,0.00937084210751132,2.0
97,3,0.150390625,-0.1030638726314379,-2.8337252371192627,200.0,-0.11232038276892808,7.500765465931996,892.0,0.4245524797829361,-9.316259273050967,5958.0,0.09292238065518177,18.707662878101324,120.0,-0.08591397640661569,-6.100062894970499,388.0,-0.1852985787201813,-3.201322465862235,2442.0
97,4,0.0,-0.4011616406196481,-34.34212931019371,320.0,-0.13598006555452002,-2.6075878144264357,1280.0,0.39269274705191015,-12.341053186541709,7781.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023744743564271253,-0.588811579091895,619.0
97,5,0.0,-0.061111311712920724,-14.876175366372967,320.0,0.132394439373817,24.889151248182962,1280.0,-0.20949235788806203,-4.750521923973975,8400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,6,0.505859375,-0.08060300968327283,-11.181075679437807,146.0,0.034364265350460776,3.684520081490246,768.0,0.4843451734228845,40.83772776921007,4909.0,0.06181936528219012,7.42259264854685,174.0,-0.010437107851146266,2.231880112338252,512.0,-0.10642187096574945,-3.5416807586059993,3491.0
97,7,0.166015625,-0.3879554381660455,-20.59120711836341,301.0,-0.016307425783793406,24.11636870389744,1271.0,-0.188629806537027,-27.229420492202532,8105.0,0.24807967324886704,27.767140521102736,19.0,-0.02460857069127087,-1.6086968571107878,9.0,-0.02179426279455754,-4.152754344284423,295.0
97,8,0.025390625,-0.12016650307850796,3.3746944901445355,296.0,0.19362977111029522,24.00962767119198,913.0,-0.029434400777541114,15.841905668436825,4184.0,-0.06911950343783246,-5.86821804004809,24.0,-0.03913719633308688,-8.897672056150245,367.0,0.10805983197162222,16.239619595749687,4216.0
97,9,0.64453125,-0.3569511040986981,-39.025947492821906,72.0,-0.1626752492529704,-9.49986875864123,774.0,0.0033834943625838942,29.545611624679402,4672.0,0.37596439454500796,39.45020624801709,248.0,-0.08524790385297365,2.2615417722857076,506.0,-0.15845767390817267,0.02813051380627704,3728.0
97,10,0.0,0.05414496111097833,10.630470753693452,320.0,-0.0219015600858512,-11.086683385736533,1279.0,-0.13226226140839653,-35.17745967222109,8396.0,0.0,0.0,0.0,0.00043732128688134253,0.022370270348857944,1.0,-0.005118166634929366,-0.5583902678233092,4.0
97,11,0.0,-0.2770128732918238,1.1601020878416914,320.0,-0.016475138538851297,9.30684151888629,1279.0,-0.011667453567504538,-7.682282603470062,8400.0,0.0,0.0,0.0,-3.235605254303664e-05,-0.0010900817672855828,1.0,0.0,0.0,0.0
97,12,0.251953125,-0.287302986416762,-20.49209052647252,222.0,0.2595818135004606,14.004441757093115,942.0,0.035496594939763426,17.089745397904313,6004.0,0.12019980772674899,13.966960374742643,98.0,-0.06608392163775534,-13.8594031973839,338.0,0.24180177360021204,27.70351991503189,2396.0
97,13,0.095703125,-0.21661054698142834,-38.08967274315701,288.0,0.12188891399905932,32.08631762466976,1258.0,0.059111351479943564,7.400503240345058,8234.0,0.11996562947751954,6.157180744525932,32.0,0.021714541799155995,2.1072261379187904,22.0,0.044801451604008946,1.6821792937100084,166.0
97,14,0.34375,0.07224295554829041,8.795077389603888,107.0,0.38468605418537294,30.5061641100233,459.0,0.040538837240238976,-24.48226507267296,3832.0,-0.3172209041390488,-23.457658679269045,213.0,-0.15811807642835163,-5.916793074631473,821.0,0.3012221153377529,40.799675636621245,4568.0
97,15,0.005859375,-0.1962260404513927,-7.496057941766148,316.0,0.33681715617302643,9.42476870748894,1208.0,0.07461902151604938,17.636059699176716,6346.0,-0.0044984370470047,0.17072567446189235,4.0,-0.07185055228217685,-6.638263919362914,72.0,-0.23527757171297037,-12.565302942241617,2054.0
97,16,0.30078125,-0.36000791225251305,-38.054638914969814,292.0,0.20810250477826742,2.744266958482486,1274.0,0.09245192603121921,30.39832255438133,8373.0,0.2138114878325723,24.09997077812825,28.0,0.03188903350383043,2.786845864208168,6.0,-0.04640181016657152,-4.281997261039508,27.0
97,17,0.001953125,0.1342627307342923,-6.6883663700313996,320.0,-0.04790867753987271,14.182891759842548,1280.0,0.1323504180791473,5.185676933712523,8400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,18,0.01953125,0.004403040714123563,-0.5552251943295748,312.0,0.0019898873129395866,27.02361578286207,1199.0,-0.29957333712569373,-11.97863820876245,7107.0,0.01992447196971625,-1.0809903812591164,8.0,-0.04026217859887993,0.09864692284174914,81.0,0.4626365858622268,31.345989110887427,1293.0
97,19,0.203125,-0.3131955432286304,-36.02388113914859,241.0,-0.08736539607045257,-28.95049443473618,1058.0,0.16234883840513903,-0.3437308814592792,7148.0,0.181467369188681,18.884446895704674,79.0,-0.08719565016463093,-6.160068419570905,222.0,-0.051902614107939726,-4.291413371296362,1252.0
97,20,0.646484375,-0.5754128942221541,-51.7094269356758,197.0,0.12956894206849157,2.2651645434435443,985.0,0.2920707849085604,-15.038780720164086,5826.0,0.6374809629423908,83.35145229077423,123.0,-0.06780165014845352,-10.951534330467117,295.0,0.07776062427425967,0.09087822519467514,2574.0
97,21,0.443359375,-0.6147803015301179,-49.1305097544361,246.0,0.1721904691499454,28.707623687615392,1171.0,-0.052718484859711534,-9.930537369557102,7979.0,0.4260151854728065,43.91219775809934,74.0,0.11434039356481307,9.6676382255031,109.0,0.010224317129280847,3.5321270869793957,421.0
97,22,0.185546875,-0.16655867301187754,-25.49419169701285,299.0,0.01145719168941639,7.083386687804053,1270.0,-0.22168403661085678,14.75014156145716,8356.0,0.20684531226288527,18.59144341821407,21.0,0.030269664217485115,3.6212634364154233,10.0,0.02815828129229203,2.296754870400421,44.0
97,23,0.072265625,-0.3592701147404114,-24.55527600771964,303.0,-0.3608225965165275,-30.48795655673147,1267.0,-0.018420400632903344,-57.05177904358288,8384.0,0.07829872076399624,5.879538909141741,17.0,0.03234867633364047,3.750468241079963,13.0,0.07760960837185849,5.094635121055223,16.0
97,24,0.0,-0.1840364207384937,-26.350732584135244,320.0,0.2511720817888978,8.271967767473528,1280.0,0.1412144238487108,-8.53588476111523,8400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,25,0.056640625,-0.18772377376217264,-12.045563884640767,292.0,-0.12933280386184265,8.469476838496579,1212.0,-0.007620636745257481,2.9501519918359964,7738.0,0.04905234223588195,8.13598975291529,28.0,0.033937281910766615,5.20275380611909,68.0,-0.0023014736954198867,-1.4651692002850383,662.0
97,26,0.185546875,-0.25979318992540357,-16.427714388307905,279.0,0.22350504437017094,16.23188044376578,823.0,0.505537165218902,65.02509714499932,4084.0,0.013485916460467706,1.6096022086948647,41.0,-0.142961899950802,-21.623607058646556,457.0,-0.2830288799201034,-31.907268037180405,4316.0
97,27,0.083984375,0.000529323837326956,-13.636065614035745,296.0,0.07802495779645824,-8.606294498162145,1249.0,-0.25709987480403296,-25.716116471634646,7912.0,0.22274478754479787,15.922459317319868,24.0,0.05895432977558812,4.220636971033848,31.0,-0.04588522028126474,-1.9641440644662196,488.0
97,28,0.05859375,-0.010919225242819408,-8.59468434288728,290.0,-0.39064447017116777,-17.21364960319686,1184.0,-0.16469645973797054,-21.118948904288846,5743.0,0.07570452633081004,6.213566604490851,30.0,0.024042182324137684,0.8161061734126076,96.0,0.16431464212976843,4.413829906197913,2657.0
97,29,0.134765625,0.034407442646624986,-5.115259985356435,223.0,0.338825530943609,34.81403430299277,403.0,-0.020018615472241486,-15.1762872486837,2416.0,-0.24871706842804997,-23.578730424141245,97.0,-0.014257194152648367,-12.673979046753727,877.0,0.269043300311249,7.42551837055176,5984.0
97,30,0.015625,0.1851501632563668,14.883277681298447,315.0,-0.15272958457499186,-16.528789350608378,1261.0,0.0748624227870141,-11.80194325257387,8275.0,-0.0027125950664412812,-0.08706569897098244,5.0,9.704165393031872e-05,0.23448856395609463,19.0,0.009527398258605047,1.1357834472056014,125.0
97,31,0.009765625,-0.026061260972397804,-11.02505570998848,312.0,-0.05024762904124458,4.4182215974788255,1273.0,0.12866334498653692,-4.385463910507049,8304.0,-0.007616320624947548,-0.8533952502179287,8.0,-0.018950231518033434,-1.5928277147806098,7.0,0.07357337780370798,2.7446896722957326,96.0
97,32,0.080078125,-0.3831488316668583,-28.244336648473617,295.0,-0.05234296520887938,25.373578375687476,1230.0,0.295096080382389,52.02261529226968,7591.0,0.1547617875803553,13.557866310396617,25.0,-0.03282392871574302,-2.5474986139485276,50.0,-0.10662273911238529,-15.838095844571944,809.0
97,33,0.0390625,0.008612926422472356,14.726427241555001,306.0,-0.2588323895870417,-25.414153992665657,1249.0,0.14246826414954883,-18.444078460987363,8316.0,0.04359485273016617,3.589485447945165,14.0,0.051747159687693056,3.9010782682792144,31.0,0.04830902963551509,4.707028893450311,84.0
97,34,0.03125,0.167347586785354,10.366111175526784,312.0,0.14508998619618296,-15.437141874519298,1260.0,0.1313422352483391,25.798295590278006,7403.0,0.025451017483646865,2.418110333028161,8.0,-0.07756445491395425,-6.320074067451303,20.0,-0.14760810392309853,-5.57213653245906,997.0
97,35,0.318359375,0.17330337175189925,23.811731792338524,198.0,0.2408148967174384,24.07253593267251,809.0,0.3150521191404317,45.44669950663739,4855.0,-0.06376965247955013,-2.3125855014599344,122.0,-0.09869476421693135,-13.383793090223309,471.0,-0.32090509909097364,-16.85009208090036,3545.0
