step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
848000,A_w100_T10000_std_lr0.01_s1_none,0.96,0,0.95,2.9472,1.44034,0.279836,0.62004,0.00181818,2.41333,15.2733,0.15801,14.9943,0.248295,4.02747,1.70283,0.96,0.642737,-0.626591,-0.712248,0.454118,-2.30664,-0.508503,-1.12395,-7.1694,0,0.013085,0,1,0.95,1
848000,A_w100_T10000_std_lr0.01_s2_none,0.94,0,0.93,5.34235,2.96238,0.280584,0.617465,0.00121212,0.934664,10.0437,0.0930597,15.4821,0.21825,4.5819,2.28752,0.94,0.368451,-0.369518,-0.635987,0.381104,-2.06484,-0.916683,-1.41105,-7.89745,0,0.01212,0,1,0.93,1
848000,A_w100_T10000_std_lr0.01_s3_none,0.99,0,0.99,1,1,0.284226,0.618141,0.000808081,1.24603,7.75546,0.160665,15.4146,0.235981,4.23762,1,0.99,1.02852,0.139901,-0.527202,0.312924,-1.73864,0.375059,0.375059,-8.01547,0,0.00685,0,1,0.99,1
848000,A_w100_T10000_std_lr0.01_s4_none,0.98,0,0.97,2.23326,1.89096,0.2726,0.617263,0.00343434,0.709983,9.72823,0.0729817,14.8821,0.229575,4.35587,1.30461,0.98,0.391083,-0.0233696,-0.566317,0.336343,-1.61899,-0.0953601,-0.354237,-10.2437,0,0.009945,0,1,0.97,1
848000,A_w100_T10000_std_lr0.01_s5_none,0.93,0,0.92,5.23449,2.41936,0.272794,0.603869,0.00121212,0.523667,4.02996,0.129943,15.6531,0.218644,4.57365,2.36912,0.93,0.167831,-0.078502,-0.662894,0.368513,-1.68369,-0.705584,-1.39348,-6.98383,0,0.020095,0,1,0.92,1
848000,A_w100_T10000_std_lr0.01_s6_none,0.96,0,0.95,3.96924,2.75682,0.29212,0.647263,0.00828283,0.161257,2.3931,0.0673839,15.1921,0.242576,4.12242,1.57319,0.96,0.152571,-0.487344,-0.600118,0.337733,-1.85906,-0.667454,-1.02637,-6.17154,0,0.010215,0,1,0.95,1
848000,A_w100_T10000_std_lr0.01_s7_none,0.99,0,0.99,1,1,0.27508,0.633798,0.00383838,0.00219001,0.0178849,0.12245,15.4754,0.208201,4.80305,1,0.99,0.340347,-0.554842,-0.510005,0.303219,-1.4541,-0.892755,-0.892755,-10.1928,0,0.001255,0,1,0.99,1
848000,A_w100_T10000_std_lr0.01_s8_none,1,0,1,1,0,0.295793,0.617667,0.00141414,0,0,0,15.524,0.254642,3.92709,nan,1,1.61973,nan,-0.710766,0.336423,-1.59005,nan,nan,-12.1786,0,0,0,1,1,1
848000,A_w100_T10000_std_lr0.01_s9_none,0.88,0.00020202,0.84,9.24012,3.85102,0.283877,0.610576,0.00222222,0.493838,6.9368,0.071191,15.7629,0.2225,4.49438,2.58921,0.88,0.183348,-0.391657,-0.616084,0.357612,-1.42545,-0.707036,-1.39217,-4.67762,0,0.03366,0,1,0.84,1
849000,A_w100_T10000_std_lr0.01_s0_none,0.97,0.00040404,0.91,6.92193,3.83591,0.280215,0.62001,0.00323232,0.00381076,0.0854471,0.0445978,15.3502,0.221002,4.52484,1.18461,0.97,0.308702,-0.196433,-0.538418,0.33304,-1.51723,-1.42166,-1.53975,-8.53652,0,0.004135,0,1,0.91,1
849000,A_w100_T10000_std_lr0.01_s1_none,0.96,0,0.95,3.26032,1.64596,0.279825,0.62004,0.00181818,0.471013,9.19423,0.0512292,14.9922,0.248425,4.02537,1.73979,0.96,0.44974,-0.63271,-0.712103,0.455272,-2.30664,-0.510526,-1.05274,-7.1694,0,0.01264,0,1,0.95,1
849000,A_w100_T10000_std_lr0.01_s2_none,0.94,0,0.93,5.6159,3.05976,0.280557,0.617465,0.00121212,0.053333,6.37229,0.00836951,15.4801,0.217871,4.58987,2.28102,0.94,0.297955,-0.379135,-0.635897,0.380789,-2.06484,-0.966179,-1.41441,-7.89745,0,0.011555,0,1,0.93,1
849000,A_w100_T10000_std_lr0.01_s3_none,0.99,0,0.99,1,1,0.284215,0.618141,0.000808081,0.148125,9.53609,0.0155331,15.4176,0.23585,4.23998,1,0.99,0.881977,0.155147,-0.527202,0.313249,-1.73864,0.552341,0.552341,-8.01547,0,0.00685,0,1,0.99,1
849000,A_w100_T10000_std_lr0.01_s4_none,0.98,0,0.97,2.22818,1.88274,0.272587,0.617263,0.00343434,1.32274,10.57,0.125142,14.8814,0.2295,4.35731,1.3084,0.98,0.409494,-0.0140319,-0.566296,0.336624,-1.61899,-0.0629201,-0.322606,-10.2437,0,0.009945,0,1,0.97,1
849000,A_w100_T10000_std_lr0.01_s5_none,0.93,0,0.92,5.26106,2.46379,0.272773,0.603879,0.00121212,0.764593,5.02619,0.152122,15.6515,0.217701,4.59347,2.31264,0.93,0.160473,-0.0761012,-0.662945,0.369155,-1.68369,-0.699335,-1.46756,-6.98383,0,0.02075,0,1,0.92,1
849000,A_w100_T10000_std_lr0.01_s6_none,0.96,0,0.95,3.98649,2.77022,0.292152,0.647263,0.00828283,0.0853948,2.245,0.0380377,15.1899,0.242825,4.11819,1.5734,0.96,0.140575,-0.488922,-0.600086,0.337734,-1.85906,-0.675796,-1.01046,-6.17154,0,0.009935,0,1,0.95,1
849000,A_w100_T10000_std_lr0.01_s7_none,0.99,0,0.99,1,1,0.27507,0.633798,0.00383838,0.000124143,0.00235007,0.0528253,15.4753,0.208194,4.8032,1,0.99,0.338403,-0.5598,-0.510005,0.303227,-1.4541,-0.951247,-0.951247,-10.1928,0,0.001255,0,1,0.99,1
849000,A_w100_T10000_std_lr0.01_s8_none,1,0,1,1,0,0.295793,0.617667,0.00141414,0,0,0,15.524,0.254642,3.92709,nan,1,1.62063,nan,-0.710766,0.336423,-1.59005,nan,nan,-12.1786,0,0,0,1,1,1
849000,A_w100_T10000_std_lr0.01_s9_none,0.88,0.00020202,0.84,9.2894,4.06511,0.283999,0.610576,0.00222222,0.833321,7.74053,0.107657,15.7592,0.222309,4.49824,2.60486,0.88,0.222213,-0.399362,-0.61631,0.357679,-1.42545,-0.722854,-1.434,-4.67762,0,0.034335,0,1,0.84,1
850000,A_w100_T10000_std_lr0.01_s0_none,0.95,0.00040404,0.91,6.96521,3.76429,0.280238,0.620586,0.00323232,0.00104389,0.0239819,0.0435284,15.3498,0.220914,4.52664,1.96741,0.95,0.305973,-0.475717,-0.530909,0.332566,-1.51723,-1.53061,-1.6205,-8.53652,0,0.004615,0,0.979381,0.91,1
850000,A_w100_T10000_std_lr0.01_s1_none,0.96,0,0.95,3.37964,1.68641,0.27985,0.62005,0.00181818,0.400176,7.56128,0.0529244,14.9921,0.248238,4.02839,1.76321,0.96,0.455417,-0.633812,-0.712178,0.454963,-2.30664,-0.45184,-0.912753,-7.1694,0,0.013935,0,1,0.95,1
850000,A_w100_T10000_std_lr0.01_s2_none,0.94,0,0.93,5.68644,3.30916,0.280535,0.617465,0.00121212,0.0956518,5.99908,0.0159444,15.4788,0.217941,4.58839,2.30558,0.94,0.307044,-0.380131,-0.635994,0.38069,-2.06484,-0.953507,-1.43628,-7.89745,0,0.0115,0,1,0.93,1
850000,A_w100_T10000_std_lr0.01_s3_none,0.99,0,0.99,1,1,0.284143,0.617586,0.000808081,0.0993913,7.06977,0.0140586,15.4199,0.235894,4.23919,1,0.99,0.898983,0.166289,-0.527202,0.313492,-1.73864,0.626143,0.626143,-8.01547,0,0.00685,0,1,0.99,1
850000,A_w100_T10000_std_lr0.01_s4_none,0.98,0,0.97,2.19195,1.72313,0.272611,0.617263,0.00343434,1.27534,10.4722,0.121783,14.8794,0.229223,4.36256,1.30937,0.98,0.416685,-0.0171358,-0.566352,0.336722,-1.61899,-0.144642,-0.241146,-10.2437,0,0.00893,0,1,0.97,1
850000,A_w100_T10000_std_lr0.01_s5_none,0.93,0,0.92,5.31726,2.43176,0.272779,0.604657,0.00121212,1.27304,5.46015,0.233151,15.6503,0.21734,4.60108,2.26452,0.93,0.167435,-0.0806549,-0.66283,0.368949,-1.68369,-0.725653,-1.44894,-6.98383,0,0.01886,0,1,0.92,1
850000,A_w100_T10000_std_lr0.01_s6_none,0.96,0,0.95,3.9574,2.84975,0.292114,0.647263,0.00828283,0.010164,2.11395,0.00480806,15.19,0.242578,4.12239,1.56192,0.96,0.136588,-0.483442,-0.600106,0.337778,-1.85906,-0.63551,-1.01649,-6.17154,0,0.010215,0,1,0.95,1
850000,A_w100_T10000_std_lr0.01_s7_none,0.99,0,0.99,1,1,0.275057,0.633798,0.00383838,0.000438424,0.00411744,0.10648,15.4753,0.208182,4.80348,1,0.99,0.346395,-0.566337,-0.510005,0.303238,-1.4541,-1.03805,-1.03805,-10.1928,0,0.001255,0,1,0.99,1
850000,A_w100_T10000_std_lr0.01_s8_none,1,0,1,1,0,0.295793,0.617667,0.00141414,0,0,0,15.524,0.254642,3.92709,nan,1,1.61819,nan,-0.710766,0.336423,-1.59005,nan,nan,-12.1786,0,0,0,1,1,1
850000,A_w100_T10000_std_lr0.01_s9_none,0.88,0.00020202,0.84,9.35402,3.99101,0.284028,0.610576,0.00222222,0.114052,4.89545,0.0232975,15.7583,0.221816,4.50824,2.62342,0.88,0.137084,-0.401454,-0.616239,0.35682,-1.42545,-0.729897,-1.40563,-4.67762,0,0.033325,0,1,0.84,1
851000,A_w100_T10000_std_lr0.01_s0_none,0.98,0,0.93,4.16681,2.356,0.280273,0.618939,0.00323232,0.0227291,2.04443,0.0111175,15.3499,0.221257,4.51964,1.13625,0.98,0.20176,0.0444913,-0.539833,0.336046,-1.51723,-0.882735,-1.25075,-7.28301,0,0.005935,0,0.989474,0.93,0.989011
851000,A_w100_T10000_std_lr0.01_s1_none,0.93,0.00020202,0.88,6.21608,2.32665,0.27884,0.620899,0.00242424,0.427437,19.5443,0.0218702,15.0265,0.245233,4.07775,2.18393,0.93,0.490366,-0.588437,-0.716991,0.458627,-2.32281,-0.10768,-1.43651,-6.60366,0,0.032745,0.0537634,0.958333,0.88,0.915789
851000,A_w100_T10000_std_lr0.01_s2_none,0.94,0,0.94,5.08695,3.25687,0.280619,0.617424,0.00121212,0.43188,11.3629,0.0380077,15.4932,0.218395,4.57885,2.37053,0.94,0.292788,-0.371506,-0.637166,0.377792,-2.06484,-1.11698,-1.37037,-8.62595,0,0.009,0,1,0.94,1
851000,A_w100_T10000_std_lr0.01_s3_none,0.99,0,0.99,1,1,0.284299,0.618141,0.000808081,0.0033234,1.05167,0.00316012,15.41,0.236078,4.23589,1,0.99,0.982818,-0.00120858,-0.527202,0.31025,-1.73864,-0.579844,-0.579844,-9.30741,0,0.00321,0,1,0.99,1
851000,A_w100_T10000_std_lr0.01_s4_none,0.98,0.00020202,0.92,3.41753,1.70645,0.272489,0.61798,0.00343434,1.0591,12.3272,0.0859153,14.892,0.230421,4.33988,1.3851,0.98,0.786158,0.0362788,-0.566165,0.338017,-1.61899,0.0985351,0.0560059,-11.4717,0,0.01305,0,1,0.92,0.948454
851000,A_w100_T10000_std_lr0.01_s5_none,0.91,0.00020202,0.86,6.30464,2.3389,0.272955,0.605111,0.00121212,0.21068,8.62601,0.0244238,15.6566,0.217879,4.58969,2.50965,0.91,0.178946,-0.198162,-0.664623,0.374283,-1.68369,-0.9013,-1.56253,-6.2562,0,0.0228,0.021978,0.978495,0.86,0.934783
851000,A_w100_T10000_std_lr0.01_s6_none,0.97,0,0.96,2.65116,1.38445,0.292559,0.648545,0.00828283,0.774862,16.5919,0.0467011,15.1829,0.242293,4.12724,1.90933,0.97,0.409098,-0.430156,-0.600473,0.338917,-1.85906,-0.635412,-1.16908,-7.09009,0,0.009455,0,1,0.96,1
851000,A_w100_T10000_std_lr0.01_s7_none,0.97,0,0.96,2.99829,1.95298,0.274815,0.626606,0.00282828,0.357921,6.14502,0.0582457,15.4845,0.206046,4.85329,1.52171,0.97,0.305719,-0.344978,-0.511638,0.304255,-1.4541,-0.450651,-1.11476,-12.2304,0,0.01081,0,0.979798,0.96,0.969697
851000,A_w100_T10000_std_lr0.01_s8_none,1,0,1,1,0,0.295793,0.617667,0.00141414,0,0,0,15.524,0.254642,3.92709,nan,1,0.919178,nan,-0.710766,0.336423,-1.59005,nan,nan,-13.7946,0,0,0,1,1,1
851000,A_w100_T10000_std_lr0.01_s9_none,0.89,0.000808081,0.77,11.2328,3.63261,0.283496,0.610333,0.00222222,2.88472,33.528,0.086039,15.764,0.220407,4.53707,2.33039,0.89,0.298985,-0.275416,-0.627502,0.376186,-1.42545,-0.477465,-1.33804,-4.3251,0,0.04272,0.011236,0.977273,0.77,0.916667
852000,A_w100_T10000_std_lr0.01_s0_none,0.98,0.00020202,0.93,4.45105,2.41707,0.28023,0.619657,0.00323232,0.0128986,1.62107,0.00795683,15.3499,0.221304,4.51867,1.1343,0.98,0.196561,0.0321984,-0.539647,0.335691,-1.51723,-0.963137,-1.32475,-7.28301,0,0.005935,0,1,0.93,1
852000,A_w100_T10000_std_lr0.01_s1_none,0.92,0.00020202,0.88,6.18133,2.51686,0.279149,0.620899,0.00242424,0.273821,12.8448,0.0213176,15.0235,0.246238,4.06111,2.35757,0.92,0.491537,-0.646478,-0.715177,0.460328,-2.37286,-0.381825,-1.42874,-6.60366,0,0.030745,0.0434783,0.989247,0.88,1
852000,A_w100_T10000_std_lr0.01_s2_none,0.94,0,0.94,5.3103,3.69941,0.280591,0.618434,0.00121212,0.0766917,3.37345,0.0227339,15.4972,0.218625,4.57405,2.34649,0.94,0.195063,-0.372204,-0.637166,0.377602,-2.06484,-1.13017,-1.36016,-8.62595,0,0.00777,0,1,0.94,1
852000,A_w100_T10000_std_lr0.01_s3_none,0.99,0,0.99,1,1,0.28433,0.618141,0.000808081,0.0176991,0.873782,0.0202557,15.4089,0.235771,4.2414,1,0.99,0.916199,-0.012081,-0.527202,0.310069,-1.73864,-0.542718,-0.542718,-9.30741,0,0.00287,0,1,0.99,1
852000,A_w100_T10000_std_lr0.01_s4_none,0.96,0.00020202,0.92,3.75604,1.69536,0.272503,0.617899,0.00343434,0.776793,14.5335,0.0534484,14.8904,0.231452,4.32055,2.11481,0.96,0.661696,-0.396022,-0.560602,0.337743,-1.61899,-0.890359,-1.76716,-11.4717,0,0.012515,0,0.979592,0.92,1
852000,A_w100_T10000_std_lr0.01_s5_none,0.91,0.00020202,0.86,6.35365,2.40626,0.273014,0.604212,0.00121212,1.58609,8.07024,0.196536,15.6573,0.218616,4.57423,2.55327,0.91,0.138404,-0.190068,-0.664665,0.37567,-1.68369,-0.866644,-1.59502,-6.2562,0,0.024335,0.021978,1,0.86,1
852000,A_w100_T10000_std_lr0.01_s6_none,0.96,0,0.96,2.73063,1.45018,0.292467,0.647667,0.00828283,0.412466,9.84051,0.0419151,15.186,0.241731,4.13682,1.67942,0.96,0.320885,-0.472738,-0.600252,0.338929,-1.85906,-0.823633,-1.3292,-7.09009,0,0.010175,0,0.989691,0.96,1
852000,A_w100_T10000_std_lr0.01_s7_none,0.97,0,0.96,2.94643,2.0597,0.274885,0.62704,0.0030303,0.592329,4.57505,0.129469,15.484,0.206446,4.84388,1.51155,0.97,0.284963,-0.329739,-0.511823,0.304882,-1.4541,-0.390156,-1.12634,-12.2304,0,0.011155,0,1,0.96,1
852000,A_w100_T10000_std_lr0.01_s8_none,1,0,1,1,0,0.295793,0.617667,0.00141414,0,0,0,15.524,0.254642,3.92709,nan,1,0.920543,nan,-0.710766,0.336423,-1.59005,nan,nan,-13.7946,0,0,0,1,1,1
852000,A_w100_T10000_std_lr0.01_s9_none,0.91,0.000606061,0.78,11.0375,3.77093,0.283822,0.61203,0.00222222,0.385565,17.5675,0.0219476,15.7485,0.220164,4.54207,2.63073,0.91,0.159952,-0.168471,-0.632473,0.376455,-1.42545,-0.253802,-0.908724,-4.3251,0,0.04142,0.010989,1,0.78,1
853000,A_w100_T10000_std_lr0.01_s0_none,0.97,0,0.93,4.55078,2.36396,0.28028,0.618939,0.00323232,0.0449045,0.981823,0.0457358,15.3492,0.221034,4.52418,1.12819,0.97,0.190282,-0.188671,-0.538361,0.335669,-1.51723,-1.14878,-1.51608,-7.28301,0,0.00612,0,0.989796,0.93,1
853000,A_w100_T10000_std_lr0.01_s1_none,0.92,0.00020202,0.88,5.79953,2.33486,0.279369,0.620899,0.00242424,3.37009,30.292,0.111254,15.0159,0.246407,4.05832,2.39299,0.92,0.580335,-0.65466,-0.715076,0.459378,-2.39141,-0.433952,-1.5303,-6.60366,0,0.030425,0.0434783,1,0.88,1
853000,A_w100_T10000_std_lr0.01_s2_none,0.94,0,0.94,5.397,3.88522,0.280578,0.618505,0.00121212,0.511755,6.20307,0.0825002,15.4982,0.218368,4.57944,2.35364,0.94,0.186758,-0.36164,-0.637166,0.37779,-2.06484,-1.07796,-1.26882,-8.62595,0,0.00841,0,1,0.94,1
853000,A_w100_T10000_std_lr0.01_s3_none,0.99,0,0.99,1,1,0.284344,0.618141,0.000808081,0.0143154,1.14419,0.0125114,15.4077,0.235667,4.24328,1,0.99,0.896568,-0.0258329,-0.527202,0.309846,-1.73864,-0.580421,-0.580421,-9.30741,0,0.00316,0,1,0.99,1
853000,A_w100_T10000_std_lr0.01_s4_none,0.96,0,0.92,4.4744,2.20429,0.272793,0.617939,0.00343434,0.660296,9.22469,0.0715793,14.8833,0.232765,4.29617,2.16338,0.96,0.470668,-0.409029,-0.561068,0.335412,-1.61899,-0.986888,-1.68234,-11.4717,0,0.01027,0,1,0.92,1
853000,A_w100_T10000_std_lr0.01_s5_none,0.91,0.00020202,0.86,6.29798,2.31341,0.272969,0.60499,0.00121212,0.0384596,3.21088,0.0119779,15.656,0.218332,4.58018,2.53119,0.91,0.0866005,-0.190452,-0.6647,0.375809,-1.68369,-0.859596,-1.58517,-6.2562,0,0.02426,0.021978,1,0.86,1
853000,A_w100_T10000_std_lr0.01_s6_none,0.96,0,0.96,2.89314,1.59456,0.292395,0.647667,0.00828283,0.0705488,7.21504,0.00977802,15.1884,0.241261,4.14489,1.72354,0.96,0.283591,-0.467788,-0.600252,0.338853,-1.85906,-0.797355,-1.3,-7.09009,0,0.010825,0,1,0.96,1
853000,A_w100_T10000_std_lr0.01_s7_none,0.97,0,0.96,2.92475,2.17786,0.274898,0.626384,0.0030303,1.06933,4.61773,0.23157,15.4859,0.206711,4.83768,1.50283,0.97,0.278609,-0.304664,-0.511764,0.305514,-1.4541,-0.209996,-1.00154,-12.2304,0,0.01336,0,1,0.96,1
853000,A_w100_T10000_std_lr0.01_s8_none,1,0,1,1,0,0.295793,0.617667,0.00141414,0,0,0,15.524,0.254642,3.92709,nan,1,0.92536,nan,-0.710766,0.336423,-1.59005,nan,nan,-13.7946,0,0,0,1,1,1
853000,A_w100_T10000_std_lr0.01_s9_none,0.89,0.000606061,0.78,11.2272,3.87115,0.28393,0.610354,0.00222222,0.923118,19.6803,0.0469057,15.7336,0.219085,4.56444,2.47051,0.89,0.150003,-0.361797,-0.617725,0.376285,-1.42545,-0.456229,-1.28091,-4.3251,0,0.042845,0.011236,0.978022,0.78,1
854000,A_w100_T10000_std_lr0.01_s0_none,0.97,0,0.93,4.40457,2.3969,0.28033,0.618545,0.00323232,0.0546147,0.865649,0.063091,15.3485,0.220905,4.52684,1.12988,0.97,0.183924,-0.182597,-0.538429,0.335662,-1.51723,-1.12372,-1.47048,-7.28301,0,0.00612,0,1,0.93,1
854000,A_w100_T10000_std_lr0.01_s1_none,0.92,0.00020202,0.89,5.6118,2.31337,0.279599,0.620899,0.00242424,0.288079,16.1044,0.0178882,15.0183,0.246689,4.0537,2.41688,0.92,0.449013,-0.65289,-0.715747,0.459036,-2.40215,-0.464606,-1.44184,-6.60366,0,0.0283,0.0434783,1,0.89,1
854000,A_w100_T10000_std_lr0.01_s2_none,0.94,0,0.94,5.33997,3.66615,0.280585,0.617707,0.00121212,0.0228849,1.28872,0.0177579,15.4986,0.218472,4.57724,2.35829,0.94,0.149804,-0.363303,-0.637166,0.377515,-2.06484,-1.09877,-1.29158,-8.62595,0,0.008395,0,1,0.94,1
854000,A_w100_T10000_std_lr0.01_s3_none,0.99,0,0.99,1,1,0.284306,0.618141,0.000808081,0.0483443,2.71157,0.0178289,15.4095,0.235587,4.24471,1,0.99,0.915636,0.000891631,-0.527202,0.310285,-1.73864,-0.268391,-0.268391,-9.30741,0,0.00485,0,1,0.99,1
854000,A_w100_T10000_std_lr0.01_s4_none,0.96,0,0.93,4.21532,2.27805,0.272829,0.617343,0.00323232,1.31521,11.5149,0.114218,14.8834,0.233146,4.28916,2.17303,0.96,0.510224,-0.375249,-0.56144,0.336831,-1.61899,-0.876514,-1.63542,-11.4717,0,0.010885,0,1,0.93,1
854000,A_w100_T10000_std_lr0.01_s5_none,0.91,0.00020202,0.86,6.19831,2.23225,0.272935,0.60499,0.00121212,0.0570959,2.6985,0.0211584,15.6542,0.218226,4.5824,2.49496,0.91,0.0788533,-0.194718,-0.664637,0.375935,-1.68369,-0.884196,-1.5979,-6.2562,0,0.023245,0.021978,1,0.86,1
854000,A_w100_T10000_std_lr0.01_s6_none,0.96,0,0.96,2.83891,1.52456,0.292388,0.647667,0.00828283,0.272395,8.51778,0.0319796,15.1884,0.241,4.14938,1.7442,0.96,0.293163,-0.456863,-0.600252,0.339296,-1.85906,-0.744143,-1.26573,-7.09009,0,0.01132,0,1,0.96,1
854000,A_w100_T10000_std_lr0.01_s7_none,0.97,0,0.96,2.84936,2.20975,0.274928,0.626384,0.0030303,0.0215013,5.32954,0.00403436,15.4849,0.207191,4.82645,1.48562,0.97,0.197093,-0.287964,-0.511955,0.306182,-1.4541,-0.0815545,-0.887959,-12.2304,0,0.01399,0,1,0.96,1
854000,A_w100_T10000_std_lr0.01_s8_none,1,0,1,1,0,0.295793,0.617667,0.00141414,0,0,0,15.524,0.254642,3.92709,nan,1,0.921658,nan,-0.710766,0.336423,-1.59005,nan,nan,-13.7946,0,0,0,1,1,1
854000,A_w100_T10000_std_lr0.01_s9_none,0.9,0.000606061,0.78,11.0905,3.76127,0.284082,0.611263,0.00222222,13.0553,43.6481,0.299103,15.723,0.219053,4.56511,2.1722,0.9,0.279136,-0.270123,-0.624907,0.377712,-1.42545,-0.344176,-0.959899,-4.3251,0,0.041965,0.0111111,1,0.78,1
855000,A_w100_T10000_std_lr0.01_s0_none,0.97,0,0.93,4.25947,2.39942,0.280376,0.618545,0.00323232,0.0439829,0.878126,0.0500872,15.3482,0.220824,4.5285,1.12981,0.97,0.182279,-0.177135,-0.538461,0.335825,-1.51723,-1.08758,-1.446,-7.28301,0,0.00612,0,1,0.93,1
855000,A_w100_T10000_std_lr0.01_s1_none,0.92,0,0.9,5.43738,2.50549,0.279717,0.620808,0.00242424,4.51013,24.1018,0.187128,15.0142,0.246672,4.05396,2.47313,0.92,0.559855,-0.651705,-0.716084,0.460116,-2.41455,-0.465133,-1.3811,-6.60366,0,0.029285,0.0434783,1,0.9,1
855000,A_w100_T10000_std_lr0.01_s2_none,0.94,0,0.94,5.33883,3.58365,0.280592,0.618,0.00121212,0.0215142,0.862637,0.02494,15.4988,0.218446,4.5778,2.36401,0.94,0.145455,-0.36239,-0.637166,0.377451,-2.06484,-1.1004,-1.27273,-8.62595,0,0.008105,0,1,0.94,1
855000,A_w100_T10000_std_lr0.01_s3_none,0.99,0,0.99,1,1,0.284288,0.618141,0.000808081,0.0162979,1.76269,0.00924603,15.4079,0.235618,4.24415,1,0.99,0.877075,-0.0259962,-0.527202,0.309843,-1.73864,-0.365755,-0.365755,-9.30741,0,0.00418,0,1,0.99,1
855000,A_w100_T10000_std_lr0.01_s4_none,0.96,0,0.93,4.18335,2.30778,0.27276,0.617475,0.00323232,0.109574,6.26343,0.0174943,14.8841,0.233783,4.27747,2.15164,0.96,0.380278,-0.36607,-0.561606,0.337391,-1.61899,-0.86771,-1.60987,-11.4717,0,0.0105,0,1,0.93,1
855000,A_w100_T10000_std_lr0.01_s5_none,0.91,0.00020202,0.86,6.12953,2.16311,0.272968,0.60499,0.00121212,0.621861,8.46331,0.0734773,15.6507,0.218061,4.58587,2.46202,0.91,0.0843791,-0.191399,-0.66467,0.376874,-1.68369,-0.87074,-1.5171,-6.2562,0,0.02386,0.021978,1,0.86,1
855000,A_w100_T10000_std_lr0.01_s6_none,0.96,0,0.96,2.92416,1.63067,0.2924,0.647667,0.00828283,0.640349,7.31643,0.087522,15.1899,0.241441,4.14179,1.75471,0.96,0.385509,-0.475205,-0.600252,0.338804,-1.85906,-0.837884,-1.32266,-7.09009,0,0.009855,0,1,0.96,1
855000,A_w100_T10000_std_lr0.01_s7_none,0.97,0,0.96,2.83278,2.18683,0.274953,0.625232,0.00282828,0.223931,5.70147,0.039276,15.486,0.207449,4.82045,1.46815,0.97,0.176782,-0.271123,-0.51174,0.306778,-1.4541,0.0131143,-0.898738,-12.2304,0,0.0146,0,1,0.96,1
855000,A_w100_T10000_std_lr0.01_s8_none,1,0,1,1,0,0.295793,0.617667,0.00141414,0,0,0,15.524,0.254642,3.92709,nan,1,0.944129,nan,-0.710766,0.336423,-1.59005,nan,nan,-13.7946,0,0,0,1,1,1
855000,A_w100_T10000_std_lr0.01_s9_none,0.89,0.000606061,0.78,11.1726,3.91219,0.283889,0.610404,0.00222222,0.581533,7.82867,0.0742825,15.7172,0.218363,4.57953,2.37048,0.89,0.0661815,-0.265424,-0.628964,0.381451,-1.42545,-0.426731,-1.26932,-4.3251,0,0.042795,0.011236,0.988889,0.78,1
856000,A_w100_T10000_std_lr0.01_s0_none,0.97,0,0.93,4.19128,2.37379,0.280397,0.618545,0.00323232,0.0269234,0.921228,0.0292255,15.3484,0.220766,4.52968,1.13123,0.97,0.180459,-0.173919,-0.538489,0.335954,-1.51723,-1.0564,-1.44439,-7.28301,0,0.006555,0,1,0.93,1
856000,A_w100_T10000_std_lr0.01_s1_none,0.92,0,0.9,5.35668,2.61137,0.280024,0.620808,0.00242424,0.877562,18.7432,0.0468202,15.0077,0.247347,4.0429,2.4978,0.92,0.467331,-0.665406,-0.715824,0.460663,-2.41455,-0.588716,-1.48351,-6.60366,0,0.027245,0.0434783,1,0.9,1
856000,A_w100_T10000_std_lr0.01_s2_none,0.94,0,0.94,5.38906,3.7178,0.280597,0.618,0.00121212,0.0260049,0.665629,0.0390681,15.4974,0.218341,4.57999,2.363,0.94,0.142519,-0.358713,-0.637166,0.377542,-2.06484,-1.08174,-1.22419,-8.62595,0,0.008105,0,1,0.94,1
856000,A_w100_T10000_std_lr0.01_s3_none,0.99,0,0.99,1,1,0.284301,0.617737,0.000808081,0.00963723,3.1715,0.0030387,15.407,0.235637,4.24382,1,0.99,0.850545,-0.0181268,-0.527202,0.30997,-1.73864,-0.28829,-0.28829,-9.30741,0,0.00508,0,1,0.99,1
856000,A_w100_T10000_std_lr0.01_s4_none,0.96,0,0.93,4.00858,2.27356,0.272755,0.617475,0.00323232,0.356463,6.47166,0.0550806,14.8856,0.234704,4.26068,2.12207,0.96,0.38491,-0.352811,-0.561698,0.338413,-1.61899,-0.823835,-1.61904,-11.4717,0,0.01125,0,1,0.93,1
856000,A_w100_T10000_std_lr0.01_s5_none,0.91,0.00020202,0.86,5.97831,2.08416,0.272947,0.604657,0.00121212,0.0812403,4.34288,0.0187066,15.6484,0.217573,4.59616,2.41565,0.91,0.0605498,-0.189214,-0.664812,0.377263,-1.68369,-0.861547,-1.57919,-6.2562,0,0.024995,0.021978,1,0.86,1
