step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
918000,B_w20_K100_c0.0_lr0.01_s5_none,1,0,0.95,7.77431,3.0342,0.181022,0.499749,0,3.01412e-05,0.0258708,0.00116507,15.9542,0.172129,5.80959,nan,1,0.530493,nan,-1.289,0.208321,-1.75783,nan,nan,-3.77508,0,0.001925,1,1,0.35,1
918000,B_w20_K100_c0.0_lr0.01_s6_none,1,0,0.9,5.88185,1.2626,0.176024,0.507769,0,0.00025319,0.136916,0.00184924,16.18,0.182939,5.4663,nan,1,0.969767,nan,-1.34279,0.146262,-1.55824,nan,nan,-4.07559,0,0.00355,1,1,0.4,1
918000,B_w20_K100_c0.0_lr0.01_s7_none,1,0,1,6.99327,3.08976,0.193156,0.498747,0,6.40006e-06,0.0108508,0.000589821,15.9447,0.180359,5.5445,nan,1,0.629387,nan,-1.3494,0.180608,-1.64125,nan,nan,-3.68881,0,0.0016,1,1,0.4,0.888889
918000,B_w20_K100_c0.0_lr0.01_s8_none,1,0,0.9,7.41092,3.60541,0.185792,0.514536,0,2.80969e-05,0.021537,0.00130459,15.4204,0.204576,4.88815,nan,1,1.01169,nan,-1.21546,0.175046,-1.49863,nan,nan,-3.82975,0,0.002225,1,1,0.45,1
918000,B_w20_K100_c0.0_lr0.01_s9_none,0.95,0,0.9,4.79196,1.22337,0.165796,0.500251,0,0.00198659,0.455868,0.00435782,16.0935,0.21685,4.61149,1,0.95,0.985536,-1.15627,-1.31562,0.16326,-1.54738,-1.30094,-1.30094,-4.26207,0,0.007,1,1,0.3,1
919000,B_w20_K100_c0.0_lr0.01_s0_none,0.95,0,0.9,1.29881,1.00376,0.190603,0.491228,0,0.0079726,0.277717,0.0287077,15.5857,0.232795,4.29562,1,0.95,0.853377,0.667812,-1.29212,0.463722,-1.82717,0.765334,0.765334,-4.5656,0,0.04045,1,1,0.55,1
919000,B_w20_K100_c0.0_lr0.01_s1_none,1,0,0.95,4.3319,1.08151,0.167065,0.498747,0,9.24342e-05,0.0516576,0.00178936,15.8079,0.256728,3.89517,nan,1,0.609866,nan,-1.3265,0.177965,-1.55847,nan,nan,-4.35437,0,0.003125,1,1,0.35,1
919000,B_w20_K100_c0.0_lr0.01_s2_none,1,0,0.95,9.33308,4.96131,0.184597,0.493233,0,2.03131e-06,0.00286183,0.000709792,16.137,0.182075,5.49223,nan,1,0.527595,nan,-1.3733,0.14233,-1.62503,nan,nan,-4.09126,0,0.001875,1,1,0.3,1
919000,B_w20_K100_c0.0_lr0.01_s3_none,0.9,0,0.85,2.16811,1.06371,0.162335,0.517794,0,0.0344738,1.91476,0.0180042,15.4725,0.235557,4.24525,1.87123,0.9,0.36388,-0.329819,-1.24294,0.449524,-1.61251,-0.38869,-1.32031,-4.06008,0,0.0446,1,1,0.4,1
919000,B_w20_K100_c0.0_lr0.01_s4_none,1,0.00526316,0.95,8.716,4.47083,0.183531,0.502256,0,4.10243e-05,0.028793,0.0014248,16.2017,0.194237,5.14834,nan,1,0.787583,nan,-1.33931,0.180541,-1.80941,nan,nan,-4.02709,0,0.002325,1,1,0.4,1
919000,B_w20_K100_c0.0_lr0.01_s5_none,1,0,0.95,7.58134,3.10165,0.179674,0.498246,0,2.97789e-05,0.0312437,0.000953118,16.0033,0.168028,5.95139,nan,1,0.665993,nan,-1.28893,0.20877,-1.75783,nan,nan,-3.77508,0,0.002125,1,1,0.4,1
919000,B_w20_K100_c0.0_lr0.01_s6_none,1,0,0.95,6.29875,1.31972,0.175403,0.507769,0,0.000540427,0.141377,0.0038226,16.2289,0.181241,5.51751,nan,1,0.811372,nan,-1.34393,0.145522,-1.55813,nan,nan,-4.07559,0,0.003225,1,1,0.4,1
919000,B_w20_K100_c0.0_lr0.01_s7_none,1,0,1,7.23505,3.12128,0.193359,0.500752,0,2.32354e-05,0.0200845,0.00115688,15.9375,0.181533,5.50865,nan,1,0.705556,nan,-1.3491,0.180527,-1.64053,nan,nan,-3.68881,0,0.00165,1,1,0.4,1
919000,B_w20_K100_c0.0_lr0.01_s8_none,1,0,0.9,7.49029,3.7549,0.185293,0.50802,0,2.97294e-05,0.0206766,0.00143783,15.4503,0.203713,4.90886,nan,1,0.799684,nan,-1.21574,0.175364,-1.49922,nan,nan,-3.75994,0,0.002125,1,1,0.45,1
919000,B_w20_K100_c0.0_lr0.01_s9_none,0.95,0,0.9,5.08523,1.21016,0.166996,0.502005,0,0.000684256,0.206453,0.00331434,16.1485,0.221676,4.51108,1,0.95,0.570549,-1.1835,-1.31598,0.162867,-1.54738,-1.34767,-1.34767,-4.05838,0,0.00615,1,1,0.3,1
920000,B_w20_K100_c0.0_lr0.01_s0_none,0.95,0,0.9,1.31751,1.00463,0.191807,0.490727,0,0.00582923,0.214417,0.0271864,15.5511,0.210708,4.7459,1,0.95,0.94376,0.682481,-1.29241,0.466778,-1.82717,0.902377,0.902377,-4.5656,0,0.041875,1,1,0.55,1
920000,B_w20_K100_c0.0_lr0.01_s1_none,1,0,0.95,4.45763,1.08554,0.167571,0.498496,0,5.77365e-05,0.0273377,0.00211197,15.8094,0.253587,3.94342,nan,1,0.503814,nan,-1.327,0.178196,-1.55847,nan,nan,-4.35437,0,0.002825,1,1,0.35,1
920000,B_w20_K100_c0.0_lr0.01_s2_none,1,0,0.95,9.33829,4.89978,0.184813,0.493233,0,8.88588e-06,0.00870738,0.0010205,16.1385,0.182521,5.47883,nan,1,0.765779,nan,-1.37349,0.142365,-1.6248,nan,nan,-4.09126,0,0.0018,1,1,0.3,1
920000,B_w20_K100_c0.0_lr0.01_s3_none,0.95,0,0.85,2.18554,1.05389,0.163677,0.516291,0,0.0374569,1.50312,0.0249195,15.6752,0.21651,4.61872,1,0.95,0.769336,0.596604,-1.24991,0.430257,-1.6113,0.688461,0.688461,-4.06008,0,0.04315,1,1,0.4,1
920000,B_w20_K100_c0.0_lr0.01_s4_none,1,0.00526316,0.95,9.13747,4.98461,0.183569,0.500752,0,1.07549e-05,0.0135234,0.000795278,16.2241,0.191689,5.21679,nan,1,0.659743,nan,-1.34027,0.180323,-1.80941,nan,nan,-4.02709,0,0.00205,1,1,0.4,1
920000,B_w20_K100_c0.0_lr0.01_s5_none,1,0,1,7.81809,2.76405,0.17912,0.496993,0,8.57401e-06,0.011969,0.000716351,15.9854,0.166766,5.99643,nan,1,0.640886,nan,-1.29042,0.208991,-1.75373,nan,nan,-3.8319,0,0.001675,1,1,0.4,1
920000,B_w20_K100_c0.0_lr0.01_s6_none,1,0,0.9,6.51222,2.40129,0.174126,0.507018,0,0.000794033,0.24624,0.00322463,16.2137,0.182158,5.48972,nan,1,0.887883,nan,-1.34136,0.144461,-1.55808,nan,nan,-4.07559,0,0.004225,1,1,0.4,1
920000,B_w20_K100_c0.0_lr0.01_s7_none,1,0,1,7.26427,3.41542,0.193461,0.501253,0,7.90175e-06,0.0101147,0.000781216,15.9427,0.180656,5.53538,nan,1,0.564962,nan,-1.34929,0.180764,-1.64313,nan,nan,-3.68881,0,0.001625,1,1,0.4,1
920000,B_w20_K100_c0.0_lr0.01_s8_none,1,0,0.9,7.35453,3.27835,0.185438,0.510777,0,6.2051e-05,0.0279293,0.00222172,15.4117,0.205054,4.87677,nan,1,0.579951,nan,-1.2156,0.175124,-1.49815,nan,nan,-3.75994,0,0.002225,1,1,0.45,1
920000,B_w20_K100_c0.0_lr0.01_s9_none,0.95,0,0.9,5.95585,1.45455,0.167923,0.499749,0,0.000331136,0.135646,0.00244119,16.1237,0.202175,4.94621,1,0.95,0.867981,-1.2237,-1.31494,0.160933,-1.54738,-1.49119,-1.49119,-4.05838,0,0.00525,1,1,0.3,1
921000,B_w20_K100_c0.0_lr0.01_s0_none,0.95,0,0.9,1.3123,1.00428,0.191005,0.490727,0,0.139154,4.93622,0.0281903,15.6444,0.231666,4.31656,1,0.95,0.766802,0.708112,-1.29219,0.471935,-1.82717,0.864124,0.864124,-4.5656,0,0.041575,1,1,0.55,1
921000,B_w20_K100_c0.0_lr0.01_s1_none,1,0,0.95,4.00648,1.06133,0.16765,0.495238,0,0.000536169,0.229099,0.00234034,15.6636,0.261122,3.82962,nan,1,0.924377,nan,-1.32737,0.178358,-1.55847,nan,nan,-4.35437,0,0.00305,1,1,0.35,1
921000,B_w20_K100_c0.0_lr0.01_s2_none,1,0,0.95,9.16043,4.84433,0.184557,0.493233,0,1.40799e-05,0.0109844,0.00128181,16.1531,0.1811,5.5218,nan,1,0.623245,nan,-1.3736,0.142326,-1.6248,nan,nan,-4.09126,0,0.001825,1,1,0.3,1
921000,B_w20_K100_c0.0_lr0.01_s3_none,0.9,0,0.85,2.27907,1.07597,0.160944,0.519048,0,0.018106,0.819815,0.0220854,15.7658,0.202382,4.94116,1.8426,0.9,0.666325,-0.376663,-1.24326,0.431506,-1.6113,-0.404278,-1.33548,-4.06008,0,0.04405,1,0.947368,0.4,1
921000,B_w20_K100_c0.0_lr0.01_s4_none,1,0.00526316,0.95,9.229,4.45841,0.183598,0.501504,0,3.44498e-05,0.021051,0.00163649,16.2216,0.190524,5.24869,nan,1,0.763848,nan,-1.34108,0.18005,-1.8092,nan,nan,-4.02709,0,0.001875,1,1,0.35,0.875
921000,B_w20_K100_c0.0_lr0.01_s5_none,1,0,0.95,7.59645,3.11655,0.179383,0.496993,0,5.06118e-05,0.0369848,0.00136845,15.9492,0.166059,6.02195,nan,1,0.891356,nan,-1.28928,0.209085,-1.75424,nan,nan,-3.8319,0,0.002,1,1,0.4,1
921000,B_w20_K100_c0.0_lr0.01_s6_none,1,0,0.9,7.40033,2.18312,0.172524,0.509023,0,0.000266109,0.130634,0.00203706,16.3219,0.17852,5.60161,nan,1,0.746226,nan,-1.34385,0.144352,-1.55848,nan,nan,-4.07559,0,0.003125,1,1,0.4,1
921000,B_w20_K100_c0.0_lr0.01_s7_none,1,0,1,7.11071,3.19332,0.193626,0.501253,0,1.80765e-05,0.0207718,0.00087024,15.9061,0.184722,5.41353,nan,1,0.933782,nan,-1.34844,0.179992,-1.63698,nan,nan,-3.68881,0,0.0018,1,1,0.4,1
921000,B_w20_K100_c0.0_lr0.01_s8_none,1,0,0.9,7.49553,3.45147,0.185224,0.50802,0,6.09363e-05,0.0569319,0.00107034,15.4525,0.202174,4.94623,nan,1,1.15454,nan,-1.21569,0.17585,-1.50002,nan,nan,-3.75994,0,0.002075,1,1,0.45,1
921000,B_w20_K100_c0.0_lr0.01_s9_none,0.95,0,0.9,6.3075,1.54718,0.16712,0.499749,0,3.80099e-05,0.0357078,0.00106447,16.1877,0.193244,5.17481,1,0.95,0.842002,-1.23332,-1.31486,0.160913,-1.54738,-1.54763,-1.54763,-4.05838,0,0.004925,1,1,0.3,1
922000,B_w20_K100_c0.0_lr0.01_s0_none,0.95,0,0.9,1.31184,1.0042,0.187236,0.491729,0,0.0534108,2.20842,0.0241851,15.7661,0.187949,5.32058,1,0.95,0.371983,0.708195,-1.29235,0.471987,-1.82717,0.930195,0.930195,-4.5656,0,0.042475,1,1,0.55,1
922000,B_w20_K100_c0.0_lr0.01_s1_none,1,0,0.95,5.11244,1.14533,0.167188,0.500251,0,1.02435e-05,0.00933818,0.00109695,15.7889,0.237724,4.20656,nan,1,0.644765,nan,-1.32848,0.179406,-1.55847,nan,nan,-4.35437,0,0.002225,1,1,0.35,1
922000,B_w20_K100_c0.0_lr0.01_s2_none,1,0,1,8.97716,4.76399,0.18426,0.491479,0,3.52017e-06,0.00530312,0.000663791,16.1606,0.179921,5.55799,nan,1,0.577103,nan,-1.3745,0.142278,-1.62432,nan,nan,-4.09126,0,0.001725,1,1,0.3,1
922000,B_w20_K100_c0.0_lr0.01_s3_none,0.95,0,0.85,1.95375,1.04019,0.162149,0.525564,0,0.363302,15.8149,0.0229722,15.5445,0.225019,4.44406,1,0.95,0.524888,0.904485,-1.25033,0.493639,-1.6113,1.00382,1.00382,-4.06008,0,0.0464,1,1,0.4,1
922000,B_w20_K100_c0.0_lr0.01_s4_none,1,0.00526316,0.95,8.92217,3.9119,0.184007,0.498496,0,1.26236e-05,0.0140804,0.000896537,16.2014,0.193176,5.17662,nan,1,0.602381,nan,-1.34065,0.179837,-1.80783,nan,nan,-4.02709,0,0.00195,1,1,0.4,1
922000,B_w20_K100_c0.0_lr0.01_s5_none,1,0,0.95,7.47201,3.12142,0.179605,0.497995,0,5.39842e-05,0.0325235,0.00165985,15.9403,0.165242,6.05172,nan,1,0.609294,nan,-1.29,0.209619,-1.75424,nan,nan,-3.85374,0,0.002025,1,1,0.4,1
922000,B_w20_K100_c0.0_lr0.01_s6_none,1,0,0.9,7.47014,2.18461,0.172387,0.509023,0,0.000198261,0.109648,0.00180816,16.3384,0.177981,5.61857,nan,1,0.762329,nan,-1.34404,0.144358,-1.55737,nan,nan,-4.07559,0,0.00315,1,1,0.4,1
922000,B_w20_K100_c0.0_lr0.01_s7_none,1,0,1,7.07555,3.43468,0.193577,0.501253,0,4.6138e-06,0.00600559,0.000768252,15.9179,0.182217,5.48797,nan,1,0.581433,nan,-1.34907,0.180491,-1.64256,nan,nan,-3.68881,0,0.001625,1,1,0.4,1
922000,B_w20_K100_c0.0_lr0.01_s8_none,1,0,0.9,7.48537,3.34357,0.185475,0.50802,0,5.82432e-06,0.0114745,0.00050759,15.4332,0.201956,4.95159,nan,1,0.718122,nan,-1.21587,0.175966,-1.50144,nan,nan,-3.75994,0,0.00205,1,1,0.45,1
922000,B_w20_K100_c0.0_lr0.01_s9_none,0.95,0,0.85,6.30525,1.96397,0.166454,0.5,0,7.12492e-05,0.0692825,0.00102839,16.1442,0.189102,5.28816,1,0.95,0.632137,-1.23679,-1.31271,0.158798,-1.54742,-1.56517,-1.56517,-4.05838,0,0.005725,1,1,0.3,1
923000,B_w20_K100_c0.0_lr0.01_s0_none,0.95,0,0.9,1.30435,1.00385,0.191145,0.491479,0,0.292942,10.868,0.0269546,15.7954,0.210293,4.75528,1,0.95,0.72923,0.733437,-1.29248,0.477091,-1.82717,0.986455,0.986455,-4.5656,0,0.04325,1,1,0.55,1
923000,B_w20_K100_c0.0_lr0.01_s1_none,1,0,0.95,5.12898,1.15356,0.166977,0.494987,0,6.39698e-06,0.00414055,0.00154496,15.8068,0.234435,4.26557,nan,1,0.855337,nan,-1.32904,0.179853,-1.55847,nan,nan,-4.35437,0,0.002075,1,1,0.35,1
923000,B_w20_K100_c0.0_lr0.01_s2_none,1,0,1,8.9623,4.85582,0.184496,0.490727,0,2.07942e-06,0.00394752,0.000526766,16.1579,0.178951,5.58813,nan,1,0.405553,nan,-1.37424,0.142046,-1.62432,nan,nan,-4.09126,0,0.0017,1,1,0.3,1
923000,B_w20_K100_c0.0_lr0.01_s3_none,0.9,0,0.85,2.1486,1.06803,0.163133,0.52005,0,0.0205295,1.0421,0.0197001,15.7511,0.225345,4.43765,1.59575,0.9,0.594931,-0.299001,-1.24324,0.465331,-1.6113,-0.325761,-1.32864,-4.06008,0,0.0474,1,0.947368,0.4,1
923000,B_w20_K100_c0.0_lr0.01_s4_none,1,0.00526316,0.95,9.1016,4.29616,0.183889,0.498496,0,1.45176e-05,0.0129161,0.00112399,16.2026,0.192134,5.20471,nan,1,0.738575,nan,-1.34089,0.179786,-1.80832,nan,nan,-4.02709,0,0.001825,1,1,0.35,0.875
923000,B_w20_K100_c0.0_lr0.01_s5_none,1,0,0.95,7.67676,3.37822,0.179701,0.497995,0,1.17988e-05,0.0158854,0.000742745,15.9246,0.166357,6.01119,nan,1,0.438716,nan,-1.28991,0.208808,-1.75344,nan,nan,-3.85374,0,0.0019,1,1,0.4,1
923000,B_w20_K100_c0.0_lr0.01_s6_none,1,0,0.9,6.654,1.79959,0.17188,0.506767,0,0.00014221,0.110932,0.00128196,16.3136,0.179556,5.5693,nan,1,0.82217,nan,-1.34295,0.144999,-1.55675,nan,nan,-4.07559,0,0.0037,1,1,0.4,1
923000,B_w20_K100_c0.0_lr0.01_s7_none,1,0,1,6.94982,3.5454,0.192982,0.504261,0,1.02906e-05,0.0117601,0.000875047,15.9188,0.183334,5.45453,nan,1,0.846318,nan,-1.34928,0.18053,-1.64349,nan,nan,-3.68881,0,0.001625,1,1,0.45,1
923000,B_w20_K100_c0.0_lr0.01_s8_none,1,0,0.95,7.62261,3.69895,0.18521,0.509774,0,8.74822e-06,0.00878902,0.000995357,15.4691,0.201129,4.97194,nan,1,0.664384,nan,-1.21663,0.176476,-1.50221,nan,nan,-3.75994,0,0.001875,1,1,0.45,1
923000,B_w20_K100_c0.0_lr0.01_s9_none,0.95,0,0.9,6.34549,1.83663,0.166309,0.497744,0,3.54231e-05,0.0482191,0.000734628,16.1502,0.188355,5.30912,1,0.95,0.580928,-1.24198,-1.31426,0.159941,-1.55115,-1.59396,-1.59396,-4.05838,0,0.005075,1,1,0.3,1
924000,B_w20_K100_c0.0_lr0.01_s0_none,0.95,0,0.9,1.3428,1.00413,0.191785,0.489474,0,0.00027627,0.0150903,0.0183078,15.8021,0.215537,4.63958,1,0.95,0.594537,0.54753,-1.29255,0.439929,-1.82819,0.69418,0.69418,-4.5656,0,0.03895,1,1,0.55,1
924000,B_w20_K100_c0.0_lr0.01_s1_none,1,0,0.95,5.40109,1.17612,0.166749,0.494236,0,7.37951e-06,0.0137609,0.000536265,15.8092,0.231721,4.31553,nan,1,0.633628,nan,-1.32899,0.180277,-1.55847,nan,nan,-4.35437,0,0.00205,1,1,0.35,1
924000,B_w20_K100_c0.0_lr0.01_s2_none,1,0,1,8.95206,5.00732,0.184708,0.490977,0,1.49264e-05,0.0140321,0.00106373,16.1721,0.178371,5.60629,nan,1,0.914774,nan,-1.37429,0.142066,-1.62432,nan,nan,-4.09126,0,0.0017,1,1,0.3,1
924000,B_w20_K100_c0.0_lr0.01_s3_none,0.95,0,0.85,2.00159,1.04526,0.169048,0.52807,0,0.00129463,0.154401,0.00838484,15.7081,0.2189,4.56829,1,0.95,0.573983,0.854331,-1.25178,0.483905,-1.6113,1.05075,1.05075,-4.06008,0,0.047225,1,1,0.4,1
924000,B_w20_K100_c0.0_lr0.01_s4_none,1,0.00526316,0.95,9.03227,4.29183,0.184202,0.499248,0,5.37297e-06,0.00700725,0.000766773,16.2127,0.192742,5.18829,nan,1,0.424482,nan,-1.34102,0.179671,-1.80902,nan,nan,-4.02709,0,0.001825,1,1,0.35,1
924000,B_w20_K100_c0.0_lr0.01_s5_none,1,0,0.95,7.36009,3.07971,0.17951,0.499248,0,5.15573e-05,0.0460113,0.00112054,15.9183,0.16597,6.02519,nan,1,0.577741,nan,-1.28939,0.208921,-1.75243,nan,nan,-3.85374,0,0.002125,1,1,0.35,0.875
924000,B_w20_K100_c0.0_lr0.01_s6_none,1,0,0.9,6.55682,1.56464,0.171194,0.506767,0,0.000226229,0.150007,0.00150812,16.3356,0.181266,5.51676,nan,1,1.07506,nan,-1.34452,0.145405,-1.55722,nan,nan,-4.07559,0,0.00345,1,1,0.45,1
924000,B_w20_K100_c0.0_lr0.01_s7_none,1,0,1,6.89974,3.70389,0.193108,0.502757,0,1.00351e-05,0.00821989,0.00122083,15.9314,0.182932,5.46651,nan,1,0.79302,nan,-1.34959,0.180719,-1.64401,nan,nan,-3.68881,0,0.00165,1,1,0.5,1
924000,B_w20_K100_c0.0_lr0.01_s8_none,1,0,0.95,7.56363,3.9614,0.185394,0.50802,0,1.27861e-05,0.0121547,0.00105195,15.485,0.199549,5.01131,nan,1,0.929223,nan,-1.21641,0.176736,-1.50234,nan,nan,-3.75994,0,0.001975,1,1,0.45,1
924000,B_w20_K100_c0.0_lr0.01_s9_none,0.95,0,0.9,6.22262,2.09971,0.16677,0.497494,0,0.000370128,0.201422,0.00183757,16.103,0.187124,5.34406,1,0.95,0.965799,-1.24456,-1.31367,0.1591,-1.55115,-1.60432,-1.60432,-4.05838,0,0.0055,1,1,0.3,1
925000,B_w20_K100_c0.0_lr0.01_s0_none,0.95,0,0.9,1.36285,1.00475,0.189507,0.488972,0,0.00780245,0.453747,0.0171956,15.6185,0.204188,4.89745,1,0.95,0.346389,0.557268,-1.2923,0.441781,-1.82819,0.724008,0.724008,-4.5656,0,0.039275,1,1,0.55,1
925000,B_w20_K100_c0.0_lr0.01_s1_none,1,0,0.95,5.47667,1.17739,0.166735,0.494236,0,4.0982e-06,0.00834216,0.000491264,15.8203,0.230543,4.33758,nan,1,0.618521,nan,-1.32915,0.180144,-1.55847,nan,nan,-4.35437,0,0.00195,1,1,0.35,1
925000,B_w20_K100_c0.0_lr0.01_s2_none,1,0,0.95,8.53341,4.31933,0.184363,0.490977,0,4.59004e-05,0.027281,0.00168251,16.1419,0.176467,5.66678,nan,1,0.65686,nan,-1.37393,0.141837,-1.62432,nan,nan,-4.09126,0,0.0018,1,1,0.3,1
925000,B_w20_K100_c0.0_lr0.01_s3_none,0.95,0,0.85,1.92675,1.04073,0.161184,0.513534,0,0.0106436,0.445573,0.0238874,15.8389,0.186329,5.36686,1,0.95,0.46167,0.892526,-1.25366,0.492839,-1.61195,1.25953,1.25953,-4.06008,0,0.048175,1,1,0.4,1
925000,B_w20_K100_c0.0_lr0.01_s4_none,1,0.00526316,0.95,8.92316,4.09076,0.184295,0.500251,0,3.88339e-05,0.0263469,0.00147395,16.2046,0.192832,5.18585,nan,1,0.715257,nan,-1.34108,0.179775,-1.80991,nan,nan,-4.02709,0,0.001925,1,1,0.4,1
925000,B_w20_K100_c0.0_lr0.01_s5_none,1,0,0.95,7.87945,3.67063,0.180106,0.501002,0,3.67296e-05,0.0418209,0.00087826,15.9308,0.166195,6.01704,nan,1,0.901931,nan,-1.29056,0.208317,-1.75126,nan,nan,-3.85374,0,0.00165,1,1,0.35,1
925000,B_w20_K100_c0.0_lr0.01_s6_none,1,0,0.95,6.90101,1.56026,0.170393,0.504261,0,4.40348e-05,0.0328416,0.00134082,16.3638,0.172107,5.81033,nan,1,0.545378,nan,-1.34571,0.145617,-1.55675,nan,nan,-4.07559,0,0.002875,1,1,0.45,1
925000,B_w20_K100_c0.0_lr0.01_s7_none,1,0,1,7.16323,3.75054,0.193099,0.502757,0,5.90401e-06,0.0129511,0.000455868,15.9256,0.182918,5.46692,nan,1,0.756312,nan,-1.34968,0.181031,-1.64651,nan,nan,-3.68881,0,0.001675,1,1,0.45,0.9
925000,B_w20_K100_c0.0_lr0.01_s8_none,1,0,0.95,7.5751,4.08329,0.185605,0.512531,0,4.58158e-06,0.00536613,0.000853797,15.487,0.199942,5.00145,nan,1,0.802244,nan,-1.21657,0.176503,-1.50211,nan,nan,-3.75994,0,0.001875,1,1,0.45,1
925000,B_w20_K100_c0.0_lr0.01_s9_none,0.95,0,0.9,6.08948,2.26371,0.167808,0.497243,0,0.000153548,0.0926142,0.00165793,16.006,0.193239,5.17494,1,0.95,0.729028,-1.24655,-1.31289,0.158691,-1.55145,-1.61711,-1.61711,-4.05838,0,0.005825,1,1,0.3,1
926000,B_w20_K100_c0.0_lr0.01_s0_none,0.95,0,0.9,1.25387,1.00216,0.191209,0.488972,0,0.302852,11.4093,0.0265442,15.6786,0.277851,3.59906,1,0.95,0.713124,0.896315,-1.29221,0.510038,-1.82733,0.923474,0.923474,-4.5656,0,0.04165,1,1,0.55,1
926000,B_w20_K100_c0.0_lr0.01_s1_none,1,0,0.95,5.40761,1.17118,0.166973,0.496241,0,1.36818e-05,0.0106356,0.00128641,15.8122,0.23207,4.30905,nan,1,0.603453,nan,-1.32924,0.179944,-1.55847,nan,nan,-4.35437,0,0.002025,1,1,0.35,1
926000,B_w20_K100_c0.0_lr0.01_s2_none,1,0,1,8.65336,4.70088,0.183891,0.493985,0,4.07438e-06,0.00568355,0.000716874,16.1414,0.177485,5.63429,nan,1,0.868239,nan,-1.37514,0.14185,-1.62449,nan,nan,-4.09126,0,0.0016,1,1,0.3,1
926000,B_w20_K100_c0.0_lr0.01_s3_none,0.95,0,0.85,1.93776,1.04293,0.162263,0.52005,0,0.0395406,1.36263,0.0290178,15.9742,0.176073,5.67947,1,0.95,0.648554,0.835656,-1.25467,0.481591,-1.61501,1.26207,1.26207,-4.02636,0,0.04855,1,1,0.4,1
926000,B_w20_K100_c0.0_lr0.01_s4_none,1,0.00526316,0.95,8.23002,2.72151,0.184749,0.500251,0,4.23445e-05,0.0386419,0.00109582,16.1756,0.19707,5.07435,nan,1,1.03583,nan,-1.34089,0.179989,-1.80991,nan,nan,-4.02709,0,0.00205,1,1,0.4,1
926000,B_w20_K100_c0.0_lr0.01_s5_none,1,0,1,8.2287,3.67367,0.18066,0.498246,0,1.66486e-05,0.0231057,0.00072054,15.9374,0.169381,5.90384,nan,1,0.667661,nan,-1.29052,0.207759,-1.74711,nan,nan,-3.85374,0,0.00155,1,1,0.3,0.857143
926000,B_w20_K100_c0.0_lr0.01_s6_none,1,0,0.9,6.93965,1.88483,0.169927,0.504261,0,0.00014177,0.0716267,0.00197929,16.3275,0.171382,5.83492,nan,1,0.724737,nan,-1.3452,0.145265,-1.55675,nan,nan,-4.07559,0,0.002975,1,1,0.45,1
926000,B_w20_K100_c0.0_lr0.01_s7_none,1,0,1,7.39206,3.78995,0.193235,0.502757,0,1.25755e-05,0.0155538,0.000808519,15.9016,0.184026,5.43402,nan,1,0.743763,nan,-1.3499,0.181404,-1.64817,nan,nan,-3.68881,0,0.0016,1,1,0.4,0.888889
926000,B_w20_K100_c0.0_lr0.01_s8_none,1,0,0.95,7.66163,4.30346,0.185519,0.509774,0,3.42418e-06,0.00542538,0.000631141,15.5289,0.200598,4.98511,nan,1,0.764633,nan,-1.21704,0.177089,-1.50314,nan,nan,-3.75994,0,0.0018,1,1,0.45,1
926000,B_w20_K100_c0.0_lr0.01_s9_none,0.95,0,0.9,5.54321,1.90783,0.167135,0.496241,0,0.0010045,0.277893,0.0036147,15.8888,0.215224,4.64633,1,0.95,0.560069,-1.39442,-1.3031,0.157135,-1.54893,-1.55638,-1.55638,-4.05838,0,0.00715,1,0.947368,0.3,1
927000,B_w20_K100_c0.0_lr0.01_s0_none,0.95,0,0.9,1.2838,1.00256,0.196419,0.490727,0,0.00650866,0.224565,0.0289835,15.5234,0.278486,3.59085,1,0.95,0.851133,0.748954,-1.29221,0.480129,-1.82733,0.821747,0.821747,-4.5656,0,0.04035,1,1,0.55,1
927000,B_w20_K100_c0.0_lr0.01_s1_none,1,0,0.95,5.62463,1.22005,0.166975,0.496241,0,3.99719e-06,0.00563063,0.000709902,15.7964,0.228392,4.37843,nan,1,0.519126,nan,-1.32896,0.179789,-1.55847,nan,nan,-4.35437,0,0.001925,1,1,0.35,1
927000,B_w20_K100_c0.0_lr0.01_s2_none,1,0,1,8.82203,4.90659,0.184145,0.494236,0,5.89595e-06,0.00947714,0.000622124,16.1393,0.177106,5.64634,nan,1,0.57778,nan,-1.375,0.141787,-1.62426,nan,nan,-4.09126,0,0.001575,1,1,0.3,1
927000,B_w20_K100_c0.0_lr0.01_s3_none,0.95,0,0.9,1.89633,1.03869,0.167432,0.518045,0,0.0148323,0.553175,0.0268131,15.6109,0.204788,4.88309,1,0.95,0.814857,0.798846,-1.25571,0.47455,-1.61501,1.24029,1.24029,-4.02636,0,0.04795,1,1,0.45,1
