task,unit,pos0,e_0_0,eS_0_0,n_0_0,e_0_1,eS_0_1,n_0_1,e_0_2,eS_0_2,n_0_2,e_1_0,eS_1_0,n_1_0,e_1_1,eS_1_1,n_1_1,e_1_2,eS_1_2,n_1_2
23,88,0.0,-0.2964014712958942,-12.064044379996034,319.0,-0.014940629439927022,2.9092483347843494,1276.0,0.11545194714487678,0.9796300131653382,8362.0,0.013677448034286499,0.9432611964176881,1.0,-0.02143679649452679,-1.4152807333265485,4.0,0.06647381721566603,4.34476168648315,38.0
23,89,0.08984375,0.01363706554309374,3.2769289369984294,289.0,0.06744289154936123,3.4889224631707116,825.0,-0.2080843220281778,-28.83422865029299,5331.0,-0.019514806634106208,-1.908808667677655,31.0,-0.0223868101382223,0.510158697049779,455.0,0.2726747780175696,23.56341255550253,3069.0
23,90,0.060546875,-0.06904770932328574,1.828450663328903,317.0,-0.03436534396106339,-9.511426231182249,1059.0,0.13586527825004682,-4.711526345538537,6583.0,-0.014460799866355956,-0.8612256467076036,3.0,-0.04279880308182271,-1.1131535423727397,221.0,-0.07618890572506043,-3.404577037690607,1817.0
23,91,0.10546875,-0.1996998643249981,-7.599703308596352,310.0,0.1373985604018948,13.609496104229297,1146.0,-0.060011743291323486,-2.727689038559168,6200.0,-0.00958174851257354,-0.7669491210479624,10.0,-0.02274609410082462,-3.5220578764247525,134.0,0.018636971712018557,5.6986672067129245,2200.0
23,92,0.025390625,-0.21455397917748087,-10.385806927981207,300.0,-0.2039641525892728,-22.228435029635396,1138.0,-0.1893762288715516,-12.90868734337211,7876.0,0.056459999505023006,6.763433406913663,20.0,0.047563827254791136,3.5762453175972166,142.0,-0.009440764414772651,-0.9778704546624194,524.0
23,93,0.970703125,0.023270393430721015,0.9482876586794096,32.0,-0.03442626612979893,-9.191812705586345,334.0,-0.42825497666333223,-48.5221797672045,2783.0,0.2016406498630623,6.101646441413711,288.0,0.19107394011649337,7.357331395352237,946.0,0.1396844287408973,20.131207572721426,5617.0
23,94,0.150390625,0.07639260981306961,0.43946736967779776,250.0,-0.002433604445236881,-6.372719825117433,803.0,-0.17596323860308455,-26.339352678157997,5029.0,-0.12363442170317285,-9.107455881094413,70.0,0.11701253525964539,18.691109597384457,477.0,0.21110255401485362,7.562604043769769,3371.0
23,95,0.025390625,-0.21351375276435647,-15.096037847903673,300.0,-0.036665746751871175,-4.754801212445175,1088.0,0.11974721962255777,11.620812093806645,6612.0,0.000548704294487834,1.4232323848068036,20.0,-0.026779061238030977,-1.0373121152351235,192.0,-0.05925937413538647,4.641311024526533,1788.0
23,96,0.55859375,-0.1827408800476178,-18.431854827888653,245.0,0.06621111770979837,11.940289471933877,1157.0,-0.044003545801522895,-17.622787028565774,7640.0,0.10761161654954776,7.392533687077039,75.0,-0.054560078319539684,-3.0170348153095645,123.0,0.0489710868207176,9.767507260162724,760.0
23,97,0.580078125,0.05324017896657551,5.5065225590130025,115.0,-0.10114671504054584,-12.543213452027853,916.0,0.3264993381405001,12.58938595089875,5970.0,-0.022119708795798942,10.218976112544828,205.0,-0.015856200645430363,3.7995509478976626,364.0,0.08405294749934811,6.566487843951712,2430.0
23,98,0.6484375,-0.04194296416397947,-5.073086850415485,255.0,-0.22566240739135068,-18.43188549164162,1259.0,-0.10118192361090962,-2.5025882791568153,7580.0,0.18218926794361323,17.859073235467555,65.0,0.0062910707492846996,0.2725844171513884,21.0,0.04148315149455062,4.33985416396489,820.0
23,99,0.130859375,-0.2221867918508451,-11.407928603203274,270.0,-0.03327672132642334,0.11376632851247792,1094.0,-0.030381114382659016,-15.708217127505181,7333.0,-0.023017125960905105,-0.7323189006153621,50.0,0.09517330497146759,10.83982336915439,186.0,0.06675504933767673,5.705670848172142,1067.0
24,0,0.01171875,-0.25035640408532345,-24.52348684703064,300.0,-0.1298024856370379,-8.175745113291274,1012.0,0.04752832452163386,0.7027596923148793,6165.0,0.02725940123491455,2.871917862375602,20.0,-0.07982068949970333,1.9848117704064316,268.0,-0.008259177918927676,3.036359892171175,2235.0
24,1,0.263671875,0.12673830498215466,15.445221579178261,240.0,-0.0976453185942141,-25.57611501154554,859.0,-0.16389121471885723,-24.67417695322543,4549.0,-0.13372469076193738,-10.638034694952266,80.0,0.023607343300938055,9.676782974747361,421.0,0.04069224070625729,4.692082030513833,3851.0
24,2,0.45703125,-0.11872320872953424,-11.960341985266911,274.0,0.005051836966014633,-2.2467478207253353,1188.0,-0.16689169398689474,-24.460546476388558,7791.0,0.233826530049555,29.47942448582904,46.0,0.0038192329302830785,1.0398578026817258,92.0,0.09856076325927465,7.820275718950571,609.0
24,3,0.193359375,0.22336792721034726,20.164922474919745,264.0,0.02533649044936581,1.895592951241382,1127.0,0.14473615346030966,6.69126954254794,6518.0,-0.008045852247960283,3.630540121381978,56.0,-0.030167553810542813,-0.6794897258438417,153.0,-0.06746674742144476,-4.981618424708426,1882.0
24,4,0.1015625,-0.04904316114834728,3.580849084618782,241.0,0.042481915065962994,4.100567255114312,716.0,0.08771722229437035,4.6150863741479515,5954.0,-0.00912579226132948,-1.893396845909517,79.0,-0.1364320239083412,-7.600389124284694,564.0,0.05745087359553999,5.980468831300753,2446.0
24,5,0.025390625,-0.09515948507760186,-11.042084707065623,293.0,0.029745853789377996,9.385979392377578,1264.0,-0.11474829764322148,-3.5923024087057307,8253.0,0.0605326494332985,5.139242908252922,27.0,0.030568910238798708,2.250200478642717,16.0,-0.0521833380829122,-4.16762426545128,147.0
24,6,0.083984375,0.04222855968964723,3.078364681301653,287.0,0.09899223911715706,16.051921791605636,966.0,-0.028126013189034273,0.3163455671186374,6624.0,-0.0059345549780118745,-0.26236301225592845,33.0,0.02281945181022138,3.970076565688512,314.0,-0.020895303947770963,7.616268226189307,1776.0
24,7,0.1015625,-0.21652994699343253,-27.369208662986335,286.0,0.33542113626877956,32.59929233578425,1149.0,0.16706030610112885,15.062708424298997,7677.0,0.016154403070686385,3.0707001469365025,34.0,0.05823134435365773,6.8009499368099,131.0,0.08342666966922674,5.8674000922255,723.0
24,8,0.029296875,-0.2110294378094295,-24.19163004681026,275.0,0.07848889875359878,8.341101593203103,962.0,0.037788266534385856,-6.885728385702914,6302.0,0.05719071424755384,3.773218368631992,45.0,-0.04287656584000388,-2.736427567363669,318.0,0.08170209238243714,14.298328634876352,2098.0
24,9,0.185546875,-0.24488256533732056,-30.095466405141337,289.0,-0.1678598723693554,-19.372258018618954,1181.0,0.0834376912191619,-3.609750519378051,6927.0,0.13522562451544218,8.180624209029983,31.0,0.04214727950929387,6.822511358027676,99.0,-0.0045738069783151925,6.365387476290177,1473.0
24,10,0.318359375,0.34619959864267,29.7556002847521,282.0,-0.19639625220857226,-15.996544743290686,1206.0,-0.2597148084751064,-13.826532756756746,7776.0,0.013819181760482024,0.9003726994932172,38.0,-0.014008088374737326,-1.0888582323202824,74.0,-0.0926492050975123,-5.219325175247928,624.0
24,11,0.673828125,-0.34227470438054297,-35.56140338849152,74.0,-0.1341573824412592,-14.35816652421758,441.0,0.06788223549814756,-18.560560186131486,3261.0,0.05137989853119507,14.450002562110464,246.0,0.08106996788271204,-2.894205205714747,839.0,0.2769182732717595,19.771602911788,5139.0
24,12,0.037109375,-0.05782315892611223,9.707875459511753,271.0,-0.00021200550806099727,-2.5236776148818567,561.0,0.4278934973393591,20.811163188171722,5467.0,-0.06452839003350164,-3.3923802047570217,49.0,-0.05941251709732853,0.521193508850997,719.0,-0.20275314901393493,-3.9512924816237485,2933.0
24,13,0.34375,-0.02342622282776574,1.7563276960339342,271.0,-0.10060486851986306,-14.071088418317776,1280.0,0.10099317959278335,-0.6165981283025198,8319.0,0.14117284656822449,16.619503731041135,49.0,0.0,0.0,0.0,0.061316762756561616,5.609987946042525,81.0
24,14,0.126953125,0.09399371941435675,13.611484661873222,305.0,-0.1086255313633413,-2.291800759442818,1271.0,0.01289040134098085,3.0654167618376613,7514.0,0.06081263907253742,6.46372693237267,15.0,-0.0038062577023083577,-0.1478007970252207,9.0,0.07254346358919694,5.9601817278810065,886.0
24,15,0.431640625,-0.11291644074299256,-9.664872244200774,59.0,0.0890208894829243,10.04887048055939,568.0,0.09636343646065075,20.75109987226686,4268.0,0.02234603263968893,2.9319203767269766,261.0,-0.19330579056719444,-10.54363715820556,712.0,0.09093706723179834,0.5418149335450277,4132.0
24,16,0.455078125,-0.0037063434665469686,0.6698737800089458,294.0,-0.11026128276766656,-19.37582749292973,1268.0,-0.28688897015233716,-22.506968265683216,8224.0,0.3456481438479386,33.182755162882074,26.0,0.017424419916096667,0.8803470541552969,12.0,0.1280067941142491,8.037472496465679,176.0
24,17,0.076171875,-0.3310881089673785,-29.94469488484104,250.0,0.17485604106440888,22.350131582285936,989.0,0.33570114573109155,22.369522737501853,6309.0,-0.007225226037007815,5.033638087315319,70.0,-0.07980682653055737,-2.9867236825485546,291.0,0.09915215867303348,5.088870692821725,2091.0
24,18,0.328125,-0.1765263688221239,-11.962092763931999,258.0,-0.024735508699436082,-10.457899826681036,690.0,0.04075352336718914,-5.338588470115737,3950.0,0.07560760641899833,5.668935712102518,62.0,-0.09499899836320935,-14.946295016794064,590.0,-0.04095922590336054,-0.7391929860886661,4450.0
24,19,0.3671875,-0.18948836542767822,-16.210092517064027,282.0,0.2664038560459421,13.774108730431387,1271.0,-0.10106081786647703,-19.873997874242935,8219.0,0.28678971713088686,28.80484524629762,38.0,0.03434892834047787,2.490180464970081,9.0,0.17173271226982934,16.225588224158784,181.0
24,20,0.06640625,-0.19009093736531213,-14.552489732095431,269.0,-0.2535984414003938,-25.667545870952793,807.0,-0.26664519049517993,-12.904434460726266,5060.0,-0.10057119102930301,-7.688486001902796,51.0,0.05764295315509571,8.189580558049354,473.0,0.19909707665493973,11.661624109839174,3340.0
24,21,0.234375,-0.04561324858036642,-5.4701567753913105,220.0,-0.02456518101253735,-4.138952095285452,831.0,-0.15664173341379597,-13.044487189908164,6278.0,-0.05432573112193495,-7.549287082198966,100.0,0.02366090354311723,3.185930072650512,449.0,0.017595972830705665,2.5708734579489274,2122.0
24,22,0.900390625,-0.1310806631296657,-9.752920625057138,93.0,-0.07043762825790978,-8.270201703823606,542.0,0.009399700488528943,-5.107463382294064,4275.0,0.2972471083066921,37.687515526628225,227.0,-0.23393120105357923,-15.270897600400618,738.0,-0.050175361996030565,7.362617564658648,4125.0
24,23,0.775390625,-0.08807696064286574,-15.344681319347494,39.0,0.06528936348138359,1.2763823130425345,257.0,-0.13215407039584212,-17.479950200916527,2095.0,-0.1878044669119845,-24.713434616040697,281.0,0.09821025909627679,3.162162028763685,1023.0,-0.05454257701100573,17.606562910924765,6305.0
24,24,0.21875,0.37913929558453674,31.952362355894874,208.0,0.2983784861833101,27.337257532187483,398.0,0.09633263525413849,9.65463542559293,3241.0,-0.07503726473805727,-11.467436054459386,112.0,-0.2300816791307314,-18.257266971892783,882.0,-0.0389154300702608,9.604292371965933,5159.0
24,25,0.88671875,-0.05684849788201518,-4.196679530177412,55.0,-0.056735358359100596,-6.361762522006148,543.0,-0.07510158888650839,-6.400638461764892,4609.0,0.10712856057193676,10.950424026154687,265.0,0.0016353755081839338,1.5325057592326783,737.0,-0.10382994885720052,5.2380368560678425,3791.0
24,26,0.501953125,-0.12411594801051251,-20.280259750579784,279.0,-0.01686830792020455,-3.5119814690110154,1231.0,-0.2536691138621097,-15.183706425083903,7836.0,0.13353461325459648,14.798002569810611,41.0,0.0031660216423716747,-0.1451959312534774,49.0,-0.1472288291264191,-11.320944517793134,564.0
24,27,0.47265625,-0.10788702202626155,-17.832353927334974,190.0,-0.011529422068900175,7.284046896418601,1039.0,-0.3580328430316997,-26.3341413806382,6086.0,0.06891254845322692,9.811186348446844,130.0,-0.04930785949352412,-0.883786037448592,241.0,0.1172353938374448,8.652803272294415,2314.0
24,28,0.78125,-0.22403300350742938,-26.55329626408433,160.0,0.01715894013719499,0.8877193034434802,991.0,-0.3150291524503337,-36.23517921595655,5371.0,0.24486698185683053,19.96634587490423,160.0,0.09961510184265876,9.934680787902398,289.0,0.19235284528048832,16.923717673465994,3029.0
24,29,0.552734375,0.007418350984153221,-1.7975942241290401,224.0,-0.05818835969757785,-7.266326837495101,1157.0,-0.060976035895752206,-8.95854511118522,6986.0,0.07118058263222338,5.456768261005571,96.0,0.11220910089333813,13.873316283777262,123.0,0.06694696408248506,1.1659913070674068,1414.0
24,30,0.44140625,-0.08461125531812286,-10.18258026290578,173.0,0.15377612415431408,8.798216537931129,647.0,0.26602362258553386,19.740806955066326,4966.0,0.012166897380666342,3.5147904502611826,147.0,-0.1103864125695182,-8.656906901724232,633.0,-0.0498825391457557,0.3006028733453179,3434.0
24,31,0.3203125,-0.16454522497917878,-14.119266070002295,294.0,-0.14273393335699947,-18.527395968647923,1205.0,-0.13169745039852587,-13.662029740684758,7769.0,0.07769196560548153,8.80102092089657,26.0,0.052032811266485623,6.688696211794413,75.0,0.13303315917962877,10.899537701691811,631.0
24,32,0.3984375,-0.08393938541485113,-9.468076746435893,141.0,-0.05160176300923247,-9.49628351383109,835.0,-0.02297927436432201,-0.9301496587454863,6161.0,-0.12135515555689835,-13.338770078489267,179.0,0.19061020998258726,19.41090776201063,445.0,-0.07134688594862632,0.09856478095235606,2239.0
24,33,0.4453125,0.21989691038197634,17.03324318899803,289.0,0.01931165480709751,-11.50742066847061,1238.0,-0.4237348150311233,-37.8756724775098,7966.0,0.13339799351524562,12.63534637700559,31.0,-0.022794015228214448,-1.335660885995113,42.0,0.05037213975448636,2.7644024192484826,434.0
24,34,0.251953125,0.0851082665847116,4.130665391612365,295.0,0.12490254268526613,22.254010681803873,1263.0,-0.2710972874078829,-26.74477593120246,8381.0,0.09077437707674108,7.623414599537322,25.0,0.0186793038592441,1.5140502762614667,17.0,0.026314760499644763,1.6563419433210114,19.0
24,35,0.517578125,-0.2981078769698797,-31.43940977513168,158.0,0.3060764273023864,33.615774508662724,982.0,0.14707627779939525,4.557221282459923,5813.0,0.17273716094314295,8.051582174066134,162.0,-0.03682104003249265,-0.8232813792389927,298.0,-0.05506833557991632,0.7015615357249858,2587.0
24,36,0.4609375,0.07705012534688649,-1.9302988467133302,231.0,0.23768393222044448,18.077734635159047,753.0,0.14579510772930962,6.586758784873046,3270.0,-0.011477607760753017,-3.2333069512166137,89.0,-0.1586153332744331,-16.692401400281984,527.0,-0.24194673440635003,-3.9403092777243334,5130.0
24,37,0.15234375,-0.5974349317407359,-58.17637168959918,200.0,0.28148861834535666,29.366354477145425,717.0,0.13050904427994506,10.235851627217125,5672.0,-0.11191859657265013,-2.765257385855092,120.0,-0.2591151730312049,-11.92744387734923,563.0,0.3403495084602268,25.6668366053508,2728.0
24,38,0.203125,-0.04622595950417008,0.4068190795435209,240.0,-0.21585221647480068,-24.140561143770384,715.0,-0.023655103105819315,-10.009291609897858,4655.0,-0.015358544797834384,0.557793990350659,80.0,0.01023789594828628,1.9669229931181997,565.0,0.0022434826114867135,8.15097362931162,3745.0
24,39,0.14453125,-0.10708839376218293,-8.902516714241068,288.0,-0.0257798615548257,-8.157358804857301,1121.0,-0.33372217217052313,-43.41118277532306,6661.0,0.03861303201847477,7.828317214429359,32.0,-0.015772961748993453,-0.09581250214835912,159.0,0.15384595023676986,19.650902825430617,1739.0
24,40,0.75,0.16724007021002762,15.603300388844,118.0,0.044430733634335695,-3.676638748621652,674.0,0.1598539162053535,11.027214018186932,5131.0,0.12013601721992018,15.226074411855514,202.0,-0.08686992443432473,-5.763632314489901,606.0,-0.01079189201387215,0.258006210907566,3269.0
24,41,0.107421875,-0.13129285978448024,-11.89468396525221,290.0,-0.03779757520910643,2.5679941690533403,1244.0,0.09554087232595027,14.001220589741793,7946.0,0.005537655495572835,0.5163166045946408,30.0,0.040519693934255585,3.44066471500414,36.0,0.003665682323407412,0.5802920670347377,454.0
24,42,0.30859375,-0.36019349196430994,-35.66138226763588,89.0,0.08705052385239576,8.909520100576456,891.0,0.4678681195360636,33.462398161214686,5842.0,0.03339550182090534,11.219324158801005,231.0,-0.021220878189510683,3.6090840164467783,389.0,-0.10073574665641019,-9.310885911930539,2558.0
24,43,0.384765625,-0.04825024226718,-6.029530086673931,262.0,-0.2009067695173279,-19.47106614250934,1269.0,-0.34518343643689375,-27.35933475420005,8398.0,0.1986566073483118,15.244125962296971,58.0,-0.014565707155270502,-1.9533719132739136,11.0,0.017070972360670567,1.0083072132686524,2.0
24,44,0.822265625,-0.1624142298778679,-19.164311141084667,207.0,0.12307104274897362,-1.1403187251544107,1269.0,-0.13534194203141947,-30.58331045441172,8193.0,0.2835959361054847,23.903530396860948,113.0,0.014103916610253009,1.7724558589213102,11.0,0.05092399426555794,5.689795610038488,207.0
24,45,0.177734375,-0.14998643604121753,-10.53694651405713,186.0,-0.09271349711970345,-9.524569979847541,575.0,0.4437382280702731,26.964172791819472,2962.0,0.06483580213807727,10.240513533576607,134.0,-0.1213804116174515,-1.953252661571471,705.0,-0.2636155833949961,-11.17144226018927,5438.0
24,46,0.3125,0.14396279124775901,12.43513935298407,226.0,0.03895699107191675,2.0335826620483166,845.0,0.025272080519788243,-4.472176292396661,6152.0,-0.12489811647719762,-0.4428797130850093,94.0,-0.1483872050575883,-6.367832370584834,435.0,0.17143236372966655,20.638810937549305,2248.0
24,47,0.51953125,-0.1027064321918374,-12.770012286689385,139.0,0.11934934998757285,14.364325717598811,706.0,0.25164747653085445,18.898206505756537,5457.0,0.07407018069704918,4.154285942018047,181.0,-0.08891137957302142,-16.730973207317447,574.0,-0.1301019020378108,-10.657074456954717,2943.0
24,48,0.064453125,0.02557203651963391,2.4761889014449636,292.0,-0.031901346221665516,4.112920559924795,1055.0,-0.10728116750283197,6.332521473802771,5962.0,-0.04955918901032419,-5.048506829491637,28.0,-0.0043969228860873955,2.4173591929198417,225.0,-0.005442136124387667,-1.385912539811097,2438.0
